timestamp,open,high,low,close,volume
2016-01-03 23:00:00,1062.839,1066.899,1062.721,1063.471,0.7269
2016-01-03 23:30:00,1063.47,1063.47,1062.08,1063.45,0.8053
2016-01-04 00:00:00,1063.451,1064.771,1062.998,1064.662,1.5893
2016-01-04 00:30:00,1064.662,1065.128,1063.9,1064.881,0.9782
2016-01-04 01:00:00,1064.88,1065.69,1062.621,1063.311,1.8784
2016-01-04 01:30:00,1063.321,1063.871,1062.66,1063.77,1.3574
2016-01-04 02:00:00,1063.771,1064.899,1063.56,1064.749,1.3777
2016-01-04 02:30:00,1064.749,1064.771,1063.901,1064.571,1.6209
2016-01-04 03:00:00,1064.57,1064.991,1064.05,1064.44,1.0348
2016-01-04 03:30:00,1064.42,1064.581,1064.051,1064.071,0.928
2016-01-04 04:00:00,1064.07,1064.581,1063.772,1064.252,1.4931
2016-01-04 04:30:00,1064.259,1065.669,1064.18,1065.619,1.0309
2016-01-04 05:00:00,1065.629,1066.901,1065.378,1066.598,1.1161
2016-01-04 05:30:00,1066.581,1069.311,1065.9,1068.991,1.9457
2016-01-04 06:00:00,1068.99,1069.951,1068.191,1069.871,1.3684
2016-01-04 06:30:00,1069.891,1070.411,1069.492,1070.182,1.2541
2016-01-04 07:00:00,1070.182,1070.288,1068.83,1069.441,1.4811
2016-01-04 07:30:00,1069.419,1073.272,1069.28,1071.679,1.3975
2016-01-04 08:00:00,1071.718,1072.892,1070.791,1072.722,2.0661
2016-01-04 08:30:00,1072.722,1074.361,1072.522,1072.991,2.0581
2016-01-04 09:00:00,1072.991,1073.249,1071.672,1071.672,1.1831
2016-01-04 09:30:00,1071.672,1074.048,1071.571,1073.961,1.2873
2016-01-04 10:00:00,1073.961,1074.2,1073.072,1073.372,1.3086
2016-01-04 10:30:00,1073.372,1073.762,1072.761,1073.031,1.054
2016-01-04 11:00:00,1073.011,1074.901,1072.242,1074.759,1.3409
2016-01-04 11:30:00,1074.742,1074.832,1070.578,1072.839,1.4616
2016-01-04 12:00:00,1072.871,1073.281,1071.47,1072.272,1.3087
2016-01-04 12:30:00,1072.272,1073.071,1071.611,1072.691,1.278
2016-01-04 13:00:00,1072.691,1078.759,1070.711,1078.152,2.769
2016-01-04 13:30:00,1078.142,1079.722,1076.639,1078.802,3.4625
2016-01-04 14:00:00,1078.802,1079.202,1077.75,1078.141,1.9462
