timestamp,open,high,low,close,volume
2016-01-04 07:00:00,10507.084,10518.102,10449.124,10493.972,0.1211
2016-01-04 07:30:00,10492.97,10493.124,10434.057,10477.746,0.1088
2016-01-04 08:00:00,10478.745,10499.537,10334.001,10353.538,0.696
2016-01-04 08:30:00,10353.522,10399.777,10326.334,10395.329,0.6728
2016-01-04 09:00:00,10394.006,10416.594,10370.009,10407.091,0.6997
2016-01-04 09:30:00,10407.378,10426.627,10361.008,10364.129,0.6314
2016-01-04 10:00:00,10365.993,10386.206,10344.649,10345.02,0.6011
2016-01-04 10:30:00,10345.067,10368.764,10338.047,10365.214,0.5651
2016-01-04 11:00:00,10365.086,10374.566,10336.354,10340.423,0.5077
2016-01-04 11:30:00,10340.18,10346.701,10278.005,10278.877,0.3682
2016-01-04 12:00:00,10281.152,10292.9,10261.078,10288.545,0.3447
2016-01-04 12:30:00,10287.947,10310.908,10280.612,10305.68,0.5111
2016-01-04 13:00:00,10305.868,10338.347,10305.297,10316.324,0.329
2016-01-04 13:30:00,10316.334,10331.459,10285.115,10297.549,0.0993
2016-01-04 14:00:00,10297.645,10347.516,10295.54,10345.215,0.0933
2016-01-04 14:30:00,10342.932,10352.64,10290.94,10307.932,1.0276
2016-01-04 15:00:00,10302.616,10338.973,10264.594,10294.022,1.2074
2016-01-04 15:30:00,10295.034,10318.005,10269.931,10281.858,1.0684
2016-01-04 16:00:00,10281.979,10282.393,10250.383,10267.631,0.9384
2016-01-04 16:30:00,10267.439,10303.971,10265.575,10290.577,0.9623
2016-01-04 17:00:00,10291.231,10298.006,10281.545,10287.277,0.6825
2016-01-04 17:30:00,10287.719,10329.406,10278.77,10320.296,0.6277
2016-01-04 18:00:00,10320.108,10341.133,10315.362,10325.84,0.7275
2016-01-04 18:30:00,10325.373,10333.667,10318.051,10325.13,0.663
2016-01-04 19:00:00,10325.017,10330.92,10308.187,10317.136,0.6011
2016-01-04 19:30:00,10317.027,10320.549,10298.301,10304.797,0.7457
2016-01-04 20:00:00,10305.182,10306.161,10286.491,10300.244,0.6945
2016-01-04 20:30:00,10300.278,10362.759,10300.278,10362.566,0.9406
2016-01-04 21:00:00,10362.229,10362.229,10362.077,10362.077,0.0003
2016-01-05 07:00:00,10393.564,10402.473,10374.589,10383.131,0.4189
2016-01-05 07:30:00,10383.102,10385.084,10353.784,10361.324,0.4492
2016-01-05 08:00:00,10361.14,10384.027,10312.646,10313.372,1.0825
2016-01-05 08:30:00,10313.193,10332.42,10297.848,10326.831,0.579
2016-01-05 09:00:00,10326.806,10329.057,10223.252,10223.764,0.8223
2016-01-05 09:30:00,10223.768,10260.787,10214.601,10234.006,0.4221
2016-01-05 10:00:00,10234.885,10236.089,10172.271,10194.101,0.4962
2016-01-05 10:30:00,10194.129,10221.718,10190.315,10208.118,0.1944
2016-01-05 11:00:00,10208.401,10230.53,10200.016,10205.969,0.1939
2016-01-05 11:30:00,10206.086,10233.854,10201.454,10231.325,0.1713
2016-01-05 12:00:00,10231.354,10242.697,10205.002,10233.507,0.3899
2016-01-05 12:30:00,10232.824,10259.66,10218.006,10259.328,0.1441
2016-01-05 13:00:00,10259.033,10322.581,10254.948,10307.56,0.2046
2016-01-05 13:30:00,10308.006,10330.897,10299.937,10323.534,0.2869
2016-01-05 14:00:00,10323.71,10328.068,10308.768,10326.215,0.4584
2016-01-05 14:30:00,10326.289,10332.576,10280.33,10283.212,0.569
2016-01-05 15:00:00,10283.55,10294.927,10257.192,10264.721,0.2648
2016-01-05 15:30:00,10264.658,10345.378,10261.799,10333.096,0.1962
2016-01-05 16:00:00,10333.038,10341.55,10273.519,10282.153,0.3005
2016-01-05 16:30:00,10282.126,10324.089,10278.944,10313.052,0.2153
2016-01-05 17:00:00,10313.199,10314.053,10268.505,10279.369,0.1697
2016-01-05 17:30:00,10279.475,10288.054,10266.876,10284.535,0.1243
2016-01-05 18:00:00,10285.399,10311.003,10282.773,10300.321,0.1179
2016-01-05 18:30:00,10300.841,10333.399,10298.009,10324.34,0.1349
2016-01-05 19:00:00,10324.305,10354.571,10316.005,10346.392,0.2196
2016-01-05 19:30:00,10346.332,10351.088,10326.473,10336.04,0.3903
2016-01-05 20:00:00,10336.996,10337.859,10314.562,10330.559,0.5503
2016-01-05 20:30:00,10331.138,10346.005,10322.4,10335.89,0.5436
2016-01-05 21:00:00,10336.928,10336.938,10336.928,10336.938,0.0004
2016-01-06 07:00:00,10242.052,10271.999,10216.081,10269.921,0.5611
2016-01-06 07:30:00,10269.92,10283.868,10259.607,10275.938,0.4374
2016-01-06 08:00:00,10275.917,10286.606,10167.462,10186.578,0.9341
2016-01-06 08:30:00,10186.561,10231.048,10175.877,10214.061,0.3485
2016-01-06 09:00:00,10214.682,10243.446,10191.06,10230.419,0.2624
