timestamp,open,high,low,close,volume
2016-01-04 07:00:00,2024.328,2025.7,2020.13,2022.498,0.6426
2016-01-04 07:30:00,2022.495,2022.497,2016.645,2020.093,0.6652
2016-01-04 08:00:00,2020.048,2022.398,2009.088,2011.837,2.5593
2016-01-04 08:30:00,2011.846,2015.331,2009.282,2014.217,3.2275
2016-01-04 09:00:00,2014.241,2017.689,2011.086,2017.195,2.8855
2016-01-04 09:30:00,2017.199,2017.812,2011.458,2012.337,2.6802
2016-01-04 10:00:00,2012.438,2015.017,2012.021,2013.154,2.45
2016-01-04 10:30:00,2013.159,2015.043,2011.24,2014.643,2.288
2016-01-04 11:00:00,2014.68,2015.118,2009.205,2009.428,2.3347
2016-01-04 11:30:00,2009.445,2010.398,2005.722,2006.163,2.661
2016-01-04 12:00:00,2006.182,2007.926,2002.911,2004.738,2.622
2016-01-04 12:30:00,2004.734,2009.658,2004.227,2008.235,2.3205
2016-01-04 13:00:00,2008.24,2011.256,2008.191,2010.748,2.269
2016-01-04 13:30:00,2010.742,2011.251,2005.569,2006.528,2.4575
2016-01-04 14:00:00,2006.514,2008.675,2004.612,2007.822,2.5225
2016-01-04 14:30:00,2007.948,2008.187,1998.949,2005.203,3.017
2016-01-04 15:00:00,2005.266,2006.022,1997.067,2001.618,2.768
2016-01-04 15:30:00,2001.607,2001.646,1994.244,1994.491,2.5194
2016-01-04 16:00:00,1994.519,1994.68,1988.929,1994.427,3.1185
2016-01-04 16:30:00,1994.429,1998.795,1993.409,1996.717,3.0415
2016-01-04 17:00:00,1996.884,1998.238,1994.344,1996.733,3.011
2016-01-04 17:30:00,1996.715,2002.805,1994.383,2000.965,3.0327
2016-01-04 18:00:00,2000.959,2005.82,1999.858,2002.17,3.068
2016-01-04 18:30:00,2002.209,2004.667,2001.15,2002.142,3.1335
2016-01-04 19:00:00,2002.123,2004.431,1997.927,2002.196,3.2582
2016-01-04 19:30:00,2002.228,2002.817,1995.973,1998.955,3.2592
2016-01-04 20:00:00,1998.888,1999.091,1992.723,1994.927,3.1838
2016-01-04 20:30:00,1994.926,2013.259,1994.926,2013.125,3.4143
2016-01-04 21:00:00,2013.017,2013.017,2013.017,2013.017,0.001
2016-01-05 07:00:00,2021.164,2021.399,2018.85,2021.064,0.532
2016-01-05 07:30:00,2021.098,2021.838,2018.848,2020.099,0.6335
2016-01-05 08:00:00,2020.395,2021.498,2014.347,2014.554,1.196
2016-01-05 08:30:00,2014.591,2014.591,2012.352,2013.664,0.9572
2016-01-05 09:00:00,2013.674,2013.895,2005.973,2006.352,1.0965
2016-01-05 09:30:00,2006.356,2009.596,2006.056,2006.496,0.8877
2016-01-05 10:00:00,2006.332,2006.497,2001.051,2003.096,1.0911
2016-01-05 10:30:00,2003.088,2005.198,2002.069,2002.242,0.9321
2016-01-05 11:00:00,2002.257,2005.9,2001.928,2003.275,0.8642
2016-01-05 11:30:00,2003.26,2005.997,2002.717,2005.74,0.7789
2016-01-05 12:00:00,2005.759,2006.398,2002.84,2005.013,0.8544
2016-01-05 12:30:00,2005.191,2007.899,2002.418,2007.772,0.8173
2016-01-05 13:00:00,2007.779,2015.2,2007.162,2013.193,1.0526
2016-01-05 13:30:00,2013.006,2017.997,2012.258,2016.395,0.9377
2016-01-05 14:00:00,2016.388,2017.997,2013.288,2017.155,0.8896
2016-01-05 14:30:00,2017.328,2021.4,2012.192,2012.596,1.6678
2016-01-05 15:00:00,2012.582,2013.699,2008.038,2008.082,1.5846
2016-01-05 15:30:00,2008.094,2018.099,2007.043,2016.224,1.4818
2016-01-05 16:00:00,2016.203,2017.881,2009.272,2010.689,1.4803
2016-01-05 16:30:00,2010.696,2015.099,2010.04,2011.977,1.426
2016-01-05 17:00:00,2011.98,2012.107,2003.693,2007.111,1.5003
2016-01-05 17:30:00,2007.108,2009.083,2004.79,2009.083,1.3976
2016-01-05 18:00:00,2009.098,2011.896,2006.308,2009.093,1.3844
2016-01-05 18:30:00,2009.091,2018.094,2008.309,2016.087,1.3889
2016-01-05 19:00:00,2016.091,2022.097,2013.59,2020.148,1.8663
2016-01-05 19:30:00,2020.154,2020.714,2015.011,2016.192,3.3352
2016-01-05 20:00:00,2016.251,2016.762,2010.504,2015.358,3.4955
2016-01-05 20:30:00,2015.347,2019.94,2013.59,2016.836,3.3418
2016-01-05 21:00:00,2016.834,2018.067,2016.834,2018.067,0.0025
2016-01-06 07:00:00,2001.598,2003.9,2000.871,2003.898,0.7187
2016-01-06 07:30:00,2003.881,2005.676,2001.971,2002.391,0.6574
2016-01-06 08:00:00,2002.594,2003.589,1993.68,1994.592,1.3894
2016-01-06 08:30:00,1994.585,1999.087,1993.055,1997.584,1.2635
2016-01-06 09:00:00,1997.597,2000.4,1995.557,1999.069,1.153
2016-01-06 09:30:00,1999.075,2000.097,1995.262,1996.582,1.0087
2016-01-06 10:00:00,1996.684,1997.899,1990.056,1990.078,1.1125
2016-01-06 10:30:00,1990.083,1992.598,1989.395,1989.574,0.9691
2016-01-06 11:00:00,1989.571,1989.696,1983.37,1987.087,1.1899
2016-01-06 11:30:00,1987.088,1990.147,1985.686,1989.975,0.9863
2016-01-06 12:00:00,1989.893,1990.098,1987.073,1988.073,0.8966
2016-01-06 12:30:00,1988.096,1988.393,1980.473,1981.163,1.1117
2016-01-06 13:00:00,1981.374,1985.098,1979.167,1985.081,1.3567
2016-01-06 13:30:00,1985.089,1986.399,1982.573,1986.088,1.1045
2016-01-06 14:00:00,1986.076,1986.076,1982.051,1985.578,1.1186
2016-01-06 14:30:00,1985.583,1995.393,1985.067,1994.093,2.1946
2016-01-06 15:00:00,1994.129,1999.594,1989.623,1998.864,2.1724
