timestamp,open,high,low,close,volume
2018-07-01 22:00:00,1252.179,1254.211,1251.801,1253.622,0.1636
2018-07-01 22:30:00,1253.601,1254.002,1253.228,1253.328,0.2109
2018-07-01 23:00:00,1253.229,1254.409,1253.229,1253.721,0.8777
2018-07-01 23:30:00,1253.741,1254.141,1253.088,1253.562,0.7222
2018-07-02 00:00:00,1253.562,1253.862,1252.378,1253.061,0.8021
2018-07-02 00:30:00,1253.061,1253.162,1251.662,1251.691,0.6726
2018-07-02 01:00:00,1251.671,1252.412,1251.179,1252.329,1.0329
2018-07-02 01:30:00,1252.329,1252.439,1251.048,1251.612,0.901
2018-07-02 02:00:00,1251.522,1252.449,1251.199,1251.751,0.6782
2018-07-02 02:30:00,1251.751,1251.842,1250.719,1251.018,0.8015
2018-07-02 03:00:00,1250.989,1251.282,1250.748,1251.182,0.558
2018-07-02 03:30:00,1251.171,1251.719,1251.062,1251.181,0.7936
2018-07-02 04:00:00,1251.119,1251.712,1250.872,1251.212,0.9262
2018-07-02 04:30:00,1251.222,1251.368,1250.902,1251.059,0.5685
2018-07-02 05:00:00,1251.029,1251.159,1249.868,1250.739,0.9562
2018-07-02 05:30:00,1250.739,1250.749,1249.188,1249.462,0.9812
2018-07-02 06:00:00,1249.462,1249.691,1247.982,1248.289,1.6115
2018-07-02 06:30:00,1248.248,1249.899,1248.248,1249.471,1.2363
2018-07-02 07:00:00,1249.471,1249.682,1248.202,1248.662,1.0087
2018-07-02 07:30:00,1248.661,1249.042,1247.799,1248.012,1.0063
2018-07-02 08:00:00,1248.012,1249.432,1247.951,1249.121,1.017
2018-07-02 08:30:00,1249.121,1249.368,1248.559,1248.861,0.7415
2018-07-02 09:00:00,1248.862,1249.252,1248.218,1248.561,0.8739
2018-07-02 09:30:00,1248.572,1249.532,1248.428,1248.731,0.8968
2018-07-02 10:00:00,1248.721,1249.132,1248.211,1248.571,0.7503
2018-07-02 10:30:00,1248.581,1249.532,1248.581,1249.242,0.8073
2018-07-02 11:00:00,1249.242,1249.432,1248.458,1249.132,0.5515
2018-07-02 11:30:00,1249.121,1249.482,1248.852,1249.402,0.4818
2018-07-02 12:00:00,1249.402,1250.452,1249.142,1249.512,1.0139
2018-07-02 12:30:00,1249.492,1250.979,1248.371,1248.862,1.3763
2018-07-02 13:00:00,1248.872,1249.479,1247.028,1248.132,1.6269
2018-07-02 13:30:00,1248.132,1248.142,1246.328,1247.362,1.2701
2018-07-02 14:00:00,1246.842,1248.022,1246.482,1247.331,0.9833
2018-07-02 14:30:00,1247.341,1247.612,1246.302,1247.031,1.2212
2018-07-02 15:00:00,1247.121,1247.452,1244.702,1244.962,1.2444
2018-07-02 15:30:00,1244.971,1245.189,1243.629,1243.878,1.3003
2018-07-02 16:00:00,1243.879,1244.752,1242.762,1243.762,1.5496
2018-07-02 16:30:00,1243.759,1243.961,1241.651,1242.101,1.1669
2018-07-02 17:00:00,1242.101,1242.192,1239.979,1241.031,1.3904
2018-07-02 17:30:00,1241.039,1242.479,1240.891,1242.479,0.7772
2018-07-02 18:00:00,1242.491,1243.112,1242.331,1242.561,0.5922
2018-07-02 18:30:00,1242.561,1242.792,1241.628,1241.672,0.5711
2018-07-02 19:00:00,1241.682,1243.152,1241.671,1242.559,0.6752
2018-07-02 19:30:00,1242.559,1242.679,1239.828,1240.129,1.592
2018-07-02 20:00:00,1240.128,1242.672,1240.128,1242.159,0.6114
2018-07-02 20:30:00,1242.159,1243.032,1241.678,1243.032,0.3572
2018-07-02 22:00:00,1242.302,1242.569,1241.959,1242.568,0.2044
2018-07-02 22:30:00,1242.568,1242.859,1242.358,1242.852,0.2554
2018-07-02 23:00:00,1242.858,1243.172,1242.509,1242.839,0.279
2018-07-02 23:30:00,1242.839,1242.852,1242.332,1242.341,0.3703
2018-07-03 00:00:00,1242.341,1242.522,1241.191,1242.429,0.8552
2018-07-03 00:30:00,1242.429,1242.731,1241.808,1242.141,0.7868
2018-07-03 01:00:00,1242.131,1242.251,1240.241,1240.362,1.214
2018-07-03 01:30:00,1240.411,1240.922,1238.568,1239.141,1.2996
2018-07-03 02:00:00,1239.141,1240.812,1238.161,1240.721,1.1479
2018-07-03 02:30:00,1240.728,1241.261,1239.812,1240.031,0.8972
2018-07-03 03:00:00,1240.032,1240.459,1238.802,1239.672,1.0792
2018-07-03 03:30:00,1239.621,1239.942,1239.328,1239.939,0.8151
2018-07-03 04:00:00,1239.939,1240.472,1239.261,1239.452,0.571
2018-07-03 04:30:00,1239.452,1239.691,1238.561,1238.792,0.4265
2018-07-03 05:00:00,1238.791,1239.112,1238.069,1238.771,0.9044
2018-07-03 05:30:00,1238.771,1240.232,1238.771,1239.952,1.3067
2018-07-03 06:00:00,1239.951,1241.092,1239.622,1240.471,1.3188
2018-07-03 06:30:00,1240.452,1242.732,1240.292,1242.318,1.0482
2018-07-03 07:00:00,1242.319,1244.219,1242.319,1242.902,1.5238
2018-07-03 07:30:00,1242.912,1245.412,1242.821,1245.352,1.1425
2018-07-03 08:00:00,1245.352,1245.972,1244.368,1244.372,0.9783
2018-07-03 08:30:00,1244.411,1245.769,1244.302,1244.932,1.1475
2018-07-03 09:00:00,1244.952,1245.812,1244.821,1245.742,0.8964
2018-07-03 09:30:00,1245.722,1246.982,1245.492,1245.981,0.9715
2018-07-03 10:00:00,1245.982,1247.861,1245.858,1246.482,0.7852
2018-07-03 10:30:00,1246.482,1247.551,1246.338,1246.731,0.8508
2018-07-03 11:00:00,1246.739,1247.462,1246.339,1246.821,0.8371
2018-07-03 11:30:00,1246.822,1248.341,1246.411,1248.002,0.9941
2018-07-03 12:00:00,1248.001,1248.932,1247.452,1248.072,1.0753
2018-07-03 12:30:00,1248.072,1250.692,1247.991,1250.451,1.2205
2018-07-03 13:00:00,1250.441,1250.831,1249.501,1250.182,1.2469
