timestamp,open,high,low,close,volume
2018-07-01 21:00:00,6279.8,6294.1,6278.8,6289.4,8.21
2018-07-01 21:30:00,6289.5,6305.8,6285.2,6304.6,7.11
2018-07-01 22:00:00,6305.8,6323.7,6301.9,6308.6,17.7425
2018-07-01 22:30:00,6308.6,6314.3,6297.8,6303,17.6775
2018-07-01 23:00:00,6300.4,6325.4,6300,6314.2,23.6825
2018-07-01 23:30:00,6314.3,6315.4,6286.6,6289.6,41.7725
2018-07-02 00:00:00,6290.8,6296.2,6266.7,6272.9,38.6275
2018-07-02 00:30:00,6273.3,6283.4,6260,6277.5,32.5175
2018-07-02 01:00:00,6277.6,6282.2,6272.4,6272.7,34.505
2018-07-02 01:30:00,6273.2,6285.2,6263,6265,31.79
2018-07-02 02:00:00,6266.4,6276.3,6264.8,6274.9,31.12
2018-07-02 02:30:00,6275.1,6279.5,6269,6270.4,32.715
2018-07-02 03:00:00,6270.4,6271.3,6262.3,6267.9,31.84
2018-07-02 03:30:00,6267.8,6275.5,6267.3,6275.1,31.2475
2018-07-02 04:00:00,6275.1,6276.9,6252.6,6257.1,25.8425
2018-07-02 04:30:00,6257.1,6259.1,6222.2,6244.2,38.1075
2018-07-02 05:00:00,6244.1,6246.6,6235.7,6245.4,22.7275
2018-07-02 05:30:00,6245.4,6246.2,6228.4,6232.9,24.0725
2018-07-02 06:00:00,6233.6,6234.3,6215.7,6232.7,27.0575
2018-07-02 06:30:00,6232.7,6255.9,6224.7,6248.8,30.5825
2018-07-02 07:00:00,6249.9,6260.4,6246.7,6260.4,20.865
2018-07-02 07:30:00,6260.3,6284,6260.2,6276,22.3
2018-07-02 08:00:00,6276.2,6299.7,6275.2,6281.7,36.145
2018-07-02 08:30:00,6281.7,6283.9,6268.2,6276.7,26.235
2018-07-02 09:00:00,6277.1,6279.8,6260.4,6262.1,28.0575
2018-07-02 09:30:00,6262.1,6266.1,6249.8,6261.9,28.6275
2018-07-02 10:00:00,6261.7,6277.1,6255.9,6275.9,29.4075
2018-07-02 10:30:00,6275.9,6287.1,6268.3,6268.3,26.795
2018-07-02 11:00:00,6268.3,6290.2,6268.3,6281.9,32.39
2018-07-02 11:30:00,6281.9,6285.3,6275.3,6280.3,28.15
2018-07-02 12:00:00,6280.3,6282,6268,6276.7,31.3675
2018-07-02 12:30:00,6276.1,6280.4,6269.2,6278.5,28.575
2018-07-02 13:00:00,6278.5,6526.6,6277.1,6526.6,54.15
2018-07-02 13:30:00,6526.6,6604.5,6492.2,6532.5,71.7875
2018-07-02 14:00:00,6532.5,6570.8,6520.1,6538.5,47.035
2018-07-02 14:30:00,6539.2,6564.5,6534.1,6549.5,36.9075
2018-07-02 15:00:00,6547.8,6572.5,6547.8,6563.5,38.635
2018-07-02 15:30:00,6563.7,6569.9,6550.8,6554.7,39.685
