timestamp,open,high,low,close,volume
2018-07-01 22:00:00,2722.269,2722.77,2710.569,2713.469,3.4015
2018-07-01 22:30:00,2713.27,2720.57,2712.57,2720.069,2.2979
2018-07-01 23:00:00,2719.769,2720.57,2719.069,2719.069,1.186
2018-07-01 23:30:00,2719.069,2722.27,2717.77,2720.27,1.5632
2018-07-02 00:00:00,2720.27,2722.07,2716.57,2718.77,2.1478
2018-07-02 00:30:00,2718.77,2721.07,2716.769,2719.07,1.5038
2018-07-02 01:00:00,2719.07,2725.77,2718.569,2724.07,2.6942
2018-07-02 01:30:00,2724.07,2724.77,2722.769,2724.27,1.404
2018-07-02 02:00:00,2724.27,2725.07,2723.069,2723.269,0.8469
2018-07-02 02:30:00,2723.269,2723.569,2720.069,2720.569,1.2725
2018-07-02 03:00:00,2720.569,2720.77,2718.769,2719.27,1.0156
2018-07-02 03:30:00,2719.27,2719.27,2714.069,2715.569,2.5984
2018-07-02 04:00:00,2715.569,2716.07,2711.769,2713.069,1.6071
2018-07-02 04:30:00,2713.069,2714.77,2711.269,2713.769,1.2029
2018-07-02 05:00:00,2714.07,2714.07,2708.569,2709.27,2.717
2018-07-02 05:30:00,2709.27,2709.27,2705.069,2705.769,2.6721
2018-07-02 06:00:00,2705.769,2708.769,2703.769,2705.27,2.7849
2018-07-02 06:30:00,2705.27,2706.07,2700.07,2704.27,1.8375
2018-07-02 07:00:00,2704.569,2705.269,2696.77,2700.27,3.204
2018-07-02 07:30:00,2700.27,2704.07,2696.27,2700.57,3.1724
2018-07-02 08:00:00,2700.57,2704.57,2700.27,2703.269,2.5098
2018-07-02 08:30:00,2703.57,2707.57,2702.07,2706.57,1.7946
2018-07-02 09:00:00,2706.769,2707.57,2704.07,2705.27,1.4923
2018-07-02 09:30:00,2705.27,2706.27,2702.57,2704.77,1.4938
2018-07-02 10:00:00,2704.77,2705.77,2700.269,2701.27,1.0563
2018-07-02 10:30:00,2701.27,2706.27,2701.069,2705.57,1.4745
2018-07-02 11:00:00,2705.57,2706.469,2703.77,2705.27,0.9806
2018-07-02 11:30:00,2705.269,2707.07,2703.77,2706.07,0.5875
2018-07-02 12:00:00,2706.17,2706.57,2703.77,2704.57,0.8122
