timestamp,open,high,low,close,volume
2018-07-01 21:00:00,6399.8,6414.2,6398.9,6409.5,8.21
2018-07-01 21:30:00,6409.6,6425.9,6405.3,6424.7,7.11
2018-07-01 22:00:00,6425.9,6443.8,6421.9,6428.7,17.6425
2018-07-01 22:30:00,6428.6,6434.4,6417.9,6423.1,17.89
2018-07-01 23:00:00,6420.5,6445.5,6420.1,6434.2,23.67
2018-07-01 23:30:00,6434.2,6435.5,6406.7,6409.7,41.86
2018-07-02 00:00:00,6409.7,6416.3,6386.8,6393,38.6525
2018-07-02 00:30:00,6393,6403.4,6380.1,6397.6,32.405
2018-07-02 01:00:00,6397.6,6402.3,6392.5,6392.8,34.555
2018-07-02 01:30:00,6392.8,6405.3,6383.1,6385.1,31.74
2018-07-02 02:00:00,6385.1,6396.4,6384.9,6394.9,31.2075
2018-07-02 02:30:00,6394.9,6399.6,6389.1,6390.3,32.5525
2018-07-02 03:00:00,6390.5,6391.4,6382.4,6387.9,31.9275
2018-07-02 03:30:00,6387.9,6395.6,6387.4,6395.2,31.2475
2018-07-02 04:00:00,6395,6397,6372.7,6377.1,25.8675
2018-07-02 04:30:00,6377,6379.2,6342.3,6364.2,38.12
2018-07-02 05:00:00,6364.2,6366.7,6355.8,6365.5,22.815
2018-07-02 05:30:00,6365.4,6366.3,6348.5,6353,24.135
2018-07-02 06:00:00,6353,6354.4,6335.6,6352.8,27.145
2018-07-02 06:30:00,6352.7,6376,6344.8,6368.9,30.4575
2018-07-02 07:00:00,6368.9,6380.4,6366.8,6380.4,20.915
2018-07-02 07:30:00,6380.4,6404,6380.3,6396.1,22.35
2018-07-02 08:00:00,6396.1,6419.8,6395.3,6401.7,36.12
2018-07-02 08:30:00,6401.8,6404,6388.3,6396.8,26.135
2018-07-02 09:00:00,6396.8,6399.9,6380.5,6382.1,27.945
2018-07-02 09:30:00,6382.2,6386.1,6369.9,6381.8,28.465
2018-07-02 10:00:00,6381.8,6397.2,6376,6396,29.62
2018-07-02 10:30:00,6395.9,6407.1,6388.4,6388.4,26.6325
2018-07-02 11:00:00,6388.3,6410.3,6388.3,6402,32.5275
2018-07-02 11:30:00,6398.3,6405.4,6395.3,6400.4,28.1125
2018-07-02 12:00:00,6400.2,6402.1,6388,6396.2,31.4675
2018-07-02 12:30:00,6396.2,6400.5,6389.3,6398.6,28.5875
2018-07-02 13:00:00,6398.5,6646.7,6397.2,6646.7,54.325
2018-07-02 13:30:00,6646,6724.6,6612.2,6652.4,71.8125
2018-07-02 14:00:00,6651.7,6690.9,6640.1,6658.6,46.935
2018-07-02 14:30:00,6659.3,6684.6,6654.2,6669.6,36.9325
2018-07-02 15:00:00,6667.8,6692.6,6667.8,6683.6,38.61
2018-07-02 15:30:00,6683.6,6690,6670.8,6674.8,39.66
2018-07-02 16:00:00,6674.8,6688.9,6660.7,6664.2,30.8775
2018-07-02 16:30:00,6664.3,6678.4,6657.9,6670.2,29.6975
2018-07-02 17:00:00,6670.1,6681.7,6666.3,6681.4,36.1675
2018-07-02 17:30:00,6681.3,6681.8,6669.9,6675,26.645
2018-07-02 18:00:00,6675,6681.7,6668.7,6678.4,24.05
2018-07-02 18:30:00,6678.3,6692.8,6677,6692.8,31.725
2018-07-02 19:00:00,6692.2,6730.4,6687.3,6691.3,38.68
2018-07-02 19:30:00,6691.3,6696.7,6675.1,6683.1,22.6375
2018-07-02 20:00:00,6682.6,6688.1,6676.5,6683.6,20.215
2018-07-02 20:30:00,6683.6,6684.5,6677.2,6684.2,9.8225
2018-07-02 21:00:00,6682.3,6696.7,6681.7,6696.6,12.35
2018-07-02 21:30:00,6697.1,6716.3,6694.8,6709.3,19.775
2018-07-02 22:00:00,6708.2,6708.6,6672.4,6680,21.65
2018-07-02 22:30:00,6679.8,6687.2,6678.7,6680.8,14.5675
2018-07-02 23:00:00,6678.9,6685.8,6668,6670.2,16.215
2018-07-02 23:30:00,6670,6672.5,6660.6,6670.7,16.7375
2018-07-03 00:00:00,6670.7,6674.8,6657.6,6669.9,15.3425
2018-07-03 00:30:00,6669.9,6677.4,6667.8,6671.5,29.835
2018-07-03 01:00:00,6671.5,6675,6667.1,6667.8,19.465
2018-07-03 01:30:00,6667.8,6675.4,6666,6675.3,26.9375
2018-07-03 02:00:00,6675.3,6693.4,6675.2,6686.6,23.67
2018-07-03 02:30:00,6686.6,6697.8,6676.1,6684.8,29.8175
2018-07-03 03:00:00,6685.3,6693.5,6682,6691.6,22.1975
2018-07-03 03:30:00,6691.6,6717.5,6687.4,6696.3,29.7925
2018-07-03 04:00:00,6696.3,6706.3,6694.6,6706.1,20.6475
2018-07-03 04:30:00,6706,6728.6,6704.9,6705.1,23.69
2018-07-03 05:00:00,6705.1,6709.8,6701.5,6709.8,18.365
2018-07-03 05:30:00,6710.1,6711.3,6686.7,6689.2,17.055
2018-07-03 06:00:00,6689.1,6692.2,6676.9,6691.2,18.265
2018-07-03 06:30:00,6691.2,6697.8,6688.7,6696.8,22.395
2018-07-03 07:00:00,6696.8,6709.1,6695.2,6695.2,17.785
2018-07-03 07:30:00,6695.2,6702.9,6694.5,6701.4,22.4
2018-07-03 08:00:00,6701.4,6702.1,6686,6686.1,22.995
2018-07-03 08:30:00,6686.2,6691.8,6678,6690.4,28.115
2018-07-03 09:00:00,6690.5,6697.6,6690.3,6694.4,22.4575
