timestamp,open,high,low,close,volume
2017-10-02 00:00:00,4388,4395.9,4387.6,4388.2,18.8591
2017-10-02 00:30:00,4388.2,4420.3,4384.7,4420,22.5289
2017-10-02 01:00:00,4420,4422.1,4402.8,4402.9,23.998
2017-10-02 01:30:00,4408.5,4414.4,4396.9,4401.4,17.1847
2017-10-02 02:00:00,4401.3,4414.3,4397.8,4411.7,15.3712
2017-10-02 02:30:00,4411.6,4415.4,4393.4,4398.9,18.4412
2017-10-02 03:00:00,4399.2,4400.1,4384.3,4397.5,18.6573
2017-10-02 03:30:00,4397.3,4409.6,4395.9,4399.7,13.1479
2017-10-02 04:00:00,4400.1,4433.7,4398.7,4421.9,14.6175
2017-10-02 04:30:00,4421.7,4434.7,4409.3,4415,19.1865
2017-10-02 05:00:00,4415,4425.8,4408.4,4412.5,29.0095
2017-10-02 05:30:00,4412.5,4446.2,4412.2,4440,13.8423
2017-10-02 06:00:00,4440.2,4448.4,4428.5,4428.7,12.6464
2017-10-02 06:30:00,4428.6,4446.1,4425.7,4428.9,9.439
2017-10-02 07:00:00,4428.9,4455.5,4428.8,4441.9,11.1141
2017-10-02 07:30:00,4440,4455,4419.9,4434.6,14.7106
2017-10-02 08:00:00,4434.4,4438.2,4417.7,4433.8,11.7514
2017-10-02 08:30:00,4433.6,4447.8,4427.1,4440.6,16.5727
2017-10-02 09:00:00,4439.4,4449.7,4437.2,4448.4,12.2288
2017-10-02 09:30:00,4447.6,4464.4,4440.2,4458.5,12.4726
2017-10-02 10:00:00,4458.5,4469.5,4450.5,4461.9,23.3801
2017-10-02 10:30:00,4461.4,4465.3,4453.2,4460.6,26.3506
2017-10-02 11:00:00,4460.6,4462,4446.9,4450.3,11.9576
2017-10-02 11:30:00,4450.5,4451.5,4396.5,4400.1,32.3246
2017-10-02 12:00:00,4399.9,4418.9,4396.8,4404.1,26.7761
2017-10-02 12:30:00,4404.1,4407.8,4377.5,4383,31.7794
2017-10-02 13:00:00,4383.3,4399.2,4381.1,4399.2,20.6127
2017-10-02 13:30:00,4399,4415.8,4387.3,4407,24.308
2017-10-02 14:00:00,4407,4415.1,4398.9,4414.8,20.3847
2017-10-02 14:30:00,4413.8,4427.7,4412.2,4423,21.3891
2017-10-02 15:00:00,4423,4425.6,4406.7,4408.1,24.864
2017-10-02 15:30:00,4408.1,4408.2,4370.7,4378.7,24.4333
2017-10-02 16:00:00,4377.7,4410.4,4376.8,4410,27.8077
2017-10-02 16:30:00,4410.4,4416,4394.3,4396.8,31.0893
2017-10-02 17:00:00,4394.8,4403.9,4377.9,4380,31.9932
2017-10-02 17:30:00,4378,4381.5,4370,4372.3,29.9975
2017-10-02 18:00:00,4372.3,4386,4361.4,4385.8,28.146
2017-10-02 18:30:00,4385.8,4397.4,4375.6,4385.1,13.2736
2017-10-02 19:00:00,4386.4,4417.2,4375.6,4412.2,23.8826
2017-10-02 19:30:00,4412.5,4419.2,4406.1,4406.1,14.9829
2017-10-02 20:00:00,4406.1,4408.7,4381.8,4386.7,24.0463
2017-10-02 20:30:00,4386.3,4400.5,4380,4392.6,28.3343
2017-10-02 21:00:00,4392.1,4401.8,4380.6,4396.2,23.8502
2017-10-02 21:30:00,4396.2,4398.3,4370.1,4378.4,17.7462
2017-10-02 22:00:00,4379.2,4384.4,4371,4378,27.5523
2017-10-02 22:30:00,4378,4381.2,4366,4371.9,18.8539
2017-10-02 23:00:00,4371.9,4394.9,4368.1,4386.7,48.8783
2017-10-02 23:30:00,4390.3,4402.4,4383,4397.2,15.9424
2017-10-03 00:00:00,4387.7,4398.6,4385.2,4389.9,16.0239
2017-10-03 00:30:00,4389.9,4394.7,4375.3,4383.4,57.3623
2017-10-03 01:00:00,4383.3,4390.5,4380.5,4381.7,23.2556
2017-10-03 01:30:00,4384.2,4418.7,4381.7,4409.7,32.6026
2017-10-03 02:00:00,4409.6,4430.9,4408.5,4421.4,30.3094
2017-10-03 02:30:00,4421.4,4426.7,4409,4410.7,56.5192
2017-10-03 03:00:00,4410.7,4420.8,4409.6,4409.6,17.4595
2017-10-03 03:30:00,4409.6,4425,4409,4421.3,20.8101
2017-10-03 04:00:00,4421.3,4421.5,4416.2,4420.2,24.6371
2017-10-03 04:30:00,4420.2,4420.5,4411.9,4413.7,19.7419
2017-10-03 05:00:00,4413.7,4416.2,4380,4385,20.3145
2017-10-03 05:30:00,4353.8,4361,4301,4305.1,21.1894
2017-10-03 06:00:00,4305.2,4319.6,4282.1,4300.6,22.4592
2017-10-03 06:30:00,4300.5,4322,4291.8,4294.7,24.1667
2017-10-03 07:00:00,4292.3,4294.1,4266.5,4290.3,8.9502
2017-10-03 07:30:00,4290.4,4309.9,4290.1,4291.3,13.266
2017-10-03 08:00:00,4289.6,4308.4,4282.5,4306.6,4.0563
2017-10-03 08:30:00,4331.9,4338.4,4331.5,4338.4,0.3084
2017-10-03 09:00:00,4330.7,4331.7,4326.9,4327.1,0.8002
2017-10-03 09:30:00,4289.6,4304.3,4288.8,4296.9,2.195
2017-10-03 10:00:00,4290.6,4298,4255.5,4288.7,16.4493
2017-10-03 10:30:00,4311.4,4311.9,4311.3,4311.3,0.0542
2017-10-03 11:00:00,4302.3,4310,4298.9,4306.2,3.506
2017-10-03 11:30:00,4307.4,4312.3,4306.3,4310,3.9298
2017-10-03 12:00:00,4300.1,4302.7,4289.5,4292,4.4238
2017-10-03 12:30:00,4285.9,4286,4285.8,4285.8,0.0345
2017-10-03 13:00:00,4247.8,4258.8,4247.8,4258.7,1.8677
2017-10-03 13:30:00,4272,4277.8,4236.1,4247.4,42.4709
2017-10-03 14:00:00,4246,4260.1,4241.4,4250,29.9616
2017-10-03 14:30:00,4250.1,4293.6,4249.9,4278.8,34.8612
2017-10-03 15:00:00,4278.8,4300.1,4278.2,4284.4,23.6329
2017-10-03 15:30:00,4285.9,4297.1,4279,4297,24.0573
2017-10-03 16:00:00,4297,4311,4292.2,4296.4,22.226
2017-10-03 16:30:00,4296.4,4296.8,4271,4282.4,39.942
2017-10-03 17:00:00,4282.4,4285.9,4274.1,4280.8,21.9388
2017-10-03 17:30:00,4280.8,4291.4,4274.5,4288.4,18.8937
2017-10-03 18:00:00,4288.1,4302.9,4284.3,4297,21.2635
2017-10-03 18:30:00,4297,4303.7,4293.1,4298,28.6847
2017-10-03 19:00:00,4298,4303.7,4284.2,4287,34.1814
2017-10-03 19:30:00,4287,4292.1,4259.9,4274,28.57
2017-10-03 20:00:00,4274,4275.9,4266.9,4270,33.1328
2017-10-03 20:30:00,4270,4289.2,4269.3,4284.5,25.4279
2017-10-03 21:00:00,4284.1,4292.1,4282.5,4291,18.461
2017-10-03 21:30:00,4291,4291.9,4276.2,4276.2,16.8627
2017-10-03 22:00:00,4276.2,4288,4276.2,4284.5,15.3169
2017-10-03 22:30:00,4284.6,4308,4282.6,4304.5,29.2951
2017-10-03 23:00:00,4304.1,4311.4,4295,4304.5,29.9642
2017-10-03 23:30:00,4304.3,4317,4303.2,4311.1,33.6103
2017-10-04 00:00:00,4311.4,4316.5,4303.2,4308.2,19.255
2017-10-04 00:30:00,4308.2,4308.2,4285.9,4296.2,21.0479
2017-10-04 01:00:00,4296,4309.2,4295.6,4302,20.2262
2017-10-04 01:30:00,4303.5,4307.1,4300,4304.3,16.1117
2017-10-04 02:00:00,4304.4,4306.4,4290.1,4294.3,25.1297
2017-10-04 02:30:00,4294.1,4301.5,4292.3,4298,53.0684
2017-10-04 03:00:00,4298.2,4309,4295.1,4295.1,40.6663
2017-10-04 03:30:00,4295.1,4301.7,4295.1,4300.4,14.3542
2017-10-04 04:00:00,4300.5,4310.4,4300.5,4304.5,34.3375
2017-10-04 04:30:00,4304.8,4311.1,4303.4,4308.3,28.7139
2017-10-04 05:00:00,4308.3,4321.8,4308.2,4317,19.3012
2017-10-04 05:30:00,4317,4346.4,4314,4337.5,29.2561
2017-10-04 06:00:00,4337.5,4352.9,4333.9,4338.8,19.1267
2017-10-04 06:30:00,4338.6,4340.3,4328.9,4329.6,25.5052
2017-10-04 07:00:00,4329.6,4341.2,4327.3,4340,26.7904
2017-10-04 07:30:00,4340.6,4344.9,4329.8,4331.7,41.331
2017-10-04 08:00:00,4331.7,4332,4290.2,4292.4,29.33
2017-10-04 08:30:00,4292.6,4301.7,4270.3,4282,38.0603
2017-10-04 09:00:00,4282,4291.5,4280.8,4282.1,19.2303
2017-10-04 09:30:00,4282.1,4283.4,4243.5,4249.4,34.9748
2017-10-04 10:00:00,4249.4,4250.2,4223.2,4232,22.1106
2017-10-04 10:30:00,4231.9,4248.5,4231.8,4248.4,20.1437
2017-10-04 11:00:00,4248.1,4251.8,4235.1,4239.2,18.8664
2017-10-04 11:30:00,4239.2,4250.7,4238.1,4250.4,16.4123
2017-10-04 12:00:00,4250.4,4260.6,4244.8,4245.1,28.8203
2017-10-04 12:30:00,4245.1,4245.6,4184.5,4196.7,38.0291
2017-10-04 13:00:00,4197,4210,4184.9,4200.6,46.6491
2017-10-04 13:30:00,4200.5,4225.3,4193,4221.6,44.1228
2017-10-04 14:00:00,4221.6,4224.5,4210.2,4212.7,21.966
2017-10-04 14:30:00,4212.7,4223.2,4208.5,4210,38.1558
2017-10-04 15:00:00,4210,4222.2,4200.9,4222.2,32.3122
2017-10-04 15:30:00,4221.5,4231.1,4216.9,4221.9,44.4907
2017-10-04 16:00:00,4221.9,4224.5,4199.6,4206.1,22.9733
2017-10-04 16:30:00,4206,4219.9,4198.2,4216,32.8062
2017-10-04 17:00:00,4215.8,4216,4204.4,4206.4,50.5085
2017-10-04 17:30:00,4206.4,4217.3,4206.4,4207.9,57.4811
2017-10-04 18:00:00,4207.9,4210.3,4197.5,4199.7,26.8245
2017-10-04 18:30:00,4200.1,4201.1,4187,4196.4,40.0269
2017-10-04 19:00:00,4196.4,4202.8,4189.3,4197,37.8528
2017-10-04 19:30:00,4197,4213,4193,4208,44.3241
2017-10-04 20:00:00,4208,4208,4195.9,4201.3,59.3827
2017-10-04 20:30:00,4201.3,4204.5,4196,4201.1,65.2079
2017-10-04 21:00:00,4200.9,4223.1,4199.8,4218.4,29.6223
2017-10-04 21:30:00,4218.4,4227.6,4213.8,4217.5,27.6529
2017-10-04 22:00:00,4217.3,4221.5,4208.8,4218.3,32.9684
2017-10-04 22:30:00,4220.5,4239.5,4216.4,4227,32.1776
2017-10-04 23:00:00,4227.1,4235.4,4224.9,4232.2,34.9085
2017-10-04 23:30:00,4232.8,4233.4,4208.2,4219.9,45.357
2017-10-05 00:00:00,4216,4223.4,4214.5,4216.8,13.0528
2017-10-05 00:30:00,4216.8,4225.7,4210.5,4222.9,29.0578
2017-10-05 01:00:00,4222,4235.3,4221.3,4230.8,35.061
2017-10-05 01:30:00,4229.5,4247.2,4229.1,4235.3,35.2941
2017-10-05 02:00:00,4235.3,4236,4228.9,4232.7,56.8737
2017-10-05 02:30:00,4232.5,4235.2,4227.4,4231.2,33.6911
2017-10-05 03:00:00,4231.2,4234.9,4188,4190.2,30.6791
2017-10-05 03:30:00,4190.2,4190.3,4172.1,4180.4,35.547
2017-10-05 04:00:00,4180.1,4182.3,4150,4159.1,33.8321
2017-10-05 04:30:00,4159.9,4171.3,4156.2,4170.8,23.5134
2017-10-05 05:00:00,4170.8,4171.2,4148.6,4152.8,30.8176
2017-10-05 05:30:00,4152.8,4164.1,4146.6,4150,36.3994
2017-10-05 06:00:00,4150,4166.5,4148.1,4160,23.6193
2017-10-05 06:30:00,4160,4169.6,4155.1,4158.2,30.6044
2017-10-05 07:00:00,4158.2,4168.5,4156.6,4167.2,26.9756
2017-10-05 07:30:00,4166.7,4167.5,4157.1,4164.8,14.4735
2017-10-05 08:00:00,4164.8,4167.5,4152.3,4155.4,17.6724
2017-10-05 08:30:00,4155.4,4162.6,4146.2,4154,15.1408
2017-10-05 09:00:00,4158.2,4171.2,4150.3,4165,19.5283
2017-10-05 09:30:00,4165,4209.5,4165,4202,23.6388
2017-10-05 10:00:00,4202,4243.6,4202,4235,22.3861
2017-10-05 10:30:00,4235,4247.5,4225.8,4241.8,41.2997
2017-10-05 11:00:00,4241.8,4254.4,4241,4251.5,16.269
2017-10-05 11:30:00,4251.5,4257.6,4245.4,4252,18.0804
2017-10-05 12:00:00,4254.9,4314.4,4252,4295.6,25.8385
2017-10-05 12:30:00,4295.4,4329,4294.9,4318.1,39.3808
2017-10-05 13:00:00,4318.1,4324.4,4299.4,4307,23.3758
2017-10-05 13:30:00,4307,4332.8,4307,4315,24.8627
2017-10-05 14:00:00,4315,4319.7,4300.9,4310.1,23.6978
2017-10-05 14:30:00,4310.2,4316.6,4289.1,4302.3,34.6984
