timestamp,open,high,low,close,volume
2017-10-02 06:00:00,12890.271,12896.371,12886.271,12890.17,0.0277
2017-10-02 06:30:00,12889.97,12890.47,12872.471,12875.47,0.0274
2017-10-02 07:00:00,12875.17,12904.671,12864.97,12897.77,0.0887
2017-10-02 07:30:00,12898.27,12900.27,12885.27,12885.27,0.0391
2017-10-02 08:00:00,12884.971,12888.271,12870.27,12877.271,0.0461
2017-10-02 08:30:00,12877.471,12880.271,12859.971,12862.471,0.0363
2017-10-02 09:00:00,12862.47,12872.471,12859.771,12868.97,0.035
2017-10-02 09:30:00,12868.77,12878.271,12865.27,12867.771,0.0402
2017-10-02 10:00:00,12867.47,12874.17,12861.77,12864.27,0.0378
2017-10-02 10:30:00,12863.971,12871.271,12859.771,12870.271,0.0383
2017-10-02 11:00:00,12869.97,12870.271,12852.971,12856.77,0.0371
2017-10-02 11:30:00,12857.07,12866.671,12853.47,12861.971,0.0216
2017-10-02 12:00:00,12861.77,12862.27,12857.27,12861.47,0.0173
2017-10-02 12:30:00,12861.27,12865.97,12854.271,12855.97,0.0224
2017-10-02 13:00:00,12856.271,12856.97,12848.971,12852.771,0.0225
2017-10-02 13:30:00,12852.471,12872.771,12849.77,12872.27,0.0515
2017-10-02 14:00:00,12874.67,12877.671,12865.771,12865.971,0.0569
2017-10-02 14:30:00,12865.77,12883.77,12865.77,12883.47,0.037
2017-10-02 15:00:00,12883.77,12899.671,12883.471,12897.171,0.0661
2017-10-02 15:30:00,12896.871,12904.67,12892.27,12895.271,0.0966
2017-10-02 16:00:00,12895.171,12900.771,12893.771,12896.471,0.0483
2017-10-02 16:30:00,12896.471,12902.171,12895.77,12901.27,0.024
2017-10-02 17:00:00,12901.071,12907.671,12899.77,12906.27,0.0284
2017-10-02 17:30:00,12906.271,12907.67,12900.77,12902.27,0.0238
2017-10-02 18:00:00,12902.271,12906.271,12899.27,12906.271,0.0203
2017-10-02 18:30:00,12906.27,12908.271,12902.271,12906.27,0.0175
2017-10-02 19:00:00,12905.97,12907.671,12901.77,12904.971,0.0205
2017-10-02 19:30:00,12904.971,12917.67,12904.67,12911.27,0.032
2017-10-04 06:00:00,12946.971,12957.771,12943.271,12950.271,0.0244
2017-10-04 06:30:00,12950.27,12973.171,12947.971,12968.271,0.0237
2017-10-04 07:00:00,12968.27,12977.671,12931.271,12931.271,0.0897
2017-10-04 07:30:00,12931.471,12940.67,12923.971,12929.27,0.0642
2017-10-04 08:00:00,12929.47,12932.67,12914.27,12923.771,0.0604
2017-10-04 08:30:00,12923.471,12925.771,12915.971,12916.47,0.0377
2017-10-04 09:00:00,12916.27,12923.771,12907.47,12919.271,0.0402
2017-10-04 09:30:00,12919.47,12920.771,12911.271,12915.471,0.0397
2017-10-04 10:00:00,12915.47,12919.171,12901.97,12907.171,0.0601
2017-10-04 10:30:00,12907.67,12911.671,12894.27,12898.471,0.0435
2017-10-04 11:00:00,12898.47,12913.97,12895.77,12908.971,0.0338
2017-10-04 11:30:00,12908.871,12916.071,12903.57,12913.471,0.0399
2017-10-04 12:00:00,12914.071,12924.571,12913.47,12920.471,0.0521
2017-10-04 12:30:00,12920.47,12939.671,12920.27,12936.771,0.0466
2017-10-04 13:00:00,12936.27,12948.671,12935.67,12938.271,0.0588
2017-10-04 13:30:00,12938.471,12948.67,12930.971,12941.17,0.0806
2017-10-04 14:00:00,12940.671,12965.571,12940.671,12964.671,0.0841
2017-10-04 14:30:00,12964.47,12968.07,12945.77,12955.671,0.0897
2017-10-04 15:00:00,12955.371,12971.171,12955.371,12968.471,0.0655
2017-10-04 15:30:00,12968.271,12985.17,12964.971,12977.47,0.0562
2017-10-04 16:00:00,12978.671,12980.671,12973.471,12975.97,0.0303
2017-10-04 16:30:00,12975.97,12977.17,12963.771,12965.771,0.0313
2017-10-04 17:00:00,12965.77,12966.471,12950.47,12952.471,0.0272
2017-10-04 17:30:00,12952.47,12953.17,12935.97,12944.271,0.0382
2017-10-04 18:00:00,12944.07,12946.77,12942.27,12943.77,0.0183
2017-10-04 18:30:00,12944.67,12946.671,12941.47,12945.971,0.0148
2017-10-04 19:00:00,12946.671,12952.67,12945.97,12949.47,0.0165
2017-10-04 19:30:00,12949.37,12950.67,12939.17,12943.771,0.0276
2017-10-05 06:00:00,12950.271,12950.771,12940.77,12946.271,0.0212
2017-10-05 06:30:00,12946.47,12948.57,12934.97,12941.77,0.0241
2017-10-05 07:00:00,12943.571,12959.771,12936.97,12954.771,0.0873
2017-10-05 07:30:00,12954.571,12964.071,12948.97,12958.471,0.0505
2017-10-05 08:00:00,12958.271,12961.47,12949.47,12953.27,0.0393
2017-10-05 08:30:00,12953.071,12958.771,12943.17,12948.47,0.0406
2017-10-05 09:00:00,12948.271,12948.571,12934.07,12936.07,0.0553
2017-10-05 09:30:00,12935.571,12941.97,12934.77,12937.47,0.0461
2017-10-05 10:00:00,12937.471,12946.57,12936.77,12941.47,0.0412
2017-10-05 10:30:00,12941.471,12944.071,12937.47,12940.97,0.0293
2017-10-05 11:00:00,12941.07,12945.57,12937.27,12940.971,0.0341
2017-10-05 11:30:00,12940.97,12952.171,12939.77,12951.97,0.0351
2017-10-05 12:00:00,12951.671,12958.071,12951.671,12952.971,0.0401
2017-10-05 12:30:00,12952.97,12956.07,12942.47,12944.571,0.0481
2017-10-05 13:00:00,12943.971,12955.571,12943.971,12948.471,0.0462
2017-10-05 13:30:00,12948.471,12969.571,12945.77,12961.97,0.1269
2017-10-05 14:00:00,12961.47,12966.27,12949.77,12950.271,0.0654
2017-10-05 14:30:00,12950.771,12956.771,12946.47,12948.971,0.0594
2017-10-05 15:00:00,12949.271,12968.571,12946.97,12966.771,0.0774
2017-10-05 15:30:00,12966.07,12971.971,12962.87,12969.071,0.061
2017-10-05 16:00:00,12969.27,12979.471,12969.07,12975.77,0.0362
2017-10-05 16:30:00,12975.771,12979.471,12973.77,12975.271,0.0265
2017-10-05 17:00:00,12975.271,12989.571,12973.27,12988.47,0.025
2017-10-05 17:30:00,12988.27,12990.071,12982.47,12984.47,0.023
2017-10-05 18:00:00,12984.471,12985.571,12978.67,12978.671,0.0142
2017-10-05 18:30:00,12978.471,12982.571,12978.171,12981.27,0.0187
2017-10-05 19:00:00,12982.07,12986.071,12976.47,12976.47,0.0181
2017-10-05 19:30:00,12976.271,12986.07,12974.97,12983.971,0.0248
2017-10-06 06:00:00,12986.771,12990.771,12983.27,12986.47,0.0133
2017-10-06 06:30:00,12986.771,12987.77,12982.77,12984.47,0.0104
2017-10-06 07:00:00,12984.071,12986.771,12969.771,12983.77,0.078
2017-10-06 07:30:00,12983.77,12995.57,12975.97,12977.97,0.0516
2017-10-06 08:00:00,12978.27,12979.671,12971.47,12976.971,0.0376
2017-10-06 08:30:00,12976.971,12984.77,12975.27,12976.971,0.0325
