trade_id,policy,counterfactual_r
238,exit_at_first_1_0r,1.0
238,trail_0_5r_after_1_0r,2.495574398915
238,time_exit_after_4_bars_if_mfe_lt_0_3r,1.4732499209252332
238,partial_50pct_at_1r,1.2366249604626165
239,baseline,-3.1308448283842805
239,breakeven_after_0_5r,0.0
239,breakeven_after_1_0r,0.0
239,exit_at_first_0_5r,0.5
239,exit_at_first_1_0r,1.0
239,trail_0_5r_after_1_0r,0.7905698375671171
239,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.1308448283842805
239,partial_50pct_at_1r,-1.0654224141921402
240,baseline,2.135537579329611
240,breakeven_after_0_5r,0.0
240,breakeven_after_1_0r,0.0
240,exit_at_first_0_5r,0.5
240,exit_at_first_1_0r,1.0
240,trail_0_5r_after_1_0r,0.8237833276313269
240,time_exit_after_4_bars_if_mfe_lt_0_3r,2.135537579329611
240,partial_50pct_at_1r,1.5677687896648056
241,baseline,-2.7794081670763817
241,breakeven_after_0_5r,0.0
241,breakeven_after_1_0r,-2.7794081670763817
241,exit_at_first_0_5r,0.5
241,exit_at_first_1_0r,-2.7794081670763817
241,trail_0_5r_after_1_0r,-2.7794081670763817
241,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.7794081670763817
241,partial_50pct_at_1r,-2.7794081670763817
242,baseline,-1.910902275238021
242,breakeven_after_0_5r,0.0
242,breakeven_after_1_0r,-1.910902275238021
242,exit_at_first_0_5r,0.5
242,exit_at_first_1_0r,-1.910902275238021
242,trail_0_5r_after_1_0r,-1.910902275238021
242,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.910902275238021
242,partial_50pct_at_1r,-1.910902275238021
243,baseline,-1.628550948085975
243,breakeven_after_0_5r,0.0
243,breakeven_after_1_0r,0.0
243,exit_at_first_0_5r,0.5
243,exit_at_first_1_0r,1.0
243,trail_0_5r_after_1_0r,2.6162012336512412
243,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.628550948085975
243,partial_50pct_at_1r,-0.3142754740429875
244,baseline,-0.5575222613549163
244,breakeven_after_0_5r,0.0
244,breakeven_after_1_0r,0.0
244,exit_at_first_0_5r,0.5
244,exit_at_first_1_0r,1.0
244,trail_0_5r_after_1_0r,0.6712428349546435
244,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.5575222613549163
244,partial_50pct_at_1r,0.22123886932254183
245,baseline,4.4408214845146
245,breakeven_after_0_5r,0.0
245,breakeven_after_1_0r,0.0
245,exit_at_first_0_5r,0.5
245,exit_at_first_1_0r,1.0
245,trail_0_5r_after_1_0r,0.9979319738280479
245,time_exit_after_4_bars_if_mfe_lt_0_3r,4.4408214845146
245,partial_50pct_at_1r,2.7204107422573
246,baseline,-1.1039107064207279
246,breakeven_after_0_5r,0.0
246,breakeven_after_1_0r,-1.1039107064207279
246,exit_at_first_0_5r,0.5
246,exit_at_first_1_0r,-1.1039107064207279
246,trail_0_5r_after_1_0r,-1.1039107064207279
246,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.1039107064207279
246,partial_50pct_at_1r,-1.1039107064207279
247,baseline,1.4625306495456347
247,breakeven_after_0_5r,0.0
247,breakeven_after_1_0r,0.0
247,exit_at_first_0_5r,0.5
247,exit_at_first_1_0r,1.0
247,trail_0_5r_after_1_0r,1.0226042716300123
247,time_exit_after_4_bars_if_mfe_lt_0_3r,1.4625306495456347
247,partial_50pct_at_1r,1.2312653247728174
248,baseline,-0.8798872632858175
248,breakeven_after_0_5r,0.0
248,breakeven_after_1_0r,-0.8798872632858175
248,exit_at_first_0_5r,0.5
248,exit_at_first_1_0r,-0.8798872632858175
248,trail_0_5r_after_1_0r,-0.8798872632858175
248,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.8798872632858175
248,partial_50pct_at_1r,-0.8798872632858175
249,baseline,-2.425202246886172
249,breakeven_after_0_5r,0.0
249,breakeven_after_1_0r,0.0
249,exit_at_first_0_5r,0.5
249,exit_at_first_1_0r,1.0
249,trail_0_5r_after_1_0r,0.6282806029613714
249,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.425202246886172
249,partial_50pct_at_1r,-0.712601123443086
250,baseline,0.5250119644473561
250,breakeven_after_0_5r,0.0
250,breakeven_after_1_0r,0.5250119644473561
250,exit_at_first_0_5r,0.5
250,exit_at_first_1_0r,1.0
250,trail_0_5r_after_1_0r,0.9653759082507061
250,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5250119644473561
250,partial_50pct_at_1r,0.762505982223678
251,baseline,1.3795875729983373
251,breakeven_after_0_5r,0.0
251,breakeven_after_1_0r,0.0
251,exit_at_first_0_5r,0.5
251,exit_at_first_1_0r,1.0
251,trail_0_5r_after_1_0r,0.5940687664531892
251,time_exit_after_4_bars_if_mfe_lt_0_3r,1.3795875729983373
251,partial_50pct_at_1r,1.1897937864991688
252,baseline,-4.2362480996337055
252,breakeven_after_0_5r,-4.2362480996337055
252,breakeven_after_1_0r,-4.2362480996337055
252,exit_at_first_0_5r,-4.2362480996337055
252,exit_at_first_1_0r,-4.2362480996337055
252,trail_0_5r_after_1_0r,-4.2362480996337055
252,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.2362480996337055
252,partial_50pct_at_1r,-4.2362480996337055
253,baseline,1.5413020206121513
253,breakeven_after_0_5r,0.0
253,breakeven_after_1_0r,0.0
253,exit_at_first_0_5r,0.5
253,exit_at_first_1_0r,1.0
253,trail_0_5r_after_1_0r,0.93789681715601
253,time_exit_after_4_bars_if_mfe_lt_0_3r,1.5413020206121513
253,partial_50pct_at_1r,1.2706510103060755
254,baseline,2.921548743919289
254,breakeven_after_0_5r,0.0
254,breakeven_after_1_0r,0.0
254,exit_at_first_0_5r,0.5
254,exit_at_first_1_0r,1.0
254,trail_0_5r_after_1_0r,3.5768410265751607
254,time_exit_after_4_bars_if_mfe_lt_0_3r,2.921548743919289
254,partial_50pct_at_1r,1.9607743719596444
255,baseline,7.071566887275356
255,breakeven_after_0_5r,0.0
255,breakeven_after_1_0r,0.0
255,exit_at_first_0_5r,0.5
255,exit_at_first_1_0r,1.0
255,trail_0_5r_after_1_0r,0.6606925995925579
255,time_exit_after_4_bars_if_mfe_lt_0_3r,7.071566887275356
255,partial_50pct_at_1r,4.035783443637678
256,baseline,-5.932739326941623
256,breakeven_after_0_5r,0.0
256,breakeven_after_1_0r,-5.932739326941623
256,exit_at_first_0_5r,0.5
256,exit_at_first_1_0r,-5.932739326941623
256,trail_0_5r_after_1_0r,-5.932739326941623
256,time_exit_after_4_bars_if_mfe_lt_0_3r,-5.932739326941623
256,partial_50pct_at_1r,-5.932739326941623
257,baseline,9.907831370241485
257,breakeven_after_0_5r,0.0
257,breakeven_after_1_0r,0.0
257,exit_at_first_0_5r,0.5
257,exit_at_first_1_0r,1.0
257,trail_0_5r_after_1_0r,1.2321622844297506
257,time_exit_after_4_bars_if_mfe_lt_0_3r,9.907831370241485
257,partial_50pct_at_1r,5.453915685120743
258,baseline,-2.5740801357054788
258,breakeven_after_0_5r,0.0
258,breakeven_after_1_0r,0.0
258,exit_at_first_0_5r,0.5
258,exit_at_first_1_0r,1.0
258,trail_0_5r_after_1_0r,1.7946360910012773
258,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.5740801357054788
258,partial_50pct_at_1r,-0.7870400678527394
259,baseline,-0.547723492942463
259,breakeven_after_0_5r,0.0
259,breakeven_after_1_0r,0.0
259,exit_at_first_0_5r,0.5
259,exit_at_first_1_0r,1.0
259,trail_0_5r_after_1_0r,0.7956955931772007
259,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.547723492942463
259,partial_50pct_at_1r,0.22613825352876848
260,baseline,0.6066861603016055
260,breakeven_after_0_5r,0.0
260,breakeven_after_1_0r,0.0
260,exit_at_first_0_5r,0.5
260,exit_at_first_1_0r,1.0
260,trail_0_5r_after_1_0r,0.6127998782098518
260,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6066861603016055
260,partial_50pct_at_1r,0.8033430801508028
261,baseline,7.785915801124327
261,breakeven_after_0_5r,0.0
261,breakeven_after_1_0r,7.785915801124327
261,exit_at_first_0_5r,0.5
261,exit_at_first_1_0r,1.0
261,trail_0_5r_after_1_0r,0.7221772513739635
261,time_exit_after_4_bars_if_mfe_lt_0_3r,7.785915801124327
261,partial_50pct_at_1r,4.3929579005621635
262,baseline,2.077348089258228
262,breakeven_after_0_5r,0.0
262,breakeven_after_1_0r,0.0
262,exit_at_first_0_5r,0.5
262,exit_at_first_1_0r,1.0
262,trail_0_5r_after_1_0r,0.7451498455563161
262,time_exit_after_4_bars_if_mfe_lt_0_3r,2.077348089258228
262,partial_50pct_at_1r,1.538674044629114
263,baseline,-1.8328132996153133
263,breakeven_after_0_5r,0.0
263,breakeven_after_1_0r,0.0
263,exit_at_first_0_5r,0.5
263,exit_at_first_1_0r,1.0
263,trail_0_5r_after_1_0r,0.5036989115371966
263,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.8328132996153133
263,partial_50pct_at_1r,-0.4164066498076566
264,baseline,0.8660414623804452
264,breakeven_after_0_5r,0.0
264,breakeven_after_1_0r,0.8660414623804452
264,exit_at_first_0_5r,0.5
264,exit_at_first_1_0r,1.0
264,trail_0_5r_after_1_0r,1.872128519240682
264,time_exit_after_4_bars_if_mfe_lt_0_3r,0.8660414623804452
264,partial_50pct_at_1r,0.9330207311902226
265,baseline,0.5327954694084308
265,breakeven_after_0_5r,0.0
265,breakeven_after_1_0r,0.0
265,exit_at_first_0_5r,0.5
265,exit_at_first_1_0r,1.0
265,trail_0_5r_after_1_0r,1.2272600437020271
265,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5327954694084308
265,partial_50pct_at_1r,0.7663977347042155
266,baseline,0.23134082191565347
266,breakeven_after_0_5r,0.0
266,breakeven_after_1_0r,0.0
266,exit_at_first_0_5r,0.5
266,exit_at_first_1_0r,1.0
266,trail_0_5r_after_1_0r,0.7534973977038313
266,time_exit_after_4_bars_if_mfe_lt_0_3r,0.23134082191565347
266,partial_50pct_at_1r,0.6156704109578267
267,baseline,0.1727878345823377
267,breakeven_after_0_5r,0.0
267,breakeven_after_1_0r,0.0
267,exit_at_first_0_5r,0.5
267,exit_at_first_1_0r,1.0
267,trail_0_5r_after_1_0r,1.3365447711404128
267,time_exit_after_4_bars_if_mfe_lt_0_3r,0.1727878345823377
267,partial_50pct_at_1r,0.5863939172911689
268,baseline,3.615773739573828
268,breakeven_after_0_5r,0.0
268,breakeven_after_1_0r,0.0
268,exit_at_first_0_5r,0.5
268,exit_at_first_1_0r,1.0
268,trail_0_5r_after_1_0r,1.1482238457762126
268,time_exit_after_4_bars_if_mfe_lt_0_3r,3.615773739573828
268,partial_50pct_at_1r,2.307886869786914
269,baseline,1.1897173267411452
269,breakeven_after_0_5r,0.0
269,breakeven_after_1_0r,0.0
269,exit_at_first_0_5r,0.5
269,exit_at_first_1_0r,1.0
269,trail_0_5r_after_1_0r,0.5859219215242175
269,time_exit_after_4_bars_if_mfe_lt_0_3r,1.1897173267411452
269,partial_50pct_at_1r,1.0948586633705726
270,baseline,-0.2550374417664095
270,breakeven_after_0_5r,0.0
270,breakeven_after_1_0r,0.0
270,exit_at_first_0_5r,0.5
270,exit_at_first_1_0r,1.0
270,trail_0_5r_after_1_0r,0.8227168337238806
270,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.2550374417664095
270,partial_50pct_at_1r,0.37248127911679524
271,baseline,1.8176205399952576
271,breakeven_after_0_5r,0.0
271,breakeven_after_1_0r,0.0
271,exit_at_first_0_5r,0.5
271,exit_at_first_1_0r,1.0
271,trail_0_5r_after_1_0r,1.6542476895281215
271,time_exit_after_4_bars_if_mfe_lt_0_3r,1.8176205399952576
271,partial_50pct_at_1r,1.4088102699976288
272,baseline,-1.0387126657588661
272,breakeven_after_0_5r,0.0
272,breakeven_after_1_0r,-1.0387126657588661
272,exit_at_first_0_5r,0.5
272,exit_at_first_1_0r,-1.0387126657588661
272,trail_0_5r_after_1_0r,-1.0387126657588661
272,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0387126657588661
272,partial_50pct_at_1r,-1.0387126657588661
273,baseline,10.719366556120788
273,breakeven_after_0_5r,0.0
273,breakeven_after_1_0r,0.0
273,exit_at_first_0_5r,0.5
273,exit_at_first_1_0r,1.0
273,trail_0_5r_after_1_0r,0.9749167414183046
273,time_exit_after_4_bars_if_mfe_lt_0_3r,10.719366556120788
273,partial_50pct_at_1r,5.859683278060394
274,baseline,1.0396052088574497
274,breakeven_after_0_5r,1.0396052088574497
274,breakeven_after_1_0r,1.0396052088574497
274,exit_at_first_0_5r,0.5
274,exit_at_first_1_0r,1.0
274,trail_0_5r_after_1_0r,0.5825740167026046
274,time_exit_after_4_bars_if_mfe_lt_0_3r,1.0396052088574497
274,partial_50pct_at_1r,1.0198026044287247
275,baseline,0.04212433084623797
275,breakeven_after_0_5r,0.0
275,breakeven_after_1_0r,0.0
275,exit_at_first_0_5r,0.5
275,exit_at_first_1_0r,1.0
275,trail_0_5r_after_1_0r,0.6920924159492989
275,time_exit_after_4_bars_if_mfe_lt_0_3r,0.04212433084623797
275,partial_50pct_at_1r,0.521062165423119
276,baseline,0.1062432520469986
276,breakeven_after_0_5r,0.0
276,breakeven_after_1_0r,0.0
276,exit_at_first_0_5r,0.5
276,exit_at_first_1_0r,1.0
276,trail_0_5r_after_1_0r,0.7928342076223509
276,time_exit_after_4_bars_if_mfe_lt_0_3r,0.1062432520469986
276,partial_50pct_at_1r,0.5531216260234993
277,baseline,5.023260304821118
277,breakeven_after_0_5r,0.0
277,breakeven_after_1_0r,0.0
277,exit_at_first_0_5r,0.5
277,exit_at_first_1_0r,1.0
277,trail_0_5r_after_1_0r,0.6601955646578697
277,time_exit_after_4_bars_if_mfe_lt_0_3r,5.023260304821118
277,partial_50pct_at_1r,3.011630152410559
278,baseline,0.40103576480089165
278,breakeven_after_0_5r,0.0
278,breakeven_after_1_0r,0.0
278,exit_at_first_0_5r,0.5
278,exit_at_first_1_0r,1.0
278,trail_0_5r_after_1_0r,0.5493789872155947
278,time_exit_after_4_bars_if_mfe_lt_0_3r,0.40103576480089165
278,partial_50pct_at_1r,0.7005178824004459
279,baseline,1.3294877978076187
279,breakeven_after_0_5r,0.0
279,breakeven_after_1_0r,0.0
279,exit_at_first_0_5r,0.5
279,exit_at_first_1_0r,1.0
279,trail_0_5r_after_1_0r,0.5118774684499954
279,time_exit_after_4_bars_if_mfe_lt_0_3r,1.3294877978076187
279,partial_50pct_at_1r,1.1647438989038092
280,baseline,-1.7232151246021343
280,breakeven_after_0_5r,0.0
280,breakeven_after_1_0r,-1.7232151246021343
280,exit_at_first_0_5r,0.5
280,exit_at_first_1_0r,-1.7232151246021343
280,trail_0_5r_after_1_0r,-1.7232151246021343
280,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.7232151246021343
280,partial_50pct_at_1r,-1.7232151246021343
281,baseline,3.712985950566685
281,breakeven_after_0_5r,0.0
281,breakeven_after_1_0r,0.0
281,exit_at_first_0_5r,0.5
281,exit_at_first_1_0r,1.0
281,trail_0_5r_after_1_0r,1.3265777193344317
281,time_exit_after_4_bars_if_mfe_lt_0_3r,3.712985950566685
281,partial_50pct_at_1r,2.3564929752833423
282,baseline,3.1632283304586872
282,breakeven_after_0_5r,0.0
282,breakeven_after_1_0r,0.0
282,exit_at_first_0_5r,0.5
282,exit_at_first_1_0r,1.0
282,trail_0_5r_after_1_0r,0.7343305622986003
282,time_exit_after_4_bars_if_mfe_lt_0_3r,3.1632283304586872
282,partial_50pct_at_1r,2.0816141652293436
283,baseline,7.059239996725893
283,breakeven_after_0_5r,0.0
283,breakeven_after_1_0r,7.059239996725893
283,exit_at_first_0_5r,0.5
283,exit_at_first_1_0r,1.0
283,trail_0_5r_after_1_0r,6.166834142082667
283,time_exit_after_4_bars_if_mfe_lt_0_3r,7.059239996725893
283,partial_50pct_at_1r,4.029619998362946
284,baseline,0.06695991902109688
284,breakeven_after_0_5r,0.0
284,breakeven_after_1_0r,0.0
284,exit_at_first_0_5r,0.5
284,exit_at_first_1_0r,1.0
284,trail_0_5r_after_1_0r,0.6325260636764984
284,time_exit_after_4_bars_if_mfe_lt_0_3r,0.06695991902109688
284,partial_50pct_at_1r,0.5334799595105484
285,baseline,-0.49216164677450003
285,breakeven_after_0_5r,0.0
285,breakeven_after_1_0r,0.0
285,exit_at_first_0_5r,0.5
285,exit_at_first_1_0r,1.0
285,trail_0_5r_after_1_0r,1.2763718774561474
285,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.49216164677450003
285,partial_50pct_at_1r,0.25391917661275
286,baseline,5.222219074096598
286,breakeven_after_0_5r,0.0
286,breakeven_after_1_0r,5.222219074096598
286,exit_at_first_0_5r,0.5
286,exit_at_first_1_0r,1.0
286,trail_0_5r_after_1_0r,1.2262710896510038
286,time_exit_after_4_bars_if_mfe_lt_0_3r,5.222219074096598
286,partial_50pct_at_1r,3.111109537048299
287,baseline,18.635235241120917
287,breakeven_after_0_5r,0.0
287,breakeven_after_1_0r,0.0
287,exit_at_first_0_5r,0.5
287,exit_at_first_1_0r,1.0
287,trail_0_5r_after_1_0r,4.586199980111855
287,time_exit_after_4_bars_if_mfe_lt_0_3r,18.635235241120917
287,partial_50pct_at_1r,9.817617620560458
288,baseline,-0.1526255903314583
288,breakeven_after_0_5r,0.0
288,breakeven_after_1_0r,0.0
288,exit_at_first_0_5r,0.5
288,exit_at_first_1_0r,1.0
288,trail_0_5r_after_1_0r,0.8328993875135116
288,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.1526255903314583
288,partial_50pct_at_1r,0.42368720483427086
289,baseline,4.497428123311872
289,breakeven_after_0_5r,0.0
289,breakeven_after_1_0r,4.497428123311872
289,exit_at_first_0_5r,0.5
289,exit_at_first_1_0r,1.0
289,trail_0_5r_after_1_0r,1.0523330323337745
289,time_exit_after_4_bars_if_mfe_lt_0_3r,4.497428123311872
289,partial_50pct_at_1r,2.748714061655936
290,baseline,3.216623965267282
290,breakeven_after_0_5r,0.0
290,breakeven_after_1_0r,0.0
290,exit_at_first_0_5r,0.5
290,exit_at_first_1_0r,1.0
290,trail_0_5r_after_1_0r,0.64626369908518
290,time_exit_after_4_bars_if_mfe_lt_0_3r,3.216623965267282
290,partial_50pct_at_1r,2.1083119826336407
291,baseline,4.827282716983812
291,breakeven_after_0_5r,0.0
291,breakeven_after_1_0r,0.0
291,exit_at_first_0_5r,0.5
291,exit_at_first_1_0r,1.0
291,trail_0_5r_after_1_0r,0.6243250606160087
291,time_exit_after_4_bars_if_mfe_lt_0_3r,4.827282716983812
291,partial_50pct_at_1r,2.913641358491906
292,baseline,5.8552777147557125
292,breakeven_after_0_5r,0.0
292,breakeven_after_1_0r,0.0
292,exit_at_first_0_5r,0.5
292,exit_at_first_1_0r,1.0
292,trail_0_5r_after_1_0r,0.8270259879258501
292,time_exit_after_4_bars_if_mfe_lt_0_3r,5.8552777147557125
292,partial_50pct_at_1r,3.4276388573778562
293,baseline,-1.6133472101583897
293,breakeven_after_0_5r,0.0
293,breakeven_after_1_0r,0.0
293,exit_at_first_0_5r,0.5
293,exit_at_first_1_0r,1.0
293,trail_0_5r_after_1_0r,0.910989730669866
293,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.6133472101583897
293,partial_50pct_at_1r,-0.30667360507919483
294,baseline,1.448367529994638
294,breakeven_after_0_5r,0.0
294,breakeven_after_1_0r,1.448367529994638
294,exit_at_first_0_5r,0.5
294,exit_at_first_1_0r,1.0
294,trail_0_5r_after_1_0r,1.8967843625647225
294,time_exit_after_4_bars_if_mfe_lt_0_3r,1.448367529994638
294,partial_50pct_at_1r,1.2241837649973188
295,baseline,0.5239347350080232
295,breakeven_after_0_5r,0.0
295,breakeven_after_1_0r,0.0
295,exit_at_first_0_5r,0.5
295,exit_at_first_1_0r,1.0
295,trail_0_5r_after_1_0r,1.5100096895520263
295,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5239347350080232
295,partial_50pct_at_1r,0.7619673675040116
296,baseline,4.641076108729512
296,breakeven_after_0_5r,0.0
296,breakeven_after_1_0r,4.641076108729512
296,exit_at_first_0_5r,0.5
296,exit_at_first_1_0r,1.0
296,trail_0_5r_after_1_0r,0.9910858782093563
296,time_exit_after_4_bars_if_mfe_lt_0_3r,4.641076108729512
296,partial_50pct_at_1r,2.820538054364756
297,baseline,5.4873801835675575
297,breakeven_after_0_5r,0.0
297,breakeven_after_1_0r,0.0
297,exit_at_first_0_5r,0.5
297,exit_at_first_1_0r,1.0
297,trail_0_5r_after_1_0r,1.6821783314560328
297,time_exit_after_4_bars_if_mfe_lt_0_3r,5.4873801835675575
297,partial_50pct_at_1r,3.2436900917837788
298,baseline,2.6667230848532877
298,breakeven_after_0_5r,0.0
298,breakeven_after_1_0r,0.0
298,exit_at_first_0_5r,0.5
298,exit_at_first_1_0r,1.0
298,trail_0_5r_after_1_0r,1.9483977465478648
298,time_exit_after_4_bars_if_mfe_lt_0_3r,2.6667230848532877
298,partial_50pct_at_1r,1.8333615424266438
299,baseline,0.730132690701174
299,breakeven_after_0_5r,0.0
299,breakeven_after_1_0r,0.0
299,exit_at_first_0_5r,0.5
299,exit_at_first_1_0r,1.0
299,trail_0_5r_after_1_0r,1.0722819234367718
299,time_exit_after_4_bars_if_mfe_lt_0_3r,0.730132690701174
299,partial_50pct_at_1r,0.865066345350587
