timestamp,open,high,low,close,volume
2016-07-01 06:00:00,17906.878,17908.039,17881.079,17886.75,0.2459
2016-07-01 06:30:00,17886.704,17900.508,17882.108,17889.268,0.2108
2016-07-01 07:00:00,17889.269,17897.617,17871.909,17880.638,0.5779
2016-07-01 07:30:00,17880.575,17886.066,17860.445,17884.956,0.6539
2016-07-01 08:00:00,17884.617,17901.082,17871.933,17898.359,0.601
2016-07-01 08:30:00,17898.427,17900.613,17871.275,17872.516,0.4679
2016-07-01 09:00:00,17872.453,17885.625,17870.821,17876.59,0.4104
2016-07-01 09:30:00,17876.623,17880.691,17865.157,17878.527,0.3757
2016-07-01 10:00:00,17878.24,17882.862,17864.599,17877.604,0.3329
2016-07-01 10:30:00,17877.578,17904.675,17875.013,17900.52,0.2186
2016-07-01 11:00:00,17899.695,17916.133,17897.002,17907.516,0.0536
2016-07-01 11:30:00,17908.106,17938.511,17905.524,17933.557,0.0577
2016-07-01 12:00:00,17934.15,17934.15,17915.87,17922.5,0.1569
2016-07-01 12:30:00,17922.429,17926.38,17904.003,17906.406,0.3436
2016-07-01 13:00:00,17906.547,17913.3,17903.958,17912.134,0.3132
2016-07-01 13:30:00,17912.263,17970.202,17910.888,17964.154,0.7308
2016-07-01 14:00:00,17964.282,17992.291,17964.195,17990.573,0.7733
2016-07-01 14:30:00,17990.547,18001.414,17981.6,17986.786,0.6846
2016-07-01 15:00:00,17986.727,17993.298,17957.296,17965.452,0.6834
2016-07-01 15:30:00,17965.347,17977.196,17953.085,17975.329,0.6246
2016-07-01 16:00:00,17975.305,17982.384,17940.98,17946.293,0.3105
2016-07-01 16:30:00,17946.355,17964.14,17943.982,17959.902,0.2049
2016-07-01 17:00:00,17959.683,17975.894,17940.147,17941.522,0.2006
2016-07-01 17:30:00,17941.596,17952.499,17933.957,17951.013,0.2015
2016-07-01 18:00:00,17951.236,17957.88,17939.967,17946.67,0.2125
2016-07-01 18:30:00,17946.556,17951.815,17926.158,17946.163,0.1978
2016-07-01 19:00:00,17946.157,17971.728,17942.963,17964.095,0.225
2016-07-01 19:30:00,17964.1,17972.214,17936.412,17946.787,0.2503
2016-07-01 20:00:00,17947.67,17951.505,17947.03,17951.505,0.0004
2016-07-04 06:00:00,17991.543,18011.155,17991.507,18010.505,0.0234
2016-07-04 06:30:00,18010.504,18023.359,18010.001,18011.051,0.0272
2016-07-04 07:00:00,18011.001,18012.572,17986.001,17992.087,0.0335
2016-07-04 07:30:00,17992.067,18000.658,17985.537,17991.004,0.0243
2016-07-04 08:00:00,17990.553,17994.121,17977.012,17990.518,0.0368
2016-07-04 08:30:00,17990.578,17998.645,17966.01,17973.069,0.0432
2016-07-04 09:00:00,17973.086,17991.584,17971.002,17981.526,0.0275
2016-07-04 09:30:00,17981.503,18001.171,17981.503,17993.033,0.0303
2016-07-04 10:00:00,17993.142,18004.614,17991.509,17995.118,0.0334
2016-07-04 10:30:00,17995.113,18000.155,17989.538,17993.575,0.0311
2016-07-04 11:00:00,17993.645,17996.214,17976.501,17977.556,0.0256
2016-07-04 11:30:00,17977.524,17988.142,17976.506,17979.154,0.0213
2016-07-04 12:00:00,17979.068,17979.068,17966.008,17968.505,0.0156
2016-07-04 12:30:00,17968.501,17983.19,17967.52,17980.007,0.0161
2016-07-04 13:00:00,17980.035,17981.231,17971.505,17979.017,0.0345
2016-07-04 13:30:00,17980.05,17989.015,17970.005,17971.053,0.0485
2016-07-04 14:00:00,17971.535,17986.042,17968.501,17983.046,0.0307
2016-07-04 14:30:00,17983.057,17992.678,17980.003,17980.081,0.0285
2016-07-04 15:00:00,17980.008,17982.595,17962.002,17967.857,0.0339
2016-07-04 15:30:00,17967.007,17971.585,17952.505,17970.626,0.0229
2016-07-04 16:00:00,17970.387,17982.425,17970.017,17982.087,0.015
2016-07-04 16:30:00,17982.083,17983.965,17971.503,17974.6,0.0143
2016-07-05 06:00:00,17935.668,17940.589,17923.167,17929.56,0.0749
2016-07-05 06:30:00,17927.76,17932.419,17898.752,17898.892,0.1098
2016-07-05 07:00:00,17901.566,17916.082,17871.012,17891.374,0.2832
2016-07-05 07:30:00,17891.062,17900.029,17865.062,17865.91,0.2315
2016-07-05 08:00:00,17865.809,17874.357,17851.468,17852.65,0.2075
2016-07-05 08:30:00,17852.005,17860.913,17847.979,17859.534,0.1859
2016-07-05 09:00:00,17858.595,17871.571,17856.213,17863.183,0.1541
2016-07-05 09:30:00,17862.509,17877.079,17854.752,17871.011,0.1581
2016-07-05 10:00:00,17871.535,17878.041,17864.6,17877.522,0.162
2016-07-05 10:30:00,17877.182,17901.19,17875.134,17895.501,0.1722
2016-07-05 11:00:00,17895.102,17899.193,17871.354,17878.618,0.1478
2016-07-05 11:30:00,17878.677,17885.779,17851.081,17855.211,0.1689
2016-07-05 12:00:00,17855.254,17866.012,17846.808,17860.027,0.1447
2016-07-05 12:30:00,17860.064,17883.123,17857.525,17876.105,0.1342
2016-07-05 13:00:00,17876.027,17879.758,17864.055,17877.161,0.1132
2016-07-05 13:30:00,17881.614,17888.114,17831.582,17851.092,0.249
2016-07-05 14:00:00,17850.813,17850.813,17822.304,17848.605,0.2418
2016-07-05 14:30:00,17848.651,17884.52,17845.386,17854.12,0.3106
2016-07-05 15:00:00,17854.152,17863.712,17815.964,17845.971,0.3191
2016-07-05 15:30:00,17846.281,17849.479,17822.813,17832.829,0.2744
2016-07-05 16:00:00,17833.058,17845.244,17819.541,17844.203,0.2416
2016-07-05 16:30:00,17843.769,17844.345,17814.718,17824.485,0.2315
2016-07-05 17:00:00,17824.437,17830.202,17809.036,17809.426,0.2224
2016-07-05 17:30:00,17809.369,17811.488,17786.678,17798.949,0.2264
2016-07-05 18:00:00,17799.531,17833.199,17796.219,17813.604,0.2541
2016-07-05 18:30:00,17813.479,17820.239,17791.673,17811.788,0.235
2016-07-05 19:00:00,17811.413,17835.325,17805.642,17827.616,0.2309
2016-07-05 19:30:00,17827.516,17867.224,17824.24,17837.903,0.2822
2016-07-05 20:00:00,17837.855,17840.618,17837.855,17840.153,0.0005
2016-07-06 06:00:00,17815.036,17815.123,17791.424,17802.671,0.0805
2016-07-06 06:30:00,17802.545,17813.674,17779.802,17786.623,0.0924
2016-07-06 07:00:00,17786.038,17871.024,17778,17860.38,0.2316
2016-07-06 07:30:00,17860.338,17862.605,17802.097,17802.575,0.2452
2016-07-06 08:00:00,17805.021,17823.639,17798.646,17811.775,0.2029
2016-07-06 08:30:00,17811.678,17814.591,17760.059,17778.013,0.2326
2016-07-06 09:00:00,17776.118,17781.028,17752.343,17764.658,0.1897
2016-07-06 09:30:00,17764.538,17791.44,17760.237,17785.544,0.1472
2016-07-06 10:00:00,17785.571,17786.881,17745.421,17747.43,0.1472
2016-07-06 10:30:00,17747.635,17756.132,17734.351,17740.899,0.1724
2016-07-06 11:00:00,17741.129,17771.822,17728.191,17740.762,0.1813
2016-07-06 11:30:00,17740.542,17753.885,17735.737,17743.676,0.1457
2016-07-06 12:00:00,17743.987,17758.07,17741.925,17747.616,0.1423
2016-07-06 12:30:00,17747.831,17756.424,17741.269,17756.424,0.1348
2016-07-06 13:00:00,17756.465,17778.42,17755.512,17776.363,0.1515
2016-07-06 13:30:00,17776.124,17795.873,17747.326,17769.476,0.2612
2016-07-06 14:00:00,17769.537,17816.57,17720.588,17723.59,0.2752
2016-07-06 14:30:00,17723.422,17785.474,17709.635,17785.453,0.2642
2016-07-06 15:00:00,17785.592,17832.042,17785.434,17803.585,0.2758
2016-07-06 15:30:00,17804.098,17842.591,17803.293,17838.198,0.2652
2016-07-06 16:00:00,17838.139,17877.18,17838.139,17869.241,0.2664
2016-07-06 16:30:00,17868.65,17889.479,17856.174,17889.316,0.2468
2016-07-06 17:00:00,17889.231,17900.999,17875.046,17880.863,0.2299
2016-07-06 17:30:00,17880.892,17889.668,17866.267,17875.786,0.209
2016-07-06 18:00:00,17876.48,17896.118,17851.289,17872.969,0.275
2016-07-06 18:30:00,17873.149,17917.707,17869.494,17913.593,0.2437
2016-07-06 19:00:00,17913.619,17917.34,17880.723,17883.049,0.2317
2016-07-06 19:30:00,17883.155,17924.676,17881.519,17914.645,0.2564
2016-07-06 20:00:00,17914.554,17914.554,17908.675,17908.675,0.0004
2016-07-07 06:00:00,17915.969,17919.932,17904.176,17917.936,0.0532
2016-07-07 06:30:00,17917.84,17918.826,17889.881,17901.132,0.0839
2016-07-07 07:00:00,17900.736,17943.837,17900.717,17937.941,0.1958
2016-07-07 07:30:00,17937.881,17948.68,17926.5,17941.029,0.118
2016-07-07 08:00:00,17941.003,17948.692,17930.601,17946.516,0.0842
2016-07-07 08:30:00,17946.544,17962.179,17945.847,17946.512,0.0724
2016-07-07 09:00:00,17946.504,17948.223,17917.073,17922.512,0.0504
2016-07-07 09:30:00,17923.066,17937.674,17919.501,17933.067,0.0392
2016-07-07 10:00:00,17933.115,17937.289,17924.002,17927.141,0.0284
2016-07-07 10:30:00,17927.108,17932.026,17905.502,17906.541,0.0197
