timestamp,open,high,low,close,volume
2015-07-01 06:00:00,2071.484,2075.489,2071.473,2073.188,0.2713
2015-07-01 06:30:00,2073.194,2073.994,2071.646,2073.985,0.1908
2015-07-01 07:00:00,2073.676,2073.978,2070.153,2071.98,0.3844
2015-07-01 07:30:00,2071.981,2075.2,2071.971,2072.971,0.2884
2015-07-01 08:00:00,2072.978,2073.5,2071.486,2072.474,0.317
2015-07-01 08:30:00,2072.475,2079.477,2072.15,2078.942,0.3768
2015-07-01 09:00:00,2078.968,2085.578,2077.456,2084.734,1.5643
2015-07-01 09:30:00,2084.746,2085.126,2078.658,2079.486,0.7121
2015-07-01 10:00:00,2079.461,2081.678,2077.959,2077.989,0.2481
2015-07-01 10:30:00,2077.721,2081.984,2077.463,2079.683,0.3726
2015-07-01 11:00:00,2079.492,2080.695,2076.972,2077.993,0.2784
2015-07-01 11:30:00,2077.994,2078.493,2076.955,2077.689,0.2117
2015-07-01 12:00:00,2077.997,2080.689,2077.96,2078.685,0.1858
2015-07-01 12:30:00,2078.659,2079.771,2078.173,2078.686,0.1402
2015-07-01 13:00:00,2078.987,2081.699,2078.479,2080.181,0.177
2015-07-01 13:30:00,2080.073,2081.697,2076.188,2080.493,0.5406
2015-07-01 14:00:00,2080.694,2082.7,2077.677,2080.481,0.4984
2015-07-01 14:30:00,2080.495,2080.998,2071.968,2075.679,0.5547
2015-07-01 15:00:00,2076.176,2078,2074.452,2076.989,0.3097
2015-07-01 15:30:00,2076.982,2078.183,2073.505,2074.176,0.2842
2015-07-01 16:00:00,2073.97,2076.189,2072.153,2074.175,0.3378
2015-07-01 16:30:00,2074.447,2074.787,2070.175,2070.671,0.275
2015-07-01 17:00:00,2070.513,2074.192,2069.19,2072.186,0.3161
2015-07-01 17:30:00,2072.087,2075.365,2070.707,2071,0.4077
2015-07-01 18:00:00,2071.184,2071.991,2068.039,2070.175,0.4027
2015-07-01 18:30:00,2070.189,2072.963,2069.14,2071.993,0.4306
2015-07-01 19:00:00,2071.855,2075.485,2071.698,2075.48,0.3535
2015-07-01 19:30:00,2075.697,2078.172,2072.683,2077.691,0.5953
2015-07-01 20:00:00,2077.623,2077.682,2077.623,2077.626,0.0018
2015-07-02 06:00:00,2077.999,2080.2,2077.664,2079.491,0.226
2015-07-02 06:30:00,2079.473,2080.199,2078.346,2079.98,0.1746
2015-07-02 07:00:00,2079.962,2083.5,2078.972,2082.997,0.3957
2015-07-02 07:30:00,2082.989,2083.999,2081.888,2082.679,0.24
2015-07-02 08:00:00,2082.686,2084.268,2081.99,2082.98,0.5658
2015-07-02 08:30:00,2083.179,2083.282,2080.68,2082.181,0.2689
2015-07-02 09:00:00,2082.182,2082.19,2079.481,2080.972,0.2074
2015-07-02 09:30:00,2080.997,2082.499,2080.645,2082.191,0.2004
2015-07-02 10:00:00,2082.183,2082.563,2081.159,2082.487,0.1927
2015-07-02 10:30:00,2082.499,2083.237,2081.856,2082.497,0.174
2015-07-02 11:00:00,2082.484,2083.7,2080.822,2081.69,0.2228
2015-07-02 11:30:00,2081.691,2083.7,2081.473,2082.493,0.1793
2015-07-02 12:00:00,2082.484,2082.695,2081.168,2081.962,0.2409
2015-07-02 12:30:00,2081.77,2087.472,2081.185,2084.98,0.5587
2015-07-02 13:00:00,2085.174,2085.498,2080.374,2083.193,0.5029
2015-07-02 13:30:00,2083.188,2085.498,2080.814,2081.02,0.8285
2015-07-02 14:00:00,2081.421,2082.699,2079.628,2080.988,0.7667
2015-07-02 14:30:00,2080.992,2081.498,2077.476,2079.194,0.6068
