timestamp,open,high,low,close,volume
2023-04-01 00:00:00,28410.3,28497.6,28392.8,28435.5,0.0073
2023-04-01 00:30:00,28436,28448.7,28357.8,28385.6,0.0066
2023-04-01 01:00:00,28387.3,28412.2,28357.1,28387.8,0.0058
2023-04-01 01:30:00,28386.6,28572.8,28386.3,28556.7,0.007
2023-04-01 02:00:00,28556.6,28761.3,28490,28562.7,0.0116
2023-04-01 02:30:00,28562.1,28567,28412.9,28531.2,0.0073
2023-04-01 03:00:00,28533.2,28559.3,28469,28473.3,0.0054
2023-04-01 03:30:00,28471,28510.1,28448.6,28487.6,0.0054
2023-04-01 04:00:00,28485.5,28544.4,28471.2,28542.3,0.0053
2023-04-01 04:30:00,28543.3,28571.4,28516.3,28523,0.0051
2023-04-01 05:00:00,28523.5,28537.5,28476.8,28479.1,0.0052
2023-04-01 05:30:00,28479,28517.6,28475.8,28515.2,0.0038
2023-04-01 06:00:00,28516.6,28519.7,28367,28374.4,0.006
2023-04-01 06:30:00,28379.8,28442.3,28301.1,28428.4,0.0065
2023-04-01 07:00:00,28450.5,28451.6,28335.2,28372.8,0.0299
2023-04-01 07:30:00,28373.3,28411.8,28366.2,28403.4,0.0232
2023-04-01 08:00:00,28403.2,28449.7,28371.1,28448.8,0.0284
2023-04-01 08:30:00,28448.2,28456.5,28416.1,28417.8,0.0311
2023-04-01 09:00:00,28418.5,28422,28398.2,28403.4,0.0207
2023-04-01 09:30:00,28403.4,28435,28398,28400.3,0.0217
2023-04-01 10:00:00,28400.8,28406,28363.8,28399,0.0303
2023-04-01 10:30:00,28398.8,28440.9,28392.5,28438.8,0.0283
2023-04-01 11:00:00,28439.2,28450,28394.3,28405.7,0.0286
2023-04-01 11:30:00,28403.9,28417.4,28336.7,28346.9,0.0236
2023-04-01 12:00:00,28346.7,28392.9,28302.3,28390.5,0.0303
2023-04-01 12:30:00,28390.9,28400,28343.2,28398.9,0.0317
2023-04-01 13:00:00,28399.1,28417.2,28361.2,28400.8,0.0287
2023-04-01 13:30:00,28399.9,28411.9,28372.4,28395.4,0.0289
2023-04-01 14:00:00,28395,28400.6,28318.8,28344.4,0.0298
2023-04-01 14:30:00,28344.3,28351.7,28275.9,28297.1,0.0375
2023-04-01 15:00:00,28296.6,28331.8,28209.1,28331,0.0331
2023-04-01 15:30:00,28330.8,28377.2,28327.7,28374.1,0.0295
2023-04-01 16:00:00,28373.4,28410.2,28359.3,28390.8,0.0255
2023-04-01 16:30:00,28391,28401.3,28264.5,28305.7,0.0301
2023-04-01 17:00:00,28305.7,28356.2,28296.9,28340.4,0.034
2023-04-01 17:30:00,28340.6,28358.2,28308.7,28349.9,0.0293
2023-04-01 18:00:00,28350,28361.6,28315.1,28322,0.0311
2023-04-01 18:30:00,28322.1,28351,28311.4,28350.8,0.0259
2023-04-01 19:00:00,28351.1,28356.2,28320.2,28347.1,0.022
2023-04-01 19:30:00,28347,28358.4,28331.3,28357.8,0.0195
2023-04-01 20:00:00,28358.4,28418.3,28358.4,28399.5,0.0017
2023-04-01 20:30:00,28399.5,28544.2,28395.4,28425.3,0.0035
2023-04-01 21:00:00,28425.3,28494.7,28405.3,28461.8,0.0014
2023-04-01 21:30:00,28461.8,28476.5,28443.6,28459.6,0.0006
2023-04-01 22:00:00,28459.6,28501.2,28433.1,28501.2,0.0011
2023-04-01 22:30:00,28502,28523.9,28480.8,28498.8,0.0013
2023-04-01 23:00:00,28498.8,28533.4,28477.7,28479.3,0.0011
2023-04-01 23:30:00,28479.3,28479.3,28432.5,28432.5,0.0006
2023-04-02 00:00:00,28433.1,28478,28432.9,28443.6,0.0009
2023-04-02 00:30:00,28443.6,28443.6,28338.3,28343.1,0.0015
2023-04-02 01:00:00,28343.1,28400.9,28337.9,28388.6,0.002
2023-04-02 01:30:00,28388.9,28411.6,28372.1,28374.8,0.0012
2023-04-02 02:00:00,28374.8,28405.9,28359.9,28402.2,0.0011
2023-04-02 02:30:00,28399,28406,28380.4,28383.9,0.0005
2023-04-02 03:00:00,28383.9,28473.3,28380.8,28470.2,0.0016
2023-04-02 03:30:00,28470.2,28503.4,28441.2,28451.8,0.0016
2023-04-02 04:00:00,28451.9,28461.9,28432.4,28439.6,0.0004
2023-04-02 04:30:00,28439.6,28439.6,28361.1,28364.8,0.0007
2023-04-02 05:00:00,28364.8,28410.7,28357.6,28396.7,0.0009
2023-04-02 05:30:00,28396.8,28450.1,28396.7,28446.9,0.0013
2023-04-02 06:00:00,28447,28450,28395.9,28409.4,0.0005
2023-04-02 06:30:00,28410.1,28466,28409.7,28441.6,0.0007
2023-04-02 07:00:00,28443.1,28458.8,28427.1,28438.3,0.0008
2023-04-02 07:30:00,28438.8,28441.8,28394.7,28398.7,0.0004
2023-04-02 08:00:00,28398.7,28399.6,28359.5,28391.6,0.0006
2023-04-02 08:30:00,28391.6,28391.6,28344.4,28355.2,0.0007
2023-04-02 09:00:00,28355.2,28386.8,28344.4,28371.4,0.0006
2023-04-02 09:30:00,28371.5,28419.4,28371.4,28390.1,0.0009
2023-04-02 10:00:00,28390.6,28393.6,28361,28368.4,0.0004
2023-04-02 10:30:00,28368.4,28384.2,28344.5,28347.7,0.0009
2023-04-02 11:00:00,28347.7,28354.8,28286.4,28346.1,0.0021
2023-04-02 11:30:00,28346.5,28361.3,28328,28331.2,0.0004
2023-04-02 12:00:00,28331.2,28331.2,28252.7,28274,0.002
2023-04-02 12:30:00,28274,28280.5,28215.6,28241.3,0.0025
2023-04-02 13:00:00,28241.3,28241.3,28121.4,28240.2,0.004
2023-04-02 13:30:00,28240.2,28310.8,28231.8,28254.8,0.0028
2023-04-02 14:00:00,28254.8,28288.4,28219.8,28286.6,0.002
2023-04-02 14:30:00,28286.6,28319.2,28253.7,28253.7,0.0014
2023-04-02 15:00:00,28253.7,28253.7,28024.4,28087.1,0.0104
2023-04-02 15:30:00,28087.1,28112.6,28043.7,28103.9,0.0035
2023-04-02 16:00:00,28103.9,28119.1,27960.9,27975.3,0.0041
2023-04-02 16:30:00,27975.3,28108.6,27920.3,28096.3,0.0047
2023-04-02 17:00:00,28096.5,28130.8,28094.7,28094.7,0.0012
2023-04-02 17:30:00,28095.4,28205.2,28095.4,28174.2,0.0031
2023-04-02 18:00:00,28174.4,28191.8,28136.2,28149.1,0.0006
2023-04-02 18:30:00,28149.1,28177.9,28139.6,28144.1,0.0008
2023-04-02 19:00:00,28144.1,28152.9,28070.9,28102,0.0017
2023-04-02 19:30:00,28102,28102,27844.9,27921,0.0057
2023-04-02 20:00:00,27921.1,28023.9,27888.4,28023.8,0.004
2023-04-02 20:30:00,28023.8,28063.4,28003.2,28040.8,0.0019
2023-04-02 21:00:00,28040.8,28127.8,28034.1,28090.7,0.0017
2023-04-02 21:30:00,28090.7,28090.7,27968.6,27998.1,0.0026
2023-04-02 22:00:00,27998.1,27998.1,27843.4,27937.9,0.0056
2023-04-02 22:30:00,27937.9,28086.2,27909.7,28082.9,0.0068
2023-04-02 23:00:00,28082.9,28107.8,28017.8,28088.9,0.005
2023-04-02 23:30:00,28089,28180.2,28088.9,28149.1,0.005
2023-04-03 00:00:00,28149.1,28160,28076.6,28124.2,0.0032
2023-04-03 00:30:00,28124.2,28124.2,28047.5,28092.2,0.0044
2023-04-03 01:00:00,28092.2,28120.2,27993.5,27999.1,0.0056
2023-04-03 01:30:00,27999.1,28021.8,27560,27688.2,0.0255
2023-04-03 02:00:00,27688.2,27791.5,27639.5,27758.6,0.0135
2023-04-03 02:30:00,27758.6,27788.8,27693.1,27695.2,0.0069
2023-04-03 03:00:00,27695.6,27712.1,27602.8,27703.2,0.0078
2023-04-03 03:30:00,27703.2,27755.4,27644.7,27737.9,0.0047
2023-04-03 04:00:00,27737.9,27737.9,27619.1,27665.2,0.0044
2023-04-03 04:30:00,27666.1,27693.5,27565.8,27678.2,0.0042
2023-04-03 05:00:00,27678.2,27710.5,27664.1,27698.1,0.0022
2023-04-03 05:30:00,27698.1,27740.9,27643.6,27658.5,0.0027
2023-04-03 06:00:00,27658.5,27690.8,27631.5,27687.4,0.002
2023-04-03 06:30:00,27687.4,27770.9,27658.3,27758.1,0.0036
2023-04-03 07:00:00,27758.2,27907.2,27749.4,27898.7,0.0108
2023-04-03 07:30:00,27900.3,27936.4,27858.2,27935,0.0052
2023-04-03 08:00:00,27934.8,28389.2,27934.3,28361.2,0.0286
2023-04-03 08:30:00,28363.2,28425.7,28254.7,28308.2,0.017
2023-04-03 09:00:00,28308.2,28360.2,28277.3,28297.2,0.0047
2023-04-03 09:30:00,28297.2,28363.2,28273.3,28308.2,0.0027
2023-04-03 10:00:00,28308.2,28400.9,28285.8,28382.8,0.0008
2023-04-03 10:30:00,28385.4,28469,28279.1,28279.1,0.001
2023-04-03 11:00:00,28280.2,28293.8,28192.2,28248.3,0.0009
2023-04-03 11:30:00,28249.1,28268.7,28185.2,28230.8,0.0009
2023-04-03 12:00:00,28230.8,28230.8,28088.2,28099.8,0.0007
2023-04-03 12:30:00,28098.6,28151.1,28037.1,28141.5,0.0011
2023-04-03 13:00:00,28134.7,28194,28091.6,28191.1,0.0006
2023-04-03 13:30:00,28191.1,28347.7,28117.5,28229.9,0.0025
2023-04-03 14:00:00,28232.7,28272,28184.7,28218.5,0.0019
2023-04-03 14:30:00,28219.9,28222.9,27919.2,27969,0.0028
2023-04-03 15:00:00,27963.5,28074.8,27926.3,28050.1,0.0016
2023-04-03 15:30:00,28050.1,28085.5,27963.7,28025.9,0.0013
2023-04-03 16:00:00,28025.9,28101.2,28006.1,28015.2,0.001
2023-04-03 16:30:00,28017.2,28042.5,27904.5,27909,0.0017
2023-04-03 17:00:00,27909,27980,27861.7,27960.7,0.0009
2023-04-03 17:30:00,27960.7,28054.3,27913.1,27961.7,0.0015
2023-04-03 18:00:00,27961.7,28078.3,27921.3,28065.2,0.0018
2023-04-03 18:30:00,28065.2,28208.6,28024.1,28120.7,0.0028
2023-04-03 19:00:00,28120.8,28205.7,28065.3,28095.5,0.001
2023-04-03 19:30:00,28098,28134.2,28010.3,28054.9,0.0007
2023-04-03 20:00:00,28055.2,28064.8,27594.1,27726.7,0.018
2023-04-03 20:30:00,27727.1,27780.8,27451.8,27551.5,0.0412
2023-04-03 21:00:00,27551.5,27565.4,27190.2,27490.8,0.0741
2023-04-03 21:30:00,27491,27735.6,27466.2,27684.1,0.0695
2023-04-03 22:00:00,27684.5,27902.6,27635.1,27866.2,0.0294
2023-04-03 22:30:00,27866.4,27908.6,27744.7,27767.1,0.052
2023-04-03 23:00:00,27766.2,27970.4,27757.1,27844.1,0.057
2023-04-03 23:30:00,27844.1,27855.9,27708.4,27768,0.0518
2023-04-04 00:00:00,27767.9,27834.3,27721.1,27727.2,0.0455
2023-04-04 00:30:00,27725.3,27769.5,27633.2,27727.3,0.0581
2023-04-04 01:00:00,27727.4,27841.6,27660.2,27841.6,0.0415
2023-04-04 01:30:00,27841.7,27865.1,27753.4,27782.3,0.0382
2023-04-04 02:00:00,27782.5,27877.4,27747.8,27874.2,0.0334
2023-04-04 02:30:00,27874.2,27911.7,27818,27821.8,0.031
2023-04-04 03:00:00,27821.8,27910.9,27818.2,27899.5,0.0253
2023-04-04 03:30:00,27899.5,27928.6,27822.1,27829.4,0.0274
2023-04-04 04:00:00,27828.2,27857.2,27807.4,27821.5,0.0036
2023-04-04 04:30:00,27823.2,27825.9,27749.2,27784.6,0.0027
2023-04-04 05:00:00,27787.6,27914.2,27785.4,27865.3,0.0039
2023-04-04 05:30:00,27865.7,27905.7,27851.9,27862.1,0.0041
2023-04-04 06:00:00,27862.4,27892.6,27837.4,27880,0.0036
2023-04-04 06:30:00,27879.9,28114.3,27850.6,28058.2,0.0064
2023-04-04 07:00:00,28058.7,28113.3,28000.4,28005.6,0.0044
2023-04-04 07:30:00,28006.1,28018.7,27938.6,27995.8,0.0056
2023-04-04 08:00:00,27995.2,28007.1,27907.1,27983.3,0.0028
2023-04-04 08:30:00,27983.8,28110.2,27979.6,28073.5,0.0011
2023-04-04 09:00:00,28075.2,28111.2,28009.4,28041.2,0.0043
2023-04-04 09:30:00,28043,28171.6,28042.3,28167.3,0.0052
2023-04-04 10:00:00,28166.5,28313.6,28138.7,28234.8,0.0141
2023-04-04 10:30:00,28234.8,28257.3,28167.4,28191.7,0.0054
2023-04-04 11:00:00,28191.5,28402.1,28174,28262.4,0.0114
2023-04-04 11:30:00,28260.7,28288.4,28144.2,28258.3,0.0097
2023-04-04 12:00:00,28260.4,28325.2,28198.3,28287.3,0.0088
2023-04-04 12:30:00,28287.5,28346.1,28184.7,28238.5,0.0068
2023-04-04 13:00:00,28239,28365.2,28215.8,28242.7,0.0075
2023-04-04 13:30:00,28243.1,28270.2,28041.6,28077.1,0.0271
2023-04-04 14:00:00,28077.3,28172.6,28054.7,28130.8,0.063
2023-04-04 14:30:00,28130.1,28231.7,28075.2,28093.4,0.0567
2023-04-04 15:00:00,28093.3,28113.9,27924.2,27976.1,0.06
2023-04-04 15:30:00,27976.2,28055.9,27943.7,28000.7,0.0066
2023-04-04 16:00:00,28001,28027.2,27938.7,28025.9,0.0088
2023-04-04 16:30:00,28025.8,28099.3,27991.3,28066.8,0.0081
2023-04-04 17:00:00,28069,28156.2,28051,28113.3,0.0084
2023-04-04 17:30:00,28113.4,28205.3,28112.5,28203.2,0.0085
2023-04-04 18:00:00,28203.2,28222.9,28087.4,28091.5,0.0039
2023-04-04 18:30:00,28093.1,28173.9,28058.5,28081.3,0.0056
