timestamp,open,high,low,close,volume
2022-04-01 00:00:00,45578.1,45696.3,45488.5,45661.5,0.0268
2022-04-01 00:30:00,45665.8,45695.2,45420.9,45605.7,0.0236
2022-04-01 01:00:00,45606.2,45606.2,45198,45208.1,0.0272
2022-04-01 01:30:00,45209.2,45287.8,44956.9,44987.6,0.0371
2022-04-01 02:00:00,44987.1,45102.6,44617.1,44693.4,0.0361
2022-04-01 02:30:00,44693.3,44815.3,44292.7,44435.5,0.0397
2022-04-01 03:00:00,44435,44557.9,44362.6,44468.9,0.0349
2022-04-01 03:30:00,44469,44655.4,44468.7,44655.4,0.024
2022-04-01 04:00:00,44656.4,44763.8,44620.4,44737.3,0.0228
2022-04-01 04:30:00,44737.3,44842.9,44695.7,44728.7,0.0179
2022-04-01 05:00:00,44726.9,44818.9,44674.7,44797.4,0.0111
2022-04-01 05:30:00,44796.9,44840.1,44654.3,44709.1,0.0179
2022-04-01 06:00:00,44711.7,44848.7,44643.6,44846,0.0193
2022-04-01 06:30:00,44847,44897.2,44810.9,44869.3,0.0177
2022-04-01 07:00:00,44869.8,45002.1,44868,44986.2,0.0192
2022-04-01 07:30:00,44985.2,45159.4,44922.1,45089,0.0195
2022-04-01 08:00:00,45089.8,45370.7,45080.6,45370.7,0.021
2022-04-01 08:30:00,45369.9,45372.9,45170.7,45198.4,0.0238
2022-04-01 09:00:00,45198.4,45297.1,45138.6,45280.9,0.0242
2022-04-01 09:30:00,45281.8,45306.6,45071.3,45143.4,0.0257
2022-04-01 10:00:00,45143.2,45216.5,45089.3,45195.6,0.0221
2022-04-01 10:30:00,45196.2,45297.5,45146.8,45290.8,0.0143
2022-04-01 11:00:00,45289.1,45327.4,45210.8,45319.3,0.0166
2022-04-01 11:30:00,45318.3,45337.1,45088.4,45129.4,0.023
2022-04-01 12:00:00,45128.9,45213.7,44782.1,44918.7,0.0347
2022-04-01 12:30:00,44918.1,45470,44870.8,45303.3,0.0406
2022-04-01 13:00:00,45302.8,45552.7,45299.3,45462.7,0.0326
