timestamp,open,high,low,close,volume
2022-04-01 00:00:00,14392.713,14399.821,14370.601,14375.301,0.1097
2022-04-01 00:30:00,14376.441,14401.401,14363.911,14401.401,0.0653
2022-04-01 01:00:00,14400.901,14419.451,14391.401,14409.901,0.0553
2022-04-01 01:30:00,14409.441,14413.451,14380.421,14404.451,0.0587
2022-04-01 02:00:00,14402.911,14405.911,14393.421,14402.301,0.0362
2022-04-01 02:30:00,14402.801,14423.921,14402.423,14420.401,0.0285
2022-04-01 03:00:00,14420.423,14431.921,14417.401,14426.421,0.0256
2022-04-01 03:30:00,14425.801,14427.431,14418.901,14424.801,0.0308
2022-04-01 04:00:00,14423.921,14425.901,14419.451,14422.941,0.0106
2022-04-01 04:30:00,14422.943,14428.431,14417.901,14421.931,0.0328
2022-04-01 05:00:00,14421.431,14446.441,14418.303,14441.301,0.0471
2022-04-01 05:30:00,14440.801,14442.941,14419.211,14419.241,0.0515
2022-04-01 06:00:00,14419.253,14440.831,14397.701,14425.301,0.2986
2022-04-01 06:30:00,14424.851,14462.741,14413.823,14457.299,0.337
2022-04-01 07:00:00,14458.201,14506.731,14401.211,14436.241,1.2627
2022-04-01 07:30:00,14436.299,14456.751,14405.101,14437.211,0.7951
2022-04-01 08:00:00,14436.751,14461.731,14420.601,14439.731,0.615
2022-04-01 08:30:00,14438.721,14459.221,14430.601,14445.741,0.4673
2022-04-01 09:00:00,14444.701,14474.103,14414.601,14470.251,0.6539
2022-04-01 09:30:00,14469.741,14499.751,14454.241,14481.601,0.6852
2022-04-01 10:00:00,14481.241,14500.721,14478.101,14491.211,0.4018
2022-04-01 10:30:00,14490.701,14491.751,14453.731,14461.751,0.3136
2022-04-01 11:00:00,14463.259,14486.751,14462.211,14467.711,0.5928
2022-04-01 11:30:00,14468.249,14479.251,14461.721,14478.721,0.5737
2022-04-01 12:00:00,14477.721,14500.251,14476.241,14479.231,0.6775
2022-04-01 12:30:00,14479.299,14484.731,14440.601,14453.601,1.0716
2022-04-01 13:00:00,14453.251,14487.251,14441.721,14473.211,0.8958
2022-04-01 13:30:00,14474.211,14510.731,14446.711,14470.741,2.632
2022-04-01 14:00:00,14470.789,14498.751,14433.601,14446.299,2.5064
2022-04-01 14:30:00,14446.721,14483.251,14429.101,14477.721,2.0786
2022-04-01 15:00:00,14478.299,14483.221,14443.211,14449.701,1.873
2022-04-01 15:30:00,14448.249,14453.201,14405.823,14415.341,1.555
2022-04-01 16:00:00,14414.831,14419.821,14399.201,14419.321,1.2519
2022-04-01 16:30:00,14418.321,14418.341,14387.801,14397.821,1.118
2022-04-01 17:00:00,14397.301,14405.701,14380.701,14390.351,0.9689
2022-04-01 17:30:00,14389.831,14441.341,14387.701,14431.841,1.061
2022-04-01 18:00:00,14431.351,14465.851,14430.201,14464.301,1.0456
2022-04-01 18:30:00,14465.351,14474.351,14447.801,14452.831,1.3915
2022-04-01 19:00:00,14451.831,14464.841,14426.311,14439.821,1.7301
2022-04-01 19:30:00,14439.331,14495.101,14422.201,14483.101,2.7618
