timestamp,open,high,low,close,volume
2022-04-01 00:00:00,34810.727,34822.997,34779.709,34788.789,0.1866
2022-04-01 00:30:00,34789.779,34815.229,34773.199,34814.239,0.1197
2022-04-01 01:00:00,34814.267,34827.497,34800.699,34819.229,0.1195
2022-04-01 01:30:00,34819.497,34820.777,34791.499,34802.719,0.1296
2022-04-01 02:00:00,34803.199,34814.797,34796.239,34805.249,0.0965
2022-04-01 02:30:00,34806.999,34837.287,34805.239,34829.739,0.0831
2022-04-01 03:00:00,34829.997,34844.999,34828.759,34835.209,0.0648
2022-04-01 03:30:00,34835.749,34836.497,34819.199,34826.769,0.0848
2022-04-01 04:00:00,34827.239,34836.289,34821.229,34829.759,0.0411
2022-04-01 04:30:00,34829.997,34833.259,34804.719,34805.789,0.064
2022-04-01 05:00:00,34806.209,34829.999,34801.699,34816.769,0.0846
2022-04-01 05:30:00,34817.229,34819.499,34783.289,34783.289,0.0777
2022-04-01 06:00:00,34783.719,34828.267,34772.299,34812.239,0.0877
2022-04-01 06:30:00,34812.709,34837.499,34806.249,34829.769,0.0828
2022-04-01 07:00:00,34832.789,34859.527,34799.499,34829.089,0.2134
2022-04-01 07:30:00,34829.549,34850.797,34795.029,34840.019,0.1567
2022-04-01 08:00:00,34840.037,34859.087,34831.799,34855.299,0.1403
2022-04-01 08:30:00,34855.037,34868.099,34838.509,34862.559,0.0963
2022-04-01 09:00:00,34862.587,34889.069,34826.019,34865.299,0.1326
2022-04-01 09:30:00,34865.087,34896.599,34859.099,34889.009,0.1372
2022-04-01 10:00:00,34888.999,34903.099,34879.559,34894.099,0.0728
2022-04-01 10:30:00,34893.997,34895.589,34863.529,34882.529,0.0702
2022-04-01 11:00:00,34883.539,34900.089,34874.539,34875.799,0.3366
2022-04-01 11:30:00,34876.589,34881.299,34867.529,34877.029,0.3764
2022-04-01 12:00:00,34877.007,34898.099,34869.589,34888.539,0.4744
2022-04-01 12:30:00,34888.497,34893.519,34817.559,34828.299,0.8689
2022-04-01 13:00:00,34828.017,34867.589,34797.069,34818.519,0.7524
2022-04-01 13:30:00,34818.509,34818.547,34731.709,34767.289,2.3798
2022-04-01 14:00:00,34767.197,34781.779,34600.209,34609.199,2.2083
2022-04-01 14:30:00,34609.237,34707.997,34582.999,34679.789,1.9297
2022-04-01 15:00:00,34679.719,34737.499,34662.219,34704.799,1.7551
2022-04-01 15:30:00,34705.779,34707.789,34608.769,34636.259,1.7561
2022-04-01 16:00:00,34634.299,34640.499,34572.739,34614.789,1.6493
