timestamp,asset,event_type,side,position_before,position_after,price,signal,target,target_hit_type,target_hit_step,target_exit_timestamp,take_profit,stop_loss,upper_barrier,lower_barrier,trade_r,target_entry_price,target_exit_price,target_lookup_timestamp
2023-03-14 01:00:00,ETHUSD,exit,long,0.20831622634246885,0.0,1680.0,0.0,3.9520948806841107,,,,,,,,,,,2023-03-14 01:00:00
2023-03-15 19:30:00,ETHUSD,entry,long,0.0,0.19263213458571934,1650.95,0.0,0.507179586131163,max_holding_close,23.0,2023-03-16 07:00:00,2516.657082184311,1570.649291781569,2516.657082184311,1570.649291781569,0.04256380645962358,,,2023-03-15 19:30:00
2023-03-16 07:00:00,ETHUSD,exit,long,0.19263213458571934,0.0,1662.05,0.0,1.6137150307874786,,,,,,,,,,,2023-03-16 07:00:00
2023-03-18 18:00:00,ETHUSD,entry,short,0.0,-0.23877030499789248,1793.1999999999998,0.0,-1.1892067361552665,max_holding_close,23.0,2023-03-19 05:30:00,1864.8632580992767,1040.2674190072344,1040.2674190072344,1864.8632580992767,0.0943209404083852,,,2023-03-18 18:00:00
2023-03-19 05:30:00,ETHUSD,exit,short,-0.23877030499789248,0.0,1780.9499999999998,0.0,2.452101867588172,,,,,,,,,,,2023-03-19 05:30:00
2023-03-23 18:30:00,ETHUSD,entry,long,0.0,0.2972685755861115,1804.5,0.0,0.8066367430923678,max_holding_close,23.0,2023-03-24 06:00:00,2436.1165152020753,1761.5783484797926,2436.1165152020753,1761.5783484797926,-0.14373463175719484,,,2023-03-23 18:30:00
2023-03-24 06:00:00,ETHUSD,exit,long,0.2972685755861115,0.0,1816.0,0.0,-4.0,,,,,,,,,,,2023-03-24 06:00:00
2023-03-29 12:30:00,ETHUSD,entry,short,0.0,-0.3974755065769047,1811.2,0.0,-2.8019067169444427,max_holding_close,23.0,2023-03-30 00:00:00,1854.2046907311772,1353.653092688229,1353.653092688229,1854.2046907311772,0.21867778552294143,,,2023-03-29 12:30:00
2023-03-30 00:00:00,ETHUSD,exit,short,-0.3974755065769047,0.0,1796.85,0.0,0.3076181621230636,,,,,,,,,,,2023-03-30 00:00:00
2023-04-04 23:30:00,ETHUSD,entry,short,0.0,-0.4070049058915996,1871.5,0.0,4.0,stop_loss,2.0,2023-04-05 00:30:00,1910.2590301372577,1406.3596986274235,1406.3596986274235,1910.2590301372577,-1.042735515118618,,,2023-04-04 23:30:00
2023-04-05 00:30:00,ETHUSD,exit,short,-0.4070049058915996,0.0,1913.85,0.0,0.8558257293588694,,,,,,,,,,,2023-04-05 00:30:00
2023-04-15 15:30:00,ETHUSD,entry,long,0.0,0.42282901206012036,2099.8,0.0,-1.183492320572033,max_holding_close,23.0,2023-04-16 03:00:00,2601.0442447186915,2053.800575528131,2601.0442447186915,2053.800575528131,-0.3619886599931073,,,2023-04-15 15:30:00
2023-04-16 03:00:00,ETHUSD,exit,long,0.42282901206012036,0.0,2087.75,0.0,0.6562136827523208,,,,,,,,,,,2023-04-16 03:00:00
2023-04-22 06:30:00,ETHUSD,entry,short,0.0,-0.34728474193878867,1856.65,0.0,1.6961823383783972,max_holding_close,23.0,2023-04-22 18:00:00,1908.7744605634593,1321.1053943654056,1321.1053943654056,1908.7744605634593,-0.43328687376269837,,,2023-04-22 06:30:00
2023-04-22 18:00:00,ETHUSD,exit,short,-0.34728474193878867,0.0,1876.55,0.0,-0.8560664444329965,,,,,,,,,,,2023-04-22 18:00:00
2023-05-02 00:30:00,ETHUSD,entry,long,0.0,0.4289234305427366,1833.15,0.0,-0.11779206630267718,max_holding_close,23.0,2023-05-02 12:00:00,2262.3836860983633,1791.8766313901638,2262.3836860983633,1791.8766313901638,-0.17011478722596482,,,2023-05-02 00:30:00
2023-05-02 12:00:00,ETHUSD,exit,long,0.4289234305427366,0.0,1829.3,0.0,4.0,,,,,,,,,,,2023-05-02 12:00:00
2023-05-02 14:30:00,ETHUSD,entry,long,0.0,0.4797122392668735,1852.3,1.0,1.2489322520233679,max_holding_close,23.0,2023-05-03 02:00:00,2239.2128151476386,1814.3237184852362,2239.2128151476386,1814.3237184852362,0.1722765495160728,,,2023-05-02 14:30:00
2023-05-03 02:00:00,ETHUSD,exit,long,0.4797122392668735,0.0,1861.55,0.0,-1.1658920041933196,,,,,,,,,,,2023-05-03 02:00:00
2023-05-04 13:00:00,ETHUSD,entry,short,0.0,-0.49249496131964426,1892.95,0.0,-1.5247389399486289,max_holding_close,23.0,2023-05-05 00:30:00,1937.7628310777247,1513.571689222753,1513.571689222753,1937.7628310777247,0.44099044402949006,,,2023-05-04 13:00:00
2023-05-05 00:30:00,ETHUSD,exit,short,-0.49249496131964426,0.0,1880.2,0.0,3.6167811963277803,,,,,,,,,,,2023-05-05 00:30:00
2023-05-05 15:30:00,ETHUSD,entry,long,0.0,0.4718494658008154,1955.6,0.0,2.0329878709681557,max_holding_close,23.0,2023-05-06 03:00:00,2367.630351117253,1912.1969648882746,2367.630351117253,1912.1969648882746,0.4238510522874769,,,2023-05-05 15:30:00
2023-05-06 03:00:00,ETHUSD,exit,long,0.4718494658008154,0.0,1973.2,0.0,-4.0,,,,,,,,,,,2023-05-06 03:00:00
2023-05-12 13:00:00,ETHUSD,entry,long,0.0,0.38636926495903645,1773.6,0.0,4.0,max_holding_close,23.0,2023-05-13 00:30:00,2232.0133144915103,1727.2086685508489,2232.0133144915103,1727.2086685508489,0.7449826344193521,,,2023-05-12 13:00:00
2023-05-13 00:30:00,ETHUSD,exit,long,0.38636926495903645,0.0,1809.15,0.0,-0.44714904389555327,,,,,,,,,,,2023-05-13 00:30:00
2023-05-23 17:00:00,ETHUSD,entry,short,0.0,-0.6671739965750957,1848.45,-1.0,-3.5921060805040157,max_holding_close,23.0,2023-05-24 04:30:00,1877.5766501616686,1572.5834983833133,1572.5834983833133,1877.5766501616686,0.7342270840977351,,,2023-05-23 17:00:00
2023-05-24 04:30:00,ETHUSD,exit,short,-0.6671739965750957,0.0,1827.55,0.0,-4.0,,,,,,,,,,,2023-05-24 04:30:00
2023-05-26 13:00:00,ETHUSD,entry,long,0.0,0.675417220109376,1818.65,0.0,1.8943651023028374,max_holding_close,23.0,2023-05-27 00:30:00,2083.435776134953,1787.8814223865047,2083.435776134953,1787.8814223865047,0.39616955735883047,,,2023-05-26 13:00:00
2023-05-27 00:30:00,ETHUSD,exit,long,0.675417220109376,0.0,1827.3,0.0,0.36727981703857265,,,,,,,,,,,2023-05-27 00:30:00
2023-05-28 22:30:00,ETHUSD,entry,long,0.0,0.6498265193574128,1907.35,1.0,-0.8827729405532413,max_holding_close,23.0,2023-05-29 10:00:00,2198.847496560216,1876.2752503439783,2198.847496560216,1876.2752503439783,-0.14495878225262873,,,2023-05-28 22:30:00
2023-05-29 10:00:00,ETHUSD,exit,long,0.6498265193574128,0.0,1903.35,0.0,-2.5587002238178096,,,,,,,,,,,2023-05-29 10:00:00
2023-05-29 12:30:00,ETHUSD,entry,short,0.0,-0.6353196944909967,1898.75,0.0,-0.7722843736258583,max_holding_close,23.0,2023-05-30 00:00:00,1931.4806005541584,1602.2439944584155,1602.2439944584155,1931.4806005541584,0.33087784129422837,,,2023-05-29 12:30:00
2023-05-30 00:00:00,ETHUSD,exit,short,-0.6353196944909967,0.0,1889.65,0.0,3.4099007026317953,,,,,,,,,,,2023-05-30 00:00:00
2023-05-30 08:30:00,ETHUSD,entry,long,0.0,0.6532481274298316,1902.95,0.0,0.17307539611567768,max_holding_close,23.0,2023-05-30 20:00:00,2195.6395458624233,1875.0010454137578,2195.6395458624233,1875.0010454137578,-0.010269922343677412,,,2023-05-30 08:30:00
2023-05-30 20:00:00,ETHUSD,exit,long,0.6532481274298316,0.0,1905.85,0.0,-4.0,,,,,,,,,,,2023-05-30 20:00:00
2023-06-06 10:00:00,ETHUSD,entry,long,0.0,0.6193080072160386,1819.85,0.0,4.0,max_holding_close,23.0,2023-06-06 21:30:00,2111.205005396437,1788.3494994603564,2111.205005396437,1788.3494994603564,2.062704686014704,,,2023-06-06 10:00:00
2023-06-06 21:30:00,ETHUSD,exit,long,0.6193080072160386,0.0,1880.15,0.0,-3.4546047796472994,,,,,,,,,,,2023-06-06 21:30:00
2023-06-07 10:30:00,ETHUSD,entry,short,0.0,-0.5100258299471873,1858.35,0.0,-3.907910552429907,max_holding_close,23.0,2023-06-07 22:00:00,1893.6138420242817,1493.0615797571838,1493.0615797571838,1893.6138420242817,0.7442208372829529,,,2023-06-07 10:30:00
2023-06-07 22:00:00,ETHUSD,exit,short,-0.5100258299471873,0.0,1828.15,0.0,1.3538272332867556,,,,,,,,,,,2023-06-07 22:00:00
2023-06-11 05:00:00,ETHUSD,entry,long,0.0,0.4347389861910866,1756.05,0.0,0.17561051552015852,max_holding_close,23.0,2023-06-11 16:30:00,2158.444498363137,1714.4355501636862,2158.444498363137,1714.4355501636862,-0.09148000319523628,,,2023-06-11 05:00:00
2023-06-11 16:30:00,ETHUSD,exit,long,0.4347389861910866,0.0,1752.95,0.0,-1.7456777909980594,,,,,,,,,,,2023-06-11 16:30:00
2023-06-12 20:00:00,ETHUSD,entry,short,0.0,-0.44730888241394084,1737.25,0.0,1.7452530805121618,max_holding_close,23.0,2023-06-13 07:30:00,1771.6916854019976,1345.5331459800248,1345.5331459800248,1771.6916854019976,-0.4289848861129582,,,2023-06-12 20:00:00
2023-06-13 07:30:00,ETHUSD,exit,short,-0.44730888241394084,0.0,1747.75,0.0,-1.093182195661337,,,,,,,,,,,2023-06-13 07:30:00
2023-06-17 06:00:00,ETHUSD,entry,long,0.0,0.48611382325830715,1755.3,0.0,-4.0,stop_loss,18.0,2023-06-17 15:00:00,2119.643696576357,1721.8356303423643,2119.643696576357,1721.8356303423643,-1.0510419514421223,,,2023-06-17 06:00:00
2023-06-17 15:00:00,ETHUSD,exit,long,0.48611382325830715,0.0,1732.5,0.0,-0.7773654387838936,,,,,,,,,,,2023-06-17 15:00:00
2023-06-27 07:30:00,ETHUSD,entry,long,0.0,0.471797167196193,1875.5,0.0,2.435533252284823,max_holding_close,23.0,2023-06-27 19:00:00,2270.1138292969204,1833.3986170703079,2270.1138292969204,1833.3986170703079,0.5234891952455476,,,2023-06-27 07:30:00
2023-06-27 19:00:00,ETHUSD,exit,long,0.471797167196193,0.0,1895.85,0.0,-3.8018647691043888,,,,,,,,,,,2023-06-27 19:00:00
2023-06-28 03:00:00,ETHUSD,entry,short,0.0,-0.43400921015987426,1865.85,0.0,-0.6858285388661739,max_holding_close,23.0,2023-06-28 14:30:00,1904.8511633028277,1432.9383669717238,1432.9383669717238,1904.8511633028277,0.04650112832414769,,,2023-06-28 03:00:00
2023-06-28 14:30:00,ETHUSD,exit,short,-0.43400921015987426,0.0,1858.0,1.0,-3.2662746979213795,,,,,,,,,,,2023-06-28 14:30:00
2023-06-28 15:00:00,ETHUSD,entry,long,0.0,0.4731959496762467,1860.0,0.0,-2.9010693546923996,stop_loss,9.0,2023-06-28 19:30:00,2250.5886101299434,1818.6861389870057,2250.5886101299434,1818.6861389870057,-1.0496855747160059,,,2023-06-28 15:00:00
2023-06-28 19:30:00,ETHUSD,exit,long,0.4731959496762467,0.0,1832.45,0.0,1.7565554831900505,,,,,,,,,,,2023-06-28 19:30:00
2023-07-03 04:30:00,ETHUSD,entry,short,0.0,-0.5124364679531486,1948.45,0.0,2.087900914515727,max_holding_close,23.0,2023-07-03 16:00:00,1985.50471125287,1567.4528874712996,1567.4528874712996,1985.50471125287,-0.4550718695091738,,,2023-07-03 04:30:00
2023-07-03 16:00:00,ETHUSD,exit,short,-0.5124364679531486,0.0,1962.75,0.0,-0.5336687253398265,,,,,,,,,,,2023-07-03 16:00:00
2023-07-03 17:00:00,ETHUSD,entry,short,0.0,-0.503950828104877,1966.35,0.0,-1.5700013646029973,max_holding_close,23.0,2023-07-04 04:30:00,2003.3290013320743,1574.5599866792559,1574.5599866792559,2003.3290013320743,0.20363355213691617,,,2023-07-03 17:00:00
2023-07-04 04:30:00,ETHUSD,exit,short,-0.503950828104877,0.0,1954.35,0.0,0.23682422318168408,,,,,,,,,,,2023-07-04 04:30:00
2023-07-07 08:30:00,ETHUSD,entry,long,0.0,0.4825305528426659,1856.15,0.0,1.2528297544650453,max_holding_close,23.0,2023-07-07 20:00:00,2242.751527686836,1819.2498472313164,2242.751527686836,1819.2498472313164,0.1012817409693896,,,2023-07-07 08:30:00
2023-07-07 20:00:00,ETHUSD,exit,long,0.4825305528426659,0.0,1863.6,0.0,0.12102668043847851,,,,,,,,,,,2023-07-07 20:00:00
2023-07-12 13:30:00,ETHUSD,entry,short,0.0,-0.7601604394982018,1887.35,0.0,-2.8806860856493564,max_holding_close,23.0,2023-07-13 01:00:00,1910.7598940961063,1637.8510590389371,1637.8510590389371,1910.7598940961063,0.546949231118631,,,2023-07-12 13:30:00
2023-07-13 01:00:00,ETHUSD,exit,short,-0.7601604394982018,0.0,1870.4,0.0,2.0034707058951007,,,,,,,,,,,2023-07-13 01:00:00
2023-07-13 03:00:00,ETHUSD,entry,short,0.0,-0.6965384687178462,1867.15,0.0,4.0,max_holding_close,23.0,2023-07-13 14:30:00,1896.7963277188712,1601.4867228112882,1601.4867228112882,1896.7963277188712,-0.5387495694553887,,,2023-07-13 03:00:00
2023-07-13 14:30:00,ETHUSD,exit,short,-0.6965384687178462,0.0,1882.45,0.0,4.0,,,,,,,,,,,2023-07-13 14:30:00
2023-07-25 03:00:00,ETHUSD,entry,long,0.0,0.7769467201337914,1851.5,0.0,1.0482213501529836,max_holding_close,23.0,2023-07-25 14:30:00,2091.3848216723186,1829.0515178327682,2091.3848216723186,1829.0515178327682,-0.03964801589340579,,,2023-07-25 03:00:00
2023-07-25 14:30:00,ETHUSD,exit,long,0.7769467201337914,0.0,1853.9,0.0,1.2307519555460844,,,,,,,,,,,2023-07-25 14:30:00
2023-07-25 16:00:00,ETHUSD,entry,long,0.0,0.825040406349421,1859.1,1.0,-0.5173656366011973,max_holding_close,23.0,2023-07-26 03:30:00,2082.9768502127376,1835.2823149787262,2082.9768502127376,1835.2823149787262,-0.05776304263830611,,,2023-07-25 16:00:00
2023-07-26 03:30:00,ETHUSD,exit,long,0.825040406349421,0.0,1858.45,0.0,0.4689769154215966,,,,,,,,,,,2023-07-26 03:30:00
2023-07-26 06:00:00,ETHUSD,entry,long,0.0,0.8873081728419241,1857.85,0.0,1.602323980938462,max_holding_close,23.0,2023-07-26 17:30:00,2068.788248030003,1838.2961751969997,2068.788248030003,1838.2961751969997,-0.17429813097783461,,,2023-07-26 06:00:00
2023-07-26 17:30:00,ETHUSD,exit,long,0.8873081728419241,0.0,1857.55,0.0,4.0,,,,,,,,,,,2023-07-26 17:30:00
2023-07-27 01:00:00,ETHUSD,entry,short,0.0,-0.749016883178374,1873.4,0.0,0.37040555071796316,max_holding_close,23.0,2023-07-27 12:30:00,1894.9660594039597,1620.3394059604034,1620.3394059604034,1894.9660594039597,-0.39307364615352475,,,2023-07-27 01:00:00
2023-07-27 12:30:00,ETHUSD,exit,short,-0.749016883178374,0.0,1877.85,0.0,-3.4854777172321354,,,,,,,,,,,2023-07-27 12:30:00
2023-07-27 14:30:00,ETHUSD,entry,short,0.0,-0.8194478874873267,1869.7,0.0,-1.6044950356526544,max_holding_close,23.0,2023-07-28 02:00:00,1893.8830566051881,1642.7194339481182,1642.7194339481182,1893.8830566051881,0.28403544966145666,,,2023-07-27 14:30:00
2023-07-28 02:00:00,ETHUSD,exit,short,-0.8194478874873267,0.0,1862.6,0.0,3.8940895140163962,,,,,,,,,,,2023-07-28 02:00:00
2023-08-02 15:30:00,ETHUSD,entry,short,0.0,-0.7621292004263343,1841.4,0.0,-0.3729038019405376,max_holding_close,23.0,2023-08-03 03:00:00,1862.9777987901703,1597.5720120982965,1597.5720120982965,1862.9777987901703,-0.14219251950151757,,,2023-08-02 15:30:00
2023-08-03 03:00:00,ETHUSD,exit,short,-0.7621292004263343,0.0,1840.35,0.0,-0.16997729998427788,,,,,,,,,,,2023-08-03 03:00:00
2023-08-03 13:30:00,ETHUSD,entry,long,0.0,0.8334003996471556,1836.8,1.0,-0.5440824538638805,max_holding_close,23.0,2023-08-04 01:00:00,2055.350278374832,1813.1299721625169,2055.350278374832,1813.1299721625169,-0.13519090538717318,,,2023-08-03 13:30:00
2023-08-04 01:00:00,ETHUSD,exit,long,0.8334003996471556,0.0,1834.1,0.0,0.826979346024541,,,,,,,,,,,2023-08-04 01:00:00
2023-08-08 13:00:00,ETHUSD,entry,long,0.0,0.9404257732926025,1840.55,1.0,4.0,max_holding_close,23.0,2023-08-09 00:30:00,2039.4729134879774,1823.8477086512023,2039.4729134879774,1823.8477086512023,0.4598634587967664,,,2023-08-08 13:00:00
2023-08-09 00:30:00,ETHUSD,exit,long,0.9404257732926025,0.0,1854.4,0.0,2.908158351587819,,,,,,,,,,,2023-08-09 00:30:00
2023-08-09 21:30:00,ETHUSD,entry,long,0.0,0.8198055253786142,1852.3,0.0,-0.37902128413138697,max_holding_close,23.0,2023-08-10 09:00:00,2077.682839609403,1829.2117160390596,2077.682839609403,1829.2117160390596,-0.19232935124740383,,,2023-08-09 21:30:00
2023-08-10 09:00:00,ETHUSD,exit,long,0.8198055253786142,0.0,1849.4,0.0,0.09388092245038392,,,,,,,,,,,2023-08-10 09:00:00
2023-08-10 11:00:00,ETHUSD,entry,long,0.0,1.0,1851.35,0.0,-0.013625404516470506,max_holding_close,23.0,2023-08-10 22:30:00,2037.2158726930618,1834.3584127306938,2037.2158726930618,1834.3584127306938,-0.2654565427861977,,,2023-08-10 11:00:00
2023-08-10 22:30:00,ETHUSD,exit,long,1.0,0.0,1849.85,0.0,-0.8705235157768075,,,,,,,,,,,2023-08-10 22:30:00
2023-08-16 10:00:00,ETHUSD,entry,short,0.0,-1.0,1823.3,0.0,-3.9717948679554107,max_holding_close,23.0,2023-08-16 21:30:00,1836.8063276320172,1676.686723679828,1676.686723679828,1836.8063276320172,0.7238527303290618,,,2023-08-16 10:00:00
2023-08-16 21:30:00,ETHUSD,exit,short,-1.0,0.0,1809.8,0.0,-4.0,,,,,,,,,,,2023-08-16 21:30:00
2023-08-23 08:00:00,ETHUSD,entry,long,0.0,0.45822945788108393,1644.3,0.0,4.0,max_holding_close,23.0,2023-08-23 19:30:00,2003.4422474789435,1608.6607752521059,2003.4422474789435,1608.6607752521059,1.1249399446102148,,,2023-08-23 08:00:00
2023-08-23 19:30:00,ETHUSD,exit,long,0.45822945788108393,0.0,1686.65,0.0,-1.6328619153331523,,,,,,,,,,,2023-08-23 19:30:00
2023-09-01 12:00:00,ETHUSD,entry,long,0.0,0.6373617468741954,1647.8,1.0,-3.043644201325011,stop_loss,10.0,2023-09-01 17:00:00,1904.5413091464434,1620.4208690853557,1904.5413091464434,1620.4208690853557,-1.0669229834217906,,,2023-09-01 12:00:00
2023-09-01 17:00:00,ETHUSD,exit,long,0.6373617468741954,0.0,1603.7,0.0,4.0,,,,,,,,,,,2023-09-01 17:00:00
2023-09-07 15:00:00,ETHUSD,entry,long,0.0,0.7280958116965457,1628.9,1.0,3.71730851968597,max_holding_close,23.0,2023-09-08 02:30:00,1855.4639176592232,1608.9936082340778,1855.4639176592232,1608.9936082340778,0.5572976733804664,,,2023-09-07 15:00:00
2023-09-08 02:30:00,ETHUSD,exit,long,0.7280958116965457,0.0,1645.6,0.0,-3.3859596308773376,,,,,,,,,,,2023-09-08 02:30:00
2023-09-11 01:00:00,ETHUSD,entry,short,0.0,-0.7751743945404205,1609.1,0.0,-3.972532868987882,max_holding_close,23.0,2023-09-11 12:30:00,1630.2124247051424,1401.8257529485736,1401.8257529485736,1630.2124247051424,0.6844131984488373,,,2023-09-11 01:00:00
2023-09-11 12:30:00,ETHUSD,exit,short,-0.7751743945404205,0.0,1593.55,0.0,-4.0,,,,,,,,,,,2023-09-11 12:30:00
2023-09-13 15:00:00,ETHUSD,entry,long,0.0,0.4734799904399308,1610.3000000000002,1.0,1.2731809795834008,max_holding_close,23.0,2023-09-14 02:30:00,1942.5865955021231,1569.9763404497876,1942.5865955021231,1569.9763404497876,0.5244770637688259,,,2023-09-13 15:00:00
2023-09-14 02:30:00,ETHUSD,exit,long,0.4734799904399308,0.0,1623.3000000000002,0.0,1.932750279067227,,,,,,,,,,,2023-09-14 02:30:00
2023-09-22 01:00:00,ETHUSD,entry,long,0.0,0.5722291286829204,1592.7,0.0,0.6744231410271803,max_holding_close,23.0,2023-09-22 12:30:00,1868.91800367306,1563.098199632694,1868.91800367306,1563.098199632694,0.0873884053515154,,,2023-09-22 01:00:00
2023-09-22 12:30:00,ETHUSD,exit,long,0.5722291286829204,0.0,1595.0,0.0,0.18473960925884264,,,,,,,,,,,2023-09-22 12:30:00
2023-09-27 10:30:00,ETHUSD,entry,long,0.0,0.7745314267392286,1615.6,0.0,-4.0,stop_loss,8.0,2023-09-27 14:30:00,1822.948610897176,1593.6551389102824,1822.948610897176,1593.6551389102824,-1.0813257998076191,,,2023-09-27 10:30:00
2023-09-27 14:30:00,ETHUSD,exit,long,0.7745314267392286,0.0,1593.4,0.0,2.315612194441307,,,,,,,,,,,2023-09-27 14:30:00
2023-09-29 14:00:00,ETHUSD,entry,short,0.0,-0.5540206917662095,1663.85,0.0,0.6007240899675462,max_holding_close,23.0,2023-09-30 01:30:00,1699.074326127232,1367.7067387276795,1367.7067387276795,1699.074326127232,-0.0017393750080492822,,,2023-09-29 14:00:00
2023-09-30 01:30:00,ETHUSD,exit,short,-0.5540206917662095,0.0,1667.25,0.0,2.3782909026867265,,,,,,,,,,,2023-09-30 01:30:00
2023-10-04 23:00:00,ETHUSD,entry,long,0.0,0.5579501646030472,1650.0,0.0,-1.9929351797874657,max_holding_close,23.0,2023-10-05 10:30:00,1943.7796108457492,1618.807038915425,1943.7796108457492,1618.807038915425,-0.29722029131955513,,,2023-10-04 23:00:00
2023-10-05 10:30:00,ETHUSD,exit,long,0.5579501646030472,0.0,1641.3000000000002,0.0,-4.0,,,,,,,,,,,2023-10-05 10:30:00
2023-10-10 03:00:00,ETHUSD,entry,long,0.0,0.5869013145596362,1585.25,0.0,-3.0822472596844714,max_holding_close,23.0,2023-10-10 14:30:00,1859.743983797729,1561.925601620227,1859.743983797729,1561.925601620227,-0.6932176197134494,,,2023-10-10 03:00:00
2023-10-10 14:30:00,ETHUSD,exit,long,0.5869013145596362,0.0,1571.9,0.0,-2.252009448761328,,,,,,,,,,,2023-10-10 14:30:00
2023-10-16 11:00:00,ETHUSD,entry,long,0.0,0.7175241695972754,1584.6999999999998,0.0,3.8232598447517168,max_holding_close,23.0,2023-10-16 22:30:00,1806.7530082875164,1563.6496991712484,1806.7530082875164,1563.6496991712484,0.687093022744958,,,2023-10-16 11:00:00
2023-10-16 22:30:00,ETHUSD,exit,long,0.7175241695972754,0.0,1602.6,0.0,-2.258176532323558,,,,,,,,,,,2023-10-16 22:30:00
2023-10-17 11:00:00,ETHUSD,entry,short,0.0,-0.54634626354189,1585.6999999999998,0.0,-3.536022914431944,max_holding_close,23.0,2023-10-17 22:30:00,1616.0984278177611,1296.5657218223905,1296.5657218223905,1616.0984278177611,0.7946590997908037,,,2023-10-17 11:00:00
2023-10-17 22:30:00,ETHUSD,exit,short,-0.54634626354189,0.0,1562.3000000000002,0.0,3.2584901020471198,,,,,,,,,,,2023-10-17 22:30:00
2023-10-18 03:00:00,ETHUSD,entry,short,0.0,-0.5568146918263259,1565.9,0.0,1.1749023653916943,max_holding_close,23.0,2023-10-18 14:30:00,1596.2619724303017,1286.4802756969816,1286.4802756969816,1596.2619724303017,-0.17564483497178487,,,2023-10-18 03:00:00
2023-10-18 14:30:00,ETHUSD,exit,short,-0.5568146918263259,0.0,1571.4,0.0,-4.0,,,,,,,,,,,2023-10-18 14:30:00
2023-10-20 09:00:00,ETHUSD,entry,long,0.0,0.5269919537715948,1612.45,1.0,-0.8499093098671419,max_holding_close,23.0,2023-10-20 20:30:00,1918.2439500852024,1581.70560499148,1918.2439500852024,1581.70560499148,-0.346237112943401,,,2023-10-20 09:00:00
2023-10-20 20:30:00,ETHUSD,exit,long,0.5269919537715948,0.0,1603.4,-1.0,0.5041824856225711,,,,,,,,,,,2023-10-20 20:30:00
2023-10-20 21:00:00,ETHUSD,entry,short,0.0,-0.4974807586413471,1607.25,0.0,-0.3263026119932427,max_holding_close,23.0,2023-10-21 08:30:00,1635.1713466984686,1280.7365330153145,1280.7365330153145,1635.1713466984686,-0.16706618597837808,,,2023-10-20 21:00:00
2023-10-21 08:30:00,ETHUSD,exit,short,-0.4974807586413471,0.0,1606.65,0.0,4.0,,,,,,,,,,,2023-10-21 08:30:00
2023-10-25 09:30:00,ETHUSD,entry,long,0.0,0.28567543272342216,1778.5,0.0,0.8973726874888905,max_holding_close,23.0,2023-10-25 21:00:00,2405.8523280515333,1719.6697671948466,2405.8523280515333,1719.6697671948466,0.12710512839485422,,,2023-10-25 09:30:00
2023-10-25 21:00:00,ETHUSD,exit,long,0.28567543272342216,0.0,1791.85,0.0,3.80359462652438,,,,,,,,,,,2023-10-25 21:00:00
2023-10-26 01:00:00,ETHUSD,entry,long,0.0,0.31426067224930554,1794.0,0.0,2.0693379118933413,max_holding_close,23.0,2023-10-26 12:30:00,2363.281819175184,1735.7518180824818,2363.281819175184,1735.7518180824818,0.4832329282615481,,,2023-10-26 01:00:00
2023-10-26 12:30:00,ETHUSD,exit,long,0.31426067224930554,0.0,1822.25,0.0,-2.1443702275661725,,,,,,,,,,,2023-10-26 12:30:00
2023-11-05 09:00:00,ETHUSD,entry,short,0.0,-0.5005087626991227,1885.45,-1.0,-1.0501342363087938,max_holding_close,23.0,2023-11-05 20:30:00,1918.8367545226356,1505.382454773644,1505.382454773644,1918.8367545226356,-0.22016565689427234,,,2023-11-05 09:00:00
2023-11-05 20:30:00,ETHUSD,exit,short,-0.5005087626991227,0.0,1887.55,0.0,-0.14948402089628807,,,,,,,,,,,2023-11-05 20:30:00
2023-11-05 21:30:00,ETHUSD,entry,short,0.0,-0.44524832408602366,1869.75,-1.0,2.2597848081786194,max_holding_close,23.0,2023-11-06 09:00:00,1919.8208493536572,1455.941506463429,1455.941506463429,1919.8208493536572,-0.24712645487885934,,,2023-11-05 21:30:00
2023-11-06 09:00:00,ETHUSD,exit,short,-0.44524832408602366,0.0,1886.1,0.0,0.6246018771810964,,,,,,,,,,,2023-11-06 09:00:00
2023-11-06 13:30:00,ETHUSD,entry,short,0.0,-0.4461988447569419,1898.0,0.0,-0.4445344747546037,max_holding_close,23.0,2023-11-07 01:00:00,1939.4635569553823,1471.8144304461778,1471.8144304461778,1939.4635569553823,0.06958256875811962,,,2023-11-06 13:30:00
2023-11-07 01:00:00,ETHUSD,exit,short,-0.4461988447569419,0.0,1892.0,0.0,-2.0551776498437975,,,,,,,,,,,2023-11-07 01:00:00
2023-11-07 02:30:00,ETHUSD,entry,short,0.0,-0.43040945589216495,1881.4,-1.0,-0.3994264929720844,max_holding_close,23.0,2023-11-07 14:00:00,1932.2745007608087,1449.6549923919142,1449.6549923919142,1932.2745007608087,0.24426899028269305,,,2023-11-07 02:30:00
2023-11-07 14:00:00,ETHUSD,exit,short,-0.43040945589216495,0.0,1875.7,0.0,1.9260145317878898,,,,,,,,,,,2023-11-07 14:00:00
2023-11-11 09:30:00,ETHUSD,entry,long,0.0,0.3216371565261575,2062.35,0.0,-1.3140350335863507,max_holding_close,23.0,2023-11-11 21:00:00,2703.1606298386587,1997.9389370161343,2703.1606298386587,1997.9389370161343,-0.16011515052532632,,,2023-11-11 09:30:00
2023-11-11 21:00:00,ETHUSD,exit,long,0.3216371565261575,0.0,2053.95,0.0,0.017435752227488204,,,,,,,,,,,2023-11-11 21:00:00
