timestamp,open,high,low,close,volume
2026-04-01 00:00:00,6546.151,6549.148,6540.842,6544.099,2.8062
2026-04-01 00:30:00,6543.839,6549.642,6537.148,6549.333,2.3238
2026-04-01 01:00:00,6549.633,6551.051,6536.239,6545.342,3.3147
2026-04-01 01:30:00,6544.742,6546.199,6536.133,6538.145,2.1276
2026-04-01 02:00:00,6538.339,6542.154,6534.899,6535.642,1.35
2026-04-01 02:30:00,6535.336,6538.154,6532.339,6535.299,1.2393
2026-04-01 03:00:00,6535.139,6539.151,6534.342,6536.742,1.1556
2026-04-01 03:30:00,6536.636,6540.139,6536.139,6537.348,0.9459
2026-04-01 04:00:00,6537.245,6541.354,6536.239,6541.154,0.6687
2026-04-01 04:30:00,6541.248,6544.699,6539.651,6542.539,0.8262
2026-04-01 05:00:00,6542.651,6555.799,6541.533,6550.851,1.2645
2026-04-01 05:30:00,6551.036,6553.848,6546.839,6549.345,1.6029
2026-04-01 06:00:00,6549.651,6568.645,6549.336,6567.299,2.4336
2026-04-01 06:30:00,6567.048,6578.654,6566.051,6577.148,2.8458
2026-04-01 07:00:00,6577.833,6579.348,6568.645,6572.142,7.7031
2026-04-01 07:30:00,6572.333,6578.633,6555.336,6557.142,8.0568
2026-04-01 08:00:00,6557.354,6564.739,6546.899,6559.033,10.4949
2026-04-01 08:30:00,6559.333,6565.136,6547.648,6558.236,8.3862
2026-04-01 09:00:00,6558.599,6561.748,6543.145,6549.145,8.1594
2026-04-01 09:30:00,6548.851,6564.599,6548.851,6559.533,7.5222
2026-04-01 10:00:00,6559.639,6563.745,6555.351,6558.899,6.768
2026-04-01 10:30:00,6558.733,6575.199,6557.139,6572.633,6.8688
2026-04-01 11:00:00,6572.599,6580.699,6571.333,6577.399,6.0642
2026-04-01 11:30:00,6577.599,6587.351,6576.545,6584.339,6.3693
2026-04-01 12:00:00,6584.545,6585.199,6566.354,6572.251,6.7176
2026-04-01 12:30:00,6572.848,6592.051,6550.151,6552.833,12.6117
2026-04-01 13:00:00,6553.139,6563.036,6546.833,6563.036,11.8611
