timestamp,open,high,low,close,volume
2022-07-01 00:00:00,1806.912,1807.562,1806.192,1806.736,0.4931
2022-07-01 00:30:00,1806.732,1806.936,1803.732,1806.636,0.7111
2022-07-01 01:00:00,1806.636,1807.236,1805.236,1805.966,1.0803
2022-07-01 01:30:00,1805.936,1806.796,1804.772,1804.862,0.7712
2022-07-01 02:00:00,1804.832,1806.782,1804.262,1805.676,0.5503
2022-07-01 02:30:00,1805.636,1806.112,1804.472,1804.632,0.7168
2022-07-01 03:00:00,1804.632,1804.902,1803.192,1803.296,0.8957
2022-07-01 03:30:00,1803.276,1803.526,1801.556,1801.672,0.8955
2022-07-01 04:00:00,1801.662,1803.222,1800.966,1802.306,0.9725
2022-07-01 04:30:00,1802.336,1803.392,1801.592,1803.102,0.8482
2022-07-01 05:00:00,1803.122,1803.206,1801.122,1802.666,0.6415
2022-07-01 05:30:00,1802.676,1802.676,1795.536,1797.766,1.2635
2022-07-01 06:00:00,1797.656,1800.002,1797.392,1797.992,1.0628
2022-07-01 06:30:00,1797.992,1798.616,1796.392,1798.296,1.2943
2022-07-01 07:00:00,1798.296,1798.842,1792.642,1797.713,1.4943
2022-07-01 07:30:00,1797.702,1798.036,1793.986,1794.966,1.105
2022-07-01 08:00:00,1794.948,1795.342,1793.312,1794.225,1.4398
2022-07-01 08:30:00,1794.167,1796.156,1792.796,1795.096,1.2785
2022-07-01 09:00:00,1795.096,1797.312,1794.266,1795.016,1.0325
2022-07-01 09:30:00,1795.054,1796.866,1794.896,1795.831,0.9517
2022-07-01 10:00:00,1795.898,1796.232,1791.352,1791.872,1.2741
2022-07-01 10:30:00,1791.872,1792.58,1789.592,1790.012,1.2418
2022-07-01 11:00:00,1790.052,1791.872,1788.272,1790.372,1.5239
2022-07-01 11:30:00,1790.332,1790.932,1785.406,1790.786,1.738
2022-07-01 12:00:00,1790.614,1791.331,1784.736,1786.586,2.1422
2022-07-01 12:30:00,1786.556,1791.172,1784.774,1790.086,2.2323
2022-07-01 13:00:00,1790.072,1798.292,1788.572,1792.846,2.3709
2022-07-01 13:30:00,1792.872,1798.764,1791.436,1794.516,2.3558
2022-07-01 14:00:00,1794.536,1804.752,1793.586,1800.794,2.7676
2022-07-01 14:30:00,1800.794,1804.439,1799.435,1801.006,2.3141
2022-07-01 15:00:00,1800.985,1808.932,1800.836,1807.342,2.1124
2022-07-01 15:30:00,1807.316,1809.042,1805.482,1806.562,1.5404
2022-07-01 16:00:00,1806.563,1806.932,1801.652,1802.862,1.1493
2022-07-01 16:30:00,1802.862,1803.952,1799.216,1799.612,1.026
2022-07-01 17:00:00,1799.542,1801.506,1798.126,1801.369,1.0889
2022-07-01 17:30:00,1801.369,1805.877,1801.282,1805.102,0.8663
2022-07-01 18:00:00,1805.082,1807.922,1804.792,1807.702,0.8754
2022-07-01 18:30:00,1807.702,1809.512,1807.532,1809.302,0.7217
2022-07-01 19:00:00,1809.319,1809.512,1805.932,1808.002,0.6862
2022-07-01 19:30:00,1808.002,1808.512,1805.296,1805.576,0.7438
2022-07-01 20:00:00,1805.576,1808.386,1805.576,1807.422,0.1981
2022-07-01 20:30:00,1807.462,1812.752,1806.986,1812.102,0.3045
2022-07-03 22:00:00,1813.661,1813.661,1809.752,1809.982,0.2642
2022-07-03 22:30:00,1809.902,1810.312,1809.386,1810.236,0.1958
2022-07-03 23:00:00,1810.236,1810.722,1808.952,1810.482,0.2184
2022-07-03 23:30:00,1810.422,1810.592,1808.312,1808.394,0.3631
2022-07-04 00:00:00,1808.422,1811.466,1808.394,1811.132,0.4774
2022-07-04 00:30:00,1811.066,1811.756,1807.886,1808.466,0.6445
