timestamp,open,high,low,close,volume
2022-07-01 00:00:00,12834.053,12852.251,12811.303,12819.411,0.2351
2022-07-01 00:30:00,12819.403,12826.911,12795.801,12804.801,0.1782
2022-07-01 01:00:00,12804.903,12813.441,12779.431,12779.431,0.2027
2022-07-01 01:30:00,12779.443,12792.951,12757.913,12779.411,0.1602
2022-07-01 02:00:00,12779.423,12804.903,12766.801,12772.431,0.1157
2022-07-01 02:30:00,12772.423,12774.951,12727.431,12741.451,0.2055
2022-07-01 03:00:00,12741.423,12745.451,12691.431,12708.801,0.218
2022-07-01 03:30:00,12708.923,12714.921,12679.913,12691.401,0.1888
2022-07-01 04:00:00,12691.443,12708.433,12665.401,12672.421,0.1714
2022-07-01 04:30:00,12672.303,12704.941,12671.403,12687.921,0.1528
2022-07-01 05:00:00,12687.933,12702.943,12671.413,12697.301,0.2187
2022-07-01 05:30:00,12697.403,12711.731,12683.913,12693.721,0.1952
2022-07-01 06:00:00,12693.713,12697.241,12646.701,12685.801,0.9674
2022-07-01 06:30:00,12685.703,12688.341,12652.301,12676.601,0.6247
2022-07-01 07:00:00,12676.733,12727.753,12624.201,12714.701,2.1774
2022-07-01 07:30:00,12715.279,12791.751,12714.711,12767.701,1.5024
2022-07-01 08:00:00,12768.259,12827.221,12730.101,12820.751,1.112
2022-07-01 08:30:00,12821.299,12845.741,12813.711,12818.731,0.7703
2022-07-01 09:00:00,12820.101,12851.101,12803.101,12826.211,0.7179
2022-07-01 09:30:00,12825.601,12862.251,12820.241,12855.741,0.596
2022-07-01 10:00:00,12855.769,12862.221,12812.201,12829.211,0.5179
2022-07-01 10:30:00,12829.279,12840.251,12765.721,12776.269,0.5582
2022-07-01 11:00:00,12776.601,12786.701,12764.201,12776.601,1.5292
2022-07-01 11:30:00,12776.749,12783.751,12737.101,12745.711,1.3362
2022-07-01 12:00:00,12744.731,12768.221,12739.201,12758.701,1.5766
2022-07-01 12:30:00,12758.211,12796.711,12751.701,12792.701,1.4889
2022-07-01 13:00:00,12792.251,12807.721,12777.601,12780.299,1.3832
2022-07-01 13:30:00,12780.601,12900.741,12765.211,12875.601,3.9146
2022-07-01 14:00:00,12876.399,12893.711,12775.231,12790.701,4.1462
2022-07-01 14:30:00,12791.269,12795.741,12753.601,12784.601,3.2047
2022-07-01 15:00:00,12783.721,12828.251,12770.101,12805.221,2.9993
2022-07-01 15:30:00,12804.231,12830.851,12776.301,12783.341,2.2766
