timestamp,open,high,low,close,volume
2022-07-01 00:00:00,3787.654,3790.899,3783.336,3786.145,3.8576
2022-07-01 00:30:00,3786.152,3789.654,3782.145,3782.833,4.1441
2022-07-01 01:00:00,3782.846,3785.299,3776.151,3776.248,4.1176
2022-07-01 01:30:00,3776.231,3777.199,3769.836,3774.833,4.0911
2022-07-01 02:00:00,3774.849,3782.149,3770.854,3772.345,3.324
2022-07-01 02:30:00,3772.633,3773.399,3758.836,3761.833,4.1087
2022-07-01 03:00:00,3762.151,3762.599,3747.136,3753.833,3.6551
2022-07-01 03:30:00,3754.099,3756.154,3746.136,3752.633,3.8438
2022-07-01 04:00:00,3752.652,3756.199,3743.836,3746.151,3.1462
2022-07-01 04:30:00,3746.236,3754.199,3746.051,3748.645,3.0437
2022-07-01 05:00:00,3748.542,3752.399,3743.642,3750.345,3.7124
2022-07-01 05:30:00,3750.542,3756.399,3745.848,3751.536,3.4992
2022-07-01 06:00:00,3751.546,3759.354,3747.342,3759.154,5.4536
2022-07-01 06:30:00,3759.333,3759.748,3750.651,3753.745,3.1968
2022-07-01 07:00:00,3754.245,3759.599,3741.845,3756.342,9.4279
2022-07-01 07:30:00,3756.651,3765.699,3755.142,3756.648,6.2712
2022-07-01 08:00:00,3757.143,3772.552,3750.539,3771.839,5.4691
2022-07-01 08:30:00,3772.051,3776.152,3769.151,3773.842,4.3105
2022-07-01 09:00:00,3774.045,3782.651,3771.251,3777.648,4.5871
2022-07-01 09:30:00,3777.697,3785.342,3775.333,3784.399,3.5715
2022-07-01 10:00:00,3784.648,3785.899,3776.645,3780.333,2.7348
2022-07-01 10:30:00,3780.533,3781.748,3768.633,3771.139,3.3295
2022-07-01 11:00:00,3771.333,3777.751,3769.645,3775.254,4.5492
2022-07-01 11:30:00,3775.533,3776.648,3760.642,3765.842,3.7857
2022-07-01 12:00:00,3765.837,3773.848,3762.339,3769.339,3.9512
2022-07-01 12:30:00,3769.331,3780.851,3768.642,3778.399,3.7846
2022-07-01 13:00:00,3778.842,3783.645,3775.839,3778.133,4.2469
2022-07-01 13:30:00,3778.636,3810.754,3770.754,3800.639,18.0581
2022-07-01 14:00:00,3800.433,3813.499,3761.637,3763.251,21.305
2022-07-01 14:30:00,3763.297,3774.246,3750.748,3766.754,19.3437
2022-07-01 15:00:00,3766.797,3788.052,3759.048,3775.542,15.7003
2022-07-01 15:30:00,3775.54,3785.797,3763.236,3767.045,9.9427
2022-07-01 16:00:00,3767.251,3783.299,3761.731,3781.248,8.5649
2022-07-01 16:30:00,3781.297,3784.543,3769.654,3769.799,7.5345
2022-07-01 17:00:00,3769.746,3781.597,3767.536,3780.754,7.5033
2022-07-01 17:30:00,3780.752,3796.299,3780.033,3795.548,6.7988
2022-07-01 18:00:00,3795.552,3808.299,3786.233,3803.233,6.2678
2022-07-01 18:30:00,3803.246,3815.048,3803.033,3812.233,7.8187
2022-07-01 19:00:00,3812.237,3820.054,3802.742,3815.299,11.0448
2022-07-01 19:30:00,3815.246,3830.599,3815.034,3825.248,10.4886
2022-07-01 20:00:00,3825.297,3827.145,3822.133,3822.439,1.5503
2022-07-03 22:00:00,3823.836,3823.951,3818.139,3818.951,1.485
2022-07-03 22:30:00,3819.145,3819.848,3816.139,3819.454,0.918
2022-07-03 23:00:00,3819.497,3822.154,3817.631,3818.142,1.9917
2022-07-03 23:30:00,3818.152,3818.152,3806.442,3808.842,4.1207
2022-07-04 00:00:00,3808.84,3811.151,3803.934,3808.539,7.3368
2022-07-04 00:30:00,3808.546,3810.997,3799.139,3800.636,5.8779
2022-07-04 01:00:00,3800.64,3802.699,3793.133,3794.636,6.6717
2022-07-04 01:30:00,3794.449,3801.999,3790.131,3800.645,8.7129
2022-07-04 02:00:00,3800.842,3805.197,3795.852,3797.651,6.5201
2022-07-04 02:30:00,3797.652,3799.599,3792.999,3798.142,5.1561
2022-07-04 03:00:00,3798.134,3802.452,3797.633,3799.933,4.275
2022-07-04 03:30:00,3799.937,3802.94,3797.943,3801.633,2.8408
2022-07-04 04:00:00,3801.548,3802.199,3795.448,3796.845,2.6057
2022-07-04 04:30:00,3796.849,3800.454,3795.133,3799.948,2.263
2022-07-04 05:00:00,3799.946,3803.152,3797.442,3800.951,4.2939
2022-07-04 05:30:00,3800.952,3806.136,3800.631,3805.933,3.5136
2022-07-04 06:00:00,3805.651,3813.999,3802.933,3812.536,5.3366
