timestamp,open,high,low,close,volume
2020-04-01 00:00:00,9690.57,9739.17,9666.58,9730.4,1.3528
2020-04-01 00:30:00,9729.37,9763,9728.67,9745.69,0.8165
2020-04-01 01:00:00,9745.16,9746.39,9667.36,9715.85,0.8072
2020-04-01 01:30:00,9718.5,9747.36,9688.66,9740.66,0.5423
2020-04-01 02:00:00,9740.37,9760.67,9735.7,9737.68,0.3992
2020-04-01 02:30:00,9737.86,9760.66,9726.69,9753,0.2878
2020-04-01 03:00:00,9752.65,9755.86,9728.36,9729.3,0.1504
2020-04-01 03:30:00,9730.38,9743.9,9691.67,9692.87,0.2438
2020-04-01 04:00:00,9692.67,9704.2,9676.69,9688.36,0.3172
2020-04-01 04:30:00,9684.16,9704.37,9676.3,9701.3,0.4014
2020-04-01 05:00:00,9700.88,9712.17,9660.86,9667.87,0.641
2020-04-01 05:30:00,9672.19,9672.19,9561.4,9637.7,1.1572
2020-04-01 06:00:00,9640.18,9640.18,9521.18,9584.19,1.7741
2020-04-01 06:30:00,9588.18,9611.5,9545.35,9611.1,1.3798
2020-04-01 07:00:00,9608.5,9649.35,9559.35,9568.06,3.9172
2020-04-01 07:30:00,9567.86,9636.05,9514.5,9631.5,3.2377
2020-04-01 08:00:00,9630.86,9686.5,9590.5,9623.59,2.8824
2020-04-01 08:30:00,9624,9634.55,9556.39,9614.38,2.5028
2020-04-01 09:00:00,9615.56,9658.86,9594.38,9634.35,2.0407
2020-04-01 09:30:00,9636.37,9668.2,9608.7,9645.56,2.047
2020-04-01 10:00:00,9647.37,9670.06,9609.86,9619.59,1.3056
2020-04-01 10:30:00,9619.9,9640.2,9559.5,9584.7,0.2104
2020-04-01 11:00:00,9585.07,9590.89,9528,9570.88,0.2046
2020-04-01 11:30:00,9571.07,9592.6,9549.57,9550.57,0.1704
2020-04-01 12:00:00,9550.36,9559.08,9502.89,9531.86,0.3012
2020-04-01 12:30:00,9531.86,9555.87,9521.86,9531.88,0.2188
2020-04-01 13:00:00,9533.35,9547.4,9515.38,9538,0.2009
2020-04-01 13:30:00,9538,9583.37,9509.09,9560.08,0.5095
2020-04-01 14:00:00,9560,9604.2,9532,9585.59,0.3894
2020-04-01 14:30:00,9585.59,9616.9,9569.09,9584.4,0.3544
2020-04-01 15:00:00,9584.57,9618.5,9494.1,9514.9,0.487
2020-04-01 15:30:00,9514.88,9550.69,9471.15,9487.18,0.6159
2020-04-01 16:00:00,9487.17,9487.8,9441.18,9443.9,0.3966
2020-04-01 16:30:00,9444.39,9460.5,9408.8,9418.69,0.5217
2020-04-01 17:00:00,9418.65,9461.3,9412.89,9459.37,0.45
2020-04-01 17:30:00,9459.18,9472.38,9431.65,9471.2,0.4457
2020-04-01 18:00:00,9471.16,9492.18,9447.2,9455.39,0.4597
2020-04-01 18:30:00,9453.19,9465.7,9422.2,9425.15,0.421
2020-04-01 19:00:00,9425.18,9439.2,9379.39,9379.69,0.3559
2020-04-01 19:30:00,9380.16,9391.2,9323.4,9359.88,0.5574
2020-04-01 22:00:00,9367.4,9423.6,9364.99,9388.5,0.24
2020-04-01 22:30:00,9388.75,9404.6,9366.6,9369.29,0.1329
2020-04-01 23:00:00,9368.88,9391.2,9355.09,9386.88,0.1508
2020-04-01 23:30:00,9387.39,9415.4,9379.9,9415.29,0.1414
2020-04-02 00:00:00,9415.29,9441.5,9409.38,9422.67,0.2642
2020-04-02 00:30:00,9422.66,9443.15,9405.39,9422.37,0.069
2020-04-02 01:00:00,9422.37,9422.5,9362.5,9393.69,0.0879
2020-04-02 01:30:00,9395.17,9438.5,9390.35,9406.39,0.0762
2020-04-02 02:00:00,9407.19,9473.4,9407.19,9450.66,0.0729
2020-04-02 02:30:00,9450.87,9501.89,9440.39,9493.7,0.0551
2020-04-02 03:00:00,9493.7,9522.5,9492.17,9515.87,0.0356
2020-04-02 03:30:00,9516.3,9547,9516.3,9527.39,0.3241
2020-04-02 04:00:00,9527.39,9542.39,9506.8,9510.88,0.3863
2020-04-02 04:30:00,9510.88,9544.39,9498.69,9508.2,0.4845
2020-04-02 05:00:00,9508.2,9524.36,9471.16,9509.7,0.8626
2020-04-02 05:30:00,9509.7,9562.17,9503.19,9521.17,0.8544
2020-04-02 06:00:00,9521.17,9563.3,9507.38,9524.89,0.9953
2020-04-02 06:30:00,9524.89,9589.87,9521.15,9587.6,1.1643
2020-04-02 07:00:00,9587.6,9610.6,9555.58,9581.4,3.3367
2020-04-02 07:30:00,9580.92,9580.92,9490.08,9542.38,2.932
2020-04-02 08:00:00,9542.38,9598.87,9532.4,9576.86,2.5861
