timestamp,open,high,low,close,volume
2025-10-01 00:00:00,114049.2,114300.8,113958.8,114016,0.0093
2025-10-01 00:30:00,114016.6,114260.4,113959.6,114232.7,0.01
2025-10-01 01:00:00,114233.3,114428.8,114133.1,114373.6,0.0116
2025-10-01 01:30:00,114364.9,114552.8,114207.6,114549,0.0097
2025-10-01 02:00:00,114536,114553.7,114413.4,114428.3,0.0083
2025-10-01 02:30:00,114427.3,114441.1,114264.1,114272.9,0.0069
2025-10-01 03:00:00,114271.6,114521.3,114185.5,114458.4,0.01
2025-10-01 03:30:00,114460.4,114524,114089.9,114180.8,0.0119
2025-10-01 04:00:00,114178.8,114600.7,114142.8,114594.4,0.0099
2025-10-01 04:30:00,114579,114711.4,114259.9,114283.2,0.0112
2025-10-01 05:00:00,114283.6,114746.4,114261.8,114608.6,0.012
2025-10-01 05:30:00,114616.6,114655.6,114516.4,114574.9,0.008
2025-10-01 06:00:00,114575.9,114636.1,114304,114397.6,0.0106
2025-10-01 06:30:00,114395.4,114553.6,114218.1,114274.2,0.0108
2025-10-01 07:00:00,114269.8,114597.2,114243,114574.1,0.0105
2025-10-01 07:30:00,114590.2,114608.3,114460.8,114554.3,0.0078
2025-10-01 08:00:00,114559.8,115130.5,114496.4,115095.4,0.0137
2025-10-01 08:30:00,115102.1,116581.8,115094,116128.5,0.0251
2025-10-01 09:00:00,116133.5,116388.9,115963.8,116269.9,0.0157
2025-10-01 09:30:00,116271.9,116549.6,116174.7,116437.1,0.0137
2025-10-01 10:00:00,116437.6,116578.9,116258.2,116258.2,0.0105
2025-10-01 10:30:00,116254.4,116391.7,116212.4,116286.8,0.0081
2025-10-01 11:00:00,116287.1,116477.2,116284.7,116373.9,0.0078
2025-10-01 11:30:00,116376.8,116822.9,116332.7,116811.1,0.0106
2025-10-01 12:00:00,116806,116925.9,116638.5,116669.2,0.013
2025-10-01 12:30:00,116681.9,116695.1,116383.4,116432.7,0.0103
2025-10-01 13:00:00,116433.9,116692.2,116430.1,116671.1,0.0093
2025-10-01 13:30:00,116661.1,116887.9,116440.4,116837.1,0.0197
2025-10-01 14:00:00,116845.6,117477,116737.4,117182.3,0.0238
2025-10-01 14:30:00,117183.9,117481.9,117108.1,117373.3,0.0167
2025-10-01 15:00:00,117367.2,117697.7,117143,117553.2,0.0131
2025-10-01 15:30:00,117551.3,117626,117347.4,117478.4,0.0124
2025-10-01 16:00:00,117479.9,117942.4,117380.4,117934.4,0.0141
2025-10-01 16:30:00,117929,118262.3,117599.1,117603.4,0.0159
2025-10-01 17:00:00,117607.8,117759.2,117326.4,117450.4,0.0122
2025-10-01 17:30:00,117447.1,117559.9,116764.9,116817.8,0.0119
2025-10-01 18:00:00,116809.4,117135.8,116809.4,117073,0.0109
2025-10-01 18:30:00,117081.8,117387.8,117075.4,117280.4,0.0079
2025-10-01 19:00:00,117283.3,117550.6,117252.1,117522.2,0.0078
2025-10-01 19:30:00,117523.2,117682.9,117340.4,117483,0.0092
2025-10-01 20:00:00,117472.9,117491.3,117201.8,117444.4,0.0108
2025-10-01 20:30:00,117445.1,117597.9,117350.9,117588.5,0.0086
2025-10-01 21:00:00,117587.9,117639.1,117466.4,117546.9,0.0095
2025-10-01 21:30:00,117543.9,117613.3,117375,117612.4,0.0088
2025-10-01 22:00:00,117611.4,118135.4,117611.4,117865,0.0104
2025-10-01 22:30:00,117856.4,117937.2,117694.2,117799.9,0.0089
2025-10-01 23:00:00,117796.6,118517.9,117736.9,118405.9,0.0155
2025-10-01 23:30:00,118405.2,118691.9,118128.4,118645.4,0.0131
2025-10-02 00:00:00,118650.2,119489.8,118642.8,118986.9,0.0212
2025-10-02 00:30:00,118978.9,118986.1,118460.5,118483.9,0.0143
2025-10-02 01:00:00,118482.4,118751.1,118409.9,118534.8,0.0094
2025-10-02 01:30:00,118553.9,118937.9,118539.3,118668.4,0.0128
2025-10-02 02:00:00,118675.6,118829.8,118536.2,118558.9,0.0121
2025-10-02 02:30:00,118565.2,118820.2,118523.4,118792.4,0.0097
2025-10-02 03:00:00,118793.4,119113.6,118761.9,118982.2,0.0077
2025-10-02 03:30:00,118981.9,119073.7,118734.5,118776.9,0.0081
2025-10-02 04:00:00,118785.1,118983.5,118599,118622.8,0.0083
2025-10-02 04:30:00,118621.4,118729.9,118483.4,118703.5,0.0071
2025-10-02 05:00:00,118703,118730.4,118454.3,118690.9,0.0079
2025-10-02 05:30:00,118689.4,118692.8,118321.7,118421.8,0.0083
2025-10-02 06:00:00,118416.2,118587.5,118338.6,118513.6,0.0059
2025-10-02 06:30:00,118506.2,118732.3,118480.8,118706.2,0.0079
2025-10-02 07:00:00,118705.6,118732.5,118539,118568.9,0.0056
2025-10-02 07:30:00,118570.3,118599.2,118480.7,118551.2,0.0062
2025-10-02 08:00:00,118550.8,118703.9,118403.5,118689.4,0.0072
2025-10-02 08:30:00,118678.4,118742.4,118622.6,118732.2,0.0048
2025-10-02 09:00:00,118731.6,118738,118615.9,118717.4,0.0062
2025-10-02 09:30:00,118737.1,118911,118634.1,118910.6,0.0065
2025-10-02 10:00:00,118909.6,118976.5,118664.1,118677.4,0.0056
2025-10-02 10:30:00,118670.9,118827.7,118621.1,118666.1,0.0052
2025-10-02 11:00:00,118665.9,118765.6,118584.4,118738.4,0.0054
2025-10-02 11:30:00,118732.7,118945.5,118720.6,118818.9,0.0067
2025-10-02 12:00:00,118811.6,119223.1,118797,119147.8,0.0073
2025-10-02 12:30:00,119162.8,119466.6,119058.8,119462.4,0.0102
2025-10-02 13:00:00,119460.1,119471,118978.1,119211,0.0107
2025-10-02 13:30:00,119213,119837.8,119149.4,119691.4,0.0187
2025-10-02 14:00:00,119692.4,119798.4,119342.9,119767.3,0.0144
2025-10-02 14:30:00,119761.9,119875.4,118735.8,118885.9,0.0155
2025-10-02 15:00:00,118885.5,119663.7,118578.9,119495.4,0.0166
2025-10-02 15:30:00,119504,119983.2,119260.6,119968,0.0148
2025-10-02 16:00:00,119979.3,120367.6,119764,120071.8,0.0182
2025-10-02 16:30:00,120070.4,120174.1,119678.4,119806,0.0109
2025-10-02 17:00:00,119795,119883.3,119424.3,119496.9,0.0126
2025-10-02 17:30:00,119501.6,120035.2,119437.3,119990,0.0109
2025-10-02 18:00:00,119989.1,120314,119971.7,120216,0.0132
2025-10-02 18:30:00,120230.2,120747.9,120042.4,120589.9,0.0147
2025-10-02 19:00:00,120600.2,121090.4,120523.9,120791.4,0.0158
2025-10-02 19:30:00,120791.1,121034.3,120625.2,120897.1,0.0139
2025-10-02 20:00:00,120906.5,120998.1,120546.4,120622,0.0117
2025-10-02 20:30:00,120611,120751.9,120374.1,120719.5,0.011
2025-10-02 21:00:00,120721.8,120836.7,120503.1,120519.5,0.0098
2025-10-02 21:30:00,120524.4,120524.4,120192.6,120207.9,0.0091
2025-10-02 22:00:00,120210.7,120499,120172.3,120416.9,0.0134
2025-10-02 22:30:00,120420.3,120482.2,120137.5,120325.4,0.0132
2025-10-02 23:00:00,120313.1,120750.4,120310.6,120637.3,0.0115
2025-10-02 23:30:00,120637,120701.1,120355.2,120604.5,0.0108
2025-10-03 00:00:00,120611.4,120638.4,120169.5,120371,0.0091
2025-10-03 00:30:00,120366.9,120372.8,120169.6,120215.5,0.0089
2025-10-03 01:00:00,120214.9,120381,120091.1,120207.9,0.0129
2025-10-03 01:30:00,120200,120267.8,119907.2,119955.8,0.0095
2025-10-03 02:00:00,119955.9,120262.2,119940,120063.6,0.0089
2025-10-03 02:30:00,120063.2,120359.9,120005.4,120241.7,0.0095
2025-10-03 03:00:00,120240.9,120569.3,120232.7,120273.2,0.0102
2025-10-03 03:30:00,120276.7,120494.6,120246.5,120311.4,0.0064
2025-10-03 04:00:00,120307.9,120410.1,120253,120286.2,0.0057
2025-10-03 04:30:00,120286.7,120290.8,120089.4,120129.6,0.0052
2025-10-03 05:00:00,120133.4,120162.8,120029.2,120090.4,0.0044
2025-10-03 05:30:00,120090,120104,119836,119987.2,0.0059
2025-10-03 06:00:00,119997.4,120157.9,119849,120055.8,0.0062
2025-10-03 06:30:00,120056,120109.4,119837.9,119978.8,0.0059
2025-10-03 07:00:00,119978.7,120091.1,119841.9,119842.9,0.0063
2025-10-03 07:30:00,119849.8,119902.8,119699,119718,0.009
2025-10-03 08:00:00,119724.9,119809.9,119314.7,119707.7,0.0102
2025-10-03 08:30:00,119722.6,120163.4,119703,120120.9,0.0096
2025-10-03 09:00:00,120122.1,120446.4,120073.9,120375.7,0.0083
2025-10-03 09:30:00,120376.8,120421.4,120237.1,120378.3,0.0061
2025-10-03 10:00:00,120374.8,120584.5,120337.9,120525.9,0.0063
2025-10-03 10:30:00,120526.9,120591.8,120414.3,120510.2,0.0063
2025-10-03 11:00:00,120505.5,120545.7,120203,120351.7,0.0077
2025-10-03 11:30:00,120351.2,120554.4,120249,120407.9,0.0068
2025-10-03 12:00:00,120409.4,120484.1,120291.8,120291.8,0.0068
2025-10-03 12:30:00,120301,120485.9,120173.1,120449.9,0.0087
2025-10-03 13:00:00,120448.4,120655.4,120231.4,120641.8,0.0103
2025-10-03 13:30:00,120639.6,120793.9,120211.2,120459.8,0.0213
2025-10-03 14:00:00,120464.1,120558.2,119960.4,120539.7,0.0191
2025-10-03 14:30:00,120539.2,121091.1,120376.8,121019.4,0.0165
2025-10-03 15:00:00,121009,121566.9,120730.8,121384.3,0.0177
2025-10-03 15:30:00,121374.2,122442.7,121374.2,122332.8,0.0216
2025-10-03 16:00:00,122335.8,123877.4,122335.8,123730.8,0.0282
2025-10-03 16:30:00,123721.1,123965.6,122575.1,122627.4,0.0253
2025-10-03 17:00:00,122627.8,123181.8,121739.4,122570.9,0.0291
2025-10-03 17:30:00,122574.6,123056.9,121663.2,122140.7,0.0263
2025-10-03 18:00:00,122140.3,122665.7,121529,122571.9,0.0222
2025-10-03 18:30:00,122564.2,122805.4,122269.6,122602.4,0.0174
2025-10-03 19:00:00,122602.9,122922.1,122430.9,122883.3,0.0124
2025-10-03 19:30:00,122883.2,123055.7,122654.4,122753.1,0.0143
2025-10-03 20:00:00,122763.4,122791.7,122113.4,122226.1,0.0124
2025-10-03 20:30:00,122210,122808.4,122210,122521.1,0.0118
2025-10-03 21:00:00,122527.9,122527.9,122353.9,122365.1,0.0026
2025-10-03 21:30:00,122364.8,122484.8,122082.1,122394.9,0.0035
2025-10-03 22:00:00,122342.2,122619.3,122334.9,122559.5,0.002
2025-10-03 22:30:00,122565.1,122737.5,122491.9,122542.4,0.0025
2025-10-03 23:00:00,122543.4,122545.9,122326.1,122341.4,0.0025
2025-10-03 23:30:00,122340.9,122407.9,122243.4,122300.9,0.0029
2025-10-04 00:00:00,122310.2,122375.2,122130.9,122233.4,0.0034
2025-10-04 00:30:00,122232.4,122265,122058.4,122188.9,0.004
2025-10-04 01:00:00,122187.3,122192.4,122018.7,122020.9,0.0028
2025-10-04 01:30:00,122030.4,122100.6,121770.9,121937.8,0.0037
2025-10-04 02:00:00,121941.7,122121.8,121750.8,121879.7,0.0034
2025-10-04 02:30:00,121880.6,122033.8,121754.1,121935.2,0.0033
2025-10-04 03:00:00,121937.5,122137.9,121901,122127.8,0.0017
2025-10-04 03:30:00,122127.3,122392.2,122098.7,122310.2,0.0022
2025-10-04 04:00:00,122315.3,122450.4,122288.8,122406,0.0016
2025-10-04 04:30:00,122401.2,122604.8,122355,122574.7,0.0015
2025-10-04 05:00:00,122574.8,122875.4,122469.9,122754.7,0.002
2025-10-04 05:30:00,122751.9,122795.2,122443.1,122597.5,0.0026
2025-10-04 06:00:00,122581.6,122680.3,122454.3,122572.5,0.0023
2025-10-04 06:30:00,122573.5,122641.4,122502,122502.8,0.0018
2025-10-04 07:00:00,122503.8,122519.9,122371.4,122430.5,0.0026
2025-10-04 07:30:00,122430.4,122462.4,122319.4,122381.2,0.003
2025-10-04 08:00:00,122381.7,122599,122346.3,122484.4,0.0027
2025-10-04 08:30:00,122483.2,122485.9,122198.7,122325.4,0.0025
2025-10-04 09:00:00,122326.1,122515.8,122317.4,122431.2,0.0016
2025-10-04 09:30:00,122421.9,122422.7,122245.3,122268.6,0.001
2025-10-04 10:00:00,122269.1,122384.3,122235,122359.7,0.001
2025-10-04 10:30:00,122360.7,122391,122158.5,122176.8,0.0013
2025-10-04 11:00:00,122175.3,122277,122012.6,122141,0.0019
2025-10-04 11:30:00,122140.9,122196.1,122022.3,122027,0.0017
2025-10-04 12:00:00,122028.4,122165.8,122019.4,122132.5,0.0013
2025-10-04 12:30:00,122119.7,122141.1,121953.8,122064.7,0.0017
2025-10-04 13:00:00,122062,122562.3,122059.9,122371.9,0.0026
2025-10-04 13:30:00,122372.4,122514.4,122372.4,122447.4,0.0014
2025-10-04 14:00:00,122443.3,122519.2,122342.3,122374.4,0.0021
2025-10-04 14:30:00,122376.9,122377.6,122051.7,122055.9,0.0034
