timestamp,open,high,low,close,volume
2025-10-01 00:00:00,23907.112,23915.745,23899.901,23912.301,0.0223
2025-10-01 00:30:00,23912.912,23944.912,23912.912,23918.434,0.0341
2025-10-01 01:00:00,23917.301,23927.423,23909.901,23920.301,0.0234
2025-10-01 01:30:00,23919.945,23925.401,23903.301,23907.934,0.0206
2025-10-01 02:00:00,23906.801,23909.945,23894.912,23899.923,0.0209
2025-10-01 02:30:00,23899.434,23900.434,23893.401,23897.445,0.0131
2025-10-01 03:00:00,23897.934,23904.434,23885.801,23894.923,0.0175
2025-10-01 03:30:00,23895.412,23913.301,23892.301,23905.923,0.0181
2025-10-01 04:00:00,23906.401,23909.445,23890.434,23895.445,0.0139
2025-10-01 04:30:00,23894.934,23896.412,23880.945,23884.912,0.017
2025-10-01 05:00:00,23881.934,23881.934,23842.412,23844.423,0.0197
2025-10-01 05:30:00,23842.412,23855.912,23831.412,23838.934,0.0269
2025-10-01 06:00:00,23838.434,23864.334,23835.801,23854.801,0.0845
2025-10-01 06:30:00,23852.801,23854.823,23776.701,23794.201,0.1693
2025-10-01 07:00:00,23792.245,23808.234,23740.723,23767.745,0.3575
2025-10-01 07:30:00,23769.201,23824.245,23760.701,23813.201,0.2338
2025-10-01 08:00:00,23811.201,23830.723,23786.712,23830.245,0.2171
2025-10-01 08:30:00,23829.712,23894.745,23826.701,23868.212,0.2116
2025-10-01 09:00:00,23867.701,23977.234,23860.234,23970.723,0.1888
2025-10-01 09:30:00,23969.701,23992.234,23953.212,23972.234,0.1949
2025-10-01 10:00:00,23972.712,24012.245,23965.723,23983.101,0.1535
2025-10-01 10:30:00,23984.712,24006.245,23980.701,24005.234,0.1143
2025-10-01 11:00:00,24007.234,24017.712,23981.245,24007.734,0.1164
2025-10-01 11:30:00,24008.712,24009.234,23982.201,24002.734,0.1119
2025-10-01 12:00:00,24002.223,24006.234,23939.601,23955.701,0.166
2025-10-01 12:30:00,23956.234,23986.734,23946.101,23984.734,0.1382
2025-10-01 13:00:00,23984.234,24024.723,23975.101,24015.223,0.1271
2025-10-01 13:30:00,24016.245,24095.745,24014.212,24075.101,0.322
2025-10-01 14:00:00,24077.745,24146.601,24072.101,24125.201,0.2414
2025-10-01 14:30:00,24126.223,24133.212,24071.245,24094.245,0.2105
2025-10-01 15:00:00,24093.201,24166.712,24091.723,24155.223,0.1828
2025-10-01 15:30:00,24154.245,24156.312,24117.345,24143.834,0.182
2025-10-01 16:00:00,24144.801,24184.823,24139.301,24184.801,0.1324
2025-10-01 16:30:00,24184.334,24194.801,24156.701,24190.345,0.1201
2025-10-01 17:00:00,24189.701,24212.701,24183.345,24206.701,0.1141
2025-10-01 17:30:00,24207.701,24237.345,24202.312,24229.701,0.1351
2025-10-01 18:00:00,24231.301,24244.845,24218.301,24242.823,0.117
2025-10-01 18:30:00,24242.201,24255.845,24241.323,24249.334,0.0971
2025-10-01 19:00:00,24249.823,24261.845,24242.312,24261.323,0.0748
2025-10-01 19:30:00,24260.701,24268.345,24229.701,24237.701,0.1362
2025-10-01 20:00:00,24237.201,24239.745,24224.901,24225.645,0.0102
2025-10-01 22:00:00,24236.723,24237.801,24233.601,24236.734,0.003
2025-10-01 22:30:00,24236.401,24237.945,24231.812,24232.123,0.0034
2025-10-01 23:00:00,24231.845,24239.845,24229.901,24237.901,0.0033
2025-10-01 23:30:00,24238.101,24238.545,24225.801,24234.523,0.0054
2025-10-02 00:00:00,24235.101,24250.301,24218.601,24240.412,0.0213
2025-10-02 00:30:00,24239.912,24256.923,24230.412,24249.434,0.0223
2025-10-02 01:00:00,24249.923,24277.923,24242.401,24263.445,0.0271
2025-10-02 01:30:00,24263.934,24274.923,24246.434,24272.801,0.0251
2025-10-02 02:00:00,24273.445,24273.445,24249.923,24257.801,0.0181
2025-10-02 02:30:00,24258.445,24270.945,24256.801,24265.412,0.0151
2025-10-02 03:00:00,24265.945,24271.945,24259.801,24265.412,0.0175
2025-10-02 03:30:00,24263.412,24281.301,24259.434,24275.434,0.0173
2025-10-02 04:00:00,24275.923,24295.945,24253.923,24271.923,0.0264
2025-10-02 04:30:00,24272.423,24273.301,24256.401,24258.901,0.0157
2025-10-02 05:00:00,24258.445,24294.445,24256.445,24280.412,0.0248
2025-10-02 05:30:00,24280.901,24285.434,24264.423,24276.901,0.0217
2025-10-02 06:00:00,24275.423,24290.801,24246.312,24274.201,0.0903
2025-10-02 06:30:00,24273.801,24315.701,24266.823,24285.734,0.129
2025-10-02 07:00:00,24277.201,24313.712,24253.734,24271.701,0.414
2025-10-02 07:30:00,24269.712,24297.701,24243.234,24284.234,0.2684
2025-10-02 08:00:00,24286.101,24421.745,24286.101,24413.212,0.2374
2025-10-02 08:30:00,24414.723,24450.234,24386.234,24443.701,0.2509
2025-10-02 09:00:00,24437.734,24466.734,24408.212,24422.234,0.2129
2025-10-02 09:30:00,24420.712,24424.745,24385.734,24402.212,0.1832
2025-10-02 10:00:00,24402.712,24430.245,24398.101,24410.101,0.1519
2025-10-02 10:30:00,24412.234,24444.745,24405.712,24443.712,0.1381
2025-10-02 11:00:00,24442.734,24447.201,24416.101,24437.701,0.153
2025-10-02 11:30:00,24436.701,24465.234,24432.701,24446.734,0.136
2025-10-02 12:00:00,24447.234,24475.734,24432.745,24467.701,0.122
2025-10-02 12:30:00,24469.101,24491.201,24435.601,24442.223,0.1511
2025-10-02 13:00:00,24443.101,24488.101,24441.734,24476.734,0.1652
2025-10-02 13:30:00,24477.601,24503.723,24456.101,24459.201,0.3568
2025-10-02 14:00:00,24458.701,24462.745,24395.701,24419.712,0.287
2025-10-02 14:30:00,24420.723,24432.701,24388.601,24392.701,0.267
2025-10-02 15:00:00,24392.234,24444.701,24386.601,24443.745,0.2182
2025-10-02 15:30:00,24442.701,24460.812,24411.834,24459.301,0.2012
2025-10-02 16:00:00,24458.823,24486.345,24451.323,24480.301,0.1505
2025-10-02 16:30:00,24481.345,24486.345,24462.701,24464.334,0.1508
2025-10-02 17:00:00,24463.834,24466.345,24454.812,24457.345,0.1081
2025-10-02 17:30:00,24457.823,24486.345,24454.201,24483.801,0.0979
2025-10-02 18:00:00,24483.312,24499.345,24482.812,24490.334,0.1
2025-10-02 18:30:00,24489.812,24493.334,24474.201,24482.801,0.0712
2025-10-02 19:00:00,24482.323,24494.834,24477.812,24491.301,0.0739
2025-10-02 19:30:00,24488.201,24489.301,24461.301,24467.745,0.126
2025-10-02 20:00:00,24467.734,24468.945,24463.412,24464.634,0.006
2025-10-02 22:00:00,24470.112,24471.034,24462.301,24462.401,0.0021
2025-10-02 22:30:00,24462.901,24470.445,24453.101,24469.812,0.0049
2025-10-02 23:00:00,24470.434,24476.023,24466.001,24476.001,0.0032
2025-10-02 23:30:00,24475.201,24481.601,24473.701,24481.601,0.0036
2025-10-03 00:00:00,24480.445,24496.712,24476.001,24485.401,0.0124
2025-10-03 00:30:00,24484.901,24518.445,24484.401,24506.445,0.0149
2025-10-03 01:00:00,24506.801,24507.923,24485.401,24492.934,0.0208
2025-10-03 01:30:00,24491.923,24516.401,24490.434,24515.445,0.0144
2025-10-03 02:00:00,24515.923,24516.912,24491.801,24494.401,0.0148
2025-10-03 02:30:00,24494.901,24513.923,24493.401,24513.301,0.0127
2025-10-03 03:00:00,24512.434,24519.945,24511.923,24513.901,0.0059
2025-10-03 03:30:00,24512.301,24534.401,24506.445,24530.934,0.0128
2025-10-03 04:00:00,24530.301,24543.412,24509.301,24511.434,0.013
2025-10-03 04:30:00,24510.901,24532.934,24510.901,24521.901,0.0147
2025-10-03 05:00:00,24519.923,24529.945,24494.401,24518.434,0.0193
2025-10-03 05:30:00,24518.923,24520.801,24493.934,24494.901,0.0155
2025-10-03 06:00:00,24495.301,24511.345,24484.801,24496.345,0.0637
2025-10-03 06:30:00,24498.834,24515.734,24475.312,24512.223,0.0797
2025-10-03 07:00:00,24512.745,24530.734,24449.201,24458.745,0.2837
2025-10-03 07:30:00,24462.101,24489.701,24450.101,24484.212,0.1646
2025-10-03 08:00:00,24481.745,24488.734,24437.745,24466.201,0.1706
2025-10-03 08:30:00,24467.223,24477.734,24441.734,24451.234,0.1513
2025-10-03 09:00:00,24450.712,24463.234,24444.734,24449.101,0.1192
2025-10-03 09:30:00,24448.745,24464.101,24439.734,24459.245,0.1403
2025-10-03 10:00:00,24458.212,24466.223,24434.701,24461.723,0.0908
2025-10-03 10:30:00,24461.234,24466.245,24431.234,24437.201,0.0808
2025-10-03 11:00:00,24433.745,24440.601,24383.101,24383.101,0.1236
2025-10-03 11:30:00,24383.734,24391.723,24366.712,24373.101,0.14
2025-10-03 12:00:00,24371.201,24385.712,24354.101,24363.712,0.125
2025-10-03 12:30:00,24364.212,24376.223,24352.745,24370.245,0.1298
2025-10-03 13:00:00,24370.712,24397.745,24358.201,24377.101,0.1068
2025-10-03 13:30:00,24378.701,24389.223,24345.212,24362.712,0.1945
2025-10-03 14:00:00,24357.701,24379.234,24343.201,24372.234,0.228
2025-10-03 14:30:00,24371.723,24396.234,24368.234,24382.245,0.165
2025-10-03 15:00:00,24382.734,24388.712,24358.234,24386.212,0.1594
2025-10-03 15:30:00,24385.201,24406.845,24371.312,24403.801,0.1298
2025-10-03 16:00:00,24404.323,24404.323,24390.701,24392.845,0.0775
2025-10-03 16:30:00,24392.312,24394.323,24384.201,24390.323,0.0637
2025-10-03 17:00:00,24389.845,24389.845,24368.812,24374.812,0.2138
2025-10-03 17:30:00,24373.845,24384.323,24336.834,24351.345,0.2303
2025-10-03 18:00:00,24351.845,24385.345,24340.301,24382.323,0.2122
2025-10-03 18:30:00,24382.823,24384.823,24363.801,24373.812,0.1948
2025-10-03 19:00:00,24374.323,24381.812,24369.201,24375.701,0.1327
2025-10-03 19:30:00,24376.301,24394.234,24373.701,24392.712,0.1434
2025-10-05 22:00:00,24408.145,24424.701,24402.645,24424.445,0.0129
2025-10-05 22:30:00,24423.834,24433.023,24422.401,24429.934,0.0059
2025-10-05 23:00:00,24430.223,24436.101,24429.301,24436.101,0.0061
2025-10-05 23:30:00,24436.745,24447.245,24433.601,24434.701,0.0124
2025-10-06 00:00:00,24435.534,24436.734,24420.434,24424.434,0.0132
2025-10-06 00:30:00,24427.412,24433.423,24395.945,24403.901,0.0309
2025-10-06 01:00:00,24405.445,24405.445,24372.434,24384.801,0.023
2025-10-06 01:30:00,24384.423,24393.434,24375.901,24387.801,0.0161
2025-10-06 02:00:00,24386.912,24393.945,24381.445,24385.923,0.0137
2025-10-06 02:30:00,24386.434,24387.912,24374.801,24384.901,0.0127
