timestamp,open,high,low,close,volume
2025-10-01 00:00:00,114099.2,114350.8,114008.8,114066,0.0405
2025-10-01 00:30:00,114066.6,114310.4,114009.6,114282.7,0.0426
2025-10-01 01:00:00,114283.3,114478.8,114183.1,114423.6,0.0407
2025-10-01 01:30:00,114414.9,114602.8,114257.6,114599,0.0393
2025-10-01 02:00:00,114586,114603.7,114463.4,114478.3,0.0377
2025-10-01 02:30:00,114477.3,114491.1,114314.1,114322.9,0.0316
2025-10-01 03:00:00,114321.6,114571.3,114235.5,114508.4,0.0425
2025-10-01 03:30:00,114510.4,114574,114139.9,114230.8,0.0527
2025-10-01 04:00:00,114228.8,114650.7,114192.8,114644.4,0.0429
2025-10-01 04:30:00,114629,114761.4,114309.9,114333.2,0.0506
2025-10-01 05:00:00,114333.6,114796.4,114311.8,114658.6,0.0552
2025-10-01 05:30:00,114666.6,114705.6,114566.4,114624.9,0.0389
2025-10-01 06:00:00,114625.9,114686.1,114354,114447.6,0.0495
2025-10-01 06:30:00,114445.4,114603.6,114268.1,114324.2,0.0499
2025-10-01 07:00:00,114319.8,114647.2,114293,114624.1,0.0496
2025-10-01 07:30:00,114640.2,114658.3,114510.8,114604.3,0.0372
2025-10-01 08:00:00,114609.8,115180.5,114546.4,115145.4,0.0668
2025-10-01 08:30:00,115152.1,116631.8,115144,116178.5,0.113
2025-10-01 09:00:00,116183.5,116438.9,116013.8,116319.9,0.0713
2025-10-01 09:30:00,116321.9,116599.6,116224.7,116487.1,0.0643
2025-10-01 10:00:00,116487.6,116628.9,116308.2,116308.2,0.0525
2025-10-01 10:30:00,116304.4,116441.7,116262.4,116336.8,0.042
2025-10-01 11:00:00,116337.1,116527.2,116334.7,116423.9,0.0434
2025-10-01 11:30:00,116426.8,116872.9,116382.7,116861.1,0.0529
2025-10-01 12:00:00,116856,116975.9,116688.5,116719.2,0.0594
2025-10-01 12:30:00,116731.9,116745.1,116433.4,116482.7,0.0479
2025-10-01 13:00:00,116483.9,116742.2,116480.1,116721.1,0.0464
2025-10-01 13:30:00,116711.1,116937.9,116490.4,116887.1,0.0981
2025-10-01 14:00:00,116895.6,117527,116787.4,117232.3,0.1193
2025-10-01 14:30:00,117233.9,117531.9,117158.1,117423.3,0.085
2025-10-01 15:00:00,117417.2,117747.7,117193,117603.2,0.0659
2025-10-01 15:30:00,117601.3,117676,117397.4,117528.4,0.0652
2025-10-01 16:00:00,117529.9,117992.4,117430.4,117984.4,0.0665
2025-10-01 16:30:00,117979,118312.3,117649.1,117653.4,0.0731
2025-10-01 17:00:00,117657.8,117809.2,117376.4,117500.4,0.0553
2025-10-01 17:30:00,117497.1,117609.9,116814.9,116867.8,0.0546
2025-10-01 18:00:00,116859.4,117185.8,116859.4,117123,0.0491
2025-10-01 18:30:00,117131.8,117437.8,117125.4,117330.4,0.0372
2025-10-01 19:00:00,117333.3,117600.6,117302.1,117572.2,0.0401
2025-10-01 19:30:00,117573.2,117732.9,117390.4,117533,0.0453
2025-10-01 20:00:00,117522.9,117541.3,117251.8,117494.4,0.0555
2025-10-01 20:30:00,117495.1,117647.9,117400.9,117638.5,0.0393
