row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2022-03-14 23:30:00,bollinger_bandwidth,0.0407676109078634,-0.35316944400744105,-1.5117649335226049,-3.3730073215289154,asset,0
2022-03-14 23:30:00,vol_rolling_192,0.004488674898328792,-0.04501613564198727,-1.5117649335226049,-3.3730073215289154,asset,0
2022-03-14 23:30:00,ema_trend_48_192,-0.006958403158932924,0.1369487988628251,-1.5117649335226049,-3.3730073215289154,asset,0
2022-03-14 23:30:00,atr_over_price_48,0.006283063907176256,-0.519066373814491,-1.5117649335226049,-3.3730073215289154,asset,0
2022-03-14 23:30:00,vol_rolling_96,0.004556937490638161,-0.12503890762816514,-1.5117649335226049,-3.3730073215289154,asset,0
2022-03-14 23:30:00,atr_48,16.276276558781277,-0.16990216482376,-1.5117649335226049,-3.3730073215289154,asset,0
2022-03-14 23:30:00,bollinger_bandwidth_rank_192,0.1354166716337204,-0.17367973951995608,-1.5117649335226049,-3.3730073215289154,asset,0
2022-03-14 23:30:00,ret_48,0.029446829110383987,-0.12417613326823455,-1.5117649335226049,-3.3730073215289154,asset,0
2022-03-14 23:30:00,atr_pct_rank_192,0.515625,-0.043788611492370864,-1.5117649335226049,-3.3730073215289154,asset,0
2022-03-14 23:30:00,vol_rolling_48,0.004178234878472848,0.05881454761914243,-1.5117649335226049,-3.3730073215289154,asset,0
2022-03-14 23:30:00,mama_minus_fama_over_atr,0.3181895613670349,0.020423910194616684,-1.5117649335226049,-3.3730073215289154,asset,0
2022-03-14 23:30:00,bollinger_percent_b,0.6295668087928658,0.08329761704449454,-1.5117649335226049,-3.3730073215289154,asset,0
2022-03-15 16:30:00,bollinger_bandwidth,0.04113043322271143,-0.38927561934336663,-1.5026806774702177,0.9966945137715606,asset,0
2022-03-15 16:30:00,vol_rolling_192,0.004456543104234012,-0.19162406823345948,-1.5026806774702177,0.9966945137715606,asset,0
2022-03-15 16:30:00,ema_trend_48_192,-0.006433187518268824,0.17274073164170262,-1.5026806774702177,0.9966945137715606,asset,0
2022-03-15 16:30:00,atr_over_price_48,0.00643571512773633,-0.47465059159848005,-1.5026806774702177,0.9966945137715606,asset,0
2022-03-15 16:30:00,vol_rolling_96,0.004759315785690678,-0.15316835098809153,-1.5026806774702177,0.9966945137715606,asset,0
2022-03-15 16:30:00,atr_48,16.755384693355857,-0.19174322692909415,-1.5026806774702177,0.9966945137715606,asset,0
2022-03-15 16:30:00,bollinger_bandwidth_rank_192,0.2708333432674408,-0.16541673068635604,-1.5026806774702177,0.9966945137715606,asset,0
2022-03-15 16:30:00,ret_48,0.01711137965321541,-0.04438923730147019,-1.5026806774702177,0.9966945137715606,asset,0
2022-03-15 16:30:00,atr_pct_rank_192,0.6145833134651184,-0.14987490014147797,-1.5026806774702177,0.9966945137715606,asset,0
2022-03-15 16:30:00,vol_rolling_48,0.004570588990076639,0.06560200333149009,-1.5026806774702177,0.9966945137715606,asset,0
2022-03-15 16:30:00,mama_minus_fama_over_atr,-0.12967240810394287,-0.04325621092937452,-1.5026806774702177,0.9966945137715606,asset,0
2022-03-15 16:30:00,bollinger_percent_b,0.8159582728262599,0.17084300099741723,-1.5026806774702177,0.9966945137715606,asset,0
2022-03-16 02:00:00,bollinger_bandwidth,0.04560487864301866,-0.3438102612709566,0.16240236753403473,0.6977823188130331,asset,0
2022-03-16 02:00:00,vol_rolling_192,0.004561358032468351,0.004384597707274069,0.16240236753403473,0.6977823188130331,asset,0
2022-03-16 02:00:00,ema_trend_48_192,0.00562598230317235,0.3883448337380917,0.16240236753403473,0.6977823188130331,asset,0
2022-03-16 02:00:00,atr_over_price_48,0.007291293237358332,0.09638282853679234,0.16240236753403473,0.6977823188130331,asset,0
2022-03-16 02:00:00,vol_rolling_96,0.004917349501523714,0.023478988920472597,0.16240236753403473,0.6977823188130331,asset,0
2022-03-16 02:00:00,atr_48,19.63363018900143,-0.3914714472614696,0.16240236753403473,0.6977823188130331,asset,0
2022-03-16 02:00:00,bollinger_bandwidth_rank_192,0.453125,0.0436499396335576,0.16240236753403473,0.6977823188130331,asset,0
2022-03-16 02:00:00,ret_48,0.05535959079861641,-0.0010814581699393221,0.16240236753403473,0.6977823188130331,asset,0
2022-03-16 02:00:00,atr_pct_rank_192,0.8958333134651184,-0.14559821049028024,0.16240236753403473,0.6977823188130331,asset,0
2022-03-16 02:00:00,vol_rolling_48,0.0050527216313017865,0.0559692568202198,0.16240236753403473,0.6977823188130331,asset,0
2022-03-16 02:00:00,mama_minus_fama_over_atr,1.3997234106063843,-0.06975047111248261,0.16240236753403473,0.6977823188130331,asset,0
2022-03-16 02:00:00,bollinger_percent_b,1.5172710211233118,0.4190083547569774,0.16240236753403473,0.6977823188130331,asset,0
2022-03-16 21:30:00,bollinger_bandwidth,0.0885978885922171,0.42455303054128685,0.6411212337008712,0.09851828331128291,asset,0
2022-03-16 21:30:00,vol_rolling_192,0.005298902687305114,-0.28142062787420835,0.6411212337008712,0.09851828331128291,asset,0
2022-03-16 21:30:00,ema_trend_48_192,0.02440766803920269,-0.3326358471273124,0.6411212337008712,0.09851828331128291,asset,0
2022-03-16 21:30:00,atr_over_price_48,0.0084363529458642,-0.007510565453284699,0.6411212337008712,0.09851828331128291,asset,0
2022-03-16 21:30:00,vol_rolling_96,0.006057135782593054,0.19282492532266354,0.6411212337008712,0.09851828331128291,asset,0
2022-03-16 21:30:00,atr_48,23.345920398670444,0.0018943490420291161,0.6411212337008712,0.09851828331128291,asset,0
2022-03-16 21:30:00,bollinger_bandwidth_rank_192,0.8229166865348816,0.048274900896470796,0.6411212337008712,0.09851828331128291,asset,0
2022-03-16 21:30:00,ret_48,0.050806909799575806,0.02994746819086812,0.6411212337008712,0.09851828331128291,asset,0
2022-03-16 21:30:00,atr_pct_rank_192,0.984375,0.2586170135977888,0.6411212337008712,0.09851828331128291,asset,0
2022-03-16 21:30:00,vol_rolling_48,0.006932178053026412,0.17395839846874858,0.6411212337008712,0.09851828331128291,asset,0
2022-03-16 21:30:00,mama_minus_fama_over_atr,2.488051414489746,0.0028220668542975626,0.6411212337008712,0.09851828331128291,asset,0
2022-03-16 21:30:00,bollinger_percent_b,1.2527945175715918,0.3798515179575354,0.6411212337008712,0.09851828331128291,asset,0
2022-03-17 03:00:00,bollinger_bandwidth,0.10755501536725484,0.28433907774426764,0.29455944023911707,1.8983886337814202,asset,0
2022-03-17 03:00:00,vol_rolling_192,0.005309247683779051,-0.32834344422932465,0.29455944023911707,1.8983886337814202,asset,0
2022-03-17 03:00:00,ema_trend_48_192,0.030192149803042412,0.12941450353715386,0.29455944023911707,1.8983886337814202,asset,0
2022-03-17 03:00:00,atr_over_price_48,0.008014052174985409,-0.03225504526224226,0.29455944023911707,1.8983886337814202,asset,0
2022-03-17 03:00:00,vol_rolling_96,0.005820337658469596,-0.06167698268432516,0.29455944023911707,1.8983886337814202,asset,0
2022-03-17 03:00:00,atr_48,22.229378773692538,-0.09045314278688034,0.29455944023911707,1.8983886337814202,asset,0
2022-03-17 03:00:00,bollinger_bandwidth_rank_192,1.0,0.08305984069100401,0.29455944023911707,1.8983886337814202,asset,0
2022-03-17 03:00:00,ret_48,0.04861636087298393,-0.10360663353410683,0.29455944023911707,1.8983886337814202,asset,0
2022-03-17 03:00:00,atr_pct_rank_192,0.8958333134651184,0.20216992626722133,0.29455944023911707,1.8983886337814202,asset,0
2022-03-17 03:00:00,vol_rolling_48,0.006055926027874149,0.087120078812677,0.29455944023911707,1.8983886337814202,asset,0
2022-03-17 03:00:00,mama_minus_fama_over_atr,2.4545302391052246,-0.07015415452322996,0.29455944023911707,1.8983886337814202,asset,0
2022-03-17 03:00:00,bollinger_percent_b,1.1037825668993628,0.05963047680611445,0.29455944023911707,1.8983886337814202,asset,0
2022-03-17 10:00:00,bollinger_bandwidth,0.12383156365732535,0.29753535389024816,0.6543392518475363,2.830428126923353,asset,0
2022-03-17 10:00:00,vol_rolling_192,0.005350471508363489,-0.2412946554239576,0.6543392518475363,2.830428126923353,asset,0
2022-03-17 10:00:00,ema_trend_48_192,0.0318545438349247,0.34749053494470744,0.6543392518475363,2.830428126923353,asset,0
2022-03-17 10:00:00,atr_over_price_48,0.00714158033952117,0.291099789752912,0.6543392518475363,2.830428126923353,asset,0
2022-03-17 10:00:00,vol_rolling_96,0.005796839742137272,-0.039922474482876516,0.6543392518475363,2.830428126923353,asset,0
2022-03-17 10:00:00,atr_48,19.71433207196643,-0.41122306092533356,0.6543392518475363,2.830428126923353,asset,0
2022-03-17 10:00:00,bollinger_bandwidth_rank_192,1.0,0.2477089586750316,0.6543392518475363,2.830428126923353,asset,0
2022-03-17 10:00:00,ret_48,0.02819576859474182,-0.07652745631438015,0.6543392518475363,2.830428126923353,asset,0
2022-03-17 10:00:00,atr_pct_rank_192,0.671875,-0.16002233449221104,0.6543392518475363,2.830428126923353,asset,0
2022-03-17 10:00:00,vol_rolling_48,0.005915024688095115,-0.001099002457352572,0.6543392518475363,2.830428126923353,asset,0
2022-03-17 10:00:00,mama_minus_fama_over_atr,1.5591768026351929,-0.2004143706830823,0.6543392518475363,2.830428126923353,asset,0
2022-03-17 10:00:00,bollinger_percent_b,0.9407195921030272,0.015356992364224976,0.6543392518475363,2.830428126923353,asset,0
2022-03-17 17:30:00,bollinger_bandwidth,0.14144362182390166,0.007751476004780798,0.005907699379841511,-0.2555629685603918,asset,0
2022-03-17 17:30:00,vol_rolling_192,0.005309309633588061,-0.2518824528075689,0.005907699379841511,-0.2555629685603918,asset,0
2022-03-17 17:30:00,ema_trend_48_192,0.03497603163123131,0.2998834656147162,0.005907699379841511,-0.2555629685603918,asset,0
2022-03-17 17:30:00,atr_over_price_48,0.007174830883741379,0.21051950558906296,0.005907699379841511,-0.2555629685603918,asset,0
2022-03-17 17:30:00,vol_rolling_96,0.00571990890525416,-0.058197289580368,0.005907699379841511,-0.2555629685603918,asset,0
2022-03-17 17:30:00,atr_48,20.151589367622897,-0.41017183728826945,0.005907699379841511,-0.2555629685603918,asset,0
2022-03-17 17:30:00,bollinger_bandwidth_rank_192,1.0,0.1988180102332446,0.005907699379841511,-0.2555629685603918,asset,0
2022-03-17 17:30:00,ret_48,0.03818359971046448,-0.13538755539789965,0.005907699379841511,-0.2555629685603918,asset,0
2022-03-17 17:30:00,atr_pct_rank_192,0.6666666865348816,-0.19555168154929714,0.005907699379841511,-0.2555629685603918,asset,0
2022-03-17 17:30:00,vol_rolling_48,0.00593841630580241,0.053792503636493856,0.005907699379841511,-0.2555629685603918,asset,0
2022-03-17 17:30:00,mama_minus_fama_over_atr,1.9015743732452393,-0.059290765348660464,0.005907699379841511,-0.2555629685603918,asset,0
2022-03-17 17:30:00,bollinger_percent_b,0.9643802822582322,0.052285821045668555,0.005907699379841511,-0.2555629685603918,asset,0
2022-03-17 18:30:00,bollinger_bandwidth,0.1436306388312052,0.0012861257812013772,0.1372232798833651,-0.7537196115344552,asset,0
2022-03-17 18:30:00,vol_rolling_192,0.00531027324291159,-0.25195149415813217,0.1372232798833651,-0.7537196115344552,asset,0
2022-03-17 18:30:00,ema_trend_48_192,0.03523871675133705,0.351305896969731,0.1372232798833651,-0.7537196115344552,asset,0
2022-03-17 18:30:00,atr_over_price_48,0.0070218537002801895,0.3114836723511674,0.1372232798833651,-0.7537196115344552,asset,0
2022-03-17 18:30:00,vol_rolling_96,0.005610490231706391,-0.05655595660812558,0.1372232798833651,-0.7537196115344552,asset,0
2022-03-17 18:30:00,atr_48,19.768624528246082,-0.3637912034379757,0.1372232798833651,-0.7537196115344552,asset,0
2022-03-17 18:30:00,bollinger_bandwidth_rank_192,1.0,0.15965189736806185,0.1372232798833651,-0.7537196115344552,asset,0
2022-03-17 18:30:00,ret_48,0.05128923058509827,-0.11167469394141132,0.1372232798833651,-0.7537196115344552,asset,0
2022-03-17 18:30:00,atr_pct_rank_192,0.5833333134651184,-0.13789700483770675,0.1372232798833651,-0.7537196115344552,asset,0
