timestamp,open,high,low,close,volume
2018-01-01 23:00:00,1302.922,1306.308,1302.231,1306.301,0.8756
2018-01-01 23:30:00,1306.301,1307.602,1306.121,1306.711,0.7509
2018-01-02 00:00:00,1306.711,1306.809,1305.211,1305.858,1.3752
2018-01-02 00:30:00,1305.858,1307.308,1305.848,1306.292,1.0169
2018-01-02 01:00:00,1306.291,1306.391,1304.171,1306.191,1.712
2018-01-02 01:30:00,1306.198,1306.952,1305.991,1306.141,1.2854
2018-01-02 02:00:00,1306.142,1306.772,1306.101,1306.529,1.1158
2018-01-02 02:30:00,1306.529,1306.581,1305.418,1305.949,1.3257
2018-01-02 03:00:00,1305.941,1307.062,1305.381,1306.888,1.3844
2018-01-02 03:30:00,1306.908,1307.422,1306.399,1306.438,1.1732
2018-01-02 04:00:00,1306.438,1306.761,1306.311,1306.728,0.9334
2018-01-02 04:30:00,1306.728,1307.252,1306.492,1307.162,0.8478
2018-01-02 05:00:00,1307.161,1307.308,1306.909,1307.259,0.796
2018-01-02 05:30:00,1307.259,1307.621,1306.771,1307.379,1.3818
2018-01-02 06:00:00,1307.381,1308.999,1307.371,1308.999,1.9737
2018-01-02 06:30:00,1308.999,1309.979,1308.478,1309.921,1.4315
2018-01-02 07:00:00,1309.902,1310.252,1308.891,1309.328,3.1715
2018-01-02 07:30:00,1309.328,1309.729,1308.802,1309.388,2.3696
2018-01-02 08:00:00,1309.388,1309.602,1308.469,1309.591,2.7046
2018-01-02 08:30:00,1309.592,1310.822,1309.568,1310.211,3.4057
2018-01-02 09:00:00,1310.188,1310.911,1309.962,1310.432,3.2385
2018-01-02 09:30:00,1310.431,1312.359,1310.431,1312.239,2.9608
2018-01-02 10:00:00,1312.172,1312.282,1310.122,1310.989,3.6124
2018-01-02 10:30:00,1310.952,1312.832,1310.952,1311.842,3.8184
2018-01-02 11:00:00,1311.841,1312.272,1311.292,1311.422,2.6793
2018-01-02 11:30:00,1311.422,1311.729,1310.141,1310.161,2.5706
2018-01-02 12:00:00,1310.151,1311.992,1310.078,1311.601,2.4631
2018-01-02 12:30:00,1311.602,1312.582,1311.378,1312.061,3.0524
2018-01-02 13:00:00,1312.061,1313.292,1311.868,1313.031,3.8466
2018-01-02 13:30:00,1313.039,1314.372,1312.991,1313.888,4.1317
2018-01-02 14:00:00,1313.861,1314.322,1313.149,1313.211,4.0365
2018-01-02 14:30:00,1313.199,1314.531,1312.211,1312.631,5.424
2018-01-02 15:00:00,1312.632,1313.572,1310.832,1312.222,5.8934
2018-01-02 15:30:00,1312.262,1312.921,1311.911,1312.201,3.797
2018-01-02 16:00:00,1312.221,1313.601,1312.171,1312.591,3.4097
2018-01-02 16:30:00,1312.592,1312.662,1311.268,1311.308,3.3612
2018-01-02 17:00:00,1311.232,1311.991,1311.191,1311.602,2.4394
2018-01-02 17:30:00,1311.601,1312.441,1311.331,1312.402,2.4884
2018-01-02 18:00:00,1312.461,1314.582,1312.371,1314.552,2.7285
2018-01-02 18:30:00,1314.561,1314.812,1313.808,1314.512,2.5519
2018-01-02 19:00:00,1314.511,1315.182,1314.461,1315.162,2.1478
2018-01-02 19:30:00,1315.152,1316.162,1315.001,1315.942,1.6219
2018-01-02 20:00:00,1315.941,1316.839,1315.658,1316.609,1.8875
2018-01-02 20:30:00,1316.561,1318.472,1316.561,1318.272,2.7695
2018-01-02 21:00:00,1318.272,1318.852,1317.372,1317.641,1.0835
2018-01-02 21:30:00,1317.652,1318.172,1316.859,1316.958,0.7684
2018-01-02 23:00:00,1317.502,1318.898,1317.091,1318.609,0.8189
2018-01-02 23:30:00,1318.598,1321.401,1318.488,1320.211,1.3746
2018-01-03 00:00:00,1320.251,1321.281,1320.131,1320.651,1.0922
2018-01-03 00:30:00,1320.662,1321.192,1320.261,1320.611,2.0439
2018-01-03 01:00:00,1320.611,1320.612,1318.711,1319.652,2.7708
2018-01-03 01:30:00,1319.631,1319.672,1316.92,1318.221,3.8457
2018-01-03 02:00:00,1318.212,1318.371,1315.368,1315.922,3.6278
2018-01-03 02:30:00,1315.912,1315.962,1312,1312.201,4.0056
2018-01-03 03:00:00,1312.312,1313.199,1312,1312.602,2.1404
2018-01-03 03:30:00,1312.591,1314.662,1312.581,1314.071,2.1404
2018-01-03 04:00:00,1314.062,1314.071,1312.281,1313.681,1.6198
2018-01-03 04:30:00,1313.682,1314.071,1313.052,1313.581,1.1106
2018-01-03 05:00:00,1313.581,1314.192,1313.281,1313.998,0.7858
2018-01-03 05:30:00,1313.998,1314.732,1313.751,1314.591,1.4415
2018-01-03 06:00:00,1314.592,1315.401,1314.391,1314.592,1.4604
2018-01-03 06:30:00,1314.571,1314.661,1312.892,1313.192,2.6198
2018-01-03 07:00:00,1313.171,1313.322,1312,1312.911,3.1109
2018-01-03 07:30:00,1312.912,1314.238,1312.728,1313.632,2.6092
2018-01-03 08:00:00,1313.631,1315.038,1313.421,1314.799,2.7892
2018-01-03 08:30:00,1314.778,1315.131,1314.101,1314.328,2.286
2018-01-03 09:00:00,1314.328,1314.882,1313.898,1314.571,1.8569
