timestamp,open,high,low,close,volume
2018-01-01 23:00:00,1303.428,1306.519,1302.689,1306.519,1.3322
2018-01-01 23:30:00,1306.489,1307.889,1306.379,1306.972,1.1941
2018-01-02 00:00:00,1306.962,1307.091,1305.468,1306.099,1.676
2018-01-02 00:30:00,1306.102,1307.481,1306.099,1306.522,1.72
2018-01-02 01:00:00,1306.522,1306.622,1304.431,1306.419,1.9552
2018-01-02 01:30:00,1306.419,1307.149,1306.212,1306.359,1.9532
2018-01-02 02:00:00,1306.358,1306.979,1306.292,1306.769,1.4657
2018-01-02 02:30:00,1306.768,1306.799,1305.662,1306.149,1.2388
2018-01-02 03:00:00,1306.149,1307.279,1305.582,1307.089,1.8063
2018-01-02 03:30:00,1307.089,1307.652,1306.612,1306.629,1.0533
2018-01-02 04:00:00,1306.622,1306.982,1306.502,1306.899,0.8343
2018-01-02 04:30:00,1306.898,1307.482,1306.689,1307.348,0.5831
2018-01-02 05:00:00,1307.349,1307.509,1307.122,1307.468,0.5089
2018-01-02 05:30:00,1307.469,1307.849,1306.982,1307.628,1.2216
2018-01-02 06:00:00,1307.639,1309.232,1307.589,1309.208,2.0385
2018-01-02 06:30:00,1309.199,1310.202,1308.712,1310.121,1.7614
2018-01-02 07:00:00,1310.121,1310.462,1309.091,1309.549,2.8065
2018-01-02 07:30:00,1309.542,1309.919,1309.009,1309.609,3.1697
2018-01-02 08:00:00,1309.619,1309.819,1308.721,1309.799,2.8928
2018-01-02 08:30:00,1309.792,1311.042,1309.771,1310.441,2.6912
2018-01-02 09:00:00,1310.441,1311.119,1310.208,1310.671,2.966
2018-01-02 09:30:00,1310.669,1312.519,1310.669,1312.479,3.3644
2018-01-02 10:00:00,1312.381,1312.489,1310.301,1311.208,2.9444
2018-01-02 10:30:00,1311.158,1313.048,1311.158,1312.078,2.7555
2018-01-02 11:00:00,1312.079,1312.469,1311.509,1311.658,1.8754
2018-01-02 11:30:00,1311.648,1311.939,1310.348,1310.409,2.1214
2018-01-02 12:00:00,1310.399,1312.198,1310.288,1311.831,3.7355
2018-01-02 12:30:00,1311.848,1312.799,1311.638,1312.291,2.8586
2018-01-02 13:00:00,1312.272,1313.498,1312.088,1313.269,3.6936
2018-01-02 13:30:00,1313.269,1314.598,1313.181,1314.118,3.5544
2018-01-02 14:00:00,1314.119,1314.539,1313.388,1313.399,3.0587
2018-01-02 14:30:00,1313.399,1314.749,1312.409,1312.861,4.908
2018-01-02 15:00:00,1312.852,1313.809,1311.058,1312.408,4.1662
2018-01-02 15:30:00,1312.458,1313.159,1312.148,1312.419,3.424
2018-01-02 16:00:00,1312.439,1313.759,1312.379,1312.839,4.3402
2018-01-02 16:30:00,1312.838,1312.899,1311.458,1311.469,2.9225
2018-01-02 17:00:00,1311.438,1312.209,1311.428,1311.808,3.0638
2018-01-02 17:30:00,1311.809,1312.649,1311.552,1312.638,1.8619
2018-01-02 18:00:00,1312.659,1314.799,1312.611,1314.778,3.4315
2018-01-02 18:30:00,1314.779,1315.061,1314.028,1314.758,2.8036
2018-01-02 19:00:00,1314.759,1315.432,1314.678,1315.378,1.8784
2018-01-02 19:30:00,1315.378,1316.388,1315.248,1316.178,2.734
2018-01-02 20:00:00,1316.169,1317.029,1315.892,1316.758,1.8369
2018-01-02 20:30:00,1316.759,1318.668,1316.742,1318.478,2.4124
2018-01-02 21:00:00,1318.498,1319.119,1317.611,1317.889,1.2007
2018-01-02 21:30:00,1317.938,1318.962,1317.818,1318.962,3.3294
2018-01-02 23:00:00,1318.208,1319.178,1317.438,1318.879,1.0583
2018-01-02 23:30:00,1318.879,1321.729,1318.768,1320.429,1.6105
2018-01-03 00:00:00,1320.459,1321.471,1320.369,1320.871,1.2505
2018-01-03 00:30:00,1320.892,1321.419,1320.461,1320.799,1.3594
2018-01-03 01:00:00,1320.809,1320.851,1318.911,1319.862,2.0171
2018-01-03 01:30:00,1319.862,1319.892,1317.061,1318.432,2.0677
2018-01-03 02:00:00,1318.422,1318.599,1315.752,1316.118,1.8732
2018-01-03 02:30:00,1316.118,1316.152,1312.108,1312.449,2.7012
2018-01-03 03:00:00,1312.538,1313.409,1312.118,1312.808,2.0338
2018-01-03 03:30:00,1312.809,1314.912,1312.808,1314.292,1.8234
2018-01-03 04:00:00,1314.292,1314.292,1312.492,1313.859,1.0046
2018-01-03 04:30:00,1313.858,1314.299,1313.279,1313.819,1.1232
2018-01-03 05:00:00,1313.812,1314.439,1313.469,1314.229,1.0668
2018-01-03 05:30:00,1314.239,1314.962,1313.988,1314.822,1.99
2018-01-03 06:00:00,1314.821,1315.629,1314.622,1314.818,2.0196
2018-01-03 06:30:00,1314.819,1314.869,1313.128,1313.448,1.8742
2018-01-03 07:00:00,1313.411,1313.559,1312.039,1313.131,2.4063
2018-01-03 07:30:00,1313.131,1314.488,1312.931,1313.838,2.6544
2018-01-03 08:00:00,1313.839,1315.231,1313.648,1314.999,3.5496
2018-01-03 08:30:00,1314.999,1315.332,1314.321,1314.579,2.3019
2018-01-03 09:00:00,1314.582,1315.091,1314.118,1314.791,2.3126
2018-01-03 09:30:00,1314.791,1314.849,1314.028,1314.779,1.9879
2018-01-03 10:00:00,1314.778,1315.242,1314.051,1314.311,2.0765
2018-01-03 10:30:00,1314.319,1314.619,1313.712,1314.218,1.7777
2018-01-03 11:00:00,1314.219,1314.818,1313.818,1314.408,1.8774
2018-01-03 11:30:00,1314.408,1316.451,1314.398,1315.859,2.3529
2018-01-03 12:00:00,1315.912,1317.689,1315.848,1316.979,3.3044
