timestamp,open,high,low,close,volume
2018-01-02 07:00:00,2680.031,2680.531,2680.03,2680.33,0.2752
2018-01-02 07:30:00,2680.33,2680.531,2679.83,2680.331,0.3656
2018-01-02 08:00:00,2680.331,2680.331,2677.83,2678.031,1.4387
2018-01-02 08:30:00,2678.031,2679.531,2677.33,2678.331,1.2205
2018-01-02 09:00:00,2678.331,2678.331,2677.331,2678.03,0.6891
2018-01-02 09:30:00,2678.03,2678.03,2675.331,2675.83,1.023
2018-01-02 10:00:00,2676.03,2679.031,2675.83,2678.331,0.9999
2018-01-02 10:30:00,2678.331,2679.031,2677.33,2678.831,0.7208
2018-01-02 11:00:00,2678.831,2680.531,2678.83,2680.031,0.6259
2018-01-02 11:30:00,2680.031,2681.831,2679.83,2681.53,0.8071
2018-01-02 12:00:00,2681.53,2683.03,2681.53,2682.831,0.6799
2018-01-02 12:30:00,2682.831,2684.531,2682.831,2684.031,0.3618
2018-01-02 13:00:00,2684.031,2684.331,2683.331,2684.33,0.199
2018-01-02 13:30:00,2684.33,2685.83,2683.83,2684.4,0.1973
2018-01-02 14:00:00,2684.4,2687.901,2684.4,2686.65,0.0281
2018-01-02 14:30:00,2686.551,2687.431,2681.73,2687.23,1.6421
2018-01-02 15:00:00,2687.23,2691.73,2687.23,2691.73,1.0018
2018-01-02 15:30:00,2691.73,2692.43,2687.401,2690.931,1.9259
2018-01-02 16:00:00,2690.931,2692.231,2689.43,2689.731,1.308
2018-01-02 16:30:00,2689.731,2689.931,2687.931,2689.731,0.8314
2018-01-02 17:00:00,2689.731,2691.231,2689.73,2690.431,0.7325
2018-01-02 17:30:00,2690.431,2690.731,2688.93,2689.43,0.8757
2018-01-02 18:00:00,2689.43,2691.231,2689.43,2690.931,1.1745
2018-01-02 18:30:00,2690.931,2691.431,2689.93,2690.931,0.6728
2018-01-02 19:00:00,2690.931,2691.731,2690.23,2690.931,1.1216
2018-01-02 19:30:00,2690.931,2691.731,2690.73,2691.431,0.5781
2018-01-02 20:00:00,2691.431,2693.231,2690.931,2693.23,0.6371
2018-01-02 20:30:00,2692.931,2695.931,2691.43,2695.65,1.5995
2018-01-03 07:00:00,2696.2,2696.831,2696.07,2696.7,0.0144
2018-01-03 07:30:00,2696.881,2697.331,2696.7,2697.031,0.2883
2018-01-03 08:00:00,2697.031,2698.031,2696.83,2697.83,0.6371
2018-01-03 08:30:00,2697.83,2698.331,2697.83,2698.03,0.4517
2018-01-03 09:00:00,2697.881,2698.331,2697.131,2697.831,0.2623
2018-01-03 09:30:00,2697.831,2698.331,2697.031,2697.83,0.8742
2018-01-03 10:00:00,2697.83,2698.331,2697.53,2698.031,0.6828
2018-01-03 10:30:00,2698.031,2698.831,2697.591,2698.53,0.5629
2018-01-03 11:00:00,2698.53,2699.03,2698.331,2698.331,0.3219
2018-01-03 11:30:00,2698.331,2698.53,2697.201,2697.531,0.2249
2018-01-03 12:00:00,2697.531,2697.83,2696.53,2696.53,0.2868
2018-01-03 12:30:00,2696.53,2697.83,2696.331,2697.03,0.1644
2018-01-03 13:00:00,2697.03,2697.531,2696.33,2697.031,0.258
2018-01-03 13:30:00,2697.031,2698,2696.451,2697.031,0.1751
2018-01-03 14:00:00,2697.031,2698,2697.03,2697.831,0.1487
2018-01-03 14:30:00,2697.831,2703.931,2697.431,2703.43,1.9274
