timestamp,open,high,low,close,volume
2022-10-02 22:00:00,3583.14,3601.63,3579.104,3591.815,1.6915
2022-10-02 22:30:00,3591.942,3599.151,3588.607,3595.175,0.8686
2022-10-02 23:00:00,3595.734,3597.92,3587.959,3587.971,0.7747
2022-10-02 23:30:00,3588.23,3589.857,3569.754,3573.662,1.1346
2022-10-03 00:00:00,3574.051,3574.167,3561.359,3568.874,1.644
2022-10-03 00:30:00,3568.618,3568.88,3560.672,3564.927,1.0559
2022-10-03 01:00:00,3565.17,3581.309,3564.915,3580.084,1.3887
2022-10-03 01:30:00,3580.274,3596.099,3578.971,3594.27,1.526
2022-10-03 02:00:00,3594.268,3594.77,3583.084,3583.881,1.0132
2022-10-03 02:30:00,3584.128,3591.344,3579.422,3579.94,0.9797
2022-10-03 03:00:00,3580.19,3592.164,3579.919,3585.869,0.8772
2022-10-03 03:30:00,3586.137,3593.581,3584.401,3588.194,0.851
2022-10-03 04:00:00,3588.118,3590.572,3582.611,3584.274,0.8333
2022-10-03 04:30:00,3584.454,3586.322,3581.074,3584.471,0.5978
2022-10-03 05:00:00,3584.348,3586.594,3578.292,3580.662,0.8623
2022-10-03 05:30:00,3580.484,3600.302,3580.374,3593.874,1.0535
2022-10-03 06:00:00,3594.238,3608.115,3590.389,3594.621,2.3726
2022-10-03 06:30:00,3594.498,3595.109,3585.645,3594.338,2.0913
2022-10-03 07:00:00,3594.247,3601.449,3581.449,3597.844,4.6803
2022-10-03 07:30:00,3597.414,3599.347,3585.632,3589.73,3.4095
2022-10-03 08:00:00,3589.414,3589.414,3579.631,3584.891,3.3465
2022-10-03 08:30:00,3584.629,3590.125,3581.915,3587.664,2.5511
2022-10-03 09:00:00,3587.55,3592.604,3576.341,3591.731,2.0748
2022-10-03 09:30:00,3591.849,3596.224,3588.158,3594.094,1.7877
2022-10-03 10:00:00,3593.832,3599.345,3592.359,3599.092,1.8527
2022-10-03 10:30:00,3598.98,3605.195,3593.142,3605.084,1.8575
2022-10-03 11:00:00,3605.198,3607.489,3600.739,3605.314,2.1217
2022-10-03 11:30:00,3605.178,3614.079,3602.858,3613.857,2.0502
2022-10-03 12:00:00,3613.544,3617.837,3608.32,3614.294,2.1295
2022-10-03 12:30:00,3614.354,3630.518,3612.539,3625.065,2.0588
2022-10-03 13:00:00,3624.809,3634.415,3624.574,3624.825,1.6837
2022-10-03 13:30:00,3624.328,3629.141,3605.957,3618.597,5.3833
2022-10-03 14:00:00,3619.214,3661.46,3619.214,3656.674,5.5858
2022-10-03 14:30:00,3656.977,3662.644,3652.022,3656.637,3.4619
2022-10-03 15:00:00,3657.008,3667.604,3654.175,3662.589,2.6408
2022-10-03 15:30:00,3662.612,3665.368,3647.932,3650.92,2.8154
2022-10-03 16:00:00,3650.921,3662.985,3649.888,3650.619,2.6582
2022-10-03 16:30:00,3650.372,3656.069,3647.422,3655.884,2.5958
2022-10-03 17:00:00,3655.824,3669.645,3654.722,3666.448,2.0623
2022-10-03 17:30:00,3666.7,3675.018,3665.961,3669.947,1.9114
2022-10-03 18:00:00,3670.182,3689.27,3669.934,3688.214,2.0072
2022-10-03 18:30:00,3688.04,3699.054,3686.734,3694.582,1.9132
2022-10-03 19:00:00,3694.847,3696.87,3686.037,3693.791,1.9578
2022-10-03 19:30:00,3693.56,3696.037,3673.971,3680.138,2.8199
2022-10-03 20:00:00,3679.654,3685.924,3678.945,3683.122,0.4271
2022-10-03 22:00:00,3683.191,3688.037,3679.848,3680.221,0.4038
2022-10-03 22:30:00,3680.341,3680.829,3674.147,3678.118,0.4949
2022-10-03 23:00:00,3678.485,3689.025,3677.615,3688.041,0.5917
2022-10-03 23:30:00,3687.8,3691.32,3685.222,3690.264,0.6631
2022-10-04 00:00:00,3690.435,3705.171,3687.988,3700.175,1.2368
2022-10-04 00:30:00,3700.425,3702.012,3695.884,3701.297,0.8479
2022-10-04 01:00:00,3701.149,3701.18,3696.455,3698.894,0.7143
2022-10-04 01:30:00,3698.698,3701.447,3693.988,3694.26,0.7845
2022-10-04 02:00:00,3694.498,3695.728,3688.779,3693.14,0.7216
2022-10-04 02:30:00,3693.251,3698.471,3692.369,3698.468,0.535
2022-10-04 03:00:00,3698.705,3700.72,3696.36,3700.412,0.2857
2022-10-04 03:30:00,3700.165,3710.719,3700.165,3709.554,0.9815
2022-10-04 04:00:00,3709.68,3711.391,3705.845,3708.679,0.5496
2022-10-04 04:30:00,3709.134,3717.415,3708.405,3712.904,0.6269
2022-10-04 05:00:00,3712.781,3717.37,3711.594,3712.085,0.7204
2022-10-04 05:30:00,3712.344,3717.641,3710.118,3714.987,0.6411
2022-10-04 06:00:00,3715.054,3717.555,3711.804,3716.034,1.7344
2022-10-04 06:30:00,3715.829,3721.874,3715.601,3720.875,2.004
2022-10-04 07:00:00,3721.381,3731.041,3716.099,3725.848,3.6816
2022-10-04 07:30:00,3725.934,3734.09,3724.304,3732.33,3.0684
2022-10-04 08:00:00,3732.191,3734.532,3728.164,3730.708,2.226
2022-10-04 08:30:00,3730.584,3734.46,3728.222,3733.295,1.9968
2022-10-04 09:00:00,3733.412,3734.899,3723.174,3732.794,2.1794
2022-10-04 09:30:00,3732.665,3737.96,3725.444,3736.417,1.9553
2022-10-04 10:00:00,3736.114,3746.832,3733.69,3745.814,2.362
2022-10-04 10:30:00,3745.744,3749.39,3739.638,3740.89,1.8297
2022-10-04 11:00:00,3741.131,3741.257,3734.541,3735.654,2.0935
2022-10-04 11:30:00,3735.344,3741.244,3735.344,3740.508,2.0098
2022-10-04 12:00:00,3740.388,3742.979,3734.384,3736.93,2.0712
2022-10-04 12:30:00,3736.744,3738.42,3729.957,3738.06,2.0744
2022-10-04 13:00:00,3738.178,3738.415,3732.011,3736.825,1.8296
2022-10-04 13:30:00,3736.572,3774.411,3736.285,3773.55,4.6687
2022-10-04 14:00:00,3773.908,3785.94,3773.908,3774.064,4.5705
2022-10-04 14:30:00,3774.362,3787.397,3772.3,3785.618,3.6316
2022-10-04 15:00:00,3785.859,3788.104,3778.202,3786.874,2.7808
2022-10-04 15:30:00,3786.622,3789.894,3777.631,3783.81,2.3474
2022-10-04 16:00:00,3784.038,3789.261,3780.151,3786.272,2.7181
2022-10-04 16:30:00,3786.031,3789.231,3772.055,3775.035,2.4794
2022-10-04 17:00:00,3774.794,3776.301,3754.431,3767.179,3.2066
2022-10-04 17:30:00,3767.181,3780.942,3764.784,3776.235,2.8392
2022-10-04 18:00:00,3776.5,3779.997,3768.5,3768.988,2.886
2022-10-04 18:30:00,3769.111,3787.5,3767.729,3784.485,3.277
2022-10-04 19:00:00,3784.244,3785.735,3767.994,3779.25,3.4714
2022-10-04 19:30:00,3778.934,3792.982,3774.229,3792.982,4.0077
2022-10-04 20:00:00,3792.732,3795.929,3789.232,3789.497,0.3912
2022-10-04 22:00:00,3789.075,3789.837,3782.755,3784.26,0.4459
2022-10-04 22:30:00,3784.39,3784.998,3782.214,3784.252,0.2555
2022-10-04 23:00:00,3783.879,3784.761,3780.144,3780.249,0.2843
2022-10-04 23:30:00,3780.011,3784.301,3780.011,3783.264,0.2464
2022-10-05 00:00:00,3783.002,3783.122,3777.334,3777.381,0.6618
2022-10-05 00:30:00,3777.631,3780.604,3772.354,3775.284,0.5966
2022-10-05 01:00:00,3775.398,3781.621,3774.354,3779.885,0.8582
