timestamp,open,high,low,close,volume
2022-10-01 00:00:00,19364.6,19422.2,19347.5,19392.9,0.0008
2022-10-01 00:30:00,19392.9,19392.9,19294.4,19339,0.0013
2022-10-01 01:00:00,19339,19343.2,19309.1,19318.4,0.0007
2022-10-01 01:30:00,19318.8,19370.1,19310.2,19361.9,0.0009
2022-10-01 02:00:00,19362.3,19364.7,19323.3,19348.8,0.0005
2022-10-01 02:30:00,19349.2,19374.4,19335.8,19352.6,0.0006
2022-10-01 03:00:00,19352.7,19376.9,19322.6,19339.9,0.0004
2022-10-01 04:30:00,19344.7,19360,19314.8,19351.6,0.0004
2022-10-01 05:00:00,19351.6,19357.2,19213.3,19232.7,0.0008
2022-10-01 05:30:00,19232.7,19270.6,19222,19260,0.001
2022-10-01 06:00:00,19260,19260,19207.7,19229.6,0.0006
2022-10-01 06:30:00,19230.3,19264.3,19224.7,19230.6,0.0006
2022-10-01 07:00:00,19253.1,19276,19227.9,19247.2,0.0013
2022-10-01 07:30:00,19248.3,19284.6,19238.9,19275.7,0.001
2022-10-01 08:00:00,19275.8,19308.3,19271,19303.7,0.0008
2022-10-01 08:30:00,19303.7,19309.5,19292,19298.4,0.0003
2022-10-01 09:00:00,19298.6,19324.5,19289.7,19291.8,0.0006
2022-10-01 09:30:00,19292,19309.5,19272.5,19292.5,0.0006
2022-10-01 10:00:00,19295.4,19305.3,19251.7,19291,0.0012
2022-10-01 10:30:00,19291.1,19325.1,19290.6,19290.6,0.0008
2022-10-01 11:00:00,19292.9,19307.2,19129,19168,0.0012
2022-10-01 11:30:00,19169.1,19289.2,19159,19276,0.0051
2022-10-01 12:00:00,19276,19276,19222.6,19228.3,0.0014
2022-10-01 12:30:00,19228.3,19258.4,19208.9,19258.4,0.0018
2022-10-01 13:00:00,19258.4,19357.3,19243.5,19311,0.0033
2022-10-01 13:30:00,19312.5,19327.4,19291.9,19295.5,0.0008
2022-10-01 14:00:00,19295.7,19307.1,19277.9,19297.6,0.0011
2022-10-01 14:30:00,19297.6,19300.3,19257,19285.5,0.0011
2022-10-01 15:00:00,19285.5,19321.6,19272.7,19310.6,0.0012
2022-10-01 15:30:00,19310.8,19312.8,19288.8,19292.5,0.0004
2022-10-01 16:00:00,19292.8,19309,19228.7,19266.9,0.002
2022-10-01 16:30:00,19266.9,19266.9,19213.6,19253.8,0.0019
2022-10-01 17:00:00,19253.8,19278.2,19222.1,19244.5,0.0015
2022-10-01 17:30:00,19244.5,19256.4,19218.1,19239.8,0.0009
2022-10-01 18:00:00,19240.5,19243.7,19192.8,19219.6,0.0012
2022-10-01 18:30:00,19220.4,19269.6,19214.4,19264.1,0.0012
2022-10-01 19:00:00,19264.1,19284.4,19259.7,19272.5,0.0012
2022-10-01 19:30:00,19272.5,19272.5,19184,19232.9,0.0014
2022-10-01 20:00:00,19232.9,19232.9,19172.5,19215.1,0.0018
2022-10-01 20:30:00,19215.1,19238.5,19200.6,19214.5,0.0009
2022-10-01 21:00:00,19215.1,19254.2,19210.4,19252.1,0.0005
2022-10-01 21:30:00,19252.8,19273.1,19249,19251.5,0.0004
2022-10-01 22:00:00,19251.5,19283.1,19237.2,19278.5,0.0013
2022-10-01 22:30:00,19278.5,19297.4,19273.8,19287.2,0.0007
2022-10-01 23:00:00,19289.2,19301.8,19256.7,19268.1,0.0007
2022-10-01 23:30:00,19268.2,19279,19268.1,19273.3,0.0003
