timestamp,open,high,low,close,volume
2022-10-02 22:00:00,1662.198,1665.268,1660.125,1663.558,0.4161
2022-10-02 22:30:00,1663.658,1664.658,1663.118,1664.488,0.2393
2022-10-02 23:00:00,1664.458,1664.675,1663.705,1664.015,0.2892
2022-10-02 23:30:00,1663.985,1664.738,1663.558,1664.085,0.2949
2022-10-03 00:00:00,1664.005,1665.265,1663.795,1664.365,0.4962
2022-10-03 00:30:00,1664.365,1665.028,1663.585,1664.155,0.5004
2022-10-03 01:00:00,1664.168,1667.408,1663.955,1667.205,0.565
2022-10-03 01:30:00,1667.218,1669.385,1667.035,1668.848,0.908
2022-10-03 02:00:00,1668.848,1668.848,1664.925,1666.093,0.4991
2022-10-03 02:30:00,1666.043,1666.098,1663.378,1663.378,0.3706
2022-10-03 03:00:00,1663.378,1664.845,1663.378,1663.808,0.3853
2022-10-03 03:30:00,1663.808,1664.538,1663.365,1663.798,0.4224
2022-10-03 04:00:00,1663.813,1664.658,1662.175,1663.548,0.7637
2022-10-03 04:30:00,1663.628,1663.778,1661.958,1662.135,0.3435
2022-10-03 05:00:00,1662.145,1664.145,1661.815,1664.098,0.4101
2022-10-03 05:30:00,1664.098,1667.408,1663.735,1666.865,0.8849
2022-10-03 06:00:00,1666.908,1668.185,1662.998,1663.125,1.1574
2022-10-03 06:30:00,1663.125,1663.968,1661.995,1663.528,0.9906
2022-10-03 07:00:00,1663.528,1667.208,1661.818,1662.685,1.6502
2022-10-03 07:30:00,1662.685,1664.275,1661.735,1663.658,1.4684
2022-10-03 08:00:00,1663.658,1665.476,1661.036,1665.038,1.2879
2022-10-03 08:30:00,1665.028,1665.551,1662.491,1662.986,1.0432
2022-10-03 09:00:00,1662.986,1663.231,1660.868,1661.216,0.9087
2022-10-03 09:30:00,1661.216,1661.636,1659.595,1661.571,0.9829
2022-10-03 10:00:00,1661.571,1664.786,1659.626,1664.785,0.9443
2022-10-03 10:30:00,1664.785,1666.485,1663.546,1665.336,0.8237
2022-10-03 11:00:00,1665.285,1666.796,1663.715,1664.822,1.201
2022-10-03 11:30:00,1664.818,1666.435,1664.545,1666.125,1.2179
2022-10-03 12:00:00,1666.101,1669.565,1663.765,1668.556,1.5923
2022-10-03 12:30:00,1668.665,1669.955,1665.255,1665.381,1.6663
2022-10-03 13:00:00,1665.381,1674.578,1665.185,1668.608,1.8315
2022-10-03 13:30:00,1668.608,1671.415,1666.496,1668.806,2.6765
2022-10-03 14:00:00,1668.796,1686.635,1668.796,1685.025,2.7562
2022-10-03 14:30:00,1685.065,1691.148,1684.708,1686.895,2.5573
2022-10-03 15:00:00,1686.885,1694.008,1686.715,1689.205,2.2084
2022-10-03 15:30:00,1689.205,1692.415,1687.498,1690.265,1.8333
2022-10-03 16:00:00,1690.265,1693.155,1688.285,1688.725,1.5186
2022-10-03 16:30:00,1688.805,1691.118,1687.153,1691.025,1.5211
2022-10-03 17:00:00,1691.095,1693.675,1689.775,1693.385,1.1623
