timestamp,open,high,low,close,volume
2022-10-02 22:00:00,11942.31,11992.589,11931.079,11958.599,0.0215
2022-10-02 22:30:00,11958.989,11980.099,11948.989,11966.759,0.023
2022-10-02 23:00:00,11967.189,11978.197,11944.549,11944.599,0.083
2022-10-02 23:30:00,11945.599,11953.499,11887.749,11905.399,0.3034
2022-10-03 00:00:00,11904.849,11907.097,11827.069,11842.059,0.324
2022-10-03 00:30:00,11841.559,11841.599,11808.059,11824.569,0.1597
2022-10-03 01:00:00,11824.697,11879.097,11823.049,11877.199,0.1955
2022-10-03 01:30:00,11877.599,11948.699,11873.059,11943.079,0.2232
2022-10-03 02:00:00,11943.097,11944.199,11901.059,11906.049,0.1472
2022-10-03 02:30:00,11906.097,11924.199,11886.549,11886.589,0.1509
2022-10-03 03:00:00,11887.079,11923.099,11886.089,11906.049,0.1365
2022-10-03 03:30:00,11906.569,11932.599,11902.069,11919.089,0.1166
2022-10-03 04:00:00,11919.067,11923.059,11904.079,11906.569,0.114
2022-10-03 04:30:00,11907.069,11929.079,11901.049,11922.089,0.0832
2022-10-03 05:00:00,11922.197,11928.599,11895.699,11905.069,0.1681
2022-10-03 05:30:00,11906.089,11986.399,11904.049,11973.269,0.1494
2022-10-03 06:00:00,11973.397,12037.699,11971.649,11989.679,0.4801
2022-10-03 06:30:00,11989.687,11997.799,11951.649,11991.749,0.5141
2022-10-03 07:00:00,11991.747,12014.259,11886.601,11996.269,1.6636
2022-10-03 07:30:00,11995.399,12009.269,11940.269,11970.249,1.1873
2022-10-03 08:00:00,11970.101,11970.101,11913.269,11939.259,1.0406
2022-10-03 08:30:00,11938.701,11974.769,11927.289,11972.279,0.9441
2022-10-03 09:00:00,11971.751,12008.759,11939.259,12004.399,0.8586
2022-10-03 09:30:00,12003.289,12024.269,11997.749,12017.399,0.7758
2022-10-03 10:00:00,12017.899,12037.779,12008.259,12036.279,0.6779
2022-10-03 10:30:00,12036.201,12055.769,12013.279,12051.769,0.7389
