timestamp,open,high,low,close,volume
2021-01-01 22:00:00,29274.6,29412.2,29227.1,29386.2,0.0239
2021-01-01 22:30:00,29386,29431.2,29349.4,29376.2,0.0258
2021-01-01 23:00:00,29377.1,29414.3,29340.6,29390.9,0.0283
2021-01-01 23:30:00,29392.5,29443.7,29369.4,29436.8,0.0329
2021-01-02 00:00:00,29436.6,29437.7,29069.2,29136.8,0.0586
2021-01-02 00:30:00,29136.8,29303.4,29090.9,29294.3,0.0422
2021-01-02 01:00:00,29294.3,29335.9,29216.5,29310.9,0.03
2021-01-02 01:30:00,29310.9,29512.9,29310.9,29477.4,0.0566
2021-01-02 02:00:00,29475.5,29587.4,29437.7,29531.7,0.0373
2021-01-02 02:30:00,29533.9,29544.2,29437.6,29438.1,0.0703
2021-01-02 03:00:00,29439,29485.4,29392.7,29422.4,0.0605
2021-01-02 03:30:00,29421.7,29467.2,29373.8,29460.4,0.0323
2021-01-02 04:00:00,29460.4,29477.6,29338.8,29423.2,0.0212
2021-01-02 04:30:00,29423.5,29514.2,29365.6,29480.5,0.018
2021-01-02 05:00:00,29473.2,29622.2,29473.2,29618.7,0.0211
2021-01-02 05:30:00,29618.7,29713,29583.2,29712.9,0.0218
2021-01-02 06:00:00,29714.1,29776.5,29574,29764.9,0.0265
2021-01-02 06:30:00,29769.4,29850.4,29655.8,29814.9,0.0281
2021-01-02 07:00:00,29814.9,29879.1,29777.8,29819.4,0.0259
2021-01-02 07:30:00,29823.8,29913,29741,29860,0.0273
2021-01-02 08:00:00,29855.3,29944.7,29800.4,29822.4,0.0597
2021-01-02 08:30:00,29822.4,29939.9,29753.1,29937.2,0.0368
2021-01-02 09:00:00,29936.5,29946.6,29775.3,29787.8,0.0512
2021-01-02 09:30:00,29788,29990.6,29681.6,29714.1,0.0717
2021-01-02 10:00:00,29713,29914.3,29579.3,29868.7,0.0667
2021-01-02 10:30:00,29868.7,29885.5,29761.3,29772.6,0.0256
2021-01-02 11:00:00,29772.6,29865.4,29723.8,29758.3,0.0472
2021-01-02 11:30:00,29758.3,29858.3,29734.1,29847.9,0.0329
2021-01-02 12:00:00,29847.8,30500.2,29830.9,30376.1,0.0826
2021-01-02 12:30:00,30371.4,30965.2,30274.3,30678.6,0.1047
2021-01-02 13:00:00,30678.6,30960.7,30610.1,30918,0.1269
2021-01-02 13:30:00,30918,31596.5,30848.5,31596.5,0.1222
2021-01-02 14:00:00,31596.5,31620,31174.9,31176.4,0.1242
2021-01-02 14:30:00,31176.4,31402.7,31176.4,31372.4,0.0913
2021-01-02 15:00:00,31372.4,31483.8,31329.6,31453.9,0.0672
2021-01-02 15:30:00,31454.2,31891.9,31432.9,31797.7,0.1005
2021-01-02 16:00:00,31797.5,32497.5,31794.7,32399.4,0.1268
2021-01-02 16:30:00,32401.7,33086.2,32266.4,32556.3,0.1174
2021-01-02 17:00:00,32556.3,32813.6,32504.2,32707.2,0.1047
2021-01-02 17:30:00,32707.2,33041.9,32598.5,32958.2,0.0537
2021-01-02 18:00:00,32958.3,32988.8,32557.2,32811.1,0.1149
2021-01-02 18:30:00,32811.1,33352.1,32710.5,33034.2,0.0855
2021-01-02 19:00:00,33034.9,33120.1,32774,33089.1,0.108
2021-01-02 19:30:00,33089.1,33300.5,33057.4,33098.1,0.112
2021-01-02 20:00:00,33098.1,33139.6,32195.5,32293.4,0.1308
2021-01-02 20:30:00,32293.4,32449.9,30656.2,30723.1,0.1524
2021-01-02 21:00:00,30720.9,31946.5,30435.3,31687.9,0.1624
2021-01-02 21:30:00,31687.9,31869.6,31435.2,31731.6,0.1203
2021-01-02 22:00:00,31743.1,32234.7,31484,32234.4,0.0825
2021-01-02 22:30:00,32234.6,32322.7,32125,32196.4,0.0994
2021-01-02 23:00:00,32196.4,32235,31700.9,32015.3,0.1404
2021-01-02 23:30:00,32015,32253.9,31853.8,32240.7,0.1161
2021-01-03 00:00:00,32239.3,32298.3,32041,32254.8,0.122
2021-01-03 00:30:00,32254.8,32537.1,32254.8,32502.2,0.1178
2021-01-03 01:00:00,32502.2,32690.8,32290.2,32685.4,0.1071
2021-01-03 01:30:00,32685.4,32842.6,32614,32630.3,0.1036
2021-01-03 02:00:00,32630.9,32849.7,32619.6,32837,0.0775
2021-01-03 02:30:00,32837,32934.1,32773.1,32796.3,0.0885
2021-01-03 03:00:00,32796.3,32801.8,32646,32711.5,0.0852
2021-01-03 03:30:00,32710.6,32775.4,32526.9,32630.9,0.0828
2021-01-03 04:00:00,32631.4,32756.3,32513.4,32627.7,0.0662
2021-01-03 04:30:00,32627.7,33277.7,32627.7,33255.6,0.096
2021-01-03 05:00:00,33255.9,34086.3,33179,34015.7,0.1706
2021-01-03 05:30:00,34017.9,34206.4,33690.1,33767.1,0.0954
2021-01-03 06:00:00,33767.1,34108.9,33698.2,33881.1,0.1043
2021-01-03 06:30:00,33881.1,34101.9,33870.7,34012.5,0.0828
2021-01-03 07:00:00,34012.5,34557.9,33823.8,34539,0.1079
2021-01-03 07:30:00,34535,34797,34121.8,34494.1,0.1501
2021-01-03 08:00:00,34494.1,34586.5,33835.8,34469.3,0.1556
2021-01-03 08:30:00,34470,34701.9,34345,34423.4,0.125
2021-01-03 09:00:00,34423.1,34610,33946.8,34055.7,0.1439
2021-01-03 09:30:00,34059.8,34282.7,33870.3,34244.3,0.1297
2021-01-03 10:00:00,34244.3,34396.1,33507.9,33784.7,0.1197
