timestamp,open,high,low,close,volume
2025-07-01 00:00:00,22670.236,22688.691,22670.236,22682.558,0.4711
2025-07-01 00:30:00,22681.811,22693.857,22677.601,22689.302,0.3376
2025-07-01 01:00:00,22689.791,22696.379,22674.001,22676.835,0.3546
2025-07-01 01:30:00,22677.169,22703.358,22676.825,22700.592,0.328
2025-07-01 02:00:00,22700.346,22702.28,22691.601,22693.669,0.281
2025-07-01 02:30:00,22693.569,22693.646,22664.801,22667.157,0.3224
2025-07-01 03:00:00,22667.269,22673.358,22657.302,22661.558,0.2771
2025-07-01 03:30:00,22661.411,22665.047,22657.101,22661.379,0.2514
2025-07-01 04:00:00,22661.281,22666.324,22654.611,22657.846,0.2474
2025-07-01 04:30:00,22657.401,22661.769,22643.224,22646.224,0.245
2025-07-01 05:00:00,22646.292,22650.157,22632.813,22638.18,0.3066
2025-07-01 05:30:00,22638.079,22645.257,22626.213,22630.613,0.3266
2025-07-01 06:00:00,22630.301,22635.657,22616.113,22624.213,0.3721
2025-07-01 06:30:00,22624.557,22634.603,22618.501,22629.757,0.3473
2025-07-01 07:00:00,22629.592,22654.003,22621.281,22631.558,0.5657
2025-07-01 07:30:00,22631.811,22642.491,22611.657,22632.001,0.4909
2025-07-01 08:00:00,22632.246,22637.013,22608.001,22636.246,0.6409
2025-07-01 08:30:00,22636.101,22647.057,22615.758,22634.336,0.4775
2025-07-01 09:00:00,22634.569,22638.046,22609.825,22619.191,0.3995
2025-07-01 09:30:00,22619.135,22622.59,22601.301,22620.035,0.4279
2025-07-01 10:00:00,22619.824,22628.557,22615.501,22615.825,0.348
2025-07-01 10:30:00,22615.735,22627.225,22614.011,22626.714,0.2852
2025-07-01 11:00:00,22627.046,22636.88,22618.101,22628.411,0.45
2025-07-01 11:30:00,22628.869,22633.869,22598.536,22614.636,0.4717
2025-07-01 12:00:00,22614.602,22622.635,22545.125,22563.879,0.7034
2025-07-01 12:30:00,22564.18,22589.869,22560.592,22582.901,0.7184
2025-07-01 13:00:00,22583.013,22606.657,22580.057,22592.125,0.7452
2025-07-01 13:30:00,22591.336,22621.757,22567.781,22600.29,1.6012
2025-07-01 14:00:00,22600.001,22634.725,22536.811,22555.146,1.5735
2025-07-01 14:30:00,22554.646,22571.024,22465.546,22478.579,1.6067
2025-07-01 15:00:00,22477.546,22508.214,22386.18,22475.58,1.6168
2025-07-01 15:30:00,22474.313,22485.257,22409.502,22450.124,1.0584
2025-07-01 16:00:00,22451.013,22497.847,22424.025,22468.811,1.5392
2025-07-01 16:30:00,22468.857,22529.569,22457.901,22491.779,1.4636
2025-07-01 17:00:00,22492.279,22534.536,22492.192,22516.225,1.4408
2025-07-01 17:30:00,22516.158,22553.09,22501.536,22533.279,1.3278
2025-07-01 18:00:00,22533.38,22544.535,22513.281,22515.181,1.2498
2025-07-01 18:30:00,22514.992,22537.002,22492.024,22493.547,1.1717
