timestamp,open,high,low,close,volume
2025-07-01 00:00:00,6201.139,6205.622,6201.119,6204.613,0.1696
2025-07-01 00:30:00,6204.372,6206.679,6203.363,6205.613,0.0774
2025-07-01 01:00:00,6205.878,6207.179,6202.863,6203.378,0.0834
2025-07-01 01:30:00,6203.616,6208.113,6203.395,6207.625,0.0713
2025-07-01 02:00:00,6207.372,6207.613,6205.122,6205.449,0.0629
2025-07-01 02:30:00,6205.634,6205.634,6198.613,6198.875,0.0594
2025-07-01 03:00:00,6199.125,6200.634,6197.613,6198.429,0.046
2025-07-01 03:30:00,6198.392,6198.881,6196.872,6197.384,0.0396
2025-07-01 04:00:00,6197.199,6198.679,6196.113,6196.875,0.0466
2025-07-01 04:30:00,6197.119,6197.628,6193.869,6194.628,0.0519
2025-07-01 05:00:00,6194.872,6195.429,6192.883,6194.116,0.055
2025-07-01 05:30:00,6193.863,6196.429,6192.113,6193.613,0.0658
2025-07-01 06:00:00,6193.145,6194.651,6190.633,6192.631,0.2153
2025-07-01 06:30:00,6192.654,6194.631,6190.613,6193.875,0.2039
2025-07-01 07:00:00,6194.119,6200.429,6191.884,6192.616,0.486
2025-07-01 07:30:00,6192.878,6195.381,6188.363,6193.878,0.3685
2025-07-01 08:00:00,6193.892,6195.119,6188.625,6195.119,0.5382
2025-07-01 08:30:00,6194.901,6197.369,6190.616,6194.128,0.351
2025-07-01 09:00:00,6193.886,6194.929,6188.884,6190.679,0.211
2025-07-01 09:30:00,6190.366,6191.628,6186.634,6191.369,0.2322
2025-07-01 10:00:00,6191.613,6193.366,6190.119,6190.119,0.148
2025-07-01 10:30:00,6190.429,6192.131,6188.881,6191.634,0.1246
2025-07-01 11:00:00,6191.863,6193.634,6190.122,6192.384,0.157
2025-07-01 11:30:00,6192.634,6193.679,6187.863,6190.895,0.2254
2025-07-01 12:00:00,6190.869,6192.395,6177.366,6181.128,0.9414
2025-07-01 12:30:00,6180.878,6186.929,6180.363,6184.363,0.7668
2025-07-01 13:00:00,6184.116,6188.628,6182.116,6185.363,0.738
2025-07-01 13:30:00,6185.401,6199.679,6184.383,6194.386,2.6744
2025-07-01 14:00:00,6190.389,6203.325,6190.369,6193.799,2.7328
2025-07-01 14:30:00,6193.768,6198.632,6183.646,6187.369,2.8521
2025-07-01 15:00:00,6187.131,6197.495,6177.614,6195.322,3.2076
2025-07-01 15:30:00,6195.096,6197.555,6183.519,6191.769,2.3603
2025-07-01 16:00:00,6191.974,6203.469,6189.552,6195.781,2.3419
2025-07-01 16:30:00,6195.529,6203.946,6193.146,6193.402,1.822
2025-07-01 17:00:00,6193.664,6205.189,6192.405,6203.409,1.6294
2025-07-01 17:30:00,6203.156,6210.991,6200.192,6208.416,1.4751
2025-07-01 18:00:00,6208.681,6209.709,6201.833,6202.769,1.0917
2025-07-01 18:30:00,6202.531,6207.685,6201.816,6202.066,1.0287
2025-07-01 19:00:00,6201.828,6206.049,6189.519,6206.049,2.6802
2025-07-01 19:30:00,6205.775,6209.782,6196.738,6198.279,2.5114
2025-07-01 20:00:00,6197.719,6199.259,6193.519,6194.329,0.2472
