timestamp,open,high,low,close,volume
2025-07-01 00:00:00,23923.966,23961.599,23923.955,23958.066,0.0168
2025-07-01 00:30:00,23957.199,23962.199,23944.699,23961.555,0.0098
2025-07-01 01:00:00,23962.577,23975.099,23962.577,23972.099,0.0202
2025-07-01 01:30:00,23973.088,23990.577,23972.077,23986.066,0.0107
2025-07-01 02:00:00,23985.055,23991.699,23978.066,23988.077,0.0085
2025-07-01 02:30:00,23986.077,23987.088,23957.066,23959.099,0.0133
2025-07-01 03:00:00,23959.599,23976.577,23953.055,23971.555,0.0144
2025-07-01 03:30:00,23971.077,23973.699,23966.555,23969.099,0.01
2025-07-01 04:00:00,23969.699,23971.699,23959.555,23961.699,0.0085
2025-07-01 04:30:00,23962.066,23971.099,23956.577,23968.055,0.0134
2025-07-01 05:00:00,23968.699,23980.699,23962.599,23970.077,0.0118
2025-07-01 05:30:00,23969.588,23976.088,23951.555,23951.555,0.0175
2025-07-01 06:00:00,23953.199,23964.677,23942.177,23945.188,0.0536
2025-07-01 06:30:00,23947.177,23950.655,23923.188,23944.288,0.0823
2025-07-01 07:00:00,23942.766,23977.255,23885.755,23888.766,0.2711
2025-07-01 07:30:00,23889.766,23909.755,23857.399,23906.799,0.1932
2025-07-01 08:00:00,23907.266,23912.399,23811.399,23852.799,0.2095
2025-07-01 08:30:00,23853.288,23874.766,23835.266,23861.799,0.1692
2025-07-01 09:00:00,23862.399,23874.255,23823.788,23827.777,0.1738
2025-07-01 09:30:00,23826.755,23827.899,23754.755,23793.266,0.1789
2025-07-01 10:00:00,23791.766,23823.899,23791.766,23798.777,0.1378
2025-07-01 10:30:00,23797.766,23820.899,23791.255,23801.299,0.1262
2025-07-01 11:00:00,23800.255,23818.766,23787.399,23792.799,0.1139
2025-07-01 11:30:00,23793.799,23809.799,23743.899,23759.288,0.1259
2025-07-01 12:00:00,23759.788,23797.299,23700.755,23710.766,0.1661
2025-07-01 12:30:00,23712.299,23739.755,23677.799,23715.399,0.1811
2025-07-01 13:00:00,23714.288,23756.399,23709.266,23722.766,0.1688
2025-07-01 13:30:00,23721.766,23817.766,23705.277,23788.277,0.2938
2025-07-01 14:00:00,23781.799,23795.755,23740.777,23759.766,0.2801
2025-07-01 14:30:00,23759.288,23763.799,23693.755,23736.788,0.2912
2025-07-01 15:00:00,23735.788,23744.766,23699.277,23714.266,0.2812
2025-07-01 15:30:00,23713.755,23721.799,23631.299,23661.655,0.1387
2025-07-01 16:00:00,23662.177,23711.688,23662.177,23695.688,0.2117
2025-07-01 16:30:00,23694.655,23703.688,23678.666,23679.188,0.1756
2025-07-01 17:00:00,23679.666,23705.799,23679.199,23704.188,0.1465
2025-07-01 17:30:00,23703.655,23727.688,23697.677,23720.166,0.1349
2025-07-01 18:00:00,23720.688,23732.799,23718.299,23724.655,0.1072
2025-07-01 18:30:00,23725.166,23745.188,23724.666,23729.799,0.1286
2025-07-01 19:00:00,23728.666,23728.666,23689.177,23714.166,0.196
2025-07-01 19:30:00,23714.688,23721.299,23690.677,23703.255,0.1973
2025-07-01 20:00:00,23700.255,23701.188,23687.788,23689.877,0.0277
2025-07-01 22:00:00,23708.688,23713.499,23703.355,23707.999,0.0039
2025-07-01 22:30:00,23707.499,23725.299,23707.166,23725.199,0.0039
2025-07-01 23:00:00,23725.855,23727.988,23717.599,23721.155,0.0033
2025-07-01 23:30:00,23720.399,23721.999,23714.855,23718.355,0.0039
2025-07-02 00:00:00,23719.177,23736.099,23701.766,23726.588,0.0223
2025-07-02 00:30:00,23727.599,23754.099,23727.599,23754.077,0.0165
2025-07-02 01:00:00,23753.577,23763.055,23749.555,23756.555,0.0186
