timestamp,open,high,low,close,volume
2025-07-01 00:00:00,44082.901,44130.497,44081.997,44125.425,0.0839
2025-07-01 00:30:00,44124.401,44133.973,44115.901,44126.973,0.0464
2025-07-01 01:00:00,44127.973,44134.961,44107.997,44111.413,0.0472
2025-07-01 01:30:00,44111.997,44134.913,44111.997,44131.949,0.0425
2025-07-01 02:00:00,44131.201,44131.449,44115.413,44117.437,0.0334
2025-07-01 02:30:00,44117.925,44117.925,44062.925,44064.913,0.036
2025-07-01 03:00:00,44065.701,44075.973,44056.425,44063.985,0.0333
2025-07-01 03:30:00,44062.913,44064.937,44048.413,44052.201,0.029
2025-07-01 04:00:00,44051.985,44067.401,44043.901,44047.973,0.029
2025-07-01 04:30:00,44047.473,44053.497,44034.901,44036.913,0.0263
2025-07-01 05:00:00,44037.449,44043.985,44027.961,44039.961,0.0365
2025-07-01 05:30:00,44039.401,44065.201,44030.413,44047.701,0.0358
2025-07-01 06:00:00,44046.437,44056.701,44032.413,44044.201,0.0556
2025-07-01 06:30:00,44044.925,44059.473,44026.925,44049.937,0.0603
2025-07-01 07:00:00,44050.925,44101.737,44044.213,44048.237,0.1189
2025-07-01 07:30:00,44048.797,44066.249,44023.273,44061.725,0.0889
2025-07-01 08:00:00,44064.273,44069.225,44028.285,44067.225,0.1103
2025-07-01 08:30:00,44067.797,44078.273,44045.225,44062.237,0.0779
2025-07-01 09:00:00,44061.297,44067.261,44039.273,44045.797,0.0668
2025-07-01 09:30:00,44045.273,44060.285,44020.001,44059.201,0.0685
2025-07-01 10:00:00,44060.237,44071.297,44053.225,44054.297,0.0454
2025-07-01 10:30:00,44054.725,44056.797,44028.773,44046.249,0.0415
2025-07-01 11:00:00,44047.261,44059.213,44040.001,44050.737,0.0583
2025-07-01 11:30:00,44051.297,44069.225,44045.001,44062.285,0.0682
2025-07-01 12:00:00,44061.773,44068.297,43986.237,44002.273,0.1217
2025-07-01 12:30:00,44003.297,44057.273,44000.201,44044.237,0.103
2025-07-01 13:00:00,44043.001,44065.249,44015.237,44031.249,0.1031
2025-07-01 13:30:00,44034.285,44245.461,44008.925,44183.961,0.8006
2025-07-01 14:00:00,44169.425,44329.425,44169.425,44318.937,0.7933
2025-07-01 14:30:00,44318.461,44382.201,44313.401,44358.201,0.7746
2025-07-01 15:00:00,44356.461,44539.473,44351.473,44536.473,0.7338
2025-07-01 15:30:00,44539.937,44544.473,44469.461,44525.413,0.5953
2025-07-01 16:00:00,44526.401,44614.461,44523.437,44547.413,0.6736
2025-07-01 16:30:00,44546.437,44568.473,44432.461,44433.497,0.6565
2025-07-01 17:00:00,44434.497,44539.997,44414.913,44537.449,0.5915
2025-07-01 17:30:00,44536.701,44572.985,44519.901,44565.449,0.4958
2025-07-01 18:00:00,44566.961,44573.701,44497.497,44522.925,0.4651
2025-07-01 18:30:00,44522.425,44588.985,44518.401,44564.413,0.3958
2025-07-01 19:00:00,44563.901,44580.201,44484.485,44571.485,0.6749
2025-07-01 19:30:00,44570.913,44595.913,44488.473,44503.201,0.6616
2025-07-01 20:00:00,44505.401,44513.937,44485.973,44494.497,0.1516
2025-07-01 22:00:00,44509.473,44524.949,44491.901,44496.473,0.0383
2025-07-01 22:30:00,44497.473,44530.997,44496.937,44530.473,0.0316
2025-07-01 23:00:00,44530.961,44533.901,44508.937,44514.485,0.0271
2025-07-01 23:30:00,44513.949,44523.949,44510.413,44519.701,0.0292
2025-07-02 00:00:00,44522.449,44539.449,44519.961,44527.449,0.059
2025-07-02 00:30:00,44527.925,44532.985,44517.425,44523.901,0.0301
2025-07-02 01:00:00,44523.485,44528.461,44505.413,44511.485,0.0387
2025-07-02 01:30:00,44510.973,44511.961,44484.701,44489.701,0.041
2025-07-02 02:00:00,44488.901,44524.485,44474.925,44523.449,0.0465
2025-07-02 02:30:00,44523.949,44557.473,44519.985,44555.401,0.0446
2025-07-02 03:00:00,44558.437,44576.497,44554.937,44564.997,0.0327
2025-07-02 03:30:00,44563.961,44574.973,44557.701,44568.401,0.0275
2025-07-02 04:00:00,44569.401,44610.949,44566.201,44607.997,0.0353
2025-07-02 04:30:00,44607.473,44620.949,44596.913,44599.425,0.0389
2025-07-02 05:00:00,44598.913,44599.485,44571.901,44572.937,0.0384
2025-07-02 05:30:00,44573.901,44591.485,44568.961,44588.901,0.041
2025-07-02 06:00:00,44589.949,44631.985,44585.401,44618.961,0.0688
2025-07-02 06:30:00,44619.413,44655.997,44616.701,44655.997,0.0653
2025-07-02 07:00:00,44656.925,44658.901,44613.001,44615.297,0.1148
2025-07-02 07:30:00,44614.737,44625.261,44558.001,44575.773,0.0983
2025-07-02 08:00:00,44576.273,44590.285,44528.797,44544.701,0.122
2025-07-02 08:30:00,44545.213,44565.285,44528.201,44554.737,0.0859
2025-07-02 09:00:00,44553.773,44579.273,44545.273,44575.249,0.0736
2025-07-02 09:30:00,44575.749,44578.285,44555.001,44575.201,0.0458
2025-07-02 10:00:00,44575.773,44585.297,44559.773,44575.273,0.0414
2025-07-02 10:30:00,44573.501,44603.785,44573.501,44589.285,0.0749
2025-07-02 11:00:00,44587.785,44611.749,44581.225,44611.225,0.0556
2025-07-02 11:30:00,44611.773,44619.273,44541.273,44561.249,0.0969
2025-07-02 12:00:00,44563.297,44574.261,44506.285,44540.761,0.2111
2025-07-02 12:30:00,44541.249,44544.285,44472.213,44485.261,0.1897
2025-07-02 13:00:00,44485.773,44491.297,44444.201,44481.213,0.1696
2025-07-02 13:30:00,44479.749,44509.401,44349.485,44400.201,0.6549
2025-07-02 14:00:00,44399.425,44428.701,44339.485,44427.497,0.608
2025-07-02 14:30:00,44426.437,44482.201,44392.973,44449.461,0.701
2025-07-02 15:00:00,44450.201,44528.449,44415.449,44507.473,0.6275
2025-07-02 15:30:00,44513.201,44554.401,44483.485,44493.473,0.5051
2025-07-02 16:00:00,44494.485,44500.461,44428.461,44459.985,0.4338
2025-07-02 16:30:00,44461.413,44486.485,44443.401,44466.425,0.3251
2025-07-02 17:00:00,44466.701,44471.449,44430.413,44464.925,0.3004
2025-07-02 17:30:00,44465.497,44472.497,44438.973,44439.437,0.2768
2025-07-02 18:00:00,44440.497,44478.449,44423.425,44471.201,0.2841
2025-07-02 18:30:00,44470.937,44491.485,44457.201,44473.425,0.2737
2025-07-02 19:00:00,44474.425,44496.461,44464.201,44466.925,0.2705
2025-07-02 19:30:00,44466.485,44495.473,44465.985,44484.473,0.3539
2025-07-02 20:00:00,44485.425,44491.401,44468.413,44468.413,0.0752
2025-07-02 22:00:00,44484.201,44502.773,44468.501,44475.725,0.0242
2025-07-02 22:30:00,44476.297,44500.797,44475.773,44498.261,0.0144
2025-07-02 23:00:00,44498.725,44507.261,44493.285,44500.225,0.0134
2025-07-02 23:30:00,44500.725,44512.297,44498.785,44511.249,0.0161
2025-07-03 00:00:00,44511.797,44525.285,44499.201,44499.249,0.0316
2025-07-03 00:30:00,44499.713,44514.237,44493.713,44498.737,0.0244
2025-07-03 01:00:00,44498.001,44508.213,44482.785,44501.761,0.0326
2025-07-03 01:30:00,44501.001,44502.237,44488.201,44490.749,0.0223
2025-07-03 02:00:00,44490.261,44491.713,44462.713,44464.225,0.0213
2025-07-03 02:30:00,44463.773,44486.713,44449.501,44485.237,0.024
2025-07-03 03:00:00,44484.213,44528.237,44481.501,44516.249,0.0262
2025-07-03 03:30:00,44517.001,44528.761,44501.201,44501.201,0.03
2025-07-03 04:00:00,44501.797,44524.225,44500.213,44523.249,0.0184
2025-07-03 04:30:00,44521.501,44524.273,44502.001,44511.261,0.0165
2025-07-03 05:00:00,44510.225,44519.213,44505.261,44516.213,0.0179
2025-07-03 05:30:00,44517.201,44521.001,44499.249,44516.785,0.024
2025-07-03 06:00:00,44517.213,44526.285,44501.737,44515.001,0.0373
2025-07-03 06:30:00,44515.501,44538.797,44513.249,44520.297,0.0306
2025-07-03 07:00:00,44519.297,44539.597,44506.573,44529.561,0.0602
2025-07-03 07:30:00,44531.037,44539.585,44499.525,44505.025,0.0384
2025-07-03 08:00:00,44504.537,44505.549,44474.501,44500.301,0.039
2025-07-03 08:30:00,44502.537,44508.525,44460.549,44460.549,0.0372
2025-07-03 09:00:00,44461.037,44504.597,44460.501,44504.597,0.0421
2025-07-03 09:30:00,44503.525,44506.501,44485.525,44501.037,0.0459
2025-07-03 10:00:00,44501.513,44507.097,44480.301,44489.013,0.0344
2025-07-03 10:30:00,44488.561,44518.097,44488.561,44514.549,0.0262
2025-07-03 11:00:00,44515.549,44527.573,44508.001,44513.525,0.038
2025-07-03 11:30:00,44513.085,44519.049,44495.537,44517.301,0.0519
2025-07-03 12:00:00,44516.049,44550.561,44504.025,44521.501,0.0609
2025-07-03 12:30:00,44520.585,44610.025,44507.097,44519.513,0.1815
2025-07-03 13:00:00,44519.001,44561.085,44516.301,44547.573,0.0981
2025-07-03 13:30:00,44549.561,44746.713,44539.725,44700.261,0.5362
2025-07-03 14:00:00,44711.737,44793.261,44701.249,44777.797,0.5091
2025-07-03 14:30:00,44776.797,44867.737,44765.713,44835.273,0.4191
2025-07-03 15:00:00,44834.773,44870.797,44773.713,44794.749,0.4661
2025-07-03 15:30:00,44796.797,44849.773,44793.261,44836.737,0.4289
2025-07-03 16:00:00,44836.001,44842.785,44800.713,44822.749,0.393
2025-07-03 16:30:00,44821.713,44882.773,44791.761,44828.785,0.4914
2025-07-03 22:00:00,44800.501,44810.249,44754.797,44786.773,0.0606
2025-07-03 22:30:00,44786.285,44801.261,44764.713,44766.761,0.0292
2025-07-03 23:00:00,44765.725,44772.797,44761.261,44768.761,0.0195
2025-07-03 23:30:00,44769.773,44774.285,44755.001,44762.501,0.0223
2025-07-04 00:00:00,44761.773,44762.797,44734.001,44742.273,0.0526
2025-07-04 00:30:00,44742.713,44747.713,44732.237,44732.797,0.0354
2025-07-04 01:00:00,44733.201,44771.285,44730.237,44767.273,0.0375
2025-07-04 01:30:00,44766.761,44777.725,44751.501,44752.773,0.0347
2025-07-04 02:00:00,44753.225,44756.249,44718.297,44738.201,0.0486
2025-07-04 02:30:00,44739.237,44744.761,44729.225,44735.761,0.0288
2025-07-04 03:00:00,44735.249,44738.785,44719.701,44727.249,0.0249
2025-07-04 03:30:00,44726.749,44727.725,44704.701,44709.225,0.028
2025-07-04 04:00:00,44708.225,44717.761,44687.249,44693.773,0.0335
2025-07-04 04:30:00,44694.285,44701.237,44681.201,44692.725,0.0341
2025-07-04 05:00:00,44693.761,44703.773,44684.001,44699.501,0.0345
2025-07-04 05:30:00,44699.285,44723.285,44684.001,44722.285,0.0348
2025-07-04 06:00:00,44721.501,44724.285,44690.201,44711.501,0.0773
2025-07-04 06:30:00,44712.797,44721.701,44677.797,44682.249,0.0451
2025-07-04 07:00:00,44681.737,44702.097,44606.301,44623.501,0.1114
2025-07-04 07:30:00,44624.801,44635.001,44589.097,44591.049,0.0799
2025-07-04 08:00:00,44590.549,44613.061,44549.025,44607.025,0.0811
2025-07-04 08:30:00,44606.597,44607.073,44550.301,44577.537,0.0894
2025-07-04 09:00:00,44576.513,44602.097,44566.037,44581.037,0.099
2025-07-04 09:30:00,44580.561,44608.301,44561.513,44597.537,0.0862
2025-07-04 10:00:00,44598.585,44610.585,44583.501,44590.549,0.0671
2025-07-04 10:30:00,44590.049,44607.513,44512.025,44542.013,0.1061
2025-07-04 11:00:00,44543.037,44593.801,44535.085,44574.085,0.1061
2025-07-04 11:30:00,44573.549,44592.073,44561.085,44585.561,0.0702
2025-07-04 12:00:00,44586.001,44600.513,44563.037,44574.525,0.0724
2025-07-04 12:30:00,44574.073,44593.013,44563.013,44583.301,0.0533
2025-07-04 13:00:00,44584.001,44597.561,44574.525,44591.525,0.0646
2025-07-04 13:30:00,44590.773,44623.749,44564.749,44621.225,0.2996
2025-07-04 14:00:00,44621.761,44629.213,44595.785,44615.725,0.2014
2025-07-04 14:30:00,44616.501,44640.785,44604.761,44625.225,0.1408
2025-07-04 15:00:00,44624.501,44637.001,44570.773,44580.249,0.1721
2025-07-04 15:30:00,44579.797,44598.249,44578.285,44584.237,0.1314
2025-07-04 16:00:00,44583.749,44612.261,44576.713,44611.773,0.1057
2025-07-04 16:30:00,44612.773,44614.225,44558.501,44565.273,0.1493
2025-07-06 22:00:00,44673.001,44783.785,44673.001,44697.501,0.0644
2025-07-06 22:30:00,44698.201,44699.261,44676.297,44683.737,0.0528
2025-07-06 23:00:00,44683.001,44722.297,44675.001,44707.297,0.0535
2025-07-06 23:30:00,44706.749,44713.225,44680.749,44691.701,0.0566
2025-07-07 00:00:00,44692.001,44741.285,44681.201,44719.501,0.0703
2025-07-07 00:30:00,44719.297,44734.713,44713.273,44730.237,0.0531
2025-07-07 01:00:00,44727.749,44736.297,44673.237,44732.225,0.1121
2025-07-07 01:30:00,44730.737,44739.725,44682.773,44692.501,0.0764
2025-07-07 02:00:00,44692.001,44711.761,44690.285,44707.773,0.0579
2025-07-07 02:30:00,44709.273,44709.273,44673.737,44679.501,0.0511
2025-07-07 03:00:00,44679.237,44679.285,44650.201,44668.701,0.0457
2025-07-07 03:30:00,44669.785,44706.249,44663.201,44701.701,0.0349
2025-07-07 04:00:00,44701.285,44729.285,44696.249,44701.285,0.04
2025-07-07 04:30:00,44699.797,44703.213,44678.797,44684.773,0.0343
2025-07-07 05:00:00,44684.201,44694.261,44675.785,44686.237,0.038
2025-07-07 05:30:00,44685.201,44718.201,44682.773,44702.749,0.0414
2025-07-07 06:00:00,44701.701,44704.273,44671.201,44681.785,0.0781
2025-07-07 06:30:00,44682.249,44696.725,44662.297,44685.225,0.0763
2025-07-07 07:00:00,44684.261,44707.537,44672.501,44673.097,0.1285
2025-07-07 07:30:00,44672.585,44699.561,44664.501,44698.537,0.0863
2025-07-07 08:00:00,44702.573,44775.801,44699.549,44758.525,0.1163
2025-07-07 08:30:00,44758.801,44772.597,44731.061,44736.013,0.0773
2025-07-07 09:00:00,44735.549,44756.097,44726.525,44745.513,0.064
2025-07-07 09:30:00,44746.049,44836.525,44745.573,44835.573,0.0622
2025-07-07 10:00:00,44834.573,44845.537,44810.025,44814.525,0.0901
2025-07-07 10:30:00,44815.085,44815.085,44790.037,44791.525,0.0545
2025-07-07 11:00:00,44793.537,44818.073,44790.301,44816.549,0.0562
2025-07-07 11:30:00,44815.097,44837.001,44797.561,44832.301,0.0562
2025-07-07 12:00:00,44830.097,44859.073,44818.585,44834.025,0.0793
2025-07-07 12:30:00,44834.549,44843.085,44752.585,44760.537,0.0874
2025-07-07 13:00:00,44761.501,44770.037,44722.001,44747.585,0.1447
2025-07-07 13:30:00,44748.525,44798.797,44669.785,44748.749,0.829
2025-07-07 14:00:00,44748.285,44757.749,44612.213,44632.785,0.7248
2025-07-07 14:30:00,44632.249,44648.713,44565.749,44593.713,0.6424
2025-07-07 15:00:00,44593.249,44602.785,44498.001,44513.749,0.5768
2025-07-07 15:30:00,44512.701,44530.797,44431.701,44483.701,0.5189
2025-07-07 16:00:00,44484.249,44520.261,44281.297,44372.285,0.7007
2025-07-07 16:30:00,44370.725,44408.285,44272.701,44304.713,0.8506
2025-07-07 17:00:00,44304.225,44388.797,44281.701,44341.501,0.6455
2025-07-07 17:30:00,44341.273,44423.749,44281.701,44310.761,0.694
2025-07-07 18:00:00,44311.785,44348.261,44151.501,44169.785,0.7346
2025-07-07 18:30:00,44168.701,44344.273,44166.701,44341.297,0.5915
2025-07-07 19:00:00,44338.713,44350.773,44273.725,44285.725,0.5834
2025-07-07 19:30:00,44284.701,44415.237,44282.501,44405.261,0.6302
2025-07-07 20:00:00,44398.785,44398.785,44322.249,44341.237,0.144
2025-07-07 22:00:00,44318.725,44319.737,44238.785,44252.785,0.0515
2025-07-07 22:30:00,44251.773,44304.773,44248.737,44285.773,0.0581
2025-07-07 23:00:00,44285.213,44324.761,44278.249,44319.261,0.0502
2025-07-07 23:30:00,44319.773,44332.701,44309.273,44330.713,0.0568
2025-07-08 00:00:00,44331.273,44331.273,44295.237,44324.001,0.0969
2025-07-08 00:30:00,44323.273,44364.261,44315.713,44350.701,0.08
2025-07-08 01:00:00,44350.225,44374.261,44335.701,44371.285,0.0569
2025-07-08 01:30:00,44370.725,44377.773,44326.001,44340.749,0.0599
2025-07-08 02:00:00,44341.001,44374.261,44338.285,44373.501,0.0469
2025-07-08 02:30:00,44374.285,44388.297,44363.273,44383.773,0.0377
2025-07-08 03:00:00,44384.201,44385.701,44353.297,44374.001,0.0317
2025-07-08 03:30:00,44373.285,44377.761,44355.001,44362.285,0.0294
2025-07-08 04:00:00,44361.725,44379.201,44358.201,44371.285,0.0287
2025-07-08 04:30:00,44370.713,44389.501,44365.261,44368.713,0.0371
2025-07-08 05:00:00,44369.237,44384.225,44362.273,44380.261,0.0371
2025-07-08 05:30:00,44380.737,44407.285,44366.225,44404.501,0.0504
2025-07-08 06:00:00,44405.213,44415.713,44384.213,44400.297,0.072
2025-07-08 06:30:00,44400.785,44421.285,44397.713,44409.749,0.0491
2025-07-08 07:00:00,44407.001,44414.549,44378.501,44406.549,0.1084
2025-07-08 07:30:00,44407.085,44445.585,44391.001,44434.073,0.0763
2025-07-08 08:00:00,44433.585,44433.585,44366.301,44379.549,0.0955
2025-07-08 08:30:00,44380.073,44380.073,44342.301,44367.561,0.0644
2025-07-08 09:00:00,44366.085,44380.537,44349.585,44370.537,0.069
2025-07-08 09:30:00,44369.561,44375.573,44332.513,44342.561,0.0637
2025-07-08 10:00:00,44343.001,44355.549,44315.597,44341.537,0.0718
2025-07-08 10:30:00,44340.301,44381.549,44335.513,44367.549,0.0704
2025-07-08 11:00:00,44368.097,44404.073,44357.501,44397.085,0.0644
2025-07-08 11:30:00,44396.501,44416.585,44387.537,44388.037,0.065
2025-07-08 12:00:00,44382.585,44383.801,44346.301,44359.025,0.0907
2025-07-08 12:30:00,44358.561,44359.013,44327.597,44356.573,0.1067
2025-07-08 13:00:00,44356.061,44373.549,44348.061,44368.525,0.1002
2025-07-08 13:30:00,44364.037,44437.737,44281.773,44343.773,0.814
2025-07-08 14:00:00,44344.737,44357.225,44244.501,44275.761,0.7949
2025-07-08 14:30:00,44276.261,44375.797,44216.701,44259.701,0.7994
2025-07-08 15:00:00,44260.297,44359.761,44242.701,44259.713,0.7194
2025-07-08 15:30:00,44260.249,44363.261,44246.297,44340.749,0.5888
2025-07-08 16:00:00,44341.201,44385.285,44258.761,44376.797,0.553
2025-07-08 16:30:00,44377.713,44388.737,44261.701,44271.737,0.7278
2025-07-08 17:00:00,44273.797,44285.749,44201.737,44261.749,0.7189
2025-07-08 17:30:00,44262.285,44306.725,44218.201,44291.761,0.5473
2025-07-08 18:00:00,44287.737,44301.797,44255.761,44263.785,0.4777
