timestamp,open,high,low,close,volume
2016-04-01 00:00:00,1231.692,1233.239,1231.289,1232.94,1.401
2016-04-01 00:30:00,1232.939,1233.291,1231.408,1231.779,1.6326
2016-04-01 01:00:00,1231.79,1234.45,1231.328,1232.57,1.9281
2016-04-01 01:30:00,1232.569,1232.67,1230.858,1231.479,2.3572
2016-04-01 02:00:00,1231.48,1231.831,1229.3,1229.602,2.1221
2016-04-01 02:30:00,1229.602,1231.679,1229.289,1230.801,2.2713
2016-04-01 03:00:00,1230.801,1231.001,1230.029,1230.65,1.2435
2016-04-01 03:30:00,1230.639,1230.65,1229.469,1229.679,1.1912
2016-04-01 04:00:00,1229.68,1230.802,1229.418,1230.339,1.0902
2016-04-01 04:30:00,1230.33,1231.918,1229.929,1230.901,1.2287
2016-04-01 05:00:00,1230.901,1231.72,1230.139,1231.302,1.2717
2016-04-01 05:30:00,1231.302,1232.79,1231.109,1232.5,1.7894
2016-04-01 06:00:00,1232.5,1233.54,1231.621,1233.399,2.0129
2016-04-01 06:30:00,1233.4,1235.26,1233.31,1233.559,1.8457
2016-04-01 07:00:00,1233.559,1234.37,1232.379,1234.049,2.2366
2016-04-01 07:30:00,1234,1234.56,1232.889,1233.14,2.6303
2016-04-01 08:00:00,1233.052,1233.748,1231.409,1233.202,2.5014
2016-04-01 08:30:00,1233.14,1233.53,1232.358,1233.119,1.8755
2016-04-01 09:00:00,1233.119,1233.93,1232.629,1232.768,1.8194
2016-04-01 09:30:00,1232.788,1232.909,1230.809,1231.149,2.2174
2016-04-01 10:00:00,1231.101,1231.549,1230.618,1231.201,1.4253
2016-04-01 10:30:00,1231.201,1232.15,1231.05,1232.008,2.0227
2016-04-01 11:00:00,1232.008,1232.14,1227.991,1228.928,2.0157
2016-04-01 11:30:00,1228.928,1229.999,1227.609,1229.099,2.5791
2016-04-01 12:00:00,1229.092,1232.959,1229.041,1232.559,2.5444
2016-04-01 12:30:00,1232.559,1232.559,1217.019,1218.349,6.1193
2016-04-01 13:00:00,1218.539,1220.319,1213.078,1214.96,6.2869
2016-04-01 13:30:00,1214.909,1218.33,1213.629,1214.682,5.1739
2016-04-01 14:00:00,1213.892,1214.69,1208.999,1214.009,5.8286
2016-04-01 14:30:00,1214.019,1215.162,1211.008,1212.49,4.3599
2016-04-01 15:00:00,1212.498,1213.169,1211.301,1211.578,2.6713
2016-04-01 15:30:00,1211.55,1214.469,1210.029,1214.079,2.2262
2016-04-01 16:00:00,1214.089,1216.449,1213.029,1215.971,2.0642
2016-04-01 16:30:00,1215.971,1218.159,1214.57,1216.66,1.9614
2016-04-01 17:00:00,1216.659,1223.779,1216.079,1222.03,2.6596
2016-04-01 17:30:00,1222.009,1223.419,1219.758,1219.84,2.2864
2016-04-01 18:00:00,1219.851,1221.559,1219.541,1220.652,2.4272
2016-04-01 18:30:00,1220.699,1221,1219.329,1220.199,2.2592
2016-04-01 19:00:00,1220.199,1223.5,1220.051,1222.269,2.0405
2016-04-01 19:30:00,1222.27,1223.91,1222.241,1223.43,2.647
2016-04-01 20:00:00,1223.429,1223.53,1221.481,1221.582,0.6822
2016-04-01 20:30:00,1221.7,1222.69,1221.429,1221.449,0.3934
2016-04-03 22:00:00,1220.102,1220.649,1219.339,1219.919,0.716
2016-04-03 22:30:00,1219.919,1219.949,1217.889,1218.549,1.2948
2016-04-03 23:00:00,1218.539,1220.88,1218.509,1219.241,1.4179
2016-04-03 23:30:00,1219.241,1220.443,1218.67,1220.379,1.7077
2016-04-04 00:00:00,1220.37,1221.358,1219.439,1221.248,3.0902
2016-04-04 00:30:00,1221.279,1222.19,1220.839,1222.142,2.2406
2016-04-04 01:00:00,1222.15,1222.53,1218.329,1219.541,1.7211
2016-04-04 01:30:00,1219.541,1219.541,1216.149,1217.358,2.1588
2016-04-04 02:00:00,1217.339,1219.94,1217.339,1218.258,2.7899
2016-04-04 02:30:00,1218.258,1218.698,1216.641,1217.191,2.0683
2016-04-04 03:00:00,1217.141,1217.969,1216.889,1217.168,1.8418
2016-04-04 03:30:00,1217.158,1218.851,1216.541,1218.585,2.8504
2016-04-04 04:00:00,1218.597,1218.952,1217.339,1217.689,1.4432
2016-04-04 04:30:00,1217.69,1217.92,1217.04,1217.551,1.0786
2016-04-04 05:00:00,1217.6,1218.279,1217.251,1218.051,2.426
2016-04-04 05:30:00,1218.051,1219.27,1217.74,1219.068,2.0618
2016-04-04 06:00:00,1219.099,1219.099,1216.259,1216.459,3.4663
2016-04-04 06:30:00,1216.46,1216.601,1214.561,1216.22,2.9185
2016-04-04 07:00:00,1216.219,1218.229,1216.209,1217.419,3.4692
2016-04-04 07:30:00,1217.419,1218.028,1217.081,1217.308,2.1538
2016-04-04 08:00:00,1217.301,1219.101,1217.208,1217.902,2.9382
2016-04-04 08:30:00,1217.902,1217.95,1216.129,1216.609,1.6664
2016-04-04 09:00:00,1216.602,1217.12,1215.159,1215.29,2.2605
2016-04-04 09:30:00,1215.289,1216.868,1214.881,1215.739,2.7878
2016-04-04 10:00:00,1215.739,1216.24,1214.832,1216.021,2.04
2016-04-04 10:30:00,1216.021,1217.531,1215.449,1216.812,1.8537
2016-04-04 11:00:00,1216.812,1218.569,1216.231,1217.839,1.8974
2016-04-04 11:30:00,1217.93,1220.058,1217.342,1219.331,1.2875
2016-04-04 12:00:00,1219.361,1220.912,1218.649,1219.991,1.5244
2016-04-04 12:30:00,1219.989,1222.55,1219.701,1222.062,2.0117
2016-04-04 13:00:00,1222.062,1222.17,1220.081,1220.541,2.0117
2016-04-04 13:30:00,1220.541,1221.12,1217.278,1218.902,2.8086
2016-04-04 14:00:00,1218.872,1220.611,1217.681,1218.481,2.615
2016-04-04 14:30:00,1218.591,1218.89,1216.739,1218.182,2.1871
2016-04-04 15:00:00,1218.182,1219.02,1217.582,1217.859,2.3778
2016-04-04 15:30:00,1217.781,1220.1,1217.081,1219.231,1.7927
2016-04-04 16:00:00,1219.298,1219.372,1216.129,1216.359,2.4266
2016-04-04 16:30:00,1216.359,1217.529,1214.548,1216.929,2.7791
