timestamp,open,high,low,close,volume
2016-04-01 06:00:00,4468.622,4468.908,4464.699,4468.2,0.9231
2016-04-01 06:30:00,4468.274,4471.054,4467.782,4467.895,0.8725
2016-04-01 07:00:00,4467.875,4467.958,4456.356,4459.259,2.7056
2016-04-01 07:30:00,4459.194,4465.998,4456.945,4459.867,1.9186
2016-04-01 08:00:00,4459.891,4466.79,4458.365,4464.809,2.014
2016-04-01 08:30:00,4464.898,4474.667,4464.119,4471.218,1.7192
2016-04-01 09:00:00,4471.223,4475.62,4470.298,4471.764,1.569
2016-04-01 09:30:00,4471.852,4472.548,4463.136,4465.669,1.7615
2016-04-01 10:00:00,4465.602,4469.358,4462.74,4468.107,1.4959
2016-04-01 10:30:00,4468.116,4469.895,4459.202,4462.886,1.9309
2016-04-01 11:00:00,4463,4468.263,4461.483,4466.391,1.7051
2016-04-01 11:30:00,4466.115,4467.779,4461.623,4466.766,1.5778
2016-04-01 12:00:00,4466.564,4469.497,4462.073,4468.71,1.681
2016-04-01 12:30:00,4468.703,4474.628,4454.599,4455.952,2.4377
2016-04-01 13:00:00,4455.878,4458.292,4450.659,4457.966,1.9489
2016-04-01 13:30:00,4458.058,4470.877,4450.227,4469.857,3.2597
2016-04-01 14:00:00,4469.831,4491.412,4467.488,4483.321,3.2076
2016-04-01 14:30:00,4483.154,4505.111,4480.702,4504.286,3.0781
2016-04-01 15:00:00,4504.358,4509.157,4501.62,4506.324,3.0329
2016-04-01 15:30:00,4506.319,4514.61,4503.256,4505.628,2.7838
2016-04-01 16:00:00,4505.562,4508.831,4499.208,4500.605,2.3469
2016-04-01 16:30:00,4500.562,4509.5,4497.155,4507.246,2.3091
2016-04-01 17:00:00,4507.327,4516.276,4506.227,4513.854,2.2573
2016-04-01 17:30:00,4513.915,4519.822,4513.033,4515.705,2.2279
2016-04-01 18:00:00,4515.836,4520.339,4513.925,4515.42,2.326
2016-04-01 18:30:00,4515.47,4525.437,4514.339,4521.211,2.4428
2016-04-01 19:00:00,4521.175,4525.165,4520.228,4523.932,2.36
2016-04-01 19:30:00,4523.871,4532.65,4523.131,4530.489,2.7896
2016-04-01 20:00:00,4530.536,4531.379,4529.839,4531.379,0.0023
2016-04-04 06:00:00,4540.04,4540.04,4533.824,4534.904,0.1065
2016-04-04 06:30:00,4534.96,4536.11,4532.475,4533.635,0.1056
2016-04-04 07:00:00,4533.471,4538.162,4525.655,4537.374,0.6464
2016-04-04 07:30:00,4537.169,4543.024,4529.607,4538.868,0.5372
2016-04-04 08:00:00,4538.723,4543.582,4535.994,4542.468,0.5007
2016-04-04 08:30:00,4541.968,4544.335,4541.131,4541.922,0.3414
2016-04-04 09:00:00,4541.808,4547.561,4540.45,4546.825,0.2455
2016-04-04 09:30:00,4546.514,4550.032,4545.401,4546.417,0.3216
2016-04-04 10:00:00,4546.146,4546.95,4542.115,4543.668,0.2649
2016-04-04 10:30:00,4543.515,4546.03,4540.564,4546.03,0.2468
2016-04-04 11:00:00,4545.931,4547.535,4544.76,4546.059,0.2152
2016-04-04 11:30:00,4545.98,4547.457,4542.423,4542.605,0.1694
2016-04-04 12:00:00,4542.808,4543.434,4537.139,4539.932,0.2725
2016-04-04 12:30:00,4540.029,4540.593,4534.024,4534.062,0.2077
2016-04-04 13:00:00,4533.912,4534.648,4527.329,4527.447,0.2174
2016-04-04 13:30:00,4527.119,4529.727,4515.569,4525.838,1.1303
2016-04-04 14:00:00,4525.796,4532.216,4520.585,4524.091,1.0757
2016-04-04 14:30:00,4523.841,4526.862,4507.827,4508.599,0.9811
2016-04-04 15:00:00,4506.508,4510.95,4501.88,4506.865,0.8109
2016-04-04 15:30:00,4506.746,4514.807,4506.332,4512.7,0.6166
2016-04-04 16:00:00,4512.546,4524.805,4511.447,4519.718,0.4648
2016-04-04 16:30:00,4519.588,4528.988,4518.512,4526.455,0.3914
2016-04-04 17:00:00,4526.363,4526.577,4519.708,4521.252,0.3453
2016-04-04 17:30:00,4520.973,4522.036,4511.597,4512.801,0.3406
2016-04-04 18:00:00,4512.719,4512.836,4501.728,4509.418,0.5139
2016-04-04 18:30:00,4509.767,4513.018,4507.848,4509.853,0.3671
