timestamp,open,high,low,close,volume
2020-07-01 00:00:00,1783.175,1783.575,1780.982,1782.032,0.804
2020-07-01 00:30:00,1781.992,1782.645,1780.452,1780.955,0.5889
2020-07-01 01:00:00,1780.965,1783.895,1780.965,1782.592,1.3294
2020-07-01 01:30:00,1782.592,1783.012,1781.012,1782.125,1.0243
2020-07-01 02:00:00,1782.165,1782.805,1781.652,1782.415,0.5959
2020-07-01 02:30:00,1782.375,1783.522,1781.472,1783.155,0.7322
2020-07-01 03:00:00,1783.102,1783.492,1782.382,1782.922,0.6887
2020-07-01 03:30:00,1782.935,1784.842,1782.765,1784.282,0.6766
2020-07-01 04:00:00,1784.265,1784.552,1782.382,1784.552,0.7009
2020-07-01 04:30:00,1784.552,1784.932,1782.955,1783.352,0.493
2020-07-01 05:00:00,1783.392,1785.455,1783.102,1784.832,0.612
2020-07-01 05:30:00,1784.802,1785.315,1783.885,1784.292,0.9181
2020-07-01 06:00:00,1784.322,1785.362,1783.362,1784.655,0.853
2020-07-01 06:30:00,1784.625,1785.382,1783.952,1784.145,0.7091
2020-07-01 07:00:00,1784.145,1788.502,1783.942,1787.315,1.4225
2020-07-01 07:30:00,1787.315,1789.535,1786.815,1788.322,1.5079
2020-07-01 08:00:00,1788.322,1789.192,1786.072,1787.445,0.8269
2020-07-01 08:30:00,1787.465,1789.272,1786.085,1786.395,0.8409
2020-07-01 09:00:00,1786.415,1788.172,1785.892,1787.812,0.6912
2020-07-01 09:30:00,1787.662,1788.935,1786.685,1787.292,1.3409
2020-07-01 10:00:00,1787.272,1788.852,1785.502,1786.432,0.9239
2020-07-01 10:30:00,1786.422,1786.432,1780.195,1782.102,1.8636
2020-07-01 11:00:00,1782.102,1783.045,1779.615,1782.402,0.9563
2020-07-01 11:30:00,1782.552,1782.932,1777.285,1781.892,1.0573
2020-07-01 12:00:00,1781.892,1784.342,1776.234,1779.412,1.744
2020-07-01 12:30:00,1779.312,1780.732,1777.162,1779.822,1.583
2020-07-01 13:00:00,1779.842,1779.842,1773.132,1777.322,1.7747
2020-07-01 13:30:00,1777.322,1777.322,1764.272,1767.902,2.6637
2020-07-01 14:00:00,1767.4,1770.802,1763.192,1765.942,3.8952
2020-07-01 14:30:00,1765.942,1767.102,1761.832,1766.235,2.6205
2020-07-01 15:00:00,1766.282,1766.505,1759.542,1763.585,2.4779
2020-07-01 15:30:00,1763.595,1767.285,1761.072,1767.172,2.5926
2020-07-01 16:00:00,1767.165,1768.505,1765.682,1767.545,2.0689
2020-07-01 16:30:00,1767.505,1771.022,1766.632,1771.022,1.5101
2020-07-01 17:00:00,1771.032,1771.555,1769.709,1770.762,1.241
2020-07-01 17:30:00,1770.945,1771.955,1768.072,1769.352,1.8221
2020-07-01 18:00:00,1769.232,1771.332,1766.945,1767.512,1.9398
2020-07-01 18:30:00,1767.562,1771.222,1766.982,1770.932,1.3475
2020-07-01 19:00:00,1770.912,1772.752,1770.262,1772.012,1.773
2020-07-01 19:30:00,1772.012,1773.442,1771.575,1772.962,1.7205
2020-07-01 20:00:00,1772.942,1772.972,1770.792,1771.122,0.3667
2020-07-01 20:30:00,1771.122,1771.862,1770.052,1770.612,0.2407
2020-07-01 22:00:00,1771.142,1772.852,1770.022,1771.372,0.3092
2020-07-01 22:30:00,1771.392,1771.512,1769.452,1770.552,0.3722
2020-07-01 23:00:00,1770.562,1771.855,1769.585,1769.825,0.3649
2020-07-01 23:30:00,1769.832,1770.272,1768.175,1768.735,0.4213
2020-07-02 00:00:00,1768.755,1769.012,1766.802,1767.445,0.6746
2020-07-02 00:30:00,1767.455,1769.455,1767.132,1769.105,0.4197
2020-07-02 01:00:00,1769.105,1769.685,1766.125,1769.012,1.177
2020-07-02 01:30:00,1769.032,1770.452,1768.582,1769.652,0.7384
2020-07-02 02:00:00,1769.652,1770.845,1768.922,1769.892,0.5399
2020-07-02 02:30:00,1769.922,1770.402,1768.155,1768.502,0.5375
2020-07-02 03:00:00,1768.422,1768.972,1767.502,1768.942,0.5478
2020-07-02 03:30:00,1768.962,1769.502,1768.242,1769.372,0.4055
2020-07-02 04:00:00,1769.372,1769.432,1768.742,1768.992,0.2996
2020-07-02 04:30:00,1768.962,1769.092,1768.162,1768.172,0.2525
2020-07-02 05:00:00,1768.182,1768.352,1765.362,1767.232,0.6216
2020-07-02 05:30:00,1767.232,1767.332,1764.525,1766.715,0.9479
2020-07-02 06:00:00,1766.682,1768.282,1766.422,1767.065,1.2475
2020-07-02 06:30:00,1767.065,1768.962,1766.092,1768.252,1.142
2020-07-02 07:00:00,1768.302,1769.942,1767.652,1768.032,1.0747
2020-07-02 07:30:00,1768.052,1770.705,1768.032,1769.582,1.2226
2020-07-02 08:00:00,1769.582,1772.025,1769.085,1771.715,1.0913
2020-07-02 08:30:00,1771.715,1772.935,1770.642,1772.762,1.2611
2020-07-02 09:00:00,1772.792,1773.612,1771.262,1772.602,1.3753
2020-07-02 09:30:00,1772.595,1773.642,1771.542,1773.382,0.8879
2020-07-02 10:00:00,1773.392,1774.822,1773.112,1773.685,1.1306
2020-07-02 10:30:00,1773.725,1773.775,1772.412,1772.555,0.7805
2020-07-02 11:00:00,1772.542,1774.082,1772.295,1773.492,0.904
2020-07-02 11:30:00,1773.412,1774.005,1772.025,1772.952,1.1889
2020-07-02 12:00:00,1772.985,1773.152,1766.192,1767.462,2.0811
2020-07-02 12:30:00,1767.602,1770.902,1760.812,1760.852,3.6516
2020-07-02 13:00:00,1760.812,1768.325,1758.042,1768.062,2.8391
2020-07-02 13:30:00,1768.112,1774.772,1766.345,1774.022,4.0792
2020-07-02 14:00:00,1774.022,1778.112,1772.742,1777.862,3.265
2020-07-02 14:30:00,1777.862,1779.465,1774.875,1776.092,3.3694
2020-07-02 15:00:00,1775.845,1779.975,1775.292,1778.085,3.2876
2020-07-02 15:30:00,1778.085,1779.345,1777.182,1778.322,2.4715
2020-07-02 16:00:00,1778.322,1778.465,1774.262,1776.212,2.4439
2020-07-02 16:30:00,1776.182,1777.392,1775.972,1776.972,1.5449
2020-07-02 17:00:00,1776.965,1778.642,1776.565,1778.075,1.5443
2020-07-02 17:30:00,1778.095,1778.532,1776.345,1777.295,1.5528
2020-07-02 18:00:00,1777.285,1777.732,1776.335,1777.612,1.0073
2020-07-02 18:30:00,1777.622,1777.772,1776.665,1777.365,1.0837
2020-07-02 19:00:00,1777.345,1777.515,1775.022,1775.292,0.9567
2020-07-02 19:30:00,1775.242,1776.832,1775.082,1776.025,1.3266
2020-07-02 20:00:00,1776.065,1776.515,1775.432,1775.745,0.282
2020-07-02 20:30:00,1775.725,1776.375,1774.934,1776.002,0.3093
2020-07-02 22:00:00,1776.632,1777.652,1776.072,1776.642,0.2827
2020-07-02 22:30:00,1776.632,1777.602,1775.942,1776.382,0.2321
2020-07-02 23:00:00,1776.382,1777.072,1776.262,1776.682,0.2407
2020-07-02 23:30:00,1776.682,1776.912,1775.845,1776.075,0.3403
2020-07-03 00:00:00,1776.075,1777.202,1773.802,1774.375,0.5426
2020-07-03 00:30:00,1774.375,1775.455,1773.372,1775.385,0.5855
2020-07-03 01:00:00,1775.395,1777.572,1775.125,1776.052,1.0093
2020-07-03 01:30:00,1776.082,1776.812,1775.552,1776.252,0.6773
2020-07-03 02:00:00,1776.252,1777.212,1775.022,1776.652,0.4784
2020-07-03 02:30:00,1776.662,1777.402,1775.932,1777.352,0.3784
2020-07-03 03:00:00,1777.362,1777.362,1775.815,1776.355,0.3772
2020-07-03 03:30:00,1776.385,1776.645,1775.735,1776.065,0.3833
2020-07-03 04:00:00,1776.052,1776.332,1773.132,1773.812,0.6288
2020-07-03 04:30:00,1773.762,1775.012,1773.152,1774.712,0.398
2020-07-03 05:00:00,1774.712,1775.572,1774.142,1775.572,0.2779
2020-07-03 05:30:00,1775.572,1776,1773.032,1774.715,0.7769
2020-07-03 06:00:00,1774.715,1775.172,1773.172,1774.755,0.7125
2020-07-03 06:30:00,1774.755,1776.712,1773.315,1776.052,1.0846
2020-07-03 07:00:00,1776.052,1777.392,1775.115,1775.542,1
2020-07-03 07:30:00,1775.502,1777.342,1775.462,1775.815,1.0323
2020-07-03 08:00:00,1775.775,1776.632,1773.805,1774.785,0.8253
2020-07-03 08:30:00,1774.765,1776.752,1774.412,1776.422,0.8028
2020-07-03 09:00:00,1776.412,1776.632,1775.175,1775.765,0.7326
2020-07-03 09:30:00,1775.755,1776.082,1774.365,1775.165,0.6047
2020-07-03 10:00:00,1775.175,1776.302,1774.835,1775.692,0.5162
2020-07-03 10:30:00,1775.652,1777.172,1774.432,1776.282,0.5851
2020-07-03 11:00:00,1776.282,1777.362,1775.442,1776.042,0.7598
2020-07-03 11:30:00,1776.042,1776.962,1775.445,1776.245,0.6681
