timestamp,open,high,low,close,volume
2020-07-01 00:00:00,10143.76,10149.47,10136.12,10146.77,2.7234
2020-07-01 00:30:00,10147.08,10157.19,10145.13,10151.54,1.9703
2020-07-01 01:00:00,10151.92,10160.95,10142.79,10147.13,2.961
2020-07-01 01:30:00,10147.57,10167.7,10143,10156.03,2.8132
2020-07-01 02:00:00,10155.93,10159.15,10148.21,10151.96,1.7425
2020-07-01 02:30:00,10151.77,10154.19,10141.5,10147.53,2.0582
2020-07-01 03:00:00,10147.58,10155.01,10145.21,10150.46,1.4334
2020-07-01 03:30:00,10150.52,10156.54,10147.21,10153.98,1.5737
2020-07-01 04:00:00,10154.17,10157.78,10151.2,10151.64,1.1044
2020-07-01 04:30:00,10151.53,10153.44,10140.23,10143.21,1.7091
2020-07-01 05:00:00,10143.39,10147.24,10122.09,10128.9,3.329
2020-07-01 05:30:00,10128.58,10133.06,10119.29,10130.18,2.8196
2020-07-01 06:00:00,10130,10142.08,10118.49,10140.64,3.4341
2020-07-01 06:30:00,10139.93,10154.55,10138,10151.09,2.7715
2020-07-01 07:00:00,10151,10164.61,10146.5,10162.18,2.8461
2020-07-01 07:30:00,10162.18,10170.63,10154.31,10155.93,2.6062
2020-07-01 08:00:00,10156.06,10166.59,10142.58,10148.24,3.0767
2020-07-01 08:30:00,10148.64,10152.46,10142.44,10150.19,1.9799
2020-07-01 09:00:00,10149.91,10165.1,10149.62,10164.28,2.0559
2020-07-01 09:30:00,10164.91,10168,10125.77,10132.17,6.3226
2020-07-01 10:00:00,10132.5,10152.95,10127.42,10145.4,4.7499
2020-07-01 10:30:00,10145.57,10152.45,10108.91,10117.38,6.3528
2020-07-01 11:00:00,10118.03,10122.14,10100.4,10113.58,6.4577
2020-07-01 11:30:00,10113.48,10114.01,10090.43,10101.9,6.161
2020-07-01 12:00:00,10101.09,10130.95,10098.76,10130.02,5.3125
2020-07-01 12:30:00,10130.14,10167.16,10127.88,10162.62,7.0913
2020-07-01 13:00:00,10162.57,10173.05,10154.98,10163.43,7.6981
2020-07-01 13:30:00,10163.43,10206.26,10139.1,10162.49,22.1346
2020-07-01 14:00:00,10162.18,10221.08,10155.24,10219.45,19.7213
2020-07-01 14:30:00,10219.59,10238.89,10209.08,10233.41,16.9642
2020-07-01 15:00:00,10233.57,10252.98,10217.16,10219.55,17.3898
2020-07-01 15:30:00,10219.55,10251.76,10217.45,10244.58,14.5274
2020-07-01 16:00:00,10244.98,10265.13,10240.59,10263,11.9224
2020-07-01 16:30:00,10263.5,10282.21,10251.42,10267.41,13.7163
2020-07-01 17:00:00,10268.12,10270.97,10241.79,10263.9,12.837
2020-07-01 17:30:00,10264.25,10279,10259,10274.09,11.2745
2020-07-01 18:00:00,10273.98,10289.12,10269.51,10279.61,13.3929
2020-07-01 18:30:00,10279.73,10289.76,10255.92,10279.47,12.7827
2020-07-01 19:00:00,10279.47,10309.66,10275.75,10304.6,13.088
2020-07-01 19:30:00,10304.4,10323.97,10277.01,10279.4,16.9673
2020-07-01 20:00:00,10279.52,10286.64,10267,10282.46,4.5463
2020-07-01 22:00:00,10274.79,10280.16,10263.09,10276.98,2.8543
2020-07-01 22:30:00,10277.94,10288.71,10275.3,10287.31,1.5686
2020-07-01 23:00:00,10287.71,10293.7,10280.1,10280.74,1.6642
2020-07-01 23:30:00,10280.74,10292.93,10278.43,10283.91,2.7186
2020-07-02 00:00:00,10283.88,10291.4,10268.74,10270.12,3.9547
2020-07-02 00:30:00,10269.81,10282.49,10267.74,10278.96,3.5225
2020-07-02 01:00:00,10278.67,10288.76,10268.67,10285.09,3.6808
2020-07-02 01:30:00,10285.26,10300.64,10280.6,10290.42,4.5241
2020-07-02 02:00:00,10291.23,10309.93,10288.31,10307.39,3.2189
2020-07-02 02:30:00,10307.28,10310.38,10302.71,10309.46,2.5802
2020-07-02 03:00:00,10309.91,10313.98,10305.41,10312.15,2.2779
2020-07-02 03:30:00,10311.78,10312.79,10300.85,10304.38,2.698
2020-07-02 04:00:00,10303.78,10311.88,10301.22,10306.87,2.337
2020-07-02 04:30:00,10306.79,10311.6,10302.67,10303.09,2.205
2020-07-02 05:00:00,10303.37,10309.42,10301.51,10308.19,2.5916
2020-07-02 05:30:00,10308.45,10309.47,10294.68,10302.59,3.5821
2020-07-02 06:00:00,10302.59,10332.72,10300.18,10325.59,5.2253
2020-07-02 06:30:00,10325.37,10335.14,10322.81,10328.33,3.9277
2020-07-02 07:00:00,10328.21,10331.39,10312,10315.21,7.8126
2020-07-02 07:30:00,10314.79,10338.95,10310.18,10332.35,7.876
2020-07-02 08:00:00,10331.75,10344.91,10327.37,10341,6.8933
2020-07-02 08:30:00,10341,10350.35,10334.51,10337.41,5.2752
2020-07-02 09:00:00,10337.3,10338.98,10329.6,10334.19,3.8149
2020-07-02 09:30:00,10333.79,10333.79,10320.33,10326.7,3.8411
2020-07-02 10:00:00,10326.8,10330.2,10317.21,10320.18,3.6799
2020-07-02 10:30:00,10319.48,10329.75,10315.87,10328.4,3.9594
2020-07-02 11:00:00,10327.9,10340.84,10326.11,10332.86,4.1002
2020-07-02 11:30:00,10332.74,10353.37,10332.74,10351.89,3.5879
2020-07-02 12:00:00,10351.83,10357.66,10337.1,10345.15,4.3685
2020-07-02 12:30:00,10344.73,10395.68,10343.88,10389.58,12.7809
2020-07-02 13:00:00,10389.31,10394.98,10381.6,10382.15,8.0493
2020-07-02 13:30:00,10382.15,10433.32,10380.89,10427.37,18.9965
2020-07-02 14:00:00,10426.94,10435.39,10375.58,10378.17,18.2993
2020-07-02 14:30:00,10378.17,10418.48,10371.61,10385.86,16.966
