timestamp,open,high,low,close,volume
2020-07-01 00:00:00,3091.946,3093.149,3088.955,3092.455,1.8218
2020-07-01 00:30:00,3092.637,3096.7,3091.655,3094.155,1.2748
2020-07-01 01:00:00,3094.446,3097.646,3091.2,3092.655,2.0048
2020-07-01 01:30:00,3092.955,3097.652,3091.155,3095.5,1.9595
2020-07-01 02:00:00,3095.637,3096.7,3093,3093.649,0.9525
2020-07-01 02:30:00,3093.637,3094.5,3089.652,3092.452,1.5308
2020-07-01 03:00:00,3092.146,3095.452,3091.455,3093.655,0.9746
2020-07-01 03:30:00,3093.849,3096.355,3092.649,3095.143,1.0534
2020-07-01 04:00:00,3095.437,3096.5,3094.2,3094.652,0.816
2020-07-01 04:30:00,3094.643,3095.155,3091.64,3092.146,0.9136
2020-07-01 05:00:00,3092.452,3093.149,3085.149,3087.449,2.3231
2020-07-01 05:30:00,3087.646,3088.5,3082.949,3086.652,1.7946
2020-07-01 06:00:00,3086.446,3090.652,3082.955,3090.152,1.3931
2020-07-01 06:30:00,3090.437,3094.943,3089.437,3094.152,0.7359
2020-07-01 07:00:00,3094.449,3098.7,3091.5,3098.155,1.0481
2020-07-01 07:30:00,3098.449,3101.446,3096.455,3097.952,0.8588
2020-07-01 08:00:00,3097.443,3101.455,3093.649,3095.452,1.0082
2020-07-01 08:30:00,3095.646,3097.2,3094.137,3096.449,0.6078
2020-07-01 09:00:00,3096.634,3103,3096.634,3102.64,0.4616
2020-07-01 09:30:00,3102.946,3103.449,3088.434,3089.946,2.8543
2020-07-01 10:00:00,3089.946,3096.155,3088.649,3092,1.8995
2020-07-01 10:30:00,3092.146,3094.7,3080.146,3083.149,2.8305
2020-07-01 11:00:00,3083.434,3083.5,3076.437,3080.949,2.8472
2020-07-01 11:30:00,3080.934,3081,3072.943,3080,2.3583
2020-07-01 12:00:00,3079.946,3086.5,3078.437,3086.143,2.139
2020-07-01 12:30:00,3086.14,3104.7,3085.44,3104.452,2.5793
