timestamp,open,high,low,close,volume
2020-07-01 00:00:00,12351.02,12360.21,12341,12348.91,0.0848
2020-07-01 00:30:00,12348.91,12391.71,12348.1,12385.75,0.0692
2020-07-01 01:00:00,12385.75,12403.91,12372.8,12375.21,0.0748
2020-07-01 01:30:00,12375.22,12401.9,12370.3,12384.9,0.0614
2020-07-01 02:00:00,12384.9,12394.41,12370.7,12372.4,0.0379
2020-07-01 02:30:00,12371.22,12375.1,12349.75,12360.43,0.0458
2020-07-01 03:00:00,12360.42,12375.6,12357.4,12367.93,0.036
2020-07-01 03:30:00,12367.95,12384.22,12360.22,12377.7,0.0437
2020-07-01 04:00:00,12377.3,12381.2,12364.93,12368.41,0.0289
2020-07-01 04:30:00,12368.2,12375.1,12344.8,12347.74,0.0522
2020-07-01 05:00:00,12347.45,12353.41,12307.6,12318.8,0.1051
2020-07-01 05:30:00,12318.7,12328.91,12296.02,12311.4,0.0942
2020-07-01 06:00:00,12311.4,12312.7,12279.8,12310.7,0.1865
2020-07-01 06:30:00,12310.62,12336.63,12309.5,12334,0.0955
2020-07-01 07:30:00,12355.94,12356.8,12341,12345.8,0.0244
2020-07-01 08:00:00,12344.02,12360.91,12323.9,12330.9,0.0382
2020-07-01 08:30:00,12331.01,12341.02,12326,12338.02,0.0306
2020-07-01 09:00:00,12338.04,12362.95,12338.04,12362.9,0.0233
2020-07-01 09:30:00,12362.93,12365.91,12244.72,12265.73,0.3928
2020-07-01 10:00:00,12265.51,12271.4,12237.6,12250.54,0.3829
2020-07-01 10:30:00,12250.2,12261.71,12111.7,12137.1,0.4871
2020-07-01 11:00:00,12137.1,12156.22,12083.04,12145.1,0.4696
2020-07-01 11:30:00,12144.71,12149.2,12090.5,12138.51,0.4035
2020-07-01 12:00:00,12138.55,12173.01,12111.4,12166,0.3852
2020-07-01 12:30:00,12165.71,12304.71,12160,12302.5,0.5013
2020-07-01 13:00:00,12302.4,12316.51,12252.03,12274.7,0.4478
2020-07-01 13:30:00,12273.55,12322.54,12263.03,12291.01,0.6905
2020-07-01 14:00:00,12291.01,12352.52,12291.01,12331.2,0.6957
2020-07-01 14:30:00,12331.25,12341.9,12265,12295.3,0.6099
2020-07-01 15:00:00,12295.73,12299.21,12233.2,12245.55,0.6119
2020-07-01 15:30:00,12245.52,12308,12234.12,12298.2,0.4025
2020-07-01 16:00:00,12298.35,12333.7,12292.2,12323.2,0.2323
2020-07-01 16:30:00,12323.13,12337.33,12300.5,12313.63,0.231
2020-07-01 17:00:00,12313.65,12316.3,12293.5,12305.32,0.185
2020-07-01 17:30:00,12305.32,12311.5,12287.1,12303.81,0.1488
2020-07-01 18:00:00,12303.81,12317.6,12303.5,12311.13,0.1921
2020-07-01 18:30:00,12310.81,12316.14,12296.32,12311.13,0.1623
2020-07-01 19:00:00,12311.13,12343.31,12308.7,12337.61,0.1835
2020-07-01 19:30:00,12336.7,12355.15,12307.11,12315.4,0.3124
2020-07-01 20:00:00,12315.4,12318.71,12302.84,12309.83,0.0648
2020-07-01 22:00:00,12305.31,12306.81,12280.91,12300.6,0.0816
2020-07-01 22:30:00,12300.6,12310.6,12296.7,12307.71,0.0251
2020-07-01 23:00:00,12307.71,12312.6,12292.8,12292.8,0.0314
2020-07-01 23:30:00,12293.2,12311.62,12288.7,12297.82,0.0656
2020-07-02 00:00:00,12296.83,12307.74,12253.9,12255.9,0.1398
2020-07-02 00:30:00,12255.73,12280.4,12248.6,12263.2,0.1026
2020-07-02 01:00:00,12263.25,12284.3,12238.8,12282.41,0.1135
2020-07-02 01:30:00,12282.41,12327.7,12272.91,12312.91,0.113
2020-07-02 02:00:00,12312.91,12359.95,12312.74,12357.1,0.0881
