timestamp,open,high,low,close,volume
2019-01-01 23:00:00,2507.231,2519.93,2506.231,2518.931,1.7672
2019-01-01 23:30:00,2519.131,2520.731,2516.731,2516.93,0.5547
2019-01-02 00:00:00,2517.23,2518.73,2515.731,2517.731,1.0971
2019-01-02 00:30:00,2517.931,2519.73,2517.43,2517.731,1.1341
2019-01-02 01:00:00,2517.631,2519.43,2516.731,2518.231,1.2674
2019-01-02 01:30:00,2518.43,2518.731,2505.23,2505.43,2.1936
2019-01-02 02:00:00,2505.231,2505.931,2495.93,2498.23,3.3918
2019-01-02 02:30:00,2497.931,2497.931,2487.73,2492.931,3.0381
2019-01-02 03:00:00,2492.731,2494.231,2489.63,2492.731,1.9432
2019-01-02 03:30:00,2492.63,2494.431,2491.63,2492.93,1.4476
2019-01-02 04:00:00,2492.93,2493.43,2479.73,2484.731,2.9429
2019-01-02 04:30:00,2484.93,2486.43,2483.631,2485.231,1.2438
2019-01-02 05:00:00,2484.93,2487.731,2482.93,2482.931,1.6827
2019-01-02 05:30:00,2482.73,2484.731,2476.73,2477.83,1.8194
2019-01-02 06:00:00,2477.93,2484.931,2477.73,2484.73,1.8848
2019-01-02 06:30:00,2484.831,2485.23,2481.43,2481.731,1.3506
2019-01-02 07:00:00,2481.43,2484.231,2475.93,2479.23,2.9224
2019-01-02 07:30:00,2478.931,2481.931,2475.43,2476.231,2.3525
2019-01-02 08:00:00,2476.231,2476.43,2453.83,2456.73,5.9651
2019-01-02 08:30:00,2456.43,2458.931,2452.231,2457.231,5.5129
2019-01-02 09:00:00,2457.131,2467.731,2456.231,2466.731,4.0609
2019-01-02 09:30:00,2466.831,2468.931,2462.93,2467.83,3.0085
2019-01-02 10:00:00,2467.93,2470.931,2466.43,2466.43,2.5076
2019-01-02 10:30:00,2466.33,2469.231,2463.43,2465.33,2.4522
2019-01-02 11:00:00,2465.231,2471.231,2463.43,2469.43,3.0319
2019-01-02 11:30:00,2469.731,2471.431,2466.23,2469.43,2.1837
2019-01-02 12:00:00,2469.93,2477.731,2468.73,2476.93,2.186
2019-01-02 12:30:00,2476.73,2476.931,2467.731,2467.731,2.0317
2019-01-02 13:00:00,2467.234,2470.431,2461.43,2462.93,2.6397
2019-01-02 13:30:00,2462.731,2465.931,2461.73,2464.431,2.1743
2019-01-02 14:00:00,2464.231,2469.731,2464.231,2467.731,2.202
2019-01-02 14:30:00,2467.731,2481.331,2466.83,2479.33,12.261
2019-01-02 15:00:00,2479.13,2494.331,2473.63,2485.63,9.6567
2019-01-02 15:30:00,2485.63,2499.731,2481.63,2496.93,8.6706
2019-01-02 16:00:00,2496.731,2512.931,2493.93,2503.43,7.5109
2019-01-02 16:30:00,2503.73,2509.231,2496.731,2497.231,7.3006
2019-01-02 17:00:00,2497.43,2501.731,2495.23,2498.43,5.75
2019-01-02 17:30:00,2498.231,2511.731,2497.43,2509.93,5.3615
2019-01-02 18:00:00,2510.23,2519.23,2509.83,2516.731,4.864
2019-01-02 18:30:00,2516.731,2520.731,2513.231,2519.931,5.1438
2019-01-02 19:00:00,2520.23,2520.231,2505.73,2510.93,5.7726
2019-01-02 19:30:00,2511.23,2517.431,2506.731,2506.931,6.1629
2019-01-02 20:00:00,2506.931,2510.731,2496.531,2501.03,9.2089
2019-01-02 20:30:00,2500.831,2513.131,2495.231,2510.63,6.2058
2019-01-02 21:00:00,2510.93,2512.131,2509.93,2511.131,1.303
2019-01-02 23:00:00,2480.93,2483.031,2472.33,2480.831,3.8507
2019-01-02 23:30:00,2481.031,2481.031,2470.331,2474.33,2.1107
2019-01-03 00:00:00,2474.53,2480.031,2474.33,2477.53,1.4961
2019-01-03 00:30:00,2477.331,2478.331,2474.031,2474.53,1.0319
2019-01-03 01:00:00,2474.83,2477.831,2473.53,2476.831,1.1705
2019-01-03 01:30:00,2477.03,2484.031,2475.33,2482.831,1.6812
2019-01-03 02:00:00,2483.031,2484.03,2480.53,2482.331,1.1309
2019-01-03 02:30:00,2482.03,2484.53,2476.531,2477.331,0.9174
2019-01-03 03:00:00,2477.031,2478.331,2475.03,2477.031,1.1304
2019-01-03 03:30:00,2476.831,2479.03,2476.031,2477.83,0.7215
2019-01-03 04:00:00,2477.53,2479.031,2475.83,2476.531,0.812
2019-01-03 04:30:00,2476.831,2477.831,2475.031,2477.03,0.4971
2019-01-03 05:00:00,2477.331,2477.831,2472.03,2473.33,1.0801
2019-01-03 05:30:00,2473.53,2474.031,2470.33,2472.83,0.9603
2019-01-03 06:00:00,2473.03,2473.83,2463.031,2467.33,0.9794
2019-01-03 06:30:00,2467.531,2471.63,2467.33,2471.331,1.0474
2019-01-03 07:00:00,2471.031,2479.531,2471.031,2474.831,1.8253
2019-01-03 07:30:00,2475.031,2478.331,2473.03,2474.031,1.5086
2019-01-03 08:00:00,2474.331,2478.83,2471.83,2478.031,3.0757
2019-01-03 08:30:00,2477.531,2480.331,2472.53,2474.03,1.8063
2019-01-03 09:00:00,2474.331,2478.831,2474.03,2476.031,1.4493
2019-01-03 09:30:00,2475.83,2475.83,2469.53,2470.031,1.2025
2019-01-03 10:00:00,2469.831,2471.331,2466.531,2471.331,1.5506
2019-01-03 10:30:00,2471.13,2473.531,2467.83,2468.83,1.7491
2019-01-03 11:00:00,2468.53,2473.93,2465.83,2469.531,2.5333
2019-01-03 11:30:00,2469.63,2471.53,2465.531,2471.031,2.2989
2019-01-03 12:00:00,2471.031,2476.531,2470.53,2475.531,2.3311
2019-01-03 12:30:00,2475.831,2480.031,2475.531,2480.031,1.4956
2019-01-03 13:00:00,2480.331,2488.831,2478.53,2483.33,1.9185
2019-01-03 13:30:00,2483.531,2489.83,2482.03,2488.331,1.8223
2019-01-03 14:00:00,2488.331,2491.93,2485.03,2489.831,1.7784
2019-01-03 14:30:00,2490.33,2492.731,2474.431,2478.93,11.1774
2019-01-03 15:00:00,2475.431,2475.93,2454.93,2463.931,8.7634
2019-01-03 15:30:00,2463.63,2463.63,2447.431,2460.63,8.222
2019-01-03 16:00:00,2460.63,2472.63,2457.43,2463.93,7.62
2019-01-03 16:30:00,2464.33,2489.131,2461.43,2478.43,8.3767
2019-01-03 17:00:00,2478.43,2480.63,2470.43,2473.431,6.2081
2019-01-03 17:30:00,2473.631,2479.631,2467.63,2477.431,6.4937
2019-01-03 18:00:00,2477.431,2477.631,2454.631,2463.93,6.7887
2019-01-03 18:30:00,2464.131,2471.131,2456.13,2458.931,6.0565
2019-01-03 19:00:00,2458.63,2470.431,2456.63,2469.93,6.7246
2019-01-03 19:30:00,2469.93,2473.53,2452.331,2455.631,5.4783
2019-01-03 20:00:00,2455.93,2457.63,2448.631,2453.331,5.8276
2019-01-03 20:30:00,2453.131,2461.631,2443.931,2448.43,8.9143
2019-01-03 21:00:00,2448.731,2455.23,2446.93,2448.73,2.4834
2019-01-03 23:00:00,2451.43,2455.231,2448.931,2454.231,1.5163
2019-01-03 23:30:00,2454.33,2456.231,2448.43,2449.931,1.5522
2019-01-04 00:00:00,2449.931,2451.731,2438.93,2440.73,3.4802
2019-01-04 00:30:00,2440.43,2444.43,2439.43,2442.231,2.2082
2019-01-04 01:00:00,2442.431,2444.931,2441.231,2442.23,1.4216
2019-01-04 01:30:00,2442.23,2452.931,2441.73,2449.23,2.4864
2019-01-04 02:00:00,2449.431,2451.431,2445.73,2449.93,1.8217
2019-01-04 02:30:00,2450.23,2455.731,2448.43,2455.73,1.8092
2019-01-04 03:00:00,2455.931,2461.93,2455.23,2459.431,1.9895
2019-01-04 03:30:00,2458.931,2460.93,2456.73,2459.23,1.8041
2019-01-04 04:00:00,2458.93,2461.931,2458.231,2460.731,1.2657
2019-01-04 04:30:00,2460.43,2461.73,2457.931,2460.931,1.2498
2019-01-04 05:00:00,2461.23,2461.431,2459.43,2460.43,1.0083
2019-01-04 05:30:00,2460.231,2465,2460.231,2463.731,1.4062
2019-01-04 06:00:00,2464.23,2468.731,2463.23,2467.43,1.2364
