timestamp,open,high,low,close,volume
2019-01-01 23:00:00,1282.295,1282.345,1280.618,1280.818,0.5651
2019-01-01 23:30:00,1280.808,1281.415,1280.598,1281.118,0.432
2019-01-02 00:00:00,1281.118,1281.725,1281.098,1281.448,0.3003
2019-01-02 00:30:00,1281.438,1281.508,1279.908,1280.008,0.3891
2019-01-02 01:00:00,1280.008,1280.058,1278.695,1279.265,0.4328
2019-01-02 01:30:00,1279.265,1280.198,1278.975,1279.765,0.4698
2019-01-02 02:00:00,1279.755,1281.648,1279.555,1281.115,0.6411
2019-01-02 02:30:00,1281.105,1282.628,1280.615,1282.628,0.4058
2019-01-02 03:00:00,1282.638,1283.238,1282.078,1283.198,0.5241
2019-01-02 03:30:00,1283.188,1283.328,1282.178,1282.178,0.2657
2019-01-02 04:00:00,1282.178,1283.185,1281.978,1282.808,0.4548
2019-01-02 04:30:00,1282.805,1284.038,1282.495,1283.888,0.3471
2019-01-02 05:00:00,1283.888,1285.395,1283.735,1284.685,0.5615
2019-01-02 05:30:00,1284.715,1286.448,1284.555,1286.158,0.5856
2019-01-02 06:00:00,1286.158,1287.315,1286.068,1286.548,0.7455
2019-01-02 06:30:00,1286.598,1286.928,1285.595,1285.775,0.6192
2019-01-02 07:00:00,1285.775,1286.428,1284.988,1285.325,0.8534
2019-01-02 07:30:00,1285.345,1285.738,1284.535,1285.435,0.8172
2019-01-02 08:00:00,1285.388,1286.538,1285.135,1285.835,1.1915
2019-01-02 08:30:00,1285.815,1288.555,1284.835,1288.005,1.4443
2019-01-02 09:00:00,1288.005,1288.668,1287.058,1287.788,0.7836
2019-01-02 09:30:00,1287.788,1288.168,1286.928,1287.025,0.735
2019-01-02 10:00:00,1287.035,1287.575,1286.325,1287.095,0.4997
2019-01-02 10:30:00,1287.085,1287.828,1286.718,1287.298,0.7848
2019-01-02 11:00:00,1287.298,1287.608,1286.625,1286.735,0.6345
2019-01-02 11:30:00,1286.745,1286.955,1286.278,1286.388,0.6855
2019-01-02 12:00:00,1286.388,1286.388,1284.065,1284.198,0.7541
2019-01-02 12:30:00,1284.158,1285.855,1284.065,1285.465,0.9827
2019-01-02 13:00:00,1285.415,1287.288,1283.875,1286.685,2.125
2019-01-02 13:30:00,1286.678,1286.805,1283.255,1284.225,1.5666
2019-01-02 14:00:00,1284.215,1285.028,1281.875,1283.155,1.448
2019-01-02 14:30:00,1283.158,1284.698,1282.498,1283.568,2.0541
2019-01-02 15:00:00,1283.568,1286.198,1282.815,1285.498,2.8557
