timestamp,open,high,low,close,volume
2019-01-01 23:00:00,10692.61,10704.11,10679.41,10699.71,0.404
2019-01-01 23:30:00,10700.21,10707.41,10689.81,10690.91,0.2021
2019-01-02 00:00:00,10692.01,10713.71,10675.21,10682.91,0.6135
2019-01-02 00:30:00,10681.91,10686.91,10672.91,10676.41,0.4276
2019-01-02 01:00:00,10675.91,10675.91,10652.21,10655.21,0.5231
2019-01-02 01:30:00,10655.71,10658.71,10571.41,10572.41,0.8114
2019-01-02 02:00:00,10572.21,10572.21,10522.21,10538.21,1.3767
2019-01-02 02:30:00,10537.71,10537.91,10483.71,10517.21,0.8164
2019-01-02 03:00:00,10516.91,10518.21,10494.71,10513.41,0.605
2019-01-02 03:30:00,10512.91,10517.71,10511.21,10517.71,0.3561
2019-01-02 04:00:00,10518.21,10518.71,10474.91,10488.41,0.6512
2019-01-02 04:30:00,10487.71,10497.91,10482.71,10485.21,0.7271
2019-01-02 05:00:00,10484.91,10497.71,10484.91,10488.71,0.5118
2019-01-02 05:30:00,10489.21,10492.41,10464.71,10471.21,0.6409
2019-01-02 06:00:00,10470.91,10494.21,10470.71,10493.91,0.6259
2019-01-02 06:30:00,10493.91,10512.91,10493.91,10505.91,0.5479
2019-01-02 07:00:00,10504.21,10511.41,10472.71,10490.91,2.1668
2019-01-02 07:30:00,10490.41,10517.71,10483.91,10512.21,1.6168
2019-01-02 08:00:00,10512.91,10513.91,10386.21,10407.41,4.965
2019-01-02 08:30:00,10407.71,10447.41,10392.41,10432.71,2.5722
2019-01-02 09:00:00,10433.91,10488.91,10423.91,10484.41,2.9677
2019-01-02 09:30:00,10484.41,10519.21,10464.41,10504.41,2.8961
2019-01-02 10:00:00,10504.41,10519.21,10498.21,10504.41,2.5918
2019-01-02 10:30:00,10504.39,10540.41,10503.41,10524.91,2.7027
2019-01-02 11:00:00,10524.91,10559.41,10518.71,10549.21,2.5719
2019-01-02 11:30:00,10549.21,10555.21,10518.91,10532.39,2.3254
2019-01-02 12:00:00,10532.21,10562.41,10530.71,10559.41,2.2414
2019-01-02 12:30:00,10559.39,10560.21,10530.21,10533.71,2.321
2019-01-02 13:00:00,10532.91,10547.21,10517.21,10520.41,2.3137
2019-01-02 13:30:00,10520.41,10520.71,10475.71,10481.09,2.7353
2019-01-02 14:00:00,10480.91,10498.91,10475.91,10491.91,2.0981
2019-01-02 14:30:00,10491.91,10556.91,10482.91,10551.41,6.0379
2019-01-02 15:00:00,10551.21,10580.91,10538.21,10541.91,5.8875
2019-01-02 15:30:00,10542.21,10594.41,10538.71,10576.91,5.605
2019-01-02 16:00:00,10576.91,10612.71,10566.71,10578.21,5.0419
2019-01-02 16:30:00,10578.09,10602.41,10568.71,10577.41,4.6448
2019-01-02 17:00:00,10577.41,10586.71,10568.91,10577.41,3.3528
2019-01-02 17:30:00,10577.41,10612.91,10575.91,10607.41,3.0522
2019-01-02 18:00:00,10607.41,10630.41,10607.21,10622.91,2.8046
2019-01-02 18:30:00,10622.91,10639.21,10617.21,10638.21,2.7693
2019-01-02 19:00:00,10638.21,10638.41,10608.21,10627.91,2.9759
2019-01-02 19:30:00,10627.91,10637.21,10618.71,10619.91,2.884
2019-01-02 20:00:00,10619.71,10621.91,10598.91,10608.71,4.4728
2019-01-02 20:30:00,10608.71,10634.71,10597.41,10634.71,3.0264
2019-01-02 21:00:00,10636.71,10640.01,10630.11,10635.61,0.4271
2019-01-02 23:00:00,10523.81,10536.81,10475.91,10535.71,1.2626
2019-01-02 23:30:00,10535.71,10536.81,10493.51,10511.11,0.7546
2019-01-03 00:00:00,10511.11,10559.91,10511.11,10543.21,0.6117
2019-01-03 00:30:00,10542.71,10542.71,10517.21,10524.41,0.4091
2019-01-03 01:00:00,10524.71,10535.91,10513.41,10519.41,0.4699
2019-01-03 01:30:00,10519.41,10543.41,10516.41,10542.41,0.686
2019-01-03 02:00:00,10542.41,10548.21,10539.21,10543.21,0.5028
2019-01-03 02:30:00,10543.21,10544.91,10513.91,10515.21,0.4986
2019-01-03 03:00:00,10515.21,10521.41,10500.91,10510.41,0.5524
2019-01-03 03:30:00,10510.41,10538.21,10508.91,10533.41,0.3553
2019-01-03 04:00:00,10533.41,10533.91,10519.91,10521.91,0.3558
2019-01-03 04:30:00,10521.91,10523.21,10505.41,10522.41,0.2862
2019-01-03 05:00:00,10522.71,10524.71,10504.71,10504.71,0.2886
2019-01-03 05:30:00,10504.71,10507.41,10486.71,10498.91,0.4581
2019-01-03 06:00:00,10498.91,10499.91,10462.21,10492.91,0.2947
2019-01-03 06:30:00,10492.91,10505.21,10485.71,10490.21,0.3424
2019-01-03 07:00:00,10490.21,10528.21,10482.71,10491.71,1.8491
2019-01-03 07:30:00,10491.71,10507.41,10475.71,10476.21,1.4465
2019-01-03 08:00:00,10476.41,10521.91,10461.21,10518.41,4.3518
2019-01-03 08:30:00,10518.41,10532.91,10473.91,10484.91,3.1163
2019-01-03 09:00:00,10485.71,10539.41,10484.91,10514.41,2.659
2019-01-03 09:30:00,10514.71,10515.21,10475.21,10477.41,2.3644
2019-01-03 10:00:00,10477.21,10478.71,10445.91,10463.71,2.5046
2019-01-03 10:30:00,10463.41,10467.91,10436.91,10451.91,2.3581
2019-01-03 11:00:00,10451.71,10459.21,10413.41,10424.41,1.6778
2019-01-03 11:30:00,10424.39,10430.71,10397.91,10428.41,2.0463
2019-01-03 12:00:00,10427.41,10454.41,10422.91,10443.91,2.3808
2019-01-03 12:30:00,10443.59,10464.71,10442.91,10463.71,1.9063
2019-01-03 13:00:00,10464.21,10488.71,10459.91,10470.91,2.2412
2019-01-03 13:30:00,10470.91,10482.91,10460.71,10482.41,2.0283
