timestamp,open,high,low,close,volume
2019-01-01 22:00:00,3778.6,3781.9,3767.1,3775.2,0.0188
2019-01-01 22:30:00,3775.3,3781.7,3772.5,3777.9,0.023
2019-01-01 23:00:00,3778.1,3899.6,3775.3,3889.5,0.0383
2019-01-01 23:30:00,3889.7,3895,3866.3,3882.8,0.0329
2019-01-02 00:00:00,3883.3,3896.5,3851.8,3866.9,0.0296
2019-01-02 00:30:00,3867.1,3867.1,3851,3861.3,0.0172
2019-01-02 01:00:00,3861.4,3867.6,3854.9,3859.4,0.0209
2019-01-02 01:30:00,3859.5,3865,3849.7,3852.8,0.0166
2019-01-02 02:00:00,3852.9,3863.2,3850.9,3862.1,0.0196
2019-01-02 02:30:00,3862,3864.4,3854.1,3861.2,0.0079
2019-01-02 03:00:00,3861.2,3869.7,3859.3,3866.9,0.0205
2019-01-02 03:30:00,3866.9,3867.7,3856.6,3858.2,0.0063
2019-01-02 04:00:00,3858.3,3864,3849.6,3858.8,0.02
2019-01-02 04:30:00,3858.9,3863.2,3855.3,3857.2,0.0083
2019-01-02 05:00:00,3857.3,3859,3852.5,3858.1,0.0052
2019-01-02 05:30:00,3858,3861.1,3855.6,3856.8,0.0135
2019-01-02 06:00:00,3856.8,3859.6,3851.9,3853.1,0.0089
2019-01-02 06:30:00,3853.2,3854.9,3829,3838.5,0.0128
2019-01-02 07:00:00,3838.6,3857.4,3837.8,3844.4,0.0226
2019-01-02 07:30:00,3844.5,3855.9,3842.5,3855.6,0.0261
2019-01-02 08:00:00,3855.7,3872.9,3848.6,3854,0.0231
2019-01-02 08:30:00,3854.1,3863.4,3850.7,3862.6,0.017
2019-01-02 09:00:00,3862.7,3863.4,3853.5,3858.4,0.0078
2019-01-02 09:30:00,3858.8,3862.5,3848,3854.4,0.0166
2019-01-02 10:00:00,3854.1,3857,3848.2,3852.2,0.0103
2019-01-02 10:30:00,3852.5,3870.8,3851.7,3866.3,0.0228
2019-01-02 11:00:00,3866.3,3885.5,3859.9,3869.3,0.0365
2019-01-02 11:30:00,3869.2,3874.7,3861.7,3867.4,0.0223
2019-01-02 12:00:00,3867.5,3868.8,3856.3,3859,0.0205
2019-01-02 12:30:00,3859,3873.3,3858.4,3873.3,0.0139
2019-01-02 13:00:00,3873.4,3896.2,3869.6,3881.4,0.02
2019-01-02 13:30:00,3881.7,3914.5,3880.1,3901.4,0.0218
2019-01-02 14:00:00,3901.2,3905.6,3875,3889.3,0.0169
2019-01-02 14:30:00,3889.3,3892.2,3877.2,3888.4,0.0126
2019-01-02 15:00:00,3888.3,3891.6,3882.2,3884.3,0.0067
2019-01-02 15:30:00,3884,3888.3,3868.8,3875.8,0.0187
2019-01-02 16:00:00,3875.9,3890.7,3872.6,3890,0.0145
2019-01-02 16:30:00,3890.1,3945.8,3887.6,3909.2,0.0243
2019-01-02 17:00:00,3909.2,3911.6,3896.6,3903.6,0.0337
2019-01-02 17:30:00,3903.7,3923.4,3902.7,3909.8,0.0317
2019-01-02 18:00:00,3909.9,3910.7,3892.5,3899.6,0.0221
2019-01-02 18:30:00,3899.7,3910.7,3899.6,3907.7,0.0237
2019-01-02 19:00:00,3907.7,3909.2,3880.9,3891.6,0.0351
2019-01-02 19:30:00,3891.8,3907.8,3888.1,3907,0.0304
2019-01-02 20:00:00,3907.2,3909.3,3899.7,3909,0.0175
2019-01-02 20:30:00,3909.2,3938,3907.4,3937.1,0.0234
2019-01-02 21:00:00,3936.6,3942.2,3921.3,3927.3,0.0259
2019-01-02 21:30:00,3927.5,3959,3927.3,3945.1,0.0384
2019-01-02 22:00:00,3945.1,3947.6,3934.4,3939.4,0.0207
2019-01-02 22:30:00,3939.4,3964.8,3938.6,3953,0.022
2019-01-02 23:00:00,3953.3,3972.8,3953.2,3965,0.0402
2019-01-02 23:30:00,3965,3973.3,3944.8,3949.3,0.0362
2019-01-03 00:00:00,3947.9,3952.4,3936.7,3937.5,0.0353
2019-01-03 00:30:00,3937.3,3944.5,3923.2,3923.3,0.0161
2019-01-03 01:00:00,3923.5,3933.5,3911.1,3920.2,0.0231
2019-01-03 01:30:00,3919.9,3928.7,3919.6,3926.6,0.0142
2019-01-03 02:00:00,3926.7,3933.5,3925.6,3931.3,0.0088
2019-01-03 02:30:00,3931.2,3931.6,3920.8,3923.9,0.0124
2019-01-03 03:00:00,3923.8,3933.2,3923.3,3929.9,0.013
2019-01-03 03:30:00,3930,3934.5,3929.5,3932,0.0056
2019-01-03 04:00:00,3932,3938.5,3931.3,3936.4,0.0101
2019-01-03 04:30:00,3936.5,3937.1,3920.9,3921,0.008
2019-01-03 05:00:00,3921.1,3924.5,3891.3,3905.9,0.0192
2019-01-03 05:30:00,3906.1,3912.3,3898.6,3908.4,0.0221
2019-01-03 06:00:00,3908.5,3912.4,3902,3905.4,0.0104
2019-01-03 06:30:00,3905.5,3909.1,3898.1,3904.1,0.007
2019-01-03 07:00:00,3904.4,3912.6,3903.7,3911.4,0.007
2019-01-03 07:30:00,3911.2,3917.2,3906.7,3907.8,0.0066
2019-01-03 08:00:00,3907.9,3908.3,3893.3,3907.9,0.0209
2019-01-03 08:30:00,3907.9,3910.9,3887.6,3891.2,0.0205
2019-01-03 09:00:00,3891.4,3898.4,3886.8,3892.2,0.0239
2019-01-03 09:30:00,3892.6,3895.9,3872.7,3891.3,0.0344
2019-01-03 10:00:00,3891.5,3902.4,3890.3,3897.8,0.0285
2019-01-03 10:30:00,3897.7,3903.9,3895,3896.8,0.033
2019-01-03 11:00:00,3896.8,3897.3,3886.5,3892.7,0.0233
2019-01-03 11:30:00,3892.8,3896.8,3883.4,3895.9,0.043
2019-01-03 12:00:00,3895.8,3896,3890.5,3892.9,0.0497
2019-01-03 12:30:00,3893.2,3912.9,3888.4,3908.5,0.0288
2019-01-03 13:00:00,3908.1,3912.2,3901.6,3905.5,0.0194
2019-01-03 13:30:00,3905.5,3911.2,3898.1,3908.5,0.0081
2019-01-03 14:00:00,3908.6,3908.6,3894.8,3898.6,0.0082
2019-01-03 14:30:00,3898.7,3904.7,3889.8,3896.1,0.0162
2019-01-03 15:00:00,3896.2,3905,3885.4,3900.6,0.0257
2019-01-03 15:30:00,3900.6,3903.6,3895.4,3900.6,0.0265
2019-01-03 16:00:00,3900.5,3901.1,3821.4,3837.5,0.0353
2019-01-03 16:30:00,3837.4,3849.8,3826.1,3830.3,0.0301
2019-01-03 17:00:00,3830.4,3846,3821.6,3842.8,0.0231
2019-01-03 17:30:00,3842.9,3848.1,3836.8,3839.3,0.012
2019-01-03 18:00:00,3839.3,3840.1,3827.1,3832.5,0.0147
2019-01-03 18:30:00,3832.8,3842.9,3832.8,3840.9,0.0267
2019-01-03 19:00:00,3840.9,3846.5,3831.8,3835.3,0.025
2019-01-03 19:30:00,3835.3,3840,3830.2,3839.8,0.0314
2019-01-03 20:00:00,3839.9,3857.4,3837.1,3855.5,0.0269
2019-01-03 20:30:00,3855.6,3859.7,3847.3,3859.6,0.0243
2019-01-03 21:00:00,3859.6,3859.6,3853.5,3856.5,0.0232
2019-01-03 21:30:00,3856.5,3858.9,3849.6,3853.9,0.0149
2019-01-03 22:00:00,3854.1,3854.1,3839.5,3844.4,0.0286
