timestamp,open,high,low,close,volume
2019-04-01 00:00:00,4038.8,4039.4,3999.9,4021,0.4419
2019-04-01 00:30:00,4021.5,4065,4018.7,4056,0.0194
2019-04-01 01:00:00,4056.1,4082,4055.4,4067.6,0.1142
2019-04-01 01:30:00,4067.1,4067.1,4057.8,4060.3,0.0069
2019-04-01 02:00:00,4060.4,4067.9,4059.6,4066.8,0.0075
2019-04-01 02:30:00,4066.6,4068.3,4065.7,4066,0.0033
2019-04-01 03:00:00,4066.6,4067.5,4061.5,4063.7,0.0054
2019-04-01 03:30:00,4063.8,4079.6,4063.1,4071.4,0.0048
2019-04-01 04:00:00,4071.1,4072,4067.1,4071.1,0.0047
2019-04-01 04:30:00,4071.3,4073.7,4067.5,4068.5,0.0027
2019-04-01 05:00:00,4068.6,4069.2,4061,4063.4,0.0041
2019-04-01 05:30:00,4064.4,4067.8,4061.3,4067.8,0.0045
2019-04-01 06:00:00,4068,4073.7,4066.2,4072.6,0.0046
2019-04-01 06:30:00,4072.2,4073.2,4068.4,4071.7,0.0032
2019-04-01 07:00:00,4072.7,4074.5,4063.7,4066.1,0.0054
2019-04-01 07:30:00,4065.9,4068.6,4063,4065.6,0.0031
2019-04-01 08:00:00,4065.9,4065.9,4053.6,4058.9,0.006
2019-04-01 08:30:00,4058.7,4067.2,4058.4,4067.2,0.0026
2019-04-01 09:00:00,4067.3,4068.7,4063.7,4064.4,0.0014
2019-04-01 09:30:00,4064.3,4065.7,4060.9,4065.6,0.0017
2019-04-01 10:00:00,4066,4068.1,4062.1,4062.3,0.0017
2019-04-01 10:30:00,4063.9,4064,4055.2,4060.7,0.0041
2019-04-01 11:00:00,4060.5,4061.2,4055.7,4061.2,0.0041
2019-04-01 11:30:00,4060.9,4061.7,4054.5,4057.2,0.0058
2019-04-01 12:00:00,4057.3,4068.6,4057.3,4068.6,0.0042
2019-04-01 12:30:00,4068.5,4072.7,4066.5,4071.6,0.0036
2019-04-01 13:00:00,4071.9,4072.1,4067.2,4069.5,0.0031
2019-04-01 13:30:00,4069.6,4081,4068.3,4081,0.0055
2019-04-01 14:00:00,4081.2,4087.3,4078.3,4085.9,0.0271
2019-04-01 14:30:00,4085.9,4093.4,4077,4078.4,0.0083
2019-04-01 15:00:00,4078.1,4083.1,4076.6,4082.5,0.0034
2019-04-01 15:30:00,4082.4,4083.1,4074.4,4082.8,0.0037
2019-04-01 16:00:00,4082.9,4087.9,4082.9,4087.9,0.0052
2019-04-01 16:30:00,4088,4091.1,4085.4,4086.2,0.0045
2019-04-01 17:00:00,4086,4086,4076.2,4078,0.0041
2019-04-01 17:30:00,4079,4079.1,4076.3,4078.3,0.0037
2019-04-01 18:00:00,4078.8,4079.4,4072.4,4077.7,0.0039
2019-04-01 18:30:00,4077.3,4080.4,4075.9,4077.3,0.0032
2019-04-01 19:00:00,4077.2,4077.4,4075.5,4075.8,0.0019
2019-04-01 19:30:00,4076,4078,4075.1,4076.4,0.0032
2019-04-01 20:00:00,4076.1,4077.5,4073,4075.2,0.0039
2019-04-01 20:30:00,4074.9,4076.5,4070.1,4072.2,0.0228
2019-04-01 21:00:00,4067.6,4074,4067.4,4073,0.6124
2019-04-01 21:30:00,4072.9,4078.4,4072.9,4078.1,0.0011
2019-04-01 22:00:00,4074.7,4081.2,4073.6,4081.1,0.0919
2019-04-01 22:30:00,4081.2,4089.3,4077,4077,0.0138
