timestamp,open,high,low,close,volume
2019-04-01 00:00:00,11595.51,11616.71,11585.71,11615.41,0.2289
2019-04-01 00:30:00,11615.41,11619.91,11610.71,11615.71,0.1667
2019-04-01 01:00:00,11615.21,11622.91,11614.71,11619.71,0.0859
2019-04-01 01:30:00,11618.91,11637.71,11615.71,11634.21,0.1665
2019-04-01 02:00:00,11634.41,11645.91,11631.91,11643.21,0.1728
2019-04-01 02:30:00,11643.41,11647.71,11637.41,11638.71,0.0968
2019-04-01 03:00:00,11637.91,11639.71,11634.41,11634.91,0.058
2019-04-01 03:30:00,11634.91,11635.21,11631.41,11633.41,0.0884
2019-04-01 04:00:00,11633.41,11633.41,11621.21,11623.21,0.0741
2019-04-01 04:30:00,11624.91,11626.71,11619.41,11619.41,0.07
2019-04-01 05:00:00,11619.71,11626.71,11618.91,11625.91,0.0809
2019-04-01 05:30:00,11626.91,11633.41,11621.71,11629.91,0.1465
2019-04-01 06:00:00,11629.89,11634.91,11604.71,11607.41,0.8357
2019-04-01 06:30:00,11607.41,11617.41,11606.21,11607.91,0.7224
2019-04-01 07:00:00,11609.21,11651.41,11603.71,11639.91,2.3029
2019-04-01 07:30:00,11640.71,11671.71,11622.71,11669.41,1.6944
2019-04-01 08:00:00,11669.39,11697.71,11652.91,11696.91,1.9037
2019-04-01 08:30:00,11696.91,11706.91,11681.91,11689.71,1.7533
2019-04-01 09:00:00,11690.41,11698.21,11663.71,11666.71,1.6011
2019-04-01 09:30:00,11666.41,11675.71,11662.71,11667.41,1.3056
2019-04-01 10:00:00,11667.71,11675.21,11640.71,11652.71,1.026
2019-04-01 10:30:00,11652.41,11653.41,11630.41,11630.91,0.9561
2019-04-01 11:00:00,11629.41,11658.71,11628.41,11656.91,0.9657
2019-04-01 11:30:00,11656.71,11660.71,11642.21,11656.21,0.8812
2019-04-01 12:00:00,11656.21,11657.71,11631.91,11652.21,1.0642
2019-04-01 12:30:00,11651.21,11657.21,11630.91,11643.41,1.303
2019-04-01 13:00:00,11643.41,11655.91,11637.71,11653.41,1.1931
2019-04-01 13:30:00,11654.21,11656.71,11629.91,11637.41,2.9128
2019-04-01 14:00:00,11638.21,11670.21,11638.21,11665.21,2.8493
2019-04-01 14:30:00,11665.21,11676.91,11660.21,11676.21,1.2423
2019-04-01 15:00:00,11675.91,11693.21,11667.21,11683.71,1.265
2019-04-01 15:30:00,11683.91,11697.21,11672.71,11693.71,1.4517
2019-04-01 16:00:00,11693.71,11697.21,11686.41,11691.91,1.0081
2019-04-01 16:30:00,11691.71,11703.21,11688.71,11702.91,0.7813
2019-04-01 17:00:00,11703.21,11703.71,11694.21,11698.41,0.5756
2019-04-01 17:30:00,11698.21,11706.21,11697.21,11704.71,0.437
2019-04-01 18:00:00,11704.41,11712.21,11703.21,11708.41,0.5108
2019-04-01 18:30:00,11708.71,11711.21,11706.21,11709.21,0.3644
2019-04-01 19:00:00,11708.91,11711.71,11702.21,11711.71,0.4855
2019-04-01 19:30:00,11711.41,11715.21,11707.21,11711.71,0.671
2019-04-01 20:00:00,11711.71,11714.01,11695.21,11714.01,0.0867
2019-04-01 22:00:00,11709.01,11715.81,11705.41,11713.71,0.0399
2019-04-01 22:30:00,11712.61,11713.71,11700.51,11702.61,0.0518
2019-04-01 23:00:00,11703.61,11704.71,11699.41,11701.51,0.0227
2019-04-01 23:30:00,11700.51,11716.21,11700.51,11715.21,0.0914
2019-04-02 00:00:00,11716.21,11716.21,11702.71,11705.21,0.1802
2019-04-02 00:30:00,11706.91,11709.91,11700.21,11702.91,0.1348
2019-04-02 01:00:00,11702.71,11705.91,11699.91,11700.91,0.1164
2019-04-02 01:30:00,11701.41,11701.91,11690.21,11697.91,0.1746
2019-04-02 02:00:00,11698.21,11700.21,11690.21,11690.71,0.1189
2019-04-02 02:30:00,11690.21,11692.71,11684.21,11689.71,0.0844
2019-04-02 03:00:00,11689.41,11693.91,11688.21,11690.71,0.0806
2019-04-02 03:30:00,11690.91,11692.91,11683.41,11690.41,0.1413
2019-04-02 04:00:00,11689.91,11693.71,11688.71,11690.71,0.0646
2019-04-02 04:30:00,11691.21,11691.71,11687.41,11690.71,0.058
2019-04-02 05:00:00,11690.41,11694.41,11688.41,11693.71,0.0998
2019-04-02 05:30:00,11693.41,11696.71,11683.21,11685.41,0.152
2019-04-02 06:00:00,11687.21,11690.71,11675.41,11678.91,0.7004
2019-04-02 06:30:00,11679.21,11682.71,11671.91,11679.21,0.4744
2019-04-02 07:00:00,11678.59,11709.41,11663.41,11663.905,2.6512
2019-04-02 07:30:00,11663.89,11691.21,11657.91,11683.41,2.0839
2019-04-02 08:00:00,11683.39,11707.21,11679.91,11699.91,1.6155
2019-04-02 08:30:00,11699.89,11701.41,11672.41,11677.41,1.322
2019-04-02 09:00:00,11677.21,11691.91,11673.21,11689.21,1.0077
2019-04-02 09:30:00,11689.09,11699.71,11686.21,11698.41,0.7938
2019-04-02 10:00:00,11698.09,11718.41,11693.71,11718.41,0.7594
2019-04-02 10:30:00,11718.39,11744.41,11713.41,11739.71,1.2338
2019-04-02 11:00:00,11739.09,11752.91,11725.91,11730.21,0.9812
2019-04-02 11:30:00,11729.59,11753.71,11729.21,11751.205,0.9114
2019-04-02 12:00:00,11751.09,11761.21,11745.91,11746.91,0.8973
2019-04-02 12:30:00,11746.71,11755.71,11738.71,11747.21,1.2583
2019-04-02 13:00:00,11747.09,11756.21,11743.21,11748.91,0.7419
2019-04-02 13:30:00,11748.71,11769.41,11733.71,11768.91,1.9413
