timestamp,open,high,low,close,volume
2021-10-01 00:00:00,33911.711,33955.281,33898.701,33940.281,0.5212
2021-10-01 00:30:00,33939.761,33952.291,33861.701,33861.701,0.4443
2021-10-01 01:00:00,33861.713,33874.291,33638.233,33699.801,0.9826
2021-10-01 01:30:00,33699.001,33701.281,33622.501,33648.211,0.7257
2021-10-01 02:00:00,33648.251,33671.261,33640.211,33667.291,0.4444
2021-10-01 02:30:00,33667.273,33680.201,33632.301,33654.721,0.3975
2021-10-01 03:00:00,33654.723,33695.291,33654.723,33682.781,0.3107
2021-10-01 03:30:00,33682.703,33712.741,33645.713,33656.281,0.4309
2021-10-01 04:00:00,33656.253,33675.281,33645.201,33645.261,0.2792
2021-10-01 04:30:00,33645.293,33678.711,33639.501,33672.241,0.2994
2021-10-01 05:00:00,33672.223,33691.241,33643.001,33673.711,0.3649
2021-10-01 05:30:00,33673.301,33715.271,33671.001,33710.791,0.3971
2021-10-01 06:00:00,33710.281,33750.801,33561.721,33600.771,0.8862
2021-10-01 06:30:00,33599.701,33613.731,33541.503,33596.201,0.7262
2021-10-01 07:00:00,33596.213,33690.091,33532.303,33681.001,1.3523
2021-10-01 07:30:00,33680.101,33705.101,33593.021,33644.001,1.0379
2021-10-01 08:00:00,33644.093,33676.011,33573.021,33625.801,0.8602
2021-10-01 08:30:00,33626.083,33669.071,33608.803,33641.551,0.8569
2021-10-01 09:00:00,33641.011,33686.021,33635.001,33676.071,0.7011
2021-10-01 09:30:00,33674.091,33688.051,33627.541,33655.071,0.5466
2021-10-01 10:00:00,33655.023,33714.551,33650.801,33692.051,0.497
2021-10-01 10:30:00,33690.021,33730.021,33686.021,33726.011,0.4128
2021-10-01 11:00:00,33726.013,33909.061,33723.003,33903.021,0.6828
2021-10-01 11:30:00,33902.043,34054.031,33902.043,33982.801,0.9646
2021-10-01 12:00:00,33983.033,34051.301,33975.301,34051.301,0.6836
2021-10-01 12:30:00,34050.541,34064.591,33938.301,33963.511,0.8199
2021-10-01 13:00:00,33963.503,34037.091,33963.503,34021.301,0.5654
2021-10-01 13:30:00,34021.501,34122.271,33929.201,33983.001,1.8412
2021-10-01 14:00:00,33983.283,34077.261,33783.711,33846.741,1.8219
2021-10-01 14:30:00,33845.291,33942.751,33787.501,33934.253,1.5874
2021-10-01 15:00:00,33936.251,34079.281,33866.711,34021.501,1.5017
2021-10-01 15:30:00,34021.763,34146.731,34019.253,34088.701,1.2691
2021-10-01 16:00:00,34088.723,34142.281,34063.263,34125.291,1.1323
2021-10-01 16:30:00,34125.253,34161.001,34106.501,34119.501,0.9849
2021-10-01 17:00:00,34119.753,34208.781,34091.701,34184.251,0.9427
2021-10-01 17:30:00,34184.233,34331.801,34184.233,34283.753,0.917
2021-10-01 18:00:00,34284.211,34355.291,34282.001,34336.731,0.9002
2021-10-01 18:30:00,34336.713,34388.761,34324.503,34381.781,0.8002
2021-10-01 19:00:00,34381.743,34492.801,34381.743,34395.771,0.9302
