timestamp,open,high,low,close,volume
2021-10-01 00:00:00,1752.968,1753.678,1751.778,1753.478,0.79
2021-10-01 00:30:00,1753.478,1753.518,1751.131,1751.378,0.6658
2021-10-01 01:00:00,1751.358,1755.818,1750.498,1755.528,1.1603
2021-10-01 01:30:00,1755.458,1756.215,1754.398,1754.598,0.7725
2021-10-01 02:00:00,1754.598,1755.458,1753.308,1755.368,0.7172
2021-10-01 02:30:00,1755.368,1756.795,1754.808,1755.348,0.617
2021-10-01 03:00:00,1755.338,1755.788,1754.455,1754.465,0.5801
2021-10-01 03:30:00,1754.465,1754.488,1751.908,1753.918,0.6364
2021-10-01 04:00:00,1753.918,1754.218,1751.145,1751.678,0.6259
2021-10-01 04:30:00,1751.658,1754.068,1750.948,1753.488,0.5703
2021-10-01 05:00:00,1753.488,1753.528,1751.018,1751.168,0.6351
2021-10-01 05:30:00,1751.188,1752.498,1750.798,1752.058,0.5543
2021-10-01 06:00:00,1752.168,1754.868,1750.998,1754.355,1.1771
2021-10-01 06:30:00,1754.365,1756.738,1753.178,1755.635,1.1422
2021-10-01 07:00:00,1755.635,1757.158,1753.245,1753.445,1.6029
2021-10-01 07:30:00,1753.445,1755.628,1751.648,1753.038,1.4144
2021-10-01 08:00:00,1753.108,1753.448,1751.245,1753.278,1.208
2021-10-01 08:30:00,1753.288,1753.795,1751.195,1752.818,1.2098
2021-10-01 09:00:00,1752.858,1755.198,1752.794,1754.405,1.2423
2021-10-01 09:30:00,1754.405,1756.628,1754.378,1754.908,1.1035
2021-10-01 10:00:00,1754.928,1755.568,1753.938,1754.608,0.7889
2021-10-01 10:30:00,1754.627,1754.925,1753.105,1753.108,0.8038
2021-10-01 11:00:00,1753.108,1755.305,1752.725,1754.048,1.1097
2021-10-01 11:30:00,1754.068,1755.938,1751.888,1754.458,1.5767
2021-10-01 12:00:00,1754.468,1754.528,1749.655,1752.758,2.0908
2021-10-01 12:30:00,1752.755,1759.755,1752.118,1756.488,2.4989
2021-10-01 13:00:00,1756.488,1758.405,1755.068,1756.718,1.636
2021-10-01 13:30:00,1756.818,1759.785,1754.488,1757.488,2.8559
2021-10-01 14:00:00,1757.488,1761.058,1752.595,1759.883,3.1188
2021-10-01 14:30:00,1759.883,1764.178,1757.398,1758.648,2.4224
2021-10-01 15:00:00,1758.638,1758.828,1755.695,1758.285,1.9342
2021-10-01 15:30:00,1758.285,1762.518,1757.675,1761.518,1.4067
2021-10-01 16:00:00,1761.555,1762.515,1760.608,1762.278,1.3567
2021-10-01 16:30:00,1762.298,1762.718,1759.205,1759.305,1.1649
2021-10-01 17:00:00,1759.275,1760.128,1757.608,1758.215,1.3416
2021-10-01 17:30:00,1758.318,1759.618,1758.318,1759.058,0.9471
2021-10-01 18:00:00,1759.058,1759.725,1758.395,1758.628,0.9941
2021-10-01 18:30:00,1758.638,1759.378,1758.358,1758.828,0.6038
2021-10-01 19:00:00,1758.828,1758.838,1757.158,1757.628,0.7745
2021-10-01 19:30:00,1757.625,1760.148,1757.278,1759.898,0.705
2021-10-01 20:00:00,1759.878,1760.255,1759.178,1759.698,0.1339
2021-10-01 20:30:00,1759.678,1760.658,1759.395,1760.098,0.156
2021-10-03 22:00:00,1762.078,1765.098,1760.145,1764.635,0.6481
2021-10-03 22:30:00,1764.665,1765.153,1763.745,1763.76,0.5523
2021-10-03 23:00:00,1763.798,1765.048,1763.008,1763.498,0.4705
2021-10-03 23:30:00,1763.498,1764.098,1762.678,1763.058,0.3605
2021-10-04 00:00:00,1763.058,1765.148,1762.658,1763.788,0.7878
