timestamp,open,high,low,close,volume
2015-01-01 23:00:00,9789.9,9790.8,9697.8,9713.6,0.0056
2015-01-01 23:30:00,9712.7,9716.3,9707.9,9714.2,0.0055
2015-01-02 00:00:00,9714.8,9717.1,9709,9716.5,0.0036
2015-01-02 00:30:00,9716.8,9720.7,9715.9,9720.7,0.002
2015-01-02 01:00:00,9721,9727.9,9720.4,9727.9,0.0048
2015-01-02 01:30:00,9728.2,9732.4,9726.1,9728.8,0.005
2015-01-02 02:00:00,9728.5,9733,9726.4,9730.9,0.0021
2015-01-02 02:30:00,9730.6,9736.9,9729.7,9734.2,0.0028
2015-01-02 03:00:00,9734.5,9735.3,9731.5,9734.1,0.0024
2015-01-02 03:30:00,9734.4,9735.3,9733.5,9733.8,0.0011
2015-01-02 04:00:00,9734.1,9738.9,9732.9,9738.9,0.002
2015-01-02 04:30:00,9738.6,9742.5,9738.6,9741,0.0021
2015-01-02 05:00:00,9740.7,9744.6,9740.4,9743.7,0.0015
2015-01-02 05:30:00,9743.4,9746.4,9739.5,9740.7,0.0024
2015-01-02 06:00:00,9740.4,9742.2,9736.8,9740.7,0.0016
2015-01-02 06:30:00,9741,9778.6,9741,9778.6,0.0017
2015-01-02 07:00:00,9796.3,9840,9787,9823,0.0619
2015-01-02 07:30:00,9823,9838,9816,9837,0.0266
2015-01-02 08:00:00,9838,9873,9783,9796,0.1466
2015-01-02 08:30:00,9797,9818,9734,9737,0.0777
2015-01-02 09:00:00,9738,9743,9685,9726,0.1621
2015-01-02 09:30:00,9726,9756,9704,9752,0.0973
2015-01-02 10:00:00,9753,9758,9716,9739,0.0988
2015-01-02 10:30:00,9740,9755,9725,9727,0.0699
2015-01-02 11:00:00,9727,9743,9712,9719,0.0605
2015-01-02 11:30:00,9719,9741,9713,9729,0.0692
2015-01-02 12:00:00,9728,9754,9726,9735,0.0555
2015-01-02 12:30:00,9735,9746,9728,9742,0.0425
2015-01-02 13:00:00,9745,9761,9739,9759,0.0527
2015-01-02 13:30:00,9760,9761,9744.3,9755,0.015
2015-01-02 14:00:00,9757,9791,9750,9783,0.0185
2015-01-02 14:30:00,9782,9826.3,9774,9820.5,0.0446
2015-01-02 15:00:00,9818.5,9830,9783,9798,0.0457
2015-01-02 15:30:00,9797,9800,9731,9762,0.0443
2015-01-02 16:00:00,9763.5,9767,9714,9757,0.0456
