timestamp,open,high,low,close,volume
2015-01-01 23:00:00,9781.9,9782.8,9689.8,9705.6,0.0056
2015-01-01 23:30:00,9704.7,9708.3,9699.9,9706.2,0.0055
2015-01-02 00:00:00,9706.8,9709.1,9701,9708.5,0.0036
2015-01-02 00:30:00,9708.8,9712.7,9707.9,9712.7,0.002
2015-01-02 01:00:00,9713,9719.9,9712.4,9719.9,0.0048
2015-01-02 01:30:00,9720.2,9724.4,9718.1,9720.8,0.005
2015-01-02 02:00:00,9720.5,9725,9718.4,9722.9,0.0021
2015-01-02 02:30:00,9722.6,9728.9,9721.7,9726.2,0.0028
2015-01-02 03:00:00,9726.5,9727.3,9723.5,9726.1,0.0024
2015-01-02 03:30:00,9726.4,9727.3,9725.5,9725.8,0.0011
2015-01-02 04:00:00,9726.1,9730.9,9724.9,9730.9,0.002
2015-01-02 04:30:00,9730.6,9734.5,9730.6,9733,0.0021
2015-01-02 05:00:00,9732.7,9736.6,9732.4,9735.7,0.0015
2015-01-02 05:30:00,9735.4,9738.4,9731.5,9732.7,0.0024
2015-01-02 06:00:00,9732.4,9734.2,9728.8,9732.7,0.0016
2015-01-02 06:30:00,9733,9770.6,9733,9770.6,0.0017
2015-01-02 07:00:00,9788.3,9838.3,9785.5,9822,0.0534
2015-01-02 07:30:00,9821.8,9837,9815,9835.3,0.0254
2015-01-02 08:00:00,9836,9872.5,9781.8,9795.5,0.1139
2015-01-02 08:30:00,9795.5,9817.3,9732,9736,0.0633
2015-01-02 09:00:00,9736,9742,9684,9725,0.0915
2015-01-02 09:30:00,9725,9755,9703,9750.3,0.0508
2015-01-02 10:00:00,9751,9756,9715,9738,0.0525
2015-01-02 10:30:00,9739,9753,9723,9726,0.0384
2015-01-02 11:00:00,9725.8,9742,9711,9718,0.0332
2015-01-02 11:30:00,9718.3,9740,9712,9727,0.0381
2015-01-02 12:00:00,9727.3,9752.3,9725.5,9733.3,0.0319
2015-01-02 12:30:00,9733,9745,9727.3,9741,0.0237
2015-01-02 13:00:00,9743,9760,9737.3,9758,0.0287
2015-01-02 13:30:00,9758.3,9759.3,9743.3,9754,0.0254
2015-01-02 14:00:00,9756,9789.8,9749,9782,0.0202
2015-01-02 14:30:00,9781,9825.3,9773,9819,0.045
2015-01-02 15:00:00,9817.5,9829,9782,9797,0.0459
2015-01-02 15:30:00,9796,9799,9730,9760,0.0444
2015-01-02 16:00:00,9761.97,9766,9713,9756,0.0456
2015-01-02 16:30:00,9761,9766,9737,9752,0.0325
2015-01-02 17:00:00,9753,9759.5,9742,9751,0.0185
2015-01-02 17:30:00,9750,9759,9736,9743,0.0184
2015-01-02 18:00:00,9744,9754,9733,9736,0.0129
2015-01-02 18:30:00,9735,9753,9730,9746,0.0171
2015-01-02 19:00:00,9745,9762,9745,9751,0.0137
2015-01-02 19:30:00,9752,9762,9745,9752,0.0106
2015-01-02 20:00:00,9753,9760.3,9739,9757,0.0141
2015-01-02 20:30:00,9758,9779.98,9749,9767.93,0.0155
2015-01-02 21:00:00,9768.5,9776.1,9742.7,9748.7,0.0212
2015-01-04 22:00:00,9748.7,9748.7,9748.7,9748.7,0
2015-01-04 23:00:00,9737.8,9738.7,9714.2,9719.3,0.0145
2015-01-04 23:30:00,9719,9728.3,9713.6,9718.1,0.0083
2015-01-05 00:00:00,9718.4,9722.6,9712.4,9716,0.0081
2015-01-05 00:30:00,9716.3,9717.5,9703.4,9710.9,0.0093
2015-01-05 01:00:00,9711.5,9729.8,9711.5,9728.6,0.0094
2015-01-05 01:30:00,9728.9,9735.5,9726.5,9732.5,0.0064
2015-01-05 02:00:00,9733.1,9734.6,9726.5,9727.7,0.0037
2015-01-05 02:30:00,9728,9731,9726.5,9728,0.003
2015-01-05 03:00:00,9728.3,9733.1,9727.7,9728.9,0.0028
2015-01-05 03:30:00,9730.1,9752,9729.2,9750.5,0.009
2015-01-05 04:00:00,9750.2,9750.5,9740,9747.2,0.0043
2015-01-05 04:30:00,9748.4,9754.7,9748.1,9754.1,0.0035
2015-01-05 05:00:00,9754.4,9754.7,9746.3,9748.1,0.0039
2015-01-05 05:30:00,9747.8,9750.2,9741.2,9742.7,0.005
2015-01-05 06:00:00,9743,9745.7,9738.2,9743.3,0.003
2015-01-05 06:30:00,9742.7,9744.8,9733,9733,0.0019
2015-01-05 07:00:00,9729,9735,9709,9725,0.042
2015-01-05 07:30:00,9724.8,9730,9697,9711,0.0468
2015-01-05 08:00:00,9712,9769.8,9698,9764,0.147
2015-01-05 08:30:00,9764,9789.5,9757,9784.3,0.0809
2015-01-05 09:00:00,9783.8,9788,9746,9768.5,0.0974
2015-01-05 09:30:00,9768.5,9771.8,9744.44,9758.8,0.0698
2015-01-05 10:00:00,9758.8,9776.5,9739,9767,0.0787
2015-01-05 10:30:00,9766.8,9770.5,9721.53,9723,0.0669
2015-01-05 11:00:00,9722.55,9745,9712,9731.8,0.0585
2015-01-05 11:30:00,9732.5,9734.5,9701,9712,0.0618
2015-01-05 12:00:00,9712.3,9724,9697,9724,0.0655
2015-01-05 12:30:00,9724,9732.5,9708.5,9710.8,0.0497
2015-01-05 13:00:00,9710,9730.5,9660,9663,0.086
2015-01-05 13:30:00,9662,9662,9596,9605,0.2509
2015-01-05 14:00:00,9605,9632.5,9604,9626.5,0.086
2015-01-05 14:30:00,9627,9631.8,9498.5,9516.74,0.164
2015-01-05 15:00:00,9515,9555,9497,9528.5,0.1392
2015-01-05 15:30:00,9528,9533.5,9494,9518,0.1766
2015-01-05 16:00:00,9517,9519,9466,9467,0.2921
2015-01-05 16:30:00,9467,9492,9457,9480,0.2418
2015-01-05 17:00:00,9480,9484,9451,9451,0.1673
2015-01-05 17:30:00,9452,9470,9445,9461.3,0.1836
2015-01-05 18:00:00,9461.5,9468.5,9451.56,9459,0.0581
2015-01-05 18:30:00,9459.3,9478.65,9457.65,9465.5,0.0562
2015-01-05 19:00:00,9465,9467,9446,9459,0.0693
2015-01-05 19:30:00,9459.5,9462.5,9445,9452.3,0.0512
2015-01-05 20:00:00,9451.6,9465.75,9446,9455.5,0.0539
2015-01-05 20:30:00,9455.5,9480.65,9455.3,9470.3,0.05
2015-01-05 21:00:00,9470,9490.4,9464.3,9483.6,0.0191
2015-01-05 21:30:00,9480.9,9488.1,9480.9,9488.1,0.0043
2015-01-05 22:00:00,9488.1,9488.7,9485.4,9486.8,0.0017
2015-01-05 22:30:00,9487.3,9488.7,9486.3,9488.7,0.0004
2015-01-05 23:00:00,9495,9498.3,9491.1,9494.7,0.0049
2015-01-05 23:30:00,9495,9498.6,9491.1,9498,0.0037
2015-01-06 00:00:00,9497.7,9497.7,9490.8,9492.3,0.0069
2015-01-06 00:30:00,9493.5,9494.1,9474.1,9476.5,0.0074
2015-01-06 01:00:00,9476.8,9486.4,9476.8,9484.9,0.0068
2015-01-06 01:30:00,9484.3,9485.5,9479.2,9481.3,0.0056
2015-01-06 02:00:00,9480.7,9481.3,9472,9474.4,0.0048
2015-01-06 02:30:00,9474.1,9488.2,9472.9,9483.7,0.0063
2015-01-06 03:00:00,9483.1,9483.7,9473.5,9475.4,0.0044
2015-01-06 03:30:00,9475.1,9476,9467,9469.7,0.007
2015-01-06 04:00:00,9469.4,9469.7,9460.4,9463.7,0.0055
2015-01-06 04:30:00,9464,9469.1,9461.3,9464.3,0.0048
2015-01-06 05:00:00,9464.6,9468.5,9459.8,9463.7,0.0042
2015-01-06 05:30:00,9463.1,9469.7,9461,9469.7,0.0044
2015-01-06 06:00:00,9469.1,9469.1,9463.4,9464.9,0.0037
2015-01-06 06:30:00,9466.9,9470.5,9466.4,9470.5,0.0028
2015-01-06 07:00:00,9467,9494,9448,9457,0.0526
2015-01-06 07:30:00,9457,9493,9457,9488,0.0489
2015-01-06 08:00:00,9487.3,9508,9458,9501,0.1264
2015-01-06 08:30:00,9502,9502,9379.3,9412.8,0.1387
2015-01-06 09:00:00,9412.3,9461,9382.3,9460,0.1452
2015-01-06 09:30:00,9459,9478.3,9445.8,9457.5,0.1412
2015-01-06 10:00:00,9457,9488.3,9428,9464,0.0981
2015-01-06 10:30:00,9464.8,9478.5,9449.3,9477.3,0.0784
2015-01-06 11:00:00,9477,9522,9475,9519.5,0.0885
2015-01-06 11:30:00,9519.3,9537,9510,9524,0.142
2015-01-06 12:00:00,9524,9532,9508,9525,0.1054
2015-01-06 12:30:00,9525,9548,9511,9540,0.0967
2015-01-06 13:00:00,9540,9585.5,9540,9570.8,0.1127
2015-01-06 13:30:00,9571,9571,9534.5,9547.5,0.0765
2015-01-06 14:00:00,9547.3,9571.5,9546.3,9570,0.0729
2015-01-06 14:30:00,9570,9580,9541.21,9566,0.1476
2015-01-06 15:00:00,9565.3,9626,9539,9618,0.188
2015-01-06 15:30:00,9618,9624,9535,9537,0.1563
2015-01-06 16:00:00,9538,9539,9483,9489,0.2646
2015-01-06 16:30:00,9489,9493,9454,9469.3,0.1594
2015-01-06 17:00:00,9469,9472,9424,9451.8,0.0921
2015-01-06 17:30:00,9451.5,9481.5,9448.5,9476,0.0695
2015-01-06 18:00:00,9475.75,9477.3,9431,9446.8,0.085
2015-01-06 18:30:00,9446.5,9472,9436.3,9471.5,0.079
2015-01-06 19:00:00,9471.5,9476.8,9447.8,9474,0.0779
2015-01-06 19:30:00,9473.75,9513.5,9464.3,9494.5,0.0828
2015-01-06 20:00:00,9494.5,9515.8,9484,9513,0.0678
2015-01-06 20:30:00,9512.8,9517.5,9459,9460.3,0.0731
2015-01-06 21:00:00,9459.5,9462,9447.5,9456.5,0.0205
2015-01-06 21:30:00,9460.2,9461.4,9454.5,9455.1,0.0058
2015-01-06 22:00:00,9454.2,9458,9453.6,9457.1,0.0011
2015-01-06 22:30:00,9456.6,9460,9456.6,9458.5,0.001
2015-01-06 23:00:00,9464.7,9469.2,9461.1,9461.7,0.0061
2015-01-06 23:30:00,9462.3,9475.9,9462,9465.9,0.0061
2015-01-07 00:00:00,9466.2,9474.6,9466.2,9471.3,0.0065
