timestamp,open,high,low,close,volume
2015-01-02 00:00:00,2064.8,2065,2063.5,2064.3,0.0081
2015-01-02 00:30:00,2064.5,2064.8,2064.1,2064.8,0.0085
2015-01-02 01:00:00,2064.9,2066.5,2064.8,2066.5,0.0351
2015-01-02 01:30:00,2066.4,2067.5,2066.3,2066.8,0.0218
2015-01-02 02:00:00,2066.5,2067.9,2066.5,2067.3,0.007
2015-01-02 02:30:00,2067.1,2068.5,2067,2068,0.0144
2015-01-02 03:00:00,2067.8,2068,2067.8,2067.8,0.0052
2015-01-02 03:30:00,2068,2068,2067.5,2067.5,0.0059
2015-01-02 04:00:00,2067.6,2068.8,2067.5,2068.8,0.0104
2015-01-02 04:30:00,2069,2069.3,2068.6,2069,0.007
2015-01-02 05:00:00,2069.1,2069.8,2069,2069.5,0.0044
2015-01-02 05:30:00,2069.4,2069.5,2068,2068.4,0.0118
2015-01-02 06:00:00,2068.3,2068.3,2066.1,2067,0.0292
2015-01-02 06:30:00,2067.1,2068.6,2066.9,2068.6,0.0662
2015-01-02 07:00:00,2068.9,2071.9,2068.4,2070.1,0.3295
2015-01-02 07:30:00,2070,2071.9,2068.9,2071.4,0.2244
2015-01-02 08:00:00,2071.6,2071.9,2067.9,2068.1,0.5554
2015-01-02 08:30:00,2068,2068.9,2065.4,2065.4,0.23
2015-01-02 09:00:00,2065.1,2066.4,2063.6,2064.6,0.3291
2015-01-02 09:30:00,2064.4,2065.4,2063.9,2064.9,0.2225
2015-01-02 10:00:00,2065.1,2065.6,2062.6,2064.4,0.2412
2015-01-02 10:30:00,2064.1,2066.6,2064.1,2065.1,0.1552
2015-01-02 11:00:00,2065.4,2066.1,2063.6,2063.9,0.1272
2015-01-02 11:30:00,2063.6,2064.6,2062.6,2063.1,0.1646
2015-01-02 12:00:00,2063.4,2065.4,2063.4,2064.1,0.101
2015-01-02 12:30:00,2064.4,2066.6,2064.1,2065.9,0.1141
2015-01-02 13:00:00,2066,2066.1,2063.6,2065.9,0.23
2015-01-02 13:30:00,2065.6,2066.6,2064.6,2066.4,0.2356
2015-01-02 14:00:00,2066.6,2068.9,2065.9,2065.9,0.316
2015-01-02 14:30:00,2066.1,2071.1,2064.9,2067.1,1.5278
2015-01-02 15:00:00,2067.2,2067.6,2059.9,2062.6,1.7559
2015-01-02 15:30:00,2062.4,2062.6,2050.4,2054.4,1.818
2015-01-02 16:00:00,2055.1,2055.1,2046.6,2051.6,1.6523
2015-01-02 16:30:00,2051.8,2053.4,2048.6,2051.6,1.3857
2015-01-02 17:00:00,2051.4,2055.9,2050.9,2053.1,0.8789
2015-01-02 17:30:00,2052.9,2055.1,2049.4,2050.1,1.0416
2015-01-02 18:00:00,2050.4,2051.9,2045.9,2046.2,0.6923
2015-01-02 18:30:00,2046.4,2049.9,2043.6,2047.6,0.9653
2015-01-02 19:00:00,2047.9,2053.9,2047.4,2051.4,0.9425
2015-01-02 19:30:00,2051.6,2054.9,2050.1,2052.4,1.0868
2015-01-02 20:00:00,2052.1,2053.9,2048.1,2053.1,1.0812
2015-01-02 20:30:00,2053.4,2060.6,2052.6,2055.4,1.1931
2015-01-02 21:00:00,2055.135,2055.135,2050.1,2051.1,0.8752
2015-01-02 21:30:00,2053.8,2054.8,2052.7,2053.1,0.0266
2015-01-04 22:00:00,2053.064,2053.064,2053.064,2053.064,0.0004
2015-01-04 23:00:00,2051.162,2051.162,2044.068,2045.069,0.4284
2015-01-04 23:30:00,2045.155,2047.057,2044.357,2046.055,0.281
2015-01-05 00:00:00,2045.886,2047.065,2044.853,2045.898,0.564
2015-01-05 00:30:00,2046.071,2046.096,2042.41,2044.486,0.6726
2015-01-05 01:00:00,2044.47,2048.89,2044.47,2048.366,0.6115
2015-01-05 01:30:00,2048.599,2049.596,2047.856,2049.06,0.265
2015-01-05 02:00:00,2049.381,2049.399,2047.834,2048.083,0.2619
2015-01-05 02:30:00,2048.391,2048.58,2047.522,2048.085,0.1431
2015-01-05 03:00:00,2048.387,2048.891,2048.042,2048.089,0.13
2015-01-05 03:30:00,2048.399,2052.599,2048.308,2052.468,0.4684
2015-01-05 04:00:00,2052.354,2052.598,2050.332,2051.853,0.3102
2015-01-05 04:30:00,2052.078,2053.399,2051.886,2053.164,0.2765
2015-01-05 05:00:00,2053.17,2053.399,2051.557,2052.052,0.3589
