timestamp,open,high,low,close,volume
2015-01-01 23:00:00,1183.949,1187.381,1183.23,1186.605,0.3764
2015-01-01 23:30:00,1186.604,1187.403,1185.805,1186.664,0.1806
2015-01-02 00:00:00,1186.684,1187.469,1186.069,1187.148,0.3834
2015-01-02 00:30:00,1187.108,1188.282,1186.781,1187.412,0.3471
2015-01-02 01:00:00,1187.398,1187.398,1184.702,1184.832,0.3273
2015-01-02 01:30:00,1184.841,1185.872,1184.341,1184.981,0.2304
2015-01-02 02:00:00,1185.001,1185.392,1184.261,1184.921,0.2342
2015-01-02 02:30:00,1184.942,1185.121,1184.554,1185.101,0.2215
2015-01-02 03:00:00,1185.012,1185.791,1184.441,1185.732,0.2082
2015-01-02 03:30:00,1185.791,1186.222,1185.601,1186.182,0.157
2015-01-02 04:00:00,1186.261,1186.721,1185.971,1186.562,0.1809
2015-01-02 04:30:00,1186.561,1187.392,1184.781,1184.782,0.3785
2015-01-02 05:00:00,1184.782,1185.672,1184.481,1185.601,0.2131
2015-01-02 05:30:00,1185.601,1185.982,1185.379,1185.931,0.1878
2015-01-02 06:00:00,1185.881,1187.232,1185.871,1186.982,0.2844
2015-01-02 06:30:00,1186.981,1187.481,1186.142,1186.931,0.3575
2015-01-02 07:00:00,1186.941,1187.151,1184.692,1185.341,0.6876
2015-01-02 07:30:00,1185.342,1186.598,1185.081,1185.842,0.7361
2015-01-02 08:00:00,1185.881,1187.941,1185.881,1186.701,1.1431
2015-01-02 08:30:00,1186.701,1187.542,1186.112,1186.622,0.6176
2015-01-02 09:00:00,1186.622,1187.021,1184.941,1185.362,0.877
2015-01-02 09:30:00,1185.362,1186.302,1184.791,1186.252,0.5738
2015-01-02 10:00:00,1186.389,1186.789,1185.002,1185.101,0.7595
2015-01-02 10:30:00,1185.151,1185.161,1181.318,1182.661,1.3307
2015-01-02 11:00:00,1182.652,1182.941,1180.581,1182.081,1.1122
2015-01-02 11:30:00,1182.081,1183.888,1181.091,1182.711,1.1674
2015-01-02 12:00:00,1182.851,1183.611,1173.791,1175.508,0.8432
2015-01-02 12:30:00,1175.561,1178.421,1173.507,1177.101,1.8231
2015-01-02 13:00:00,1177.038,1178.25,1167.43,1171.562,1.9898
2015-01-02 13:30:00,1171.521,1176.872,1169.031,1174.211,1.9965
2015-01-02 14:00:00,1174.212,1174.462,1169.589,1170.791,2.1378
2015-01-02 14:30:00,1170.841,1172.821,1169.21,1171.712,1.589
2015-01-02 15:00:00,1172.823,1177.738,1171.471,1177.463,2.701
2015-01-02 15:30:00,1177.489,1194.331,1177.024,1187.941,3.6969
2015-01-02 16:00:00,1187.941,1190.821,1187.662,1190.078,2.7548
2015-01-02 16:30:00,1190.078,1194.998,1188.342,1192.228,2.0278
2015-01-02 17:00:00,1192.228,1192.834,1185.999,1187.281,1.7083
2015-01-02 17:30:00,1187.386,1188.538,1186.435,1187.415,1.4396
2015-01-02 18:00:00,1187.439,1188.846,1185.486,1186.115,1.3412
2015-01-02 18:30:00,1186.127,1186.288,1182.176,1182.624,1.2754
2015-01-02 19:00:00,1182.654,1184.64,1182.425,1184,0.6836
2015-01-02 19:30:00,1184,1186.445,1183.833,1185.146,0.5002
2015-01-02 20:00:00,1185.158,1187.48,1184.294,1186.352,0.4417
2015-01-02 20:30:00,1186.372,1187.53,1185.941,1187.396,0.4416
2015-01-02 21:00:00,1187.437,1188.992,1186.929,1187.88,0.4038
2015-01-02 21:30:00,1187.929,1189.055,1187.629,1188.354,0.2045
2015-01-04 23:00:00,1188.111,1188.48,1177.929,1179.88,0.7859
2015-01-04 23:30:00,1179.861,1184.28,1179.249,1183.841,0.395
2015-01-05 00:00:00,1183.841,1187.148,1182.784,1186.218,0.7715
2015-01-05 00:30:00,1186.218,1189.861,1186.218,1189.64,0.8089
2015-01-05 01:00:00,1189.64,1192.941,1189.576,1192.089,1.1153
2015-01-05 01:30:00,1192.082,1192.089,1190.243,1191.401,0.7902
2015-01-05 02:00:00,1191.421,1193.621,1190.059,1192.709,0.6478
2015-01-05 02:30:00,1192.709,1194.268,1192.109,1193.062,0.8455
2015-01-05 03:00:00,1193.121,1193.869,1192.582,1193.242,0.6994
2015-01-05 03:30:00,1193.228,1193.779,1192.62,1192.873,0.291
2015-01-05 04:00:00,1192.863,1192.863,1191.975,1192.108,0.2912
2015-01-05 04:30:00,1192.108,1192.289,1191.112,1191.636,0.707
2015-01-05 05:00:00,1191.619,1192.734,1191.348,1192.665,0.4601
2015-01-05 05:30:00,1192.676,1197.692,1192.661,1196.481,1.2017
2015-01-05 06:00:00,1196.542,1197.042,1195.331,1195.628,0.6421
2015-01-05 06:30:00,1195.641,1196.642,1194.731,1196.501,0.7424
2015-01-05 07:00:00,1196.501,1197.748,1195.482,1196.988,0.8839
2015-01-05 07:30:00,1196.988,1197.681,1195.462,1195.642,0.9864
2015-01-05 08:00:00,1195.625,1197.399,1194.968,1195.818,1.3489
2015-01-05 08:30:00,1195.806,1196.291,1193.219,1193.502,0.95
2015-01-05 09:00:00,1193.54,1195.146,1193.049,1194.913,0.9928
2015-01-05 09:30:00,1194.913,1195.939,1194.211,1194.418,0.7979
2015-01-05 10:00:00,1194.418,1195.039,1191.938,1191.988,1.1802
2015-01-05 10:30:00,1191.962,1192.791,1188.488,1189.656,1.3771
2015-01-05 11:00:00,1189.644,1191.242,1189.463,1190.351,0.7241
2015-01-05 11:30:00,1190.362,1190.528,1186.948,1189.09,1.1569
2015-01-05 12:00:00,1189.09,1190.492,1188.418,1190.293,1.123
2015-01-05 12:30:00,1190.293,1190.549,1186.765,1189.102,1.4344
2015-01-05 13:00:00,1189.091,1195.955,1186.729,1194.741,2.5075
2015-01-05 13:30:00,1194.752,1198.791,1194.129,1194.248,2.9856
2015-01-05 14:00:00,1194.26,1196.249,1193.291,1194.719,2.331
2015-01-05 14:30:00,1194.768,1200.491,1194.369,1198.892,3.4036
2015-01-05 15:00:00,1198.841,1202.081,1198.371,1200.568,2.952
2015-01-05 15:30:00,1200.569,1202.517,1197.409,1198.738,2.4824
2015-01-05 16:00:00,1198.689,1198.852,1195.288,1195.338,1.6468
2015-01-05 16:30:00,1195.338,1196.768,1194.388,1196.419,1.5524
2015-01-05 17:00:00,1196.411,1198.489,1195.801,1197.898,1.2472
2015-01-05 17:30:00,1197.85,1201.339,1197.688,1200.872,1.5248
2015-01-05 18:00:00,1200.888,1204.338,1199.818,1203.73,1.5533
2015-01-05 18:30:00,1203.522,1204.08,1201.994,1202.529,0.6733
2015-01-05 19:00:00,1202.469,1204.09,1202.099,1203.262,0.4208
2015-01-05 19:30:00,1203.309,1204.388,1201.93,1203.98,0.4686
2015-01-05 20:00:00,1203.979,1205.43,1203.478,1205.279,0.4779
2015-01-05 20:30:00,1205.28,1207.387,1204.018,1205.783,0.6151
2015-01-05 21:00:00,1205.797,1206.352,1204.805,1206.18,0.1829
2015-01-05 21:30:00,1206.208,1206.208,1203.379,1204.361,0.1835
2015-01-05 22:00:00,1204.111,1204.111,1204.111,1204.111,0.0004
2015-01-05 23:00:00,1202.701,1203.58,1202.28,1203.343,0.2205
2015-01-05 23:30:00,1203.328,1204.813,1203.241,1203.241,0.1935
2015-01-06 00:00:00,1203.23,1203.318,1201.603,1202.375,0.3651
2015-01-06 00:30:00,1202.406,1203.652,1202.032,1203.161,0.4752
2015-01-06 01:00:00,1203.181,1204.131,1202.486,1202.991,1.0317
2015-01-06 01:30:00,1202.982,1204.769,1202.941,1204.121,0.8121
2015-01-06 02:00:00,1204.162,1205.362,1204.031,1204.411,0.6916
2015-01-06 02:30:00,1204.411,1205.241,1204.221,1204.841,0.4912
2015-01-06 03:00:00,1204.842,1205.822,1204.501,1205.531,0.6323
2015-01-06 03:30:00,1205.56,1205.669,1204.972,1205.602,0.3677
2015-01-06 04:00:00,1205.691,1208.099,1205.472,1207.961,0.5829
2015-01-06 04:30:00,1207.929,1208.062,1206.591,1206.591,0.418
2015-01-06 05:00:00,1206.591,1207.241,1205.644,1206.625,0.2753
2015-01-06 05:30:00,1206.641,1206.723,1205.211,1205.991,0.639
2015-01-06 06:00:00,1206.032,1207.129,1205.994,1206.938,0.9438
2015-01-06 06:30:00,1206.911,1210.485,1206.911,1208.41,1.5337
2015-01-06 07:00:00,1208.502,1211.842,1208.41,1210.251,0.9645
2015-01-06 07:30:00,1210.203,1210.338,1208.478,1208.632,0.9609
2015-01-06 08:00:00,1208.643,1209.519,1206.611,1207.599,1.171
2015-01-06 08:30:00,1207.651,1212.412,1207.172,1211.646,1.6404
2015-01-06 09:00:00,1211.641,1214.278,1210.635,1212.462,1.7768
2015-01-06 09:30:00,1212.462,1213.688,1210.579,1213.308,1.7678
2015-01-06 10:00:00,1213.308,1213.419,1210.548,1210.918,1.3172
2015-01-06 10:30:00,1210.918,1212.348,1210.31,1210.894,1.094
2015-01-06 11:00:00,1210.878,1211.569,1209.822,1210.342,1.1401
2015-01-06 11:30:00,1210.348,1211.829,1208.871,1210.082,1.5724
2015-01-06 12:00:00,1210.061,1211.171,1208.871,1209.572,1.3788
2015-01-06 12:30:00,1209.572,1210.179,1208.099,1210.111,1.2697
2015-01-06 13:00:00,1210.129,1213.949,1208.684,1211.548,2.5683
2015-01-06 13:30:00,1211.528,1212.049,1210.468,1210.631,1.5612
2015-01-06 14:00:00,1210.631,1210.839,1208.149,1209.897,1.6282
2015-01-06 14:30:00,1209.972,1211.587,1208.542,1209.872,1.6425
2015-01-06 15:00:00,1209.99,1213.282,1205.402,1207.292,2.8057
2015-01-06 15:30:00,1207.264,1209.362,1205.761,1208.781,2.2349
2015-01-06 16:00:00,1208.789,1210.061,1207.192,1209.562,1.9755
2015-01-06 16:30:00,1209.581,1223.022,1209.581,1219.716,3.6314
2015-01-06 17:00:00,1219.532,1221.25,1217.51,1219.399,3.0618
2015-01-06 17:30:00,1219.449,1220.844,1215.655,1216.901,2.5386
2015-01-06 18:00:00,1216.917,1220.829,1216.917,1219.568,2.2957
2015-01-06 18:30:00,1219.619,1219.928,1216.708,1216.919,1.7022
2015-01-06 19:00:00,1216.919,1217.249,1214.389,1216.859,1.6705
