timestamp,open,high,low,close,volume
2021-07-01 00:00:00,1768.442,1768.932,1767.852,1768.185,0.3742
2021-07-01 00:30:00,1768.185,1768.695,1766.582,1766.582,0.5856
2021-07-01 01:00:00,1766.662,1771.272,1765.942,1771.072,0.8832
2021-07-01 01:30:00,1771.142,1772.422,1770.482,1771.632,0.5975
2021-07-01 02:00:00,1771.622,1773.062,1770.472,1772.515,0.5533
2021-07-01 02:30:00,1772.515,1775.562,1772.512,1774.732,0.5328
2021-07-01 03:00:00,1774.712,1776.312,1773.702,1775.485,0.4969
2021-07-01 03:30:00,1775.415,1776.378,1774.872,1776.262,0.3515
2021-07-01 04:00:00,1776.242,1776.872,1775.192,1775.482,0.2619
2021-07-01 04:30:00,1775.452,1775.682,1774.622,1774.862,0.2356
2021-07-01 05:00:00,1774.872,1775.642,1773.482,1773.742,0.4108
2021-07-01 05:30:00,1773.742,1777.572,1773.402,1777.082,0.6467
2021-07-01 06:00:00,1777.132,1779.152,1776.272,1777.972,0.8364
2021-07-01 06:30:00,1777.932,1779.342,1776.742,1778.062,0.8343
2021-07-01 07:00:00,1778.102,1778.725,1776.345,1777.572,0.9305
2021-07-01 07:30:00,1777.482,1778.102,1775.042,1777.172,0.66
2021-07-01 08:00:00,1777.222,1778.522,1775.812,1776.365,0.762
2021-07-01 08:30:00,1776.365,1776.365,1774.072,1774.862,0.7088
2021-07-01 09:00:00,1774.782,1775.072,1773.302,1773.965,0.8202
2021-07-01 09:30:00,1773.862,1775.982,1773.385,1775.862,0.5251
2021-07-01 10:00:00,1775.892,1776.922,1774.882,1775.692,0.5531
2021-07-01 10:30:00,1775.632,1777.242,1774.362,1777.242,0.6456
2021-07-01 11:00:00,1777.242,1780.072,1775.965,1776.552,0.892
2021-07-01 11:30:00,1776.572,1777.972,1775.402,1777.112,0.8628
2021-07-01 12:00:00,1777.142,1779.792,1776.832,1777.152,1.0692
2021-07-01 12:30:00,1777.165,1778.162,1772.602,1777.992,1.7858
2021-07-01 13:00:00,1778.172,1783.032,1777.532,1780.732,1.4887
2021-07-01 13:30:00,1780.752,1781.712,1778.182,1780.122,1.6313
2021-07-01 14:00:00,1780.142,1783.052,1775.322,1777.032,2.3411
2021-07-01 14:30:00,1777.012,1777.542,1773.212,1774.462,2.0992
2021-07-01 15:00:00,1774.392,1775.722,1768.592,1769.232,2.435
2021-07-01 15:30:00,1769.302,1772.082,1769.082,1771.232,1.2727
2021-07-01 16:00:00,1771.222,1771.842,1770.342,1771.302,0.9298
2021-07-01 16:30:00,1771.302,1772.472,1768.932,1772.052,0.9044
2021-07-01 17:00:00,1772.062,1777.085,1771.912,1776.942,1.1458
2021-07-01 17:30:00,1777.062,1777.062,1773.332,1773.492,0.8118
2021-07-01 18:00:00,1773.502,1774.442,1772.952,1773.572,0.4798
2021-07-01 18:30:00,1773.552,1776.032,1773.042,1775.112,0.5467
2021-07-01 19:00:00,1775.082,1775.975,1774.672,1775.412,0.5837
2021-07-01 19:30:00,1775.612,1776.422,1775.062,1776.372,0.5051
2021-07-01 20:00:00,1776.302,1776.732,1775.572,1776.692,0.1899
2021-07-01 20:30:00,1776.692,1777.312,1776.472,1777.202,0.1813
2021-07-01 22:00:00,1777.532,1777.582,1775.992,1776.212,0.134
2021-07-01 22:30:00,1776.082,1776.662,1776.062,1776.492,0.0853
2021-07-01 23:00:00,1776.522,1776.762,1775.382,1775.602,0.1536
2021-07-01 23:30:00,1775.642,1776.492,1775.472,1775.862,0.1517
2021-07-02 00:00:00,1775.862,1776.985,1775.302,1776.472,0.2812
2021-07-02 00:30:00,1776.472,1778.692,1776.412,1777.482,0.4153
2021-07-02 01:00:00,1777.442,1779.672,1776.642,1779.302,0.7635
2021-07-02 01:30:00,1779.332,1780.082,1778.292,1778.552,0.6885
2021-07-02 02:00:00,1778.538,1778.892,1777.422,1778.052,0.4211
2021-07-02 02:30:00,1777.952,1778.902,1777.795,1778.652,0.4024
2021-07-02 03:00:00,1778.602,1779.512,1778.352,1779.012,0.4885
2021-07-02 03:30:00,1778.982,1779.702,1778.662,1779.192,0.2534
2021-07-02 04:00:00,1779.185,1779.262,1778.072,1778.482,0.2251
2021-07-02 04:30:00,1778.482,1778.722,1778.202,1778.315,0.1634
2021-07-02 05:00:00,1778.315,1779.032,1777.555,1778.352,0.6231
2021-07-02 05:30:00,1778.352,1779.982,1778.072,1778.412,0.4791
2021-07-02 06:00:00,1778.382,1779.162,1776.802,1778.222,0.7116
2021-07-02 06:30:00,1778.222,1778.582,1776.095,1776.095,0.8051
2021-07-02 07:00:00,1776.095,1777.082,1774.545,1776.362,1.1633
2021-07-02 07:30:00,1776.362,1778.782,1775.902,1778.212,0.7315
2021-07-02 08:00:00,1778.192,1784.142,1777.992,1782.982,0.9634
2021-07-02 08:30:00,1782.902,1784.502,1782.152,1782.152,0.6997
2021-07-02 09:00:00,1782.152,1783.705,1781.502,1781.732,0.7488
2021-07-02 09:30:00,1781.742,1784.182,1781.632,1782.052,0.4667
2021-07-02 10:00:00,1782.065,1784.492,1781.992,1783.912,0.4136
2021-07-02 10:30:00,1783.902,1788.312,1783.692,1787.382,0.7155
2021-07-02 11:00:00,1787.382,1788.322,1785.182,1786.282,0.7046
2021-07-02 11:30:00,1786.302,1789.052,1785.802,1785.978,0.6177
2021-07-02 12:00:00,1785.978,1786.472,1780.622,1781.192,1.2689
2021-07-02 12:30:00,1781.192,1794.262,1776.588,1789.802,3.1012
2021-07-02 13:00:00,1789.772,1795.302,1788.402,1788.542,1.9928
2021-07-02 13:30:00,1788.562,1791.202,1780.322,1785.882,2.7886
2021-07-02 14:00:00,1785.832,1786.972,1778.262,1783.772,1.8407
2021-07-02 14:30:00,1783.752,1784.922,1782.102,1783.162,1.0458
2021-07-02 15:00:00,1783.152,1785.972,1781.752,1784.682,1.0341
2021-07-02 15:30:00,1784.712,1785.672,1782.845,1783.142,0.7964
2021-07-02 16:00:00,1783.122,1783.352,1781.855,1782.792,0.693
2021-07-02 16:30:00,1782.802,1783.142,1781.672,1782.215,0.6945
2021-07-02 17:00:00,1782.215,1784.692,1781.935,1782.909,0.8283
2021-07-02 17:30:00,1782.923,1788.502,1782.909,1788.212,0.7782
2021-07-02 18:00:00,1788.222,1791.152,1788.192,1791.132,0.6922
2021-07-02 18:30:00,1791.112,1792.032,1789.835,1790.225,0.5742
2021-07-02 19:00:00,1790.152,1791.612,1789.872,1790.045,0.4433
