timestamp,open,high,low,close,volume
2021-07-01 00:00:00,35093,35104.4,34765.2,34843.2,0.0234
2021-07-01 00:30:00,34843.1,34894.3,34773.9,34776.6,0.0139
2021-07-01 01:00:00,34773.2,34973,34765.4,34925.9,0.0178
2021-07-01 01:30:00,34925.5,35068.2,34882.7,34988.9,0.0183
2021-07-01 02:00:00,34989.1,35029.6,34499,34543.5,0.0475
2021-07-01 02:30:00,34543.5,34543.5,34286,34361.9,0.0319
2021-07-01 03:00:00,34361.7,34460.2,34212.2,34286.8,0.036
2021-07-01 03:30:00,34285.6,34386.3,34180.9,34180.9,0.0384
2021-07-01 04:00:00,34180.9,34355.3,34121.7,34248.8,0.0245
2021-07-01 04:30:00,34248.7,34388.5,34182.2,34385.6,0.0248
2021-07-01 05:00:00,34385.6,34393.5,34241.1,34296.2,0.0198
2021-07-01 05:30:00,34295.9,34458.2,34279.2,34387.8,0.0195
2021-07-01 06:00:00,34377.8,34501.8,34222.2,34232.4,0.0189
2021-07-01 06:30:00,34232.9,34316,33502.6,33558.4,0.0288
2021-07-01 07:00:00,33558.4,33646.6,33371.4,33574,0.0273
2021-07-01 07:30:00,33574.9,33686.5,33386.3,33388.8,0.0277
2021-07-01 08:00:00,33390.9,33582.8,33250,33531.6,0.0305
2021-07-01 08:30:00,33531.4,33531.4,33347.6,33505.4,0.0243
2021-07-01 09:00:00,33505.3,33576.2,33302.7,33422.9,0.0256
2021-07-01 09:30:00,33422.9,33483,33167.5,33310.8,0.0212
2021-07-01 10:00:00,33311,33422.7,33051.2,33187.8,0.0231
2021-07-01 10:30:00,33188.9,33383.8,33163.9,33228.1,0.0201
2021-07-01 11:00:00,33226.8,33577.8,33212.3,33569.3,0.0194
2021-07-01 11:30:00,33569.3,33760.5,33514.7,33758.5,0.0187
2021-07-01 12:00:00,33757.8,33759.3,33496.2,33619.5,0.0184
2021-07-01 12:30:00,33620,33877.2,33620,33702.1,0.0237
2021-07-01 13:00:00,33702.1,33812.3,33613.9,33734.8,0.0173
2021-07-01 13:30:00,33734.9,33839.8,33450.9,33450.9,0.0225
2021-07-01 14:00:00,33452.2,33648.5,33210.8,33221.9,0.0235
2021-07-01 14:30:00,33221.9,33278.8,33101.9,33248.2,0.025
2021-07-01 15:00:00,33247.9,33697.5,33209.8,33632,0.0284
2021-07-01 15:30:00,33632.3,33632.5,33419.5,33481.7,0.0292
2021-07-01 16:00:00,33481.9,33584.7,33232.3,33349.1,0.0314
2021-07-01 16:30:00,33349.4,33492,33184.2,33197.7,0.0251
2021-07-01 17:00:00,33197.7,33398.5,33155.2,33251.1,0.0237
2021-07-01 17:30:00,33248.2,33582.4,33214.7,33535.4,0.0253
2021-07-01 18:00:00,33535.1,33648.8,33472.1,33571.6,0.0292
2021-07-01 18:30:00,33571.7,33692.3,33296.4,33371.2,0.022
2021-07-01 19:00:00,33372.9,33411,32894,33022,0.0297
2021-07-01 19:30:00,33022.4,33172.6,32764.6,33137.7,0.0301
2021-07-01 20:00:00,33138.4,33417.5,33138.4,33338.5,0.0244
2021-07-01 20:30:00,33338.2,33493.6,33338.2,33469.4,0.0164
2021-07-01 21:00:00,33468.3,33659,33293.8,33534,0.0191
2021-07-01 21:30:00,33532.3,33635.9,33452,33551.2,0.0242
2021-07-01 22:00:00,33552.3,33661.2,33486.1,33552.7,0.0258
2021-07-01 22:30:00,33553.3,33680.6,33526.6,33594.1,0.0215
2021-07-01 23:00:00,33594.3,33637.2,33329,33514.4,0.0249
2021-07-01 23:30:00,33514.6,33687.7,33439.6,33559.1,0.0213
2021-07-02 00:00:00,33554.6,34005.3,33463.8,33799,0.0279
2021-07-02 00:30:00,33798.9,33824.3,33685.2,33822,0.0173
2021-07-02 01:00:00,33821.6,33850.9,33480.9,33537.6,0.0243
2021-07-02 01:30:00,33537.1,33575.4,33280.3,33313.9,0.0285
2021-07-02 02:00:00,33313.7,33380.5,33191.5,33303.8,0.0238
2021-07-02 02:30:00,33303.5,33380.3,33217.3,33311.5,0.0263
2021-07-02 03:00:00,33312,33312,32822.8,32931.9,0.0292
2021-07-02 03:30:00,32932.4,32986.9,32861.2,32957.2,0.0252
2021-07-02 04:00:00,32951.2,33217.1,32895,33039.6,0.0243
2021-07-02 04:30:00,33039.6,33193.8,32978.5,33191.5,0.0246
2021-07-02 05:00:00,33192.3,33252.5,33082.2,33107.5,0.0186
2021-07-02 05:30:00,33107.3,33146.9,32752.8,32891.9,0.017
2021-07-02 06:00:00,32892.8,33031.1,32755.8,32883.3,0.0195
2021-07-02 06:30:00,32881.1,33018.6,32836.1,32999.6,0.0168
