timestamp,open,high,low,close,volume
2015-04-01 00:00:00,1183.632,1185.059,1183.632,1184.836,0.696
2015-04-01 00:30:00,1184.852,1186.57,1184.602,1186.491,0.8373
2015-04-01 01:00:00,1186.391,1188.399,1185.988,1186.579,1.5203
2015-04-01 01:30:00,1186.579,1187.129,1185.818,1187.028,1.0471
2015-04-01 02:00:00,1187.028,1187.939,1186.674,1187.553,0.7248
2015-04-01 02:30:00,1187.493,1188.838,1187.038,1188.791,0.7049
2015-04-01 03:00:00,1188.888,1189.038,1187.594,1188.028,0.5438
2015-04-01 03:30:00,1188.078,1188.129,1187.685,1187.839,0.3209
2015-04-01 04:00:00,1187.839,1188.339,1187.499,1188.039,0.712
2015-04-01 04:30:00,1188.039,1188.538,1187.151,1187.298,0.5519
2015-04-01 05:00:00,1187.277,1187.588,1186.538,1186.828,0.4715
2015-04-01 05:30:00,1186.879,1188.488,1186.438,1187.519,0.7116
2015-04-01 06:00:00,1187.519,1187.519,1185.403,1185.589,1.1987
2015-04-01 06:30:00,1185.589,1186.498,1185.261,1185.578,0.8547
2015-04-01 07:00:00,1185.561,1185.561,1184.678,1185.009,0.7426
2015-04-01 07:30:00,1185.058,1186.178,1185.008,1186.079,0.5825
2015-04-01 08:00:00,1186.128,1186.35,1184.323,1184.381,0.5388
2015-04-01 08:30:00,1184.461,1184.678,1182.058,1182.646,0.9342
2015-04-01 09:00:00,1182.646,1183.485,1181.529,1183.052,0.6859
2015-04-01 09:30:00,1183.052,1183.077,1181.191,1182.319,0.862
2015-04-01 10:00:00,1182.319,1182.921,1180.821,1182.628,0.4772
2015-04-01 10:30:00,1182.607,1184.249,1181.906,1183.691,0.7508
2015-04-01 11:00:00,1183.691,1184.821,1183.345,1184.582,0.5499
2015-04-01 11:30:00,1184.582,1185.258,1183.962,1184.987,0.7619
2015-04-01 12:00:00,1184.987,1194.211,1184.831,1192.592,1.4685
2015-04-01 12:30:00,1192.608,1193.573,1191.574,1193.48,1.3208
2015-04-01 13:00:00,1193.536,1193.975,1191.368,1193.529,1.4072
2015-04-01 13:30:00,1193.529,1198.658,1193.529,1196.882,2.4918
2015-04-01 14:00:00,1196.628,1203.484,1196.209,1202.018,3.9166
2015-04-01 14:30:00,1202.018,1203.599,1198.711,1199.039,2.6072
2015-04-01 15:00:00,1199.088,1202.639,1199.038,1202.328,2.1784
2015-04-01 15:30:00,1202.291,1202.559,1200.642,1202.148,1.4606
2015-04-01 16:00:00,1202.148,1205.979,1200.869,1205.979,1.4569
2015-04-01 16:30:00,1205.979,1208.068,1205.377,1206.419,2.2446
2015-04-01 17:00:00,1206.419,1208.579,1205.878,1208.548,1.8639
2015-04-01 17:30:00,1208.598,1208.598,1204.749,1205.508,1.3699
2015-04-01 18:00:00,1205.508,1205.589,1204.409,1205.258,0.8504
2015-04-01 18:30:00,1205.208,1205.379,1204.198,1204.378,0.5109
2015-04-01 19:00:00,1204.378,1204.968,1203.778,1203.848,0.5118
2015-04-01 19:30:00,1203.848,1204.519,1203.518,1204.33,0.9769
2015-04-01 20:00:00,1204.33,1204.632,1204.081,1204.329,0.3277
2015-04-01 20:30:00,1204.329,1204.379,1203.618,1203.668,0.2231
2015-04-01 21:00:00,1203.607,1203.607,1203.607,1203.607,0.0004
2015-04-01 22:00:00,1203.789,1203.93,1203.558,1203.63,0.256
2015-04-01 22:30:00,1203.629,1203.63,1203.129,1203.13,0.2784
2015-04-01 23:00:00,1203.129,1203.78,1203.129,1203.367,0.2679
2015-04-01 23:30:00,1203.377,1204.201,1203.361,1203.821,0.1211
2015-04-02 00:00:00,1203.821,1204.021,1202.648,1203.001,0.4676
2015-04-02 00:30:00,1203.001,1203.001,1201.762,1202.401,0.4746
2015-04-02 01:00:00,1202.348,1202.98,1201.336,1202.208,0.6154
2015-04-02 01:30:00,1202.223,1203.758,1202.197,1203.361,0.8999
2015-04-02 02:00:00,1203.373,1204.199,1203.221,1203.549,0.6839
2015-04-02 02:30:00,1203.549,1203.608,1202.437,1203.109,0.5399
2015-04-02 03:00:00,1203.109,1203.858,1202.796,1203.709,0.5621
2015-04-02 03:30:00,1203.715,1204.308,1203.322,1203.459,0.352
2015-04-02 04:00:00,1203.463,1203.608,1203.112,1203.458,0.3407
2015-04-02 04:30:00,1203.458,1203.709,1203.208,1203.408,0.4999
2015-04-02 05:00:00,1203.408,1203.758,1203.059,1203.708,0.3531
2015-04-02 05:30:00,1203.709,1205.058,1203.408,1204.058,0.9893
2015-04-02 06:00:00,1204.058,1205.988,1202.809,1205.689,1.1484
2015-04-02 06:30:00,1205.689,1207.302,1204.358,1206.744,1.0079
2015-04-02 07:00:00,1206.744,1207.138,1204.572,1204.949,1.1342
2015-04-02 07:30:00,1205.007,1206.702,1203.598,1203.598,1.1305
2015-04-02 08:00:00,1203.598,1204.141,1202.498,1202.64,1.0324
2015-04-02 08:30:00,1202.701,1203.048,1201.709,1202.452,0.9333
2015-04-02 09:00:00,1202.436,1203.059,1201.155,1201.514,0.7038
2015-04-02 09:30:00,1201.525,1203.809,1201.345,1203.499,0.9675
2015-04-02 10:00:00,1203.499,1205.854,1203.108,1205.347,0.852
2015-04-02 10:30:00,1205.347,1205.799,1203.75,1204.308,0.5019
2015-04-02 11:00:00,1204.308,1205.914,1203.708,1205.108,1.4047
2015-04-02 11:30:00,1205.108,1205.309,1203.948,1204.7,1.0277
2015-04-02 12:00:00,1204.698,1205.943,1203.994,1204.829,1.5686
2015-04-02 12:30:00,1204.778,1204.778,1200.055,1202.708,2.5906
2015-04-02 13:00:00,1202.708,1204.069,1200.993,1203.24,1.8007
2015-04-02 13:30:00,1203.159,1205.726,1201.429,1201.779,2.4446
2015-04-02 14:00:00,1201.748,1201.98,1197.142,1199.157,2.0503
2015-04-02 14:30:00,1199.143,1199.157,1196.019,1196.759,1.8325
2015-04-02 15:00:00,1196.708,1198.098,1194.909,1197.562,1.9632
2015-04-02 15:30:00,1197.558,1199.537,1196.965,1199.108,1.2901
2015-04-02 16:00:00,1199.148,1200.669,1198.468,1199.418,1.2189
2015-04-02 16:30:00,1199.468,1200.669,1197.468,1199.869,1.4783
2015-04-02 17:00:00,1199.818,1201.818,1199.318,1201.168,1.5017
2015-04-02 17:30:00,1201.168,1201.868,1200.129,1200.948,0.9682
2015-04-02 18:00:00,1200.917,1202.608,1200.836,1201.209,1.0033
2015-04-02 18:30:00,1201.308,1202.008,1200.158,1200.808,0.6458
2015-04-02 19:00:00,1200.808,1201.564,1200.448,1201.098,0.5883
2015-04-02 19:30:00,1201.101,1202.839,1200.948,1201.189,0.7144
2015-04-02 20:00:00,1201.239,1202.102,1201.188,1201.745,0.3575
2015-04-02 20:30:00,1201.741,1202.709,1201.67,1202.169,0.3331
2015-04-02 21:00:00,1201.977,1201.977,1201.899,1201.899,0.0007
2015-04-05 22:00:00,1213.16,1216.38,1212.9,1215.218,0.623
2015-04-05 22:30:00,1215.226,1216.429,1215.188,1216.28,0.3768
2015-04-05 23:00:00,1216.329,1217.738,1215.738,1217.729,0.6792
2015-04-05 23:30:00,1217.73,1217.847,1217.029,1217.719,0.3039
