timestamp,open,high,low,close,volume
2015-04-01 00:00:00,4334.04,4334.159,4320.049,4323.004,0.0877
2015-04-01 00:30:00,4322.017,4323.136,4272.062,4283.015,0.2032
2015-04-01 01:00:00,4282.095,4292.188,4278,4292.118,0.1948
2015-04-01 01:30:00,4292.098,4303.187,4292.041,4295.066,0.1076
2015-04-01 02:00:00,4294.064,4302.19,4293.059,4300.196,0.0643
2015-04-01 02:30:00,4299.016,4305.209,4296.059,4297.064,0.0821
2015-04-01 03:00:00,4298.145,4299.199,4292.09,4299.086,0.0678
2015-04-01 03:30:00,4300.055,4300.198,4296.001,4298.129,0.0459
2015-04-01 04:00:00,4298.059,4301.158,4296.04,4300.08,0.0393
2015-04-01 04:30:00,4299.079,4310.067,4299.026,4310.048,0.0464
2015-04-01 05:00:00,4311.153,4311.175,4305.003,4307.029,0.0632
2015-04-01 05:30:00,4306.061,4311.09,4306.059,4308.015,0.0515
2015-04-01 06:00:00,4307.359,4315.667,4307.359,4314.669,0.0289
2015-04-01 06:30:00,4314.638,4315.903,4310.629,4314.033,0.0256
2015-04-01 07:00:00,4314.051,4315.062,4306.875,4310.91,0.0916
2015-04-01 07:30:00,4310.87,4323.749,4310.698,4322.738,0.0655
2015-04-01 08:00:00,4322.711,4323.649,4317.735,4319.057,0.0501
2015-04-01 08:30:00,4319.086,4327.751,4318.698,4327.69,0.0303
2015-04-01 09:00:00,4327.699,4335.594,4327.699,4333.415,0.0402
2015-04-01 09:30:00,4333.519,4343.144,4333.519,4340.075,0.743
2015-04-01 10:00:00,4340.069,4342.161,4337.021,4338.057,0.7264
2015-04-01 10:30:00,4338.019,4340.155,4336,4336.056,0.6417
2015-04-01 11:00:00,4337.024,4337.122,4320.005,4321.096,0.851
2015-04-01 11:30:00,4321.005,4326.162,4321.004,4324.046,0.7751
2015-04-01 12:00:00,4324.008,4328.174,4320.964,4323.106,0.953
2015-04-01 12:30:00,4323.054,4333.235,4322.001,4330.035,1.0941
2015-04-01 13:00:00,4330.075,4336.143,4329,4336.05,1.3295
2015-04-01 13:30:00,4336.021,4338.059,4284.91,4291.125,3.3504
2015-04-01 14:00:00,4290.5,4304.055,4284.793,4293.676,1.8984
2015-04-01 14:30:00,4293.485,4309.111,4285.399,4305.033,0.3316
2015-04-01 15:00:00,4305.024,4314.675,4299.923,4302.451,0.2645
2015-04-01 15:30:00,4302.518,4310.695,4298.273,4302.383,0.1868
2015-04-01 16:00:00,4302.349,4306.126,4294.424,4300.886,0.2546
2015-04-01 16:30:00,4301.003,4305.108,4294.498,4298.707,0.2498
2015-04-01 17:00:00,4298.595,4303.116,4294.69,4302.811,0.1711
2015-04-01 17:30:00,4302.811,4313.045,4300.394,4307.201,0.204
2015-04-01 18:00:00,4308.05,4309.04,4294.591,4296.256,0.1797
2015-04-01 18:30:00,4296.05,4304.093,4291.55,4300.431,0.1456
2015-04-01 19:00:00,4300.336,4303.091,4292.244,4298.014,0.144
2015-04-01 19:30:00,4297.895,4312.062,4295.941,4311.675,0.1938
2015-04-01 20:00:00,4313.188,4325.193,4312.078,4324.398,0.1038
2015-04-01 20:30:00,4322.12,4327.194,4321.013,4323.064,0.027
2015-04-01 21:00:00,4323.002,4323.183,4322,4323.043,0.0191
2015-04-01 22:00:00,4325.146,4328.207,4325.002,4327.037,0.0392
2015-04-01 22:30:00,4327.036,4327.155,4323.027,4323.027,0.0147
2015-04-01 23:00:00,4324.064,4325.108,4323.015,4323.059,0.0167
2015-04-01 23:30:00,4323.067,4323.121,4318.007,4318.007,0.0152
2015-04-02 00:00:00,4318.156,4322.19,4317.003,4321.051,0.0392
2015-04-02 00:30:00,4320.013,4321.161,4316.059,4316.059,0.0314
2015-04-02 01:00:00,4317.06,4320.184,4316.098,4319.013,0.0289
2015-04-02 01:30:00,4319.194,4320.148,4317.001,4318.063,0.0319
2015-04-02 02:00:00,4318.143,4318.185,4316.004,4317.001,0.0201
2015-04-02 02:30:00,4318.048,4321.097,4317.003,4318.083,0.0123
2015-04-02 03:00:00,4317.06,4319.041,4316.048,4317.092,0.0206
2015-04-02 03:30:00,4317.009,4317.194,4315.012,4315.034,0.0167
2015-04-02 04:00:00,4316.028,4316.163,4314.006,4314.091,0.0162
2015-04-02 04:30:00,4315.099,4317.172,4315.018,4317.08,0.0186
2015-04-02 05:00:00,4318.071,4319.19,4316.015,4316.022,0.0323
2015-04-02 05:30:00,4317.199,4318.016,4313.019,4314.042,0.0328
2015-04-02 06:00:00,4312.975,4313.095,4304.248,4304.842,0.2174
2015-04-02 06:30:00,4304.846,4309.107,4304.391,4305.315,0.1551
2015-04-02 07:00:00,4305.35,4308.651,4301.581,4305.881,0.3498
2015-04-02 07:30:00,4305.917,4306.702,4301.73,4301.966,0.3424
2015-04-02 08:00:00,4301.846,4304.653,4300.097,4301.162,0.2717
2015-04-02 08:30:00,4301.179,4303.625,4296.963,4300.763,0.2764
2015-04-02 09:00:00,4300.642,4302.711,4298.203,4301.707,0.2102
2015-04-02 09:30:00,4301.735,4304.547,4301.352,4303.483,0.2054
2015-04-02 10:00:00,4303.505,4304.004,4300.159,4302.121,0.1713
2015-04-02 10:30:00,4302.142,4306.566,4301.636,4304.92,0.1768
2015-04-02 11:00:00,4304.827,4307.919,4304.49,4307.66,0.2067
2015-04-02 11:30:00,4307.702,4315.329,4306.777,4314.864,0.254
2015-04-02 12:00:00,4314.929,4317.697,4312.557,4313.123,0.3035
2015-04-02 12:30:00,4313.189,4317.182,4308.684,4315.876,0.3743
2015-04-02 13:00:00,4315.896,4318.036,4313.957,4316.369,0.3429
2015-04-02 13:30:00,4316.4,4327.187,4301.769,4323.55,2.0841
2015-04-02 14:00:00,4323.581,4329.422,4314.526,4315.141,1.8672
2015-04-02 14:30:00,4315.014,4317.803,4310.193,4314.305,1.6892
2015-04-02 15:00:00,4314.104,4320.617,4311.838,4316.893,1.5692
2015-04-02 15:30:00,4316.686,4321.035,4313.091,4313.858,1.4829
2015-04-02 16:00:00,4313.85,4313.868,4304.161,4310.644,1.3914
2015-04-02 16:30:00,4310.632,4317.475,4310.12,4314.539,1.1106
2015-04-02 17:00:00,4314.557,4321.001,4311.675,4318.081,1.0141
2015-04-02 17:30:00,4318.155,4319.079,4314.255,4317.969,0.8988
2015-04-02 18:00:00,4317.999,4323.84,4314.326,4318.36,0.9434
2015-04-02 18:30:00,4318.3,4319.972,4310.453,4313.418,0.8742
2015-04-02 19:00:00,4313.363,4316.735,4312.826,4315.688,0.8232
2015-04-02 19:30:00,4315.705,4327.185,4314.592,4315.944,1.1076
2015-04-02 20:00:00,4316.28,4318.186,4314.023,4317.262,0.0649
2015-04-02 20:30:00,4317.076,4319.179,4316.012,4318.018,0.026
2015-04-02 21:00:00,4317.006,4318.144,4317.006,4317.032,0.0034
2015-04-05 23:00:00,4277.059,4284.582,4275.043,4283.296,0.0358
2015-04-05 23:30:00,4281.194,4284.137,4280.096,4284.036,0.0162
2015-04-06 00:00:00,4285.173,4285.196,4282.005,4285.062,0.0343
2015-04-06 00:30:00,4285.04,4289.185,4284.015,4288.075,0.025
2015-04-06 01:00:00,4287.058,4288.061,4283.01,4284.054,0.0397
2015-04-06 01:30:00,4286.345,4291.195,4283.013,4290.12,0.0377
2015-04-06 02:00:00,4289.067,4290.197,4287.014,4288.038,0.023
2015-04-06 02:30:00,4287.087,4291.425,4287.025,4288.129,0.0216
2015-04-06 03:00:00,4289.148,4290.238,4287.088,4288.05,0.0108
2015-04-06 03:30:00,4287.018,4290.224,4286.037,4288.025,0.0176
2015-04-06 04:00:00,4288.174,4290.453,4287.074,4288.105,0.0113
2015-04-06 04:30:00,4287.016,4291.407,4287.01,4288.184,0.0142
2015-04-06 05:00:00,4287.134,4289.312,4286.005,4286.076,0.0127
2015-04-06 05:30:00,4286.063,4289.549,4286.01,4286.023,0.0255
2015-04-06 06:00:00,4286.12,4287.069,4283.235,4283.674,0.0507
2015-04-06 06:30:00,4283.659,4284.159,4277.816,4278.722,0.0694
2015-04-06 07:00:00,4278.626,4281.176,4277.393,4279.063,0.0785
2015-04-06 07:30:00,4279.519,4280.075,4275.492,4277.396,0.0642
2015-04-06 08:00:00,4277.407,4283.132,4277.407,4281.362,0.0699
2015-04-06 08:30:00,4281.428,4284.049,4279.901,4279.975,0.043
2015-04-06 09:00:00,4280.059,4282.095,4279.786,4280.474,0.0445
2015-04-06 09:30:00,4280.394,4282.022,4279.695,4280.179,0.0561
2015-04-06 10:00:00,4280.167,4283.085,4279.635,4280.973,0.0473
2015-04-06 10:30:00,4283.035,4284.069,4280.351,4282.302,0.0489
2015-04-06 11:00:00,4282.293,4285.089,4279.47,4281.423,0.1438
2015-04-06 11:30:00,4281.517,4284.634,4278.403,4281.862,0.1441
2015-04-06 12:00:00,4281.79,4284.813,4280.964,4284.755,0.1533
2015-04-06 12:30:00,4284.782,4288.159,4283.672,4285.13,0.1632
2015-04-06 13:00:00,4285.356,4290.229,4284.976,4287.939,0.2624
2015-04-06 13:30:00,4287.872,4325.585,4281.699,4316.412,0.7998
2015-04-06 14:00:00,4316.341,4338.633,4314.762,4337.64,0.7247
2015-04-06 14:30:00,4337.607,4344.584,4335.343,4340.029,0.6304
2015-04-06 15:00:00,4340.029,4344.195,4338.313,4342.099,0.4906
2015-04-06 15:30:00,4342.078,4347.321,4340.256,4345.801,0.4653
2015-04-06 16:00:00,4345.758,4353.528,4345.362,4351.66,0.4737
2015-04-06 16:30:00,4351.599,4353.413,4348.531,4352.903,0.3657
2015-04-06 17:00:00,4352.937,4360.06,4352.937,4359.427,0.4027
2015-04-06 17:30:00,4359.463,4361.009,4355.641,4357.693,0.3542
2015-04-06 18:00:00,4357.659,4358.174,4351.906,4355.421,0.4004
2015-04-06 18:30:00,4355.484,4358.865,4354.954,4355.962,0.3268
2015-04-06 19:00:00,4356.034,4358.43,4350.909,4354.032,0.4716
2015-04-06 19:30:00,4354.028,4358.264,4348.111,4349.331,0.5618
2015-04-06 20:00:00,4349.557,4352.058,4348.001,4351.216,0.0541
2015-04-06 20:30:00,4351.153,4352.371,4349.01,4349.041,0.0113
2015-04-06 21:00:00,4349.035,4349.235,4347.013,4349.235,0.0044
2015-04-06 22:00:00,4348.035,4350.209,4347,4349.097,0.0225
2015-04-06 22:30:00,4350.279,4351.544,4348.065,4348.065,0.0113
2015-04-06 23:00:00,4349.238,4351.317,4347.023,4348.019,0.0196
2015-04-06 23:30:00,4348.032,4350.398,4348.012,4349.064,0.023
2015-04-07 00:00:00,4349.074,4351.377,4348.027,4349.003,0.0142
2015-04-07 00:30:00,4349.153,4351.257,4346.002,4347.097,0.0181
2015-04-07 01:00:00,4346.001,4348.23,4346.001,4347.073,0.0083
2015-04-07 01:30:00,4347.1,4349.397,4347.1,4348.073,0.0064
2015-04-07 02:00:00,4348.014,4348.158,4347.002,4347.002,0.0074
2015-04-07 02:30:00,4347.024,4350.44,4347.001,4348.077,0.0088
2015-04-07 03:00:00,4348.039,4351.417,4348,4348.032,0.0127
2015-04-07 03:30:00,4347.055,4353.277,4347.026,4350.004,0.0255
2015-04-07 04:00:00,4351.194,4353.562,4350,4351.158,0.0186
2015-04-07 04:30:00,4350.042,4352.49,4349.001,4350.083,0.0191
2015-04-07 05:00:00,4351.262,4353.552,4349.027,4350.067,0.0181
2015-04-07 05:30:00,4352.132,4353.152,4350.005,4353.067,0.0279
2015-04-07 06:00:00,4350.45,4356.504,4349.921,4354.004,0.1427
2015-04-07 06:30:00,4356.035,4356.096,4352.46,4352.81,0.0819
2015-04-07 07:00:00,4352.793,4358.676,4349.824,4358.319,0.2535
2015-04-07 07:30:00,4358.195,4362.481,4353.123,4354.293,0.2261
2015-04-07 08:00:00,4354.332,4356.052,4350.891,4353.234,0.2204
2015-04-07 08:30:00,4353.306,4353.735,4350.597,4351.513,0.1987
2015-04-07 09:00:00,4351.38,4352.694,4348.94,4350.593,0.1664
2015-04-07 09:30:00,4350.798,4351.543,4349.242,4349.317,0.1197
2015-04-07 10:00:00,4349.385,4354.037,4349.352,4351.054,0.1348
2015-04-07 10:30:00,4351.037,4356.076,4350.237,4354.675,0.1359
2015-04-07 11:00:00,4354.914,4362.312,4354.418,4361.835,0.2252
2015-04-07 11:30:00,4361.819,4363.123,4357.094,4357.506,0.2124
2015-04-07 12:00:00,4357.51,4360.592,4354.22,4354.995,0.263
2015-04-07 12:30:00,4355.03,4355.3,4350.536,4352.244,0.2844
2015-04-07 13:00:00,4352.205,4352.208,4345.745,4346.743,0.3498
2015-04-07 13:30:00,4347.52,4369.437,4346.04,4359.845,1.0998
2015-04-07 14:00:00,4359.906,4374.759,4353.014,4374.068,1.4196
2015-04-07 14:30:00,4374.049,4380.718,4372.92,4374.798,1.1695
2015-04-07 15:00:00,4374.054,4376.089,4367.999,4370.043,1.0796
2015-04-07 15:30:00,4370.009,4374.988,4370.009,4373.885,0.8932
2015-04-07 16:00:00,4373.797,4378.208,4373.001,4376.773,0.7721
2015-04-07 16:30:00,4376.75,4377.892,4369,4372.748,0.7748
2015-04-07 17:00:00,4372.072,4375.807,4371.001,4373.651,0.7274
2015-04-07 17:30:00,4373.09,4374.067,4366.018,4368.665,0.7463
2015-04-07 18:00:00,4368.646,4372.947,4368,4372.012,0.7062
2015-04-07 18:30:00,4372.046,4372.915,4366.642,4367.092,0.6145
2015-04-07 19:00:00,4367.044,4368.1,4357.001,4360.043,0.8698
2015-04-07 19:30:00,4360.049,4362.836,4344.87,4345.094,1.2333
2015-04-07 20:00:00,4344.413,4347.193,4342.01,4345.427,0.0683
2015-04-07 20:30:00,4343.02,4344.177,4339.071,4343.079,0.0289
2015-04-07 21:00:00,4343.093,4345.081,4342.042,4345.081,0.0029
2015-04-07 22:00:00,4345.131,4347.231,4343.001,4343.056,0.0206
2015-04-07 22:30:00,4343.041,4345.171,4340.001,4342.123,0.024
