timestamp,open,high,low,close,volume
2026-01-01 23:00:00,24506.599,24517.788,24502.566,24511.188,0.0088
2026-01-01 23:30:00,24511.899,24519.699,24508.666,24514.799,0.0061
2026-01-02 00:00:00,24514.155,24549.799,24474.788,24512.577,0.0167
2026-01-02 00:30:00,24513.099,24513.099,24461.555,24504.699,0.015
2026-01-02 01:00:00,24505.088,24529.099,24505.088,24515.077,0.0284
2026-01-02 01:30:00,24514.555,24520.555,24495.555,24503.066,0.0245
2026-01-02 02:00:00,24506.599,24510.699,24490.599,24504.599,0.0218
2026-01-02 02:30:00,24504.077,24508.588,24494.088,24502.055,0.0211
2026-01-02 03:00:00,24498.066,24502.566,24484.199,24495.199,0.0163
2026-01-02 03:30:00,24495.588,24513.699,24490.555,24505.599,0.0147
2026-01-02 04:00:00,24504.599,24520.555,24496.588,24515.566,0.0135
2026-01-02 04:30:00,24515.055,24520.099,24500.077,24504.066,0.0109
2026-01-02 05:00:00,24505.588,24524.599,24493.588,24522.699,0.015
2026-01-02 05:30:00,24523.588,24540.088,24517.088,24538.566,0.0085
2026-01-02 06:00:00,24539.099,24555.199,24531.066,24531.199,0.0127
2026-01-02 06:30:00,24527.555,24561.077,24525.055,24555.588,0.0203
2026-01-02 07:00:00,24552.055,24579.299,24494.155,24498.299,0.1008
2026-01-02 07:30:00,24497.666,24503.799,24474.666,24485.899,0.1102
2026-01-02 08:00:00,24487.288,24602.277,24454.899,24589.799,0.3744
2026-01-02 08:30:00,24590.899,24643.899,24579.277,24639.288,0.2431
2026-01-02 09:00:00,24638.299,24680.288,24614.266,24627.255,0.2803
2026-01-02 09:30:00,24627.755,24627.899,24581.766,24592.299,0.1978
2026-01-02 10:00:00,24595.277,24595.766,24493.766,24495.277,0.2066
2026-01-02 10:30:00,24495.777,24536.399,24476.766,24529.299,0.1969
2026-01-02 11:00:00,24528.799,24547.299,24518.399,24546.255,0.13
2026-01-02 11:30:00,24546.899,24573.788,24542.755,24568.399,0.1226
2026-01-02 12:00:00,24566.755,24567.799,24529.755,24545.399,0.18
2026-01-02 12:30:00,24544.777,24580.777,24523.899,24577.799,0.1294
2026-01-02 13:00:00,24578.255,24578.899,24556.255,24573.788,0.1297
2026-01-02 13:30:00,24573.277,24598.788,24562.899,24595.799,0.149
2026-01-02 14:00:00,24595.299,24614.299,24584.788,24601.777,0.161
2026-01-02 14:30:00,24600.799,24614.799,24559.755,24587.277,0.386
2026-01-02 15:00:00,24587.799,24589.399,24464.277,24474.266,0.4356
2026-01-02 15:30:00,24473.266,24554.777,24467.299,24513.755,0.445
2026-01-02 16:00:00,24512.788,24532.777,24446.755,24528.277,0.4588
2026-01-02 16:30:00,24527.299,24550.166,24492.299,24519.155,0.4244
2026-01-02 17:00:00,24518.199,24532.799,24507.666,24518.666,0.322
2026-01-02 17:30:00,24520.188,24528.799,24482.666,24488.155,0.2586
2026-01-02 18:00:00,24487.666,24491.677,24460.155,24477.688,0.1754
2026-01-02 18:30:00,24477.155,24498.799,24469.699,24487.677,0.182
2026-01-02 19:00:00,24488.199,24543.166,24487.155,24543.166,0.2116
2026-01-02 19:30:00,24542.688,24556.177,24535.188,24542.155,0.1872
2026-01-02 20:00:00,24542.666,24548.199,24532.666,24538.166,0.1736
2026-01-02 20:30:00,24537.688,24557.399,24526.699,24555.255,0.1753
2026-01-04 23:00:00,24571.899,24572.688,24546.399,24566.977,0.0165
2026-01-04 23:30:00,24566.655,24567.099,24548.766,24564.599,0.0214
2026-01-05 00:00:00,24565.166,24636.699,24557.866,24626.588,0.0269
2026-01-05 00:30:00,24627.199,24633.566,24613.077,24622.055,0.0169
2026-01-05 01:00:00,24624.199,24630.055,24603.555,24617.577,0.0352
2026-01-05 01:30:00,24619.099,24633.088,24616.055,24624.066,0.029
2026-01-05 02:00:00,24623.599,24644.199,24622.199,24623.566,0.019
2026-01-05 02:30:00,24624.055,24632.199,24617.699,24625.588,0.0177
2026-01-05 03:00:00,24625.099,24630.555,24614.555,24620.699,0.0145
2026-01-05 03:30:00,24619.066,24629.699,24614.588,24624.577,0.0155
2026-01-05 04:00:00,24623.699,24649.066,24622.588,24637.055,0.0128
2026-01-05 04:30:00,24638.566,24656.555,24634.555,24648.555,0.0128
2026-01-05 05:00:00,24648.055,24667.099,24643.077,24654.199,0.0188
2026-01-05 05:30:00,24656.566,24659.099,24642.077,24649.555,0.0119
2026-01-05 06:00:00,24650.699,24656.066,24616.555,24618.588,0.0205
2026-01-05 06:30:00,24622.099,24647.588,24621.577,24646.577,0.0255
2026-01-05 07:00:00,24648.055,24658.655,24628.677,24635.688,0.1023
2026-01-05 07:30:00,24634.155,24663.255,24618.666,24661.255,0.1025
2026-01-05 08:00:00,24661.777,24764.777,24635.299,24755.799,0.4537
2026-01-05 08:30:00,24756.799,24823.255,24735.299,24794.799,0.3823
2026-01-05 09:00:00,24793.788,24808.899,24725.255,24726.299,0.3068
2026-01-05 09:30:00,24724.777,24778.299,24713.255,24742.266,0.2308
2026-01-05 10:00:00,24741.399,24742.266,24708.255,24708.255,0.2071
2026-01-05 10:30:00,24706.266,24707.299,24676.255,24702.288,0.1993
2026-01-05 11:00:00,24703.299,24730.399,24691.755,24714.399,0.1567
2026-01-05 11:30:00,24715.799,24726.266,24674.755,24680.399,0.1756
2026-01-05 12:00:00,24680.788,24686.399,24657.288,24670.277,0.1474
2026-01-05 12:30:00,24671.277,24703.788,24662.255,24690.255,0.1726
2026-01-05 13:00:00,24691.288,24706.299,24684.277,24696.399,0.1817
2026-01-05 13:30:00,24697.266,24719.399,24680.255,24710.755,0.1632
2026-01-05 14:00:00,24711.788,24756.277,24707.277,24753.299,0.1723
2026-01-05 14:30:00,24752.299,24792.288,24739.399,24774.788,0.3995
2026-01-05 15:00:00,24772.788,24818.755,24758.255,24805.799,0.2948
2026-01-05 15:30:00,24806.755,24850.299,24800.255,24845.788,0.2119
2026-01-05 16:00:00,24846.277,24862.299,24825.255,24857.288,0.1963
2026-01-05 16:30:00,24858.899,24881.666,24845.688,24856.799,0.1637
2026-01-05 17:00:00,24857.177,24869.666,24844.677,24847.688,0.113
2026-01-05 17:30:00,24846.799,24855.799,24844.166,24848.299,0.0997
2026-01-05 18:00:00,24847.688,24849.799,24820.688,24829.699,0.0896
2026-01-05 18:30:00,24829.155,24836.155,24823.155,24832.799,0.0575
2026-01-05 19:00:00,24833.699,24845.666,24830.666,24842.155,0.0578
2026-01-05 19:30:00,24842.655,24843.199,24827.655,24839.799,0.0674
2026-01-05 20:00:00,24839.166,24855.799,24837.655,24849.655,0.0638
2026-01-05 20:30:00,24849.166,24861.899,24840.655,24861.277,0.0824
2026-01-05 21:00:00,24861.299,24862.888,24853.255,24858.588,0.006
2026-01-05 23:00:00,24860.388,24867.199,24858.455,24863.199,0.0085
2026-01-05 23:30:00,24863.355,24863.377,24851.755,24852.399,0.0075
2026-01-06 00:00:00,24852.966,24868.577,24844.799,24864.088,0.0171
2026-01-06 00:30:00,24864.588,24865.577,24843.566,24845.199,0.0068
2026-01-06 01:00:00,24845.599,24894.599,24841.066,24894.088,0.0164
2026-01-06 01:30:00,24892.577,24893.077,24873.699,24879.588,0.0153
2026-01-06 02:00:00,24880.066,24881.566,24871.077,24880.088,0.0052
