timestamp,open,high,low,close,volume
2026-01-01 23:00:00,25284.236,25294.42,25251.236,25284.061,0.0875
2026-01-01 23:30:00,25284.399,25303.699,25278.42,25297.964,0.0539
2026-01-02 00:00:00,25297.388,25309.008,25275.377,25306.811,0.0661
2026-01-02 00:30:00,25306.464,25315.008,25294.747,25311.811,0.0523
2026-01-02 01:00:00,25312.975,25337.464,25311.67,25333.127,0.0937
2026-01-02 01:30:00,25333.203,25357.699,25332.333,25356.42,0.0795
2026-01-02 02:00:00,25356.649,25393.877,25356.322,25391.333,0.0777
2026-01-02 02:30:00,25390.92,25408.377,25386.311,25404.953,0.0622
2026-01-02 03:00:00,25404.019,25409.829,25397.281,25402.627,0.0489
2026-01-02 03:30:00,25402.703,25425.42,25394.8,25424.714,0.0527
2026-01-02 04:00:00,25424.822,25436.583,25419.55,25428.594,0.0422
2026-01-02 04:30:00,25428.703,25434.699,25417.247,25425.05,0.0387
2026-01-02 05:00:00,25425.497,25432.464,25412.605,25430.486,0.0514
2026-01-02 05:30:00,25431.105,25442.572,25421.269,25438.736,0.0361
2026-01-02 06:00:00,25438.594,25443.616,25434.377,25439.199,0.0339
2026-01-02 06:30:00,25438.833,25448.949,25434.008,25436.888,0.0397
2026-01-02 07:00:00,25436.105,25446.844,25423.544,25435.566,0.118
2026-01-02 07:30:00,25435.827,25442.12,25425.522,25436.327,0.1104
2026-01-02 08:00:00,25436.088,25499.399,25435.914,25486.044,0.223
2026-01-02 08:30:00,25485.87,25516.599,25474.708,25508.099,0.1884
2026-01-02 09:00:00,25508.149,25536.719,25503.664,25531.381,0.2315
2026-01-02 09:30:00,25531.327,25534.399,25519.294,25530.838,0.1551
2026-01-02 10:00:00,25532,25534.664,25509.816,25514.077,0.1669
2026-01-02 10:30:00,25514.219,25533.761,25505.164,25527.892,0.1379
2026-01-02 11:00:00,25528,25540.055,25511.414,25514.588,0.1266
2026-01-02 11:30:00,25514.349,25526.779,25513.936,25524.392,0.1235
2026-01-02 12:00:00,25524.566,25524.566,25477.881,25492.779,0.1992
2026-01-02 12:30:00,25492.649,25502.899,25485.425,25500,0.1603
2026-01-02 13:00:00,25500.197,25510.294,25491.011,25499.686,0.327
2026-01-02 13:30:00,25499.75,25504.899,25482.131,25494.761,0.3978
2026-01-02 14:00:00,25494.62,25509.099,25465.529,25489.164,0.6104
2026-01-02 14:30:00,25485.033,25602.779,25437.697,25535.881,1.4327
2026-01-02 15:00:00,25535.849,25582.077,25262.981,25295.631,1.3942
2026-01-02 15:30:00,25295.839,25408.114,25169.707,25184.039,1.3747
2026-01-02 16:00:00,25183.864,25216.669,25105.229,25188.027,1.3994
2026-01-02 16:30:00,25188.099,25237.054,25117.744,25155.301,1.2908
