timestamp,open,high,low,close,volume
2017-04-02 22:00:00,1249.66,1249.66,1247.821,1249.519,0.2738
2017-04-02 22:30:00,1249.511,1249.882,1248.899,1249.612,0.2689
2017-04-02 23:00:00,1249.661,1250.111,1248.881,1249.071,0.2598
2017-04-02 23:30:00,1249.081,1249.112,1248.369,1248.478,0.5708
2017-04-03 00:00:00,1248.472,1249.941,1248.052,1249.671,0.8482
2017-04-03 00:30:00,1249.661,1250.138,1248.549,1248.889,0.8838
2017-04-03 01:00:00,1248.862,1249.501,1248.722,1248.858,0.563
2017-04-03 01:30:00,1248.852,1249.202,1248.321,1248.412,0.6594
2017-04-03 02:00:00,1248.421,1248.772,1247.781,1248.371,0.8423
2017-04-03 02:30:00,1248.438,1248.472,1248.051,1248.362,0.5075
2017-04-03 03:00:00,1248.371,1248.992,1248.051,1248.772,0.5738
2017-04-03 03:30:00,1248.722,1249.121,1248.721,1248.992,0.6326
2017-04-03 04:00:00,1248.981,1249.102,1248.191,1248.391,0.5407
2017-04-03 04:30:00,1248.391,1248.871,1248.391,1248.772,0.4044
2017-04-03 05:00:00,1248.782,1248.792,1247.471,1247.581,0.7773
2017-04-03 05:30:00,1247.561,1247.962,1247.461,1247.862,0.6673
2017-04-03 06:00:00,1247.891,1247.891,1246.512,1246.802,1.1352
2017-04-03 06:30:00,1246.781,1247.301,1246.67,1247.059,0.7686
2017-04-03 07:00:00,1247.059,1247.349,1245.641,1246.021,1.4455
2017-04-03 07:30:00,1246.021,1246.291,1245.601,1246.162,1.2189
2017-04-03 08:00:00,1246.141,1246.178,1244.751,1245.909,0.9052
2017-04-03 08:30:00,1245.909,1246.911,1245.611,1246.248,1.1921
2017-04-03 09:00:00,1246.248,1247.512,1246.198,1247.192,0.7602
2017-04-03 09:30:00,1247.212,1247.282,1246.491,1246.492,0.7358
2017-04-03 10:00:00,1246.518,1246.719,1245.688,1245.688,0.6172
2017-04-03 10:30:00,1245.688,1246.142,1245.101,1245.812,0.7942
2017-04-03 11:00:00,1245.821,1246.431,1244.682,1246.431,0.6646
2017-04-03 11:30:00,1246.431,1246.639,1245.421,1246.381,0.6267
2017-04-03 12:00:00,1246.469,1248.289,1246.469,1247.802,1.4128
2017-04-03 12:30:00,1247.741,1247.778,1246.789,1246.832,1.2734
2017-04-03 13:00:00,1246.852,1247.158,1245.851,1246.841,1.056
2017-04-03 13:30:00,1246.912,1248.539,1246.829,1247.958,1.5285
2017-04-03 14:00:00,1247.708,1251.99,1246.971,1250.842,2.0633
2017-04-03 14:30:00,1250.842,1253.499,1250.631,1252.409,1.6087
2017-04-03 15:00:00,1252.409,1253.832,1251.469,1252.931,1.7007
2017-04-03 15:30:00,1252.931,1253.719,1252.431,1253.032,1.2403
2017-04-03 16:00:00,1253.042,1253.911,1252.378,1252.521,1.5048
2017-04-03 16:30:00,1252.471,1252.962,1252.251,1252.602,0.8274
2017-04-03 17:00:00,1252.582,1252.672,1251.822,1252.371,1.76
2017-04-03 17:30:00,1252.382,1253.252,1252.342,1252.672,1.2082
2017-04-03 18:00:00,1252.672,1253.572,1252.552,1252.772,1.0455
2017-04-03 18:30:00,1252.791,1253.111,1251.751,1252.349,1.118
2017-04-03 19:00:00,1252.349,1252.612,1251.981,1252.181,1.0483
2017-04-03 19:30:00,1252.181,1253.508,1252.181,1253.471,1.132
2017-04-03 20:00:00,1253.492,1253.512,1252.572,1252.649,0.7155
2017-04-03 20:30:00,1252.649,1254,1252.649,1254,0.0725
2017-04-03 22:00:00,1254,1256.382,1253.941,1254.842,0.1993
2017-04-03 22:30:00,1254.841,1255.221,1254.691,1254.789,0.2415
2017-04-03 23:00:00,1254.789,1256.162,1254.731,1255.938,0.3948
2017-04-03 23:30:00,1255.938,1256.079,1255.331,1255.828,0.6063
2017-04-04 00:00:00,1255.909,1257.349,1255.708,1257.019,0.5876
2017-04-04 00:30:00,1257.019,1257.199,1255.902,1256.489,0.979
2017-04-04 01:00:00,1256.489,1257.092,1255.981,1256.199,1.7171
2017-04-04 01:30:00,1256.199,1256.579,1255.671,1255.782,0.5746
2017-04-04 02:00:00,1255.791,1256.031,1255.212,1255.292,0.521
2017-04-04 02:30:00,1255.292,1255.439,1254.902,1254.999,0.3205
2017-04-04 03:00:00,1254.999,1256.119,1254.961,1256.018,0.3323
2017-04-04 03:30:00,1256.018,1256.408,1255.922,1255.931,0.5735
2017-04-04 04:00:00,1255.831,1256.709,1255.732,1256.192,0.5772
2017-04-04 04:30:00,1256.192,1256.691,1255.799,1256.411,0.6053
2017-04-04 05:00:00,1256.419,1256.812,1255.999,1256.522,0.5915
2017-04-04 05:30:00,1256.522,1257.028,1256.171,1256.302,0.8914
2017-04-04 06:00:00,1256.302,1256.842,1256.112,1256.502,1.1461
2017-04-04 06:30:00,1256.502,1258.222,1256.401,1258.091,0.9533
2017-04-04 07:00:00,1258.121,1258.122,1257.279,1257.579,0.8464
2017-04-04 07:30:00,1257.572,1258.132,1257.321,1258.008,1.218
2017-04-04 08:00:00,1258.008,1260.281,1257.919,1259.012,1.302
2017-04-04 08:30:00,1259.011,1259.239,1258.081,1258.151,0.9536
2017-04-04 09:00:00,1258.171,1259.002,1258.051,1258.852,0.9816
2017-04-04 09:30:00,1258.868,1259.182,1258.551,1258.842,0.9959
2017-04-04 10:00:00,1258.842,1259.681,1258.651,1259.659,0.8723
2017-04-04 10:30:00,1259.659,1259.659,1257.311,1257.989,1.3374
2017-04-04 11:00:00,1257.989,1259.182,1257.381,1258.9,0.8607
2017-04-04 11:30:00,1258.9,1260.859,1258.632,1260.332,1.2872
2017-04-04 12:00:00,1260.332,1261.469,1258.022,1259.102,1.5505
2017-04-04 12:30:00,1259.109,1260.388,1258.131,1258.131,1.3009
2017-04-04 13:00:00,1258.131,1258.182,1255.492,1256.282,1.6191
2017-04-04 13:30:00,1256.318,1257.362,1254.212,1257.238,2.0669
2017-04-04 14:00:00,1257.202,1257.891,1256.101,1256.321,2.0961
2017-04-04 14:30:00,1256.242,1258.112,1256.041,1257.049,1.6299
2017-04-04 15:00:00,1257.049,1257.539,1255.771,1256.631,1.7468
2017-04-04 15:30:00,1256.641,1256.821,1254.612,1255.562,1.8484
2017-04-04 16:00:00,1255.562,1256.592,1255.358,1256.541,0.822
2017-04-04 16:30:00,1256.552,1256.828,1255.562,1256.261,0.7842
2017-04-04 17:00:00,1256.261,1256.959,1255.379,1256.569,0.8362
2017-04-04 17:30:00,1256.569,1257.039,1256.141,1256.141,0.7167
2017-04-04 18:00:00,1256.141,1256.252,1255.391,1256.021,0.7392
2017-04-04 18:30:00,1256.028,1256.819,1255.811,1256.762,0.8486
2017-04-04 19:00:00,1256.802,1256.838,1256.199,1256.831,0.5601
2017-04-04 19:30:00,1256.801,1256.912,1256.051,1256.521,0.9658
2017-04-04 20:00:00,1256.542,1256.772,1256.231,1256.652,0.5709
2017-04-04 20:30:00,1256.689,1257.522,1256.248,1257.372,0.1052
2017-04-04 22:00:00,1257.652,1257.652,1256.151,1256.531,0.3525
2017-04-04 22:30:00,1256.531,1256.531,1255.482,1255.988,0.4928
2017-04-04 23:00:00,1255.959,1256.242,1255.562,1255.871,0.2491
2017-04-04 23:30:00,1255.862,1256.072,1255.271,1255.859,0.676
2017-04-05 00:00:00,1255.758,1256.472,1255.441,1255.952,0.7268
2017-04-05 00:30:00,1255.962,1256.482,1255.731,1256.152,1.0757
2017-04-05 01:00:00,1256.152,1256.252,1253.752,1254.691,1.7
2017-04-05 01:30:00,1254.702,1255.238,1254.561,1254.801,1.0594
2017-04-05 02:00:00,1254.822,1254.942,1254.171,1254.691,0.7365
2017-04-05 02:30:00,1254.642,1255.162,1254.582,1255.072,0.6096
2017-04-05 03:00:00,1255.061,1255.252,1254.851,1255.192,0.686
2017-04-05 03:30:00,1255.192,1255.622,1255.191,1255.491,0.7546
