trade_id,policy,counterfactual_r
239,breakeven_after_1_0r,0.0
239,exit_at_first_0_5r,0.5
239,exit_at_first_1_0r,1.0
239,trail_0_5r_after_1_0r,0.9322813054628072
239,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5491602615469612
239,partial_50pct_at_1r,0.7745801307734805
240,baseline,-3.2284633823029365
240,breakeven_after_0_5r,0.0
240,breakeven_after_1_0r,0.0
240,exit_at_first_0_5r,0.5
240,exit_at_first_1_0r,1.0
240,trail_0_5r_after_1_0r,1.538351739381616
240,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.2284633823029365
240,partial_50pct_at_1r,-1.1142316911514683
241,baseline,8.253062759760773
241,breakeven_after_0_5r,0.0
241,breakeven_after_1_0r,0.0
241,exit_at_first_0_5r,0.5
241,exit_at_first_1_0r,1.0
241,trail_0_5r_after_1_0r,0.7788138212004281
241,time_exit_after_4_bars_if_mfe_lt_0_3r,8.253062759760773
241,partial_50pct_at_1r,4.626531379880387
242,baseline,-3.6888602045593557
242,breakeven_after_0_5r,0.0
242,breakeven_after_1_0r,-3.6888602045593557
242,exit_at_first_0_5r,0.5
242,exit_at_first_1_0r,-3.6888602045593557
242,trail_0_5r_after_1_0r,-3.6888602045593557
242,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.6888602045593557
242,partial_50pct_at_1r,-3.6888602045593557
243,baseline,5.343215955327716
243,breakeven_after_0_5r,0.0
243,breakeven_after_1_0r,0.0
243,exit_at_first_0_5r,0.5
243,exit_at_first_1_0r,1.0
243,trail_0_5r_after_1_0r,0.9266577461837708
243,time_exit_after_4_bars_if_mfe_lt_0_3r,5.343215955327716
243,partial_50pct_at_1r,3.171607977663858
244,baseline,-2.701762033821971
244,breakeven_after_0_5r,0.0
244,breakeven_after_1_0r,-2.701762033821971
244,exit_at_first_0_5r,0.5
244,exit_at_first_1_0r,-2.701762033821971
244,trail_0_5r_after_1_0r,-2.701762033821971
244,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.701762033821971
244,partial_50pct_at_1r,-2.701762033821971
245,baseline,1.0185116431320114
245,breakeven_after_0_5r,0.0
245,breakeven_after_1_0r,1.0185116431320114
245,exit_at_first_0_5r,0.5
245,exit_at_first_1_0r,1.0
245,trail_0_5r_after_1_0r,0.5222941314182881
245,time_exit_after_4_bars_if_mfe_lt_0_3r,1.0185116431320114
245,partial_50pct_at_1r,1.0092558215660057
246,baseline,3.09643099214458
246,breakeven_after_0_5r,0.0
246,breakeven_after_1_0r,3.09643099214458
246,exit_at_first_0_5r,0.5
246,exit_at_first_1_0r,1.0
246,trail_0_5r_after_1_0r,0.9865928178326877
246,time_exit_after_4_bars_if_mfe_lt_0_3r,3.09643099214458
246,partial_50pct_at_1r,2.04821549607229
247,baseline,2.744598596126076
247,breakeven_after_0_5r,0.0
247,breakeven_after_1_0r,2.744598596126076
247,exit_at_first_0_5r,0.5
247,exit_at_first_1_0r,1.0
247,trail_0_5r_after_1_0r,1.791247685930819
247,time_exit_after_4_bars_if_mfe_lt_0_3r,2.744598596126076
247,partial_50pct_at_1r,1.872299298063038
248,baseline,-0.6572006222403327
248,breakeven_after_0_5r,0.0
248,breakeven_after_1_0r,0.0
248,exit_at_first_0_5r,0.5
248,exit_at_first_1_0r,1.0
248,trail_0_5r_after_1_0r,2.1630223258486003
248,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.6572006222403327
248,partial_50pct_at_1r,0.17139968887983364
249,baseline,-1.7524319842193747
249,breakeven_after_0_5r,0.0
249,breakeven_after_1_0r,0.0
249,exit_at_first_0_5r,0.5
249,exit_at_first_1_0r,1.0
249,trail_0_5r_after_1_0r,0.8633824003412158
249,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.7524319842193747
249,partial_50pct_at_1r,-0.37621599210968737
250,baseline,2.2724831673612225
250,breakeven_after_0_5r,0.0
250,breakeven_after_1_0r,2.2724831673612225
250,exit_at_first_0_5r,0.5
250,exit_at_first_1_0r,1.0
250,trail_0_5r_after_1_0r,0.6514293406946996
250,time_exit_after_4_bars_if_mfe_lt_0_3r,2.2724831673612225
250,partial_50pct_at_1r,1.6362415836806112
251,baseline,0.9003186235849213
251,breakeven_after_0_5r,0.0
251,breakeven_after_1_0r,0.9003186235849213
251,exit_at_first_0_5r,0.5
251,exit_at_first_1_0r,1.0
251,trail_0_5r_after_1_0r,1.010217034050774
251,time_exit_after_4_bars_if_mfe_lt_0_3r,0.9003186235849213
251,partial_50pct_at_1r,0.9501593117924607
252,baseline,2.6016302288910347
252,breakeven_after_0_5r,0.0
252,breakeven_after_1_0r,2.6016302288910347
252,exit_at_first_0_5r,0.5
252,exit_at_first_1_0r,1.0
252,trail_0_5r_after_1_0r,0.9425672605309394
252,time_exit_after_4_bars_if_mfe_lt_0_3r,2.6016302288910347
252,partial_50pct_at_1r,1.8008151144455173
253,baseline,0.4174950616497765
253,breakeven_after_0_5r,0.0
253,breakeven_after_1_0r,0.0
253,exit_at_first_0_5r,0.5
253,exit_at_first_1_0r,1.0
253,trail_0_5r_after_1_0r,0.9746951300004789
253,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4174950616497765
253,partial_50pct_at_1r,0.7087475308248883
254,baseline,-2.324499148362102
254,breakeven_after_0_5r,0.0
254,breakeven_after_1_0r,0.0
254,exit_at_first_0_5r,0.5
254,exit_at_first_1_0r,1.0
254,trail_0_5r_after_1_0r,0.6625113964380598
254,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.324499148362102
254,partial_50pct_at_1r,-0.662249574181051
255,baseline,-3.1308448283842805
255,breakeven_after_0_5r,0.0
255,breakeven_after_1_0r,0.0
255,exit_at_first_0_5r,0.5
255,exit_at_first_1_0r,1.0
255,trail_0_5r_after_1_0r,0.7905698375671171
255,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.1308448283842805
255,partial_50pct_at_1r,-1.0654224141921402
256,baseline,2.135537579329611
256,breakeven_after_0_5r,0.0
256,breakeven_after_1_0r,0.0
256,exit_at_first_0_5r,0.5
256,exit_at_first_1_0r,1.0
256,trail_0_5r_after_1_0r,0.8237833276313269
256,time_exit_after_4_bars_if_mfe_lt_0_3r,2.135537579329611
256,partial_50pct_at_1r,1.5677687896648056
257,baseline,-2.7794081670763817
257,breakeven_after_0_5r,0.0
257,breakeven_after_1_0r,-2.7794081670763817
257,exit_at_first_0_5r,0.5
257,exit_at_first_1_0r,-2.7794081670763817
257,trail_0_5r_after_1_0r,-2.7794081670763817
257,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.7794081670763817
257,partial_50pct_at_1r,-2.7794081670763817
258,baseline,-1.910902275238021
258,breakeven_after_0_5r,0.0
258,breakeven_after_1_0r,-1.910902275238021
258,exit_at_first_0_5r,0.5
258,exit_at_first_1_0r,-1.910902275238021
258,trail_0_5r_after_1_0r,-1.910902275238021
258,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.910902275238021
258,partial_50pct_at_1r,-1.910902275238021
259,baseline,-4.116462974601118
259,breakeven_after_0_5r,0.0
259,breakeven_after_1_0r,-4.116462974601118
259,exit_at_first_0_5r,0.5
259,exit_at_first_1_0r,-4.116462974601118
259,trail_0_5r_after_1_0r,-4.116462974601118
259,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.116462974601118
259,partial_50pct_at_1r,-4.116462974601118
260,baseline,-3.008565139021798
260,breakeven_after_0_5r,0.0
260,breakeven_after_1_0r,-3.008565139021798
260,exit_at_first_0_5r,0.5
260,exit_at_first_1_0r,-3.008565139021798
260,trail_0_5r_after_1_0r,-3.008565139021798
260,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.008565139021798
260,partial_50pct_at_1r,-3.008565139021798
261,baseline,-6.259348144303204
261,breakeven_after_0_5r,0.0
261,breakeven_after_1_0r,0.0
261,exit_at_first_0_5r,0.5
261,exit_at_first_1_0r,1.0
261,trail_0_5r_after_1_0r,0.6353346712615413
261,time_exit_after_4_bars_if_mfe_lt_0_3r,-6.259348144303204
261,partial_50pct_at_1r,-2.629674072151602
262,baseline,5.532483707020581
262,breakeven_after_0_5r,0.0
262,breakeven_after_1_0r,0.0
262,exit_at_first_0_5r,0.5
262,exit_at_first_1_0r,1.0
262,trail_0_5r_after_1_0r,0.5364533222975134
262,time_exit_after_4_bars_if_mfe_lt_0_3r,5.532483707020581
262,partial_50pct_at_1r,3.2662418535102904
263,baseline,4.4408214845146
263,breakeven_after_0_5r,0.0
263,breakeven_after_1_0r,0.0
263,exit_at_first_0_5r,0.5
263,exit_at_first_1_0r,1.0
263,trail_0_5r_after_1_0r,0.9979319738280479
263,time_exit_after_4_bars_if_mfe_lt_0_3r,4.4408214845146
263,partial_50pct_at_1r,2.7204107422573
264,baseline,-1.419826940878674
264,breakeven_after_0_5r,0.0
264,breakeven_after_1_0r,0.0
264,exit_at_first_0_5r,0.5
264,exit_at_first_1_0r,1.0
264,trail_0_5r_after_1_0r,0.5642082615000885
264,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.419826940878674
264,partial_50pct_at_1r,-0.20991347043933695
265,baseline,2.636357070363701
265,breakeven_after_0_5r,0.0
265,breakeven_after_1_0r,0.0
265,exit_at_first_0_5r,0.5
265,exit_at_first_1_0r,1.0
265,trail_0_5r_after_1_0r,0.810755384097215
265,time_exit_after_4_bars_if_mfe_lt_0_3r,2.636357070363701
265,partial_50pct_at_1r,1.8181785351818505
266,baseline,0.48611780098702506
266,breakeven_after_0_5r,0.0
266,breakeven_after_1_0r,0.0
266,exit_at_first_0_5r,0.5
266,exit_at_first_1_0r,1.0
266,trail_0_5r_after_1_0r,0.7347523318451175
266,time_exit_after_4_bars_if_mfe_lt_0_3r,0.48611780098702506
266,partial_50pct_at_1r,0.7430589004935125
267,baseline,-0.04759029271655517
267,breakeven_after_0_5r,0.0
267,breakeven_after_1_0r,0.0
267,exit_at_first_0_5r,0.5
267,exit_at_first_1_0r,1.0
267,trail_0_5r_after_1_0r,1.4569941604838743
267,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.04759029271655517
267,partial_50pct_at_1r,0.47620485364172244
268,baseline,-2.425202246886172
268,breakeven_after_0_5r,0.0
268,breakeven_after_1_0r,0.0
268,exit_at_first_0_5r,0.5
268,exit_at_first_1_0r,1.0
268,trail_0_5r_after_1_0r,0.6282806029613714
268,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.425202246886172
268,partial_50pct_at_1r,-0.712601123443086
269,baseline,0.5250119644473561
269,breakeven_after_0_5r,0.0
269,breakeven_after_1_0r,0.5250119644473561
269,exit_at_first_0_5r,0.5
269,exit_at_first_1_0r,1.0
269,trail_0_5r_after_1_0r,0.9653759082507061
269,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5250119644473561
269,partial_50pct_at_1r,0.762505982223678
270,baseline,-3.3663946250657317
270,breakeven_after_0_5r,0.0
270,breakeven_after_1_0r,0.0
270,exit_at_first_0_5r,0.5
270,exit_at_first_1_0r,1.0
270,trail_0_5r_after_1_0r,0.6249810850582489
270,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.3663946250657317
270,partial_50pct_at_1r,-1.1831973125328659
271,baseline,1.5413020206121513
271,breakeven_after_0_5r,0.0
271,breakeven_after_1_0r,0.0
271,exit_at_first_0_5r,0.5
271,exit_at_first_1_0r,1.0
271,trail_0_5r_after_1_0r,0.93789681715601
271,time_exit_after_4_bars_if_mfe_lt_0_3r,1.5413020206121513
271,partial_50pct_at_1r,1.2706510103060755
272,baseline,7.071566887275356
272,breakeven_after_0_5r,0.0
272,breakeven_after_1_0r,0.0
272,exit_at_first_0_5r,0.5
272,exit_at_first_1_0r,1.0
272,trail_0_5r_after_1_0r,0.6606925995925579
272,time_exit_after_4_bars_if_mfe_lt_0_3r,7.071566887275356
272,partial_50pct_at_1r,4.035783443637678
273,baseline,-5.06479998107497
273,breakeven_after_0_5r,0.0
273,breakeven_after_1_0r,-5.06479998107497
273,exit_at_first_0_5r,0.5
273,exit_at_first_1_0r,-5.06479998107497
273,trail_0_5r_after_1_0r,-5.06479998107497
273,time_exit_after_4_bars_if_mfe_lt_0_3r,-5.06479998107497
273,partial_50pct_at_1r,-5.06479998107497
274,baseline,9.907831370241485
274,breakeven_after_0_5r,0.0
274,breakeven_after_1_0r,0.0
274,exit_at_first_0_5r,0.5
274,exit_at_first_1_0r,1.0
274,trail_0_5r_after_1_0r,1.2321622844297506
274,time_exit_after_4_bars_if_mfe_lt_0_3r,9.907831370241485
274,partial_50pct_at_1r,5.453915685120743
275,baseline,2.7306536337093563
275,breakeven_after_0_5r,0.0
275,breakeven_after_1_0r,0.0
275,exit_at_first_0_5r,0.5
275,exit_at_first_1_0r,1.0
275,trail_0_5r_after_1_0r,1.1528128130955617
275,time_exit_after_4_bars_if_mfe_lt_0_3r,2.7306536337093563
275,partial_50pct_at_1r,1.8653268168546782
276,baseline,-0.547723492942463
276,breakeven_after_0_5r,0.0
276,breakeven_after_1_0r,0.0
276,exit_at_first_0_5r,0.5
276,exit_at_first_1_0r,1.0
276,trail_0_5r_after_1_0r,0.7956955931772007
276,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.547723492942463
276,partial_50pct_at_1r,0.22613825352876848
277,baseline,0.6066861603016055
277,breakeven_after_0_5r,0.0
277,breakeven_after_1_0r,0.0
277,exit_at_first_0_5r,0.5
277,exit_at_first_1_0r,1.0
277,trail_0_5r_after_1_0r,0.6127998782098518
277,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6066861603016055
277,partial_50pct_at_1r,0.8033430801508028
278,baseline,7.785915801124327
278,breakeven_after_0_5r,0.0
278,breakeven_after_1_0r,7.785915801124327
278,exit_at_first_0_5r,0.5
278,exit_at_first_1_0r,1.0
278,trail_0_5r_after_1_0r,0.7221772513739635
278,time_exit_after_4_bars_if_mfe_lt_0_3r,7.785915801124327
278,partial_50pct_at_1r,4.3929579005621635
279,baseline,-1.800376586607389
279,breakeven_after_0_5r,0.0
279,breakeven_after_1_0r,0.0
279,exit_at_first_0_5r,0.5
279,exit_at_first_1_0r,1.0
279,trail_0_5r_after_1_0r,0.6827185953529382
279,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.800376586607389
279,partial_50pct_at_1r,-0.40018829330369454
280,baseline,-1.8328132996153133
280,breakeven_after_0_5r,0.0
280,breakeven_after_1_0r,0.0
280,exit_at_first_0_5r,0.5
280,exit_at_first_1_0r,1.0
280,trail_0_5r_after_1_0r,0.5036989115371966
280,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.8328132996153133
280,partial_50pct_at_1r,-0.4164066498076566
281,baseline,5.540464876056412
281,breakeven_after_0_5r,0.0
281,breakeven_after_1_0r,0.0
281,exit_at_first_0_5r,0.5
281,exit_at_first_1_0r,1.0
281,trail_0_5r_after_1_0r,0.6454313520270532
281,time_exit_after_4_bars_if_mfe_lt_0_3r,5.540464876056412
281,partial_50pct_at_1r,3.270232438028206
282,baseline,0.5327954694084308
282,breakeven_after_0_5r,0.0
282,breakeven_after_1_0r,0.0
282,exit_at_first_0_5r,0.5
282,exit_at_first_1_0r,1.0
282,trail_0_5r_after_1_0r,1.2272600437020271
282,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5327954694084308
282,partial_50pct_at_1r,0.7663977347042155
283,baseline,0.23134082191565347
283,breakeven_after_0_5r,0.0
283,breakeven_after_1_0r,0.0
283,exit_at_first_0_5r,0.5
283,exit_at_first_1_0r,1.0
283,trail_0_5r_after_1_0r,0.7534973977038313
283,time_exit_after_4_bars_if_mfe_lt_0_3r,0.23134082191565347
283,partial_50pct_at_1r,0.6156704109578267
284,baseline,0.1727878345823377
284,breakeven_after_0_5r,0.0
284,breakeven_after_1_0r,0.0
284,exit_at_first_0_5r,0.5
284,exit_at_first_1_0r,1.0
284,trail_0_5r_after_1_0r,1.3365447711404128
284,time_exit_after_4_bars_if_mfe_lt_0_3r,0.1727878345823377
284,partial_50pct_at_1r,0.5863939172911689
285,baseline,3.615773739573828
285,breakeven_after_0_5r,0.0
285,breakeven_after_1_0r,0.0
285,exit_at_first_0_5r,0.5
285,exit_at_first_1_0r,1.0
285,trail_0_5r_after_1_0r,1.1482238457762126
285,time_exit_after_4_bars_if_mfe_lt_0_3r,3.615773739573828
285,partial_50pct_at_1r,2.307886869786914
286,baseline,0.7024017306703957
286,breakeven_after_0_5r,0.0
286,breakeven_after_1_0r,0.0
286,exit_at_first_0_5r,0.5
286,exit_at_first_1_0r,1.0
286,trail_0_5r_after_1_0r,0.6676706685825
286,time_exit_after_4_bars_if_mfe_lt_0_3r,0.7024017306703957
286,partial_50pct_at_1r,0.8512008653351979
287,baseline,1.7712183925140657
287,breakeven_after_0_5r,0.0
287,breakeven_after_1_0r,0.0
287,exit_at_first_0_5r,0.5
287,exit_at_first_1_0r,1.0
287,trail_0_5r_after_1_0r,0.7573158447393635
287,time_exit_after_4_bars_if_mfe_lt_0_3r,1.7712183925140657
287,partial_50pct_at_1r,1.385609196257033
288,baseline,-0.2550374417664095
288,breakeven_after_0_5r,0.0
288,breakeven_after_1_0r,0.0
288,exit_at_first_0_5r,0.5
288,exit_at_first_1_0r,1.0
288,trail_0_5r_after_1_0r,0.8227168337238806
288,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.2550374417664095
288,partial_50pct_at_1r,0.37248127911679524
289,baseline,-1.113488587043564
289,breakeven_after_0_5r,0.0
289,breakeven_after_1_0r,0.0
289,exit_at_first_0_5r,0.5
289,exit_at_first_1_0r,1.0
289,trail_0_5r_after_1_0r,0.5797689454056247
289,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.113488587043564
289,partial_50pct_at_1r,-0.05674429352178201
290,baseline,-1.3589684033890206
290,breakeven_after_0_5r,-1.3589684033890206
290,breakeven_after_1_0r,-1.3589684033890206
290,exit_at_first_0_5r,-1.3589684033890206
290,exit_at_first_1_0r,-1.3589684033890206
290,trail_0_5r_after_1_0r,-1.3589684033890206
290,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.9029377366073514
290,partial_50pct_at_1r,-1.3589684033890206
291,baseline,10.719366556120788
291,breakeven_after_0_5r,0.0
291,breakeven_after_1_0r,0.0
291,exit_at_first_0_5r,0.5
291,exit_at_first_1_0r,1.0
291,trail_0_5r_after_1_0r,0.9749167414183046
291,time_exit_after_4_bars_if_mfe_lt_0_3r,10.719366556120788
291,partial_50pct_at_1r,5.859683278060394
292,baseline,0.04212433084623797
292,breakeven_after_0_5r,0.0
292,breakeven_after_1_0r,0.0
292,exit_at_first_0_5r,0.5
292,exit_at_first_1_0r,1.0
292,trail_0_5r_after_1_0r,0.6920924159492989
292,time_exit_after_4_bars_if_mfe_lt_0_3r,0.04212433084623797
292,partial_50pct_at_1r,0.521062165423119
293,baseline,-1.5440012150140139
293,breakeven_after_0_5r,-1.5440012150140139
293,breakeven_after_1_0r,-1.5440012150140139
293,exit_at_first_0_5r,-1.5440012150140139
293,exit_at_first_1_0r,-1.5440012150140139
293,trail_0_5r_after_1_0r,-1.5440012150140139
293,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.3534689966138462
293,partial_50pct_at_1r,-1.5440012150140139
294,baseline,5.55940602181529
294,breakeven_after_0_5r,0.0
294,breakeven_after_1_0r,0.0
294,exit_at_first_0_5r,0.5
294,exit_at_first_1_0r,1.0
294,trail_0_5r_after_1_0r,0.5985803403495085
294,time_exit_after_4_bars_if_mfe_lt_0_3r,5.55940602181529
294,partial_50pct_at_1r,3.279703010907645
295,baseline,-0.22654309047934745
295,breakeven_after_0_5r,-0.22654309047934745
295,breakeven_after_1_0r,-0.22654309047934745
295,exit_at_first_0_5r,-0.22654309047934745
295,exit_at_first_1_0r,-0.22654309047934745
295,trail_0_5r_after_1_0r,-0.22654309047934745
295,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.765075888029897
295,partial_50pct_at_1r,-0.22654309047934745
296,baseline,2.4728045421645524
296,breakeven_after_0_5r,0.0
296,breakeven_after_1_0r,2.4728045421645524
296,exit_at_first_0_5r,0.5
296,exit_at_first_1_0r,1.0
296,trail_0_5r_after_1_0r,0.8258599972856189
296,time_exit_after_4_bars_if_mfe_lt_0_3r,2.4728045421645524
296,partial_50pct_at_1r,1.7364022710822762
297,baseline,-3.9684522296533347
297,breakeven_after_0_5r,0.0
297,breakeven_after_1_0r,0.0
297,exit_at_first_0_5r,0.5
297,exit_at_first_1_0r,1.0
297,trail_0_5r_after_1_0r,1.4625958223180122
297,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.9684522296533347
297,partial_50pct_at_1r,-1.4842261148266673
298,baseline,-1.7232151246021343
298,breakeven_after_0_5r,0.0
298,breakeven_after_1_0r,-1.7232151246021343
298,exit_at_first_0_5r,0.5
298,exit_at_first_1_0r,-1.7232151246021343
298,trail_0_5r_after_1_0r,-1.7232151246021343
298,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.7232151246021343
298,partial_50pct_at_1r,-1.7232151246021343
299,baseline,3.1632283304586872
299,breakeven_after_0_5r,0.0
299,breakeven_after_1_0r,0.0
299,exit_at_first_0_5r,0.5
299,exit_at_first_1_0r,1.0
299,trail_0_5r_after_1_0r,0.7343305622986003
299,time_exit_after_4_bars_if_mfe_lt_0_3r,3.1632283304586872
299,partial_50pct_at_1r,2.0816141652293436
300,baseline,1.0957091129023753
300,breakeven_after_0_5r,0.0
300,breakeven_after_1_0r,0.0
300,exit_at_first_0_5r,0.5
300,exit_at_first_1_0r,1.0
300,trail_0_5r_after_1_0r,1.095166169823848
300,time_exit_after_4_bars_if_mfe_lt_0_3r,1.0957091129023753
300,partial_50pct_at_1r,1.0478545564511876
301,baseline,-2.114756946607466
301,breakeven_after_0_5r,0.0
301,breakeven_after_1_0r,0.0
301,exit_at_first_0_5r,0.5
301,exit_at_first_1_0r,1.0
301,trail_0_5r_after_1_0r,0.6912394323269488
301,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.114756946607466
301,partial_50pct_at_1r,-0.557378473303733
302,baseline,-0.8859689751470353
302,breakeven_after_0_5r,0.0
302,breakeven_after_1_0r,0.0
302,exit_at_first_0_5r,0.5
302,exit_at_first_1_0r,1.0
302,trail_0_5r_after_1_0r,0.9668887578710614
302,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.8859689751470353
302,partial_50pct_at_1r,0.05701551242648234
303,baseline,9.417264036959477
303,breakeven_after_0_5r,0.0
303,breakeven_after_1_0r,0.0
303,exit_at_first_0_5r,0.5
303,exit_at_first_1_0r,1.0
303,trail_0_5r_after_1_0r,2.461410191533525
303,time_exit_after_4_bars_if_mfe_lt_0_3r,9.417264036959477
303,partial_50pct_at_1r,5.208632018479738
304,baseline,0.06695991902109688
304,breakeven_after_0_5r,0.0
304,breakeven_after_1_0r,0.0
304,exit_at_first_0_5r,0.5
304,exit_at_first_1_0r,1.0
304,trail_0_5r_after_1_0r,0.6325260636764984
304,time_exit_after_4_bars_if_mfe_lt_0_3r,0.06695991902109688
304,partial_50pct_at_1r,0.5334799595105484
305,baseline,-0.49216164677450003
305,breakeven_after_0_5r,0.0
305,breakeven_after_1_0r,0.0
305,exit_at_first_0_5r,0.5
305,exit_at_first_1_0r,1.0
305,trail_0_5r_after_1_0r,1.2763718774561474
305,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.49216164677450003
305,partial_50pct_at_1r,0.25391917661275
306,baseline,-0.5671863865130397
306,breakeven_after_0_5r,0.0
306,breakeven_after_1_0r,0.0
306,exit_at_first_0_5r,0.5
306,exit_at_first_1_0r,1.0
306,trail_0_5r_after_1_0r,0.541560807336714
306,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.5671863865130397
306,partial_50pct_at_1r,0.21640680674348017
307,baseline,5.222219074096598
307,breakeven_after_0_5r,0.0
307,breakeven_after_1_0r,5.222219074096598
307,exit_at_first_0_5r,0.5
307,exit_at_first_1_0r,1.0
307,trail_0_5r_after_1_0r,1.2262710896510038
307,time_exit_after_4_bars_if_mfe_lt_0_3r,5.222219074096598
307,partial_50pct_at_1r,3.111109537048299
308,baseline,28.389205758704406
308,breakeven_after_0_5r,0.0
308,breakeven_after_1_0r,0.0
308,exit_at_first_0_5r,0.5
308,exit_at_first_1_0r,1.0
308,trail_0_5r_after_1_0r,1.1021866360769315
308,time_exit_after_4_bars_if_mfe_lt_0_3r,28.389205758704406
308,partial_50pct_at_1r,14.694602879352203
309,baseline,-0.1526255903314583
309,breakeven_after_0_5r,0.0
309,breakeven_after_1_0r,0.0
309,exit_at_first_0_5r,0.5
309,exit_at_first_1_0r,1.0
309,trail_0_5r_after_1_0r,0.8328993875135116
309,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.1526255903314583
309,partial_50pct_at_1r,0.42368720483427086
310,baseline,4.497428123311872
310,breakeven_after_0_5r,0.0
310,breakeven_after_1_0r,4.497428123311872
310,exit_at_first_0_5r,0.5
310,exit_at_first_1_0r,1.0
310,trail_0_5r_after_1_0r,1.0523330323337745
310,time_exit_after_4_bars_if_mfe_lt_0_3r,4.497428123311872
310,partial_50pct_at_1r,2.748714061655936
311,baseline,3.608481343064886
311,breakeven_after_0_5r,0.0
311,breakeven_after_1_0r,0.0
311,exit_at_first_0_5r,0.5
311,exit_at_first_1_0r,1.0
311,trail_0_5r_after_1_0r,0.5071641781842939
311,time_exit_after_4_bars_if_mfe_lt_0_3r,3.608481343064886
311,partial_50pct_at_1r,2.304240671532443
312,baseline,2.484656940485127
312,breakeven_after_0_5r,0.0
312,breakeven_after_1_0r,2.484656940485127
312,exit_at_first_0_5r,0.5
312,exit_at_first_1_0r,1.0
312,trail_0_5r_after_1_0r,1.2191783139778607
312,time_exit_after_4_bars_if_mfe_lt_0_3r,2.484656940485127
312,partial_50pct_at_1r,1.7423284702425634
313,baseline,2.5077307277843053
313,breakeven_after_0_5r,0.0
313,breakeven_after_1_0r,0.0
313,exit_at_first_0_5r,0.5
313,exit_at_first_1_0r,1.0
313,trail_0_5r_after_1_0r,1.0892464789591594
313,time_exit_after_4_bars_if_mfe_lt_0_3r,2.5077307277843053
313,partial_50pct_at_1r,1.7538653638921526
314,baseline,-1.6133472101583897
314,breakeven_after_0_5r,0.0
314,breakeven_after_1_0r,0.0
314,exit_at_first_0_5r,0.5
314,exit_at_first_1_0r,1.0
314,trail_0_5r_after_1_0r,0.910989730669866
314,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.6133472101583897
314,partial_50pct_at_1r,-0.30667360507919483
315,baseline,-3.8792521889659124
315,breakeven_after_0_5r,0.0
315,breakeven_after_1_0r,-3.8792521889659124
315,exit_at_first_0_5r,0.5
315,exit_at_first_1_0r,-3.8792521889659124
315,trail_0_5r_after_1_0r,-3.8792521889659124
315,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.8792521889659124
315,partial_50pct_at_1r,-3.8792521889659124
316,baseline,2.681293033764908
316,breakeven_after_0_5r,0.0
316,breakeven_after_1_0r,0.0
316,exit_at_first_0_5r,0.5
316,exit_at_first_1_0r,1.0
316,trail_0_5r_after_1_0r,1.3589271178461955
316,time_exit_after_4_bars_if_mfe_lt_0_3r,2.681293033764908
316,partial_50pct_at_1r,1.840646516882454
317,baseline,6.332006835576849
317,breakeven_after_0_5r,0.0
317,breakeven_after_1_0r,0.0
317,exit_at_first_0_5r,0.5
317,exit_at_first_1_0r,1.0
317,trail_0_5r_after_1_0r,1.8585930733612992
317,time_exit_after_4_bars_if_mfe_lt_0_3r,6.332006835576849
317,partial_50pct_at_1r,3.6660034177884246
318,baseline,-0.05605076498697132
318,breakeven_after_0_5r,0.0
318,breakeven_after_1_0r,0.0
318,exit_at_first_0_5r,0.5
318,exit_at_first_1_0r,1.0
318,trail_0_5r_after_1_0r,0.6105308642606138
